SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0069523,5,1,59303,3,20_29,m,not.hisp.latino,two.,25
2018HU1073770,5,2,59305,3,40_49,f,not.hisp.latino,white,37
2018HU0413134,5,1,59309,3,80_89,f,not.hisp.latino,white,109
2018HU0762598,5,1,59307,3,70_79,m,not.hisp.latino,white,62
2018HU0824307,5,2,59302,3,40_49,m,not.hisp.latino,black.aa,635
2018HU0297276,5,2,59306,3,30_39,f,not.hisp.latino,asian,30
2018HU1158356,5,1,59306,3,50_59,m,not.hisp.latino,asian,17
2018HU1293566,5,3,59308,3,10_19,f,not.hisp.latino,asian,99
2018HU0179323,5,4,59302,3,0_9,m,not.hisp.latino,white,76
2018HU0145042,5,4,59305,3,30_39,f,not.hisp.latino,asian,234
2018HU0268667,5,1,59303,3,60_69,f,not.hisp.latino,white,79
2018HU0373940,5,8,59309,3,60_69,f,not.hisp.latino,asian,27
2018HU0201352,5,3,59302,3,0_9,m,not.hisp.latino,black.aa,171
2018HU0513627,5,4,59308,3,0_9,f,not.hisp.latino,white,101
2018HU1185411,5,1,59305,3,60_69,f,not.hisp.latino,white,125
2018HU0056631,5,3,59305,3,10_19,f,not.hisp.latino,asian,93
2018HU0897400,5,1,59309,3,50_59,m,not.hisp.latino,asian,153
2018HU0017189,5,2,59301,3,40_49,f,not.hisp.latino,white,54
2018HU0764291,5,2,59303,3,40_49,m,not.hisp.latino,white,13
2018HU0021982,5,3,59302,3,0_9,f,not.hisp.latino,white,77
2018HU0106390,5,2,59303,3,40_49,m,not.hisp.latino,black.aa,131
2018HU1216597,5,2,59306,3,40_49,f,not.hisp.latino,white,55
2018HU0635915,5,1,59309,3,40_49,m,not.hisp.latino,white,61
2018HU1217608,5,2,59306,3,50_59,f,not.hisp.latino,asian,90
2018HU1251799,5,2,59302,3,40_49,m,hisp.latino,white,57
2018HU0858853,5,2,59301,3,20_29,m,not.hisp.latino,two.,61
2018HU0514847,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,98
2018HU0628332,5,1,59301,3,60_69,f,hisp.latino,white,9
2018HU0888534,5,1,59303,3,60_69,f,hisp.latino,white,35
2018HU0822361,5,2,59302,3,50_59,f,not.hisp.latino,asian,85
2018HU0251804,5,2,59302,3,30_39,f,not.hisp.latino,white,13
2018HU0844733,5,1,59305,3,70_79,m,not.hisp.latino,white,23
2018HU0292562,5,3,59309,3,30_39,f,not.hisp.latino,black.aa,126
2018HU0477635,5,4,59307,3,0_9,m,not.hisp.latino,white,410
2018HU0542366,5,2,59305,3,30_39,f,not.hisp.latino,white,60
2018HU0139547,5,2,59304,3,70_79,f,not.hisp.latino,white,90
2018HU1369291,5,1,59303,3,60_69,m,not.hisp.latino,asian,70
2018HU0928416,5,1,59308,3,20_29,f,not.hisp.latino,white,244
2018HU0419667,5,5,59301,3,0_9,m,hisp.latino,white,84
2018HU1028166,5,2,59306,3,10_19,f,not.hisp.latino,black.aa,193
2018HU0324026,5,1,59303,3,30_39,f,not.hisp.latino,white,93
2018HU0506630,5,4,59301,3,0_9,f,hisp.latino,white,42
2018HU0672853,5,1,59303,3,70_79,m,not.hisp.latino,black.aa,46
2018HU0300321,5,3,59309,3,20_29,m,not.hisp.latino,other,103
2018HU0472078,5,2,59309,3,20_29,m,not.hisp.latino,white,429
2018HU0415987,5,1,59304,3,70_79,m,not.hisp.latino,white,11
2018HU0090823,5,4,59302,3,10_19,m,hisp.latino,white,207
2018HU0768833,5,1,59303,3,70_79,f,not.hisp.latino,asian,10
2018HU0497600,5,1,59304,3,40_49,m,not.hisp.latino,white,57
2018HU0337275,5,3,59307,3,30_39,m,hisp.latino,black.aa,366
2018HU0120839,5,2,59301,3,30_39,f,not.hisp.latino,asian,107
2018HU1277328,5,3,59306,3,10_19,m,not.hisp.latino,asian,14
2018HU0018063,5,2,59303,3,50_59,f,not.hisp.latino,white,30
2018HU1218688,5,4,59309,3,0_9,m,not.hisp.latino,white,213
2018HU0548531,5,4,59307,3,10_19,m,not.hisp.latino,white,109
2018HU0873906,5,3,59304,3,0_9,f,hisp.latino,black.aa,210
2018HU0883708,5,1,59308,3,80_89,m,not.hisp.latino,asian,58
2018HU0400155,5,2,59309,3,40_49,m,not.hisp.latino,asian,623
2018HU1018223,5,2,59303,3,60_69,f,not.hisp.latino,asian,37
2018HU0697990,5,4,59307,3,30_39,m,not.hisp.latino,asian,649
2018HU0025548,5,1,59309,3,50_59,f,not.hisp.latino,asian,22
2018HU0582219,5,1,59308,3,30_39,m,not.hisp.latino,asian,141
2018HU0446340,5,2,59302,3,60_69,f,not.hisp.latino,white,118
2018HU0354436,5,1,59301,3,50_59,f,not.hisp.latino,black.aa,113
2018HU0511269,5,1,59301,3,50_59,m,not.hisp.latino,white,103
2018HU0866740,5,2,59303,3,40_49,m,not.hisp.latino,white,20
2018HU0693368,5,2,59303,3,40_49,f,not.hisp.latino,white,60
2018HU0669792,5,1,59302,3,40_49,m,not.hisp.latino,white,37
2018HU0096964,5,3,59306,3,20_29,f,hisp.latino,white,99
2018HU0262563,5,1,59305,3,60_69,m,not.hisp.latino,white,41
2018HU0431844,5,3,59302,3,10_19,m,not.hisp.latino,white,87
2018HU1392733,5,6,59307,3,0_9,f,not.hisp.latino,white,98
