SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1021347,5,3,59308,3,20_29,f,not.hisp.latino,asian,36
2018HU0348807,5,1,59303,3,30_39,f,not.hisp.latino,two.,131
2018HU0670030,5,3,59307,3,20_29,f,not.hisp.latino,white,97
2018HU0035889,5,3,59307,3,10_19,f,not.hisp.latino,asian,23
2018HU1326893,5,3,59306,3,0_9,f,not.hisp.latino,white,11
2018HU0595732,5,1,59307,3,70_79,m,not.hisp.latino,white,21
2018HU0483737,5,1,59307,3,40_49,m,not.hisp.latino,white,78
2018HU0325877,5,3,59303,3,10_19,f,not.hisp.latino,asian,61
2018HU0044610,5,1,59303,3,60_69,f,not.hisp.latino,white,42
2018HU0970315,5,5,59302,3,0_9,f,not.hisp.latino,white,68
2018HU1266142,5,2,59307,3,30_39,m,hisp.latino,white,294
2018HU0245203,5,1,59303,3,30_39,m,not.hisp.latino,asian,52
2018HU0696734,5,1,59306,3,70_79,m,not.hisp.latino,white,61
2018HU1128864,5,4,59306,3,20_29,f,not.hisp.latino,asian,169
2018HU0473537,5,1,59305,3,30_39,f,not.hisp.latino,white,113
2018HU0402730,5,3,59306,3,10_19,f,not.hisp.latino,black.aa,171
2018HU0395759,5,5,59302,3,0_9,m,not.hisp.latino,asian,130
2018HU0285152,5,1,59306,3,30_39,m,not.hisp.latino,asian,245
2018HU0837500,5,2,59304,3,30_39,f,not.hisp.latino,white,141
2018HU0211132,5,4,59307,3,0_9,f,not.hisp.latino,white,27
2018HU0331006,5,3,59305,3,10_19,m,not.hisp.latino,white,31
2018HU0763448,5,1,59301,3,70_79,m,not.hisp.latino,asian,90
2018HU1368935,5,2,59306,3,30_39,f,not.hisp.latino,white,51
2018HU0915269,5,2,59305,3,40_49,f,not.hisp.latino,white,56
2018HU0355555,5,4,59309,3,0_9,f,not.hisp.latino,asian,71
2018HU1379460,5,1,59303,3,60_69,f,not.hisp.latino,white,78
2018HU0387183,5,2,59306,3,50_59,f,not.hisp.latino,white,15
2018HU0268020,5,1,59308,3,50_59,m,not.hisp.latino,white,129
2018HU0822080,5,2,59303,3,30_39,m,not.hisp.latino,asian,109
2018HU0728055,5,1,59305,3,50_59,f,not.hisp.latino,white,97
2018HU0469614,5,4,59302,3,10_19,f,not.hisp.latino,white,61
2018HU0710904,5,1,59304,3,50_59,f,not.hisp.latino,white,55
2018HU0084398,5,2,59305,3,20_29,f,not.hisp.latino,white,174
2018HU0083911,5,2,59308,3,40_49,m,not.hisp.latino,white,109
