SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0635915,5,6,59309,3,0_9,m,not.hisp.latino,white,78
2018HU0362972,5,1,59305,3,30_39,f,not.hisp.latino,white,83
2018HU0718694,5,3,59302,3,0_9,f,not.hisp.latino,white,65
2018HU0082549,5,4,59308,3,10_19,f,not.hisp.latino,white,55
2018HU0210145,5,3,59303,3,10_19,f,not.hisp.latino,white,18
2018HU1066704,5,2,59303,3,50_59,f,not.hisp.latino,white,87
2018HU0206622,5,3,59301,3,0_9,m,not.hisp.latino,white,90
2018HU0733692,5,1,59302,3,70_79,m,not.hisp.latino,white,102
2018HU0070502,5,3,59302,3,0_9,f,not.hisp.latino,white,119
2018HU0048720,5,1,59308,3,50_59,m,not.hisp.latino,white,56
2018HU1247521,5,2,59304,3,60_69,m,not.hisp.latino,white,28
2018HU0802270,5,2,59302,3,20_29,m,not.hisp.latino,white,55
2018HU0499250,5,1,59305,3,50_59,m,not.hisp.latino,white,73
2018HU0463759,5,2,59307,3,60_69,m,not.hisp.latino,white,82
2018HU0633218,5,1,59308,3,40_49,f,not.hisp.latino,white,36
2018HU0775042,5,1,59308,3,50_59,m,not.hisp.latino,white,104
2018HU0666706,5,4,59309,3,0_9,f,not.hisp.latino,white,58
2018HU0326543,5,1,59305,3,60_69,m,not.hisp.latino,white,91
2018HU0872131,5,3,59307,3,20_29,m,not.hisp.latino,white,32
2018HU0733386,5,1,59306,3,30_39,f,not.hisp.latino,white,108
2018HU0770831,5,2,59309,3,40_49,f,not.hisp.latino,asian,107
2018HU1178597,5,2,59302,3,10_19,m,not.hisp.latino,white,105
2018HU0948276,5,2,59307,3,60_69,f,not.hisp.latino,white,70
2018HU0083048,5,1,59305,3,40_49,f,not.hisp.latino,white,76
2018HU0330457,5,5,59308,3,40_49,m,not.hisp.latino,white,172
2018HU1395453,5,2,59307,3,60_69,f,not.hisp.latino,white,124
2018HU0506904,5,2,59308,3,30_39,f,not.hisp.latino,white,38
2018HU1166356,5,1,59307,3,50_59,m,not.hisp.latino,asian,68
2018HU0275133,5,1,59308,3,40_49,m,not.hisp.latino,white,22
2018HU0249978,5,3,59302,3,0_9,f,not.hisp.latino,two.,122
2018HU0639857,5,3,59307,3,0_9,f,not.hisp.latino,white,84
2018HU0864877,5,3,59305,3,10_19,m,not.hisp.latino,asian,45
2018HU0423601,5,1,59304,3,20_29,m,not.hisp.latino,white,51
2018HU0342573,5,2,59305,3,40_49,f,not.hisp.latino,white,15
2018HU0159397,5,1,59305,3,30_39,m,not.hisp.latino,asian,259
2018HU1365441,5,2,59303,3,40_49,m,not.hisp.latino,white,116
2018HU0917301,5,4,59303,3,0_9,m,not.hisp.latino,white,64
2018HU1359600,5,2,59303,3,10_19,m,not.hisp.latino,white,109
2018HU0902181,5,1,59305,3,40_49,f,not.hisp.latino,asian,116
2018HU0334380,5,1,59307,3,70_79,m,not.hisp.latino,white,10
2018HU0205530,5,2,59306,3,50_59,f,not.hisp.latino,white,55
2018HU0255019,5,3,59307,3,10_19,m,not.hisp.latino,white,49
2018HU0041506,5,1,59307,3,30_39,f,not.hisp.latino,white,60
2018HU0468478,5,1,59301,3,50_59,m,not.hisp.latino,white,142
2018HU0653324,5,1,59303,3,60_69,m,not.hisp.latino,white,33
2018HU0342475,5,1,59309,3,60_69,m,not.hisp.latino,white,143
2018HU1292463,5,1,59309,3,40_49,m,not.hisp.latino,white,27
2018HU0527636,5,3,59306,3,20_29,f,not.hisp.latino,white,95
2018HU0883564,5,1,59308,3,50_59,m,not.hisp.latino,white,38
2018HU1234900,5,3,59309,3,10_19,m,not.hisp.latino,asian,60
2018HU0648786,5,1,59305,3,50_59,m,not.hisp.latino,white,66
2018HU0648786,5,4,59305,3,20_29,f,not.hisp.latino,white,77
2018HU0389679,5,1,59307,3,40_49,f,not.hisp.latino,white,102
2018HU0362972,5,2,59305,3,40_49,m,not.hisp.latino,white,97
2018HU0767356,5,1,59304,3,30_39,m,not.hisp.latino,white,11
2018HU1187355,5,2,59304,3,40_49,m,not.hisp.latino,white,136
2018HU1383461,5,4,59303,3,0_9,m,not.hisp.latino,white,137
2018HU0285719,5,1,59304,3,50_59,m,not.hisp.latino,white,18
2018HU0320374,5,3,59303,3,20_29,m,not.hisp.latino,white,109
2018HU0532554,5,1,59303,3,30_39,m,not.hisp.latino,white,235
2018HU0621425,5,2,59305,3,50_59,f,not.hisp.latino,white,29
2018HU0036654,5,2,59307,3,30_39,m,not.hisp.latino,white,56
2018HU0505924,5,3,59308,3,10_19,m,not.hisp.latino,white,122
2018HU0860773,5,1,59308,3,50_59,f,not.hisp.latino,white,113
2018HU0343362,5,1,59308,3,50_59,m,not.hisp.latino,white,12
2018HU1162466,5,2,59305,3,40_49,m,not.hisp.latino,white,11
2018HU0813557,5,2,59304,3,30_39,m,not.hisp.latino,white,38
2018HU0650297,5,2,59304,3,30_39,f,not.hisp.latino,white,126
2018HU0303731,5,1,59304,3,40_49,m,not.hisp.latino,asian,191
2018HU0736671,5,1,59302,3,70_79,m,not.hisp.latino,white,17
2018HU1059892,5,4,59308,3,0_9,m,not.hisp.latino,white,43
2018HU0140702,5,3,59307,3,10_19,m,not.hisp.latino,white,55
2018HU0462753,5,2,59305,3,10_19,f,not.hisp.latino,white,166
2018HU0185809,5,5,59308,3,70_79,f,not.hisp.latino,white,272
2018HU0196013,5,1,59309,3,50_59,f,not.hisp.latino,white,86
2018HU1295938,5,5,59304,3,10_19,m,not.hisp.latino,white,29
2018HU0250840,5,4,59309,3,0_9,m,not.hisp.latino,white,80
2018HU1165699,5,1,59309,3,40_49,m,not.hisp.latino,asian,120
2018HU0265680,5,2,59304,3,50_59,f,not.hisp.latino,asian,84
2018HU0270326,5,4,59305,3,0_9,f,not.hisp.latino,white,236
2018HU0890756,5,5,59303,3,0_9,f,not.hisp.latino,white,59
2018HU1043449,5,1,59306,3,30_39,f,not.hisp.latino,white,16
2018HU1184212,5,1,59308,3,60_69,f,not.hisp.latino,white,25
2018HU0604886,5,1,59301,3,80_89,f,not.hisp.latino,white,118
2018HU0191557,5,1,59302,3,40_49,f,not.hisp.latino,asian,110
2018HU1372382,5,2,59308,3,50_59,f,not.hisp.latino,white,28
2018HU0754484,5,1,59301,3,60_69,f,not.hisp.latino,white,27
2018HU1145570,5,3,59306,3,0_9,m,not.hisp.latino,white,45
2018HU1194943,5,1,59307,3,40_49,m,not.hisp.latino,white,58
2018HU0495725,5,3,59307,3,0_9,m,not.hisp.latino,white,51
2018HU0259476,5,1,59307,3,60_69,m,not.hisp.latino,white,12
2018HU1075405,5,1,59301,3,50_59,m,not.hisp.latino,white,98
2018HU0873226,5,1,59302,3,70_79,m,not.hisp.latino,white,75
2018HU0664395,5,1,59307,3,40_49,f,not.hisp.latino,white,74
2018HU0643455,5,1,59307,3,20_29,f,not.hisp.latino,white,14
2018HU0020439,5,4,59301,3,0_9,m,not.hisp.latino,white,40
2018HU1092369,5,3,59308,3,10_19,f,not.hisp.latino,white,86
2018HU0140421,5,3,59309,3,0_9,m,not.hisp.latino,white,38
2018HU0351981,5,2,59301,3,50_59,f,not.hisp.latino,white,98
2018HU0769313,5,4,59307,3,20_29,m,not.hisp.latino,white,86
2018HU0976803,5,1,59301,3,50_59,f,not.hisp.latino,white,82
2018HU0045924,5,2,59302,3,30_39,m,not.hisp.latino,white,31
2018HU0216131,5,2,59306,3,70_79,m,not.hisp.latino,white,36
