SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0955946,5,4,59303,3,10_19,m,not.hisp.latino,white,111
2018HU0255297,5,1,59301,3,20_29,f,not.hisp.latino,asian,114
2018HU0723196,5,1,59301,3,50_59,m,not.hisp.latino,asian,46
2018HU1379460,5,2,59303,3,60_69,m,not.hisp.latino,white,67
2018HU0662277,5,3,59302,3,10_19,m,hisp.latino,other,57
2018HU0359576,5,2,59304,3,40_49,m,not.hisp.latino,asian,240
2018HU0054740,5,1,59309,3,50_59,f,hisp.latino,other,163
2018HU0245010,5,1,59309,3,30_39,f,hisp.latino,white,76
2018HU0572864,5,4,59301,3,30_39,m,hisp.latino,white,437
2018HU0626080,5,3,59306,3,0_9,f,hisp.latino,two.,87
2018HU1234900,5,4,59309,3,20_29,m,not.hisp.latino,asian,62
2018HU1248378,5,1,59301,3,50_59,m,not.hisp.latino,asian,171
2018HU0507343,5,5,59306,3,20_29,m,not.hisp.latino,black.aa,152
2018HU0991917,5,2,59301,3,0_9,m,hisp.latino,other,98
2018HU0912800,5,2,59303,3,60_69,f,hisp.latino,white,101
2018HU0290641,5,6,59307,3,0_9,m,hisp.latino,other,66
2018HU1096660,5,1,59302,3,30_39,f,not.hisp.latino,white,391
2018HU0421280,5,1,59301,3,50_59,f,not.hisp.latino,asian,76
2018GQ0128726,5,1,59301,3,50_59,f,not.hisp.latino,white,135
2018HU1103890,5,4,59305,3,10_19,f,not.hisp.latino,asian,169
2018HU0395759,5,4,59302,3,10_19,f,not.hisp.latino,asian,137
2018HU0885074,5,2,59303,3,10_19,m,not.hisp.latino,asian,43
2018HU0014414,5,1,59308,3,40_49,m,not.hisp.latino,white,100
2018HU0660836,5,1,59302,3,50_59,m,not.hisp.latino,white,117
2018HU0717664,5,1,59304,3,70_79,m,not.hisp.latino,asian,23
2018HU1073388,5,3,59306,3,20_29,f,hisp.latino,white,94
2018HU0282653,5,4,59304,3,0_9,m,not.hisp.latino,black.aa,87
2018HU1266142,5,1,59307,3,30_39,f,hisp.latino,white,220
2018HU1084756,5,2,59302,3,20_29,m,hisp.latino,white,127
2018HU1040818,5,1,59302,3,40_49,m,hisp.latino,white,176
2018HU1399857,5,3,59306,3,20_29,m,not.hisp.latino,asian,97
2018HU0342563,5,1,59307,3,20_29,m,hisp.latino,white,44
2018HU0638268,5,5,59306,3,0_9,m,not.hisp.latino,white,19
2018HU0837781,5,4,59301,3,10_19,m,not.hisp.latino,two.,20
2018HU0636058,5,2,59304,3,60_69,f,hisp.latino,white,12
2018HU0854550,5,3,59308,3,20_29,m,not.hisp.latino,asian,105
2018HU0668408,5,5,59307,3,0_9,f,hisp.latino,white,78
2018HU0669035,5,2,59303,3,40_49,m,not.hisp.latino,asian,38
2018HU1359901,5,5,59309,3,20_29,m,hisp.latino,other,566
2018HU0376636,5,1,59303,3,50_59,m,hisp.latino,white,25
2018HU1370237,5,5,59307,3,20_29,f,not.hisp.latino,white,112
2018HU1288872,5,2,59305,3,20_29,m,hisp.latino,white,167
2018HU0452975,5,4,59307,3,0_9,m,hisp.latino,other,277
2018HU0765486,5,1,59302,3,50_59,f,hisp.latino,white,390
2018HU1233425,5,1,59302,3,30_39,f,not.hisp.latino,asian,23
2018HU0693424,5,3,59303,3,20_29,f,hisp.latino,white,42
2018HU0311654,5,3,59307,3,10_19,m,hisp.latino,other,153
2018HU0290641,5,8,59307,3,0_9,m,hisp.latino,other,59
2018GQ0147504,5,1,59306,3,70_79,f,not.hisp.latino,black.aa,28
2018HU0279321,5,2,59303,3,80_89,f,not.hisp.latino,asian,84
2018HU0167362,5,1,59306,3,30_39,m,hisp.latino,other,88
