SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0748540,5,1,59302,3,30_39,f,not.hisp.latino,white,17
2018GQ0096939,5,1,59303,3,60_69,f,not.hisp.latino,black.aa,6
2018HU0092556,5,1,59302,3,30_39,m,not.hisp.latino,white,163
2018HU0192529,5,1,59306,3,70_79,m,not.hisp.latino,white,176
2018HU0000797,5,1,59301,3,60_69,f,not.hisp.latino,white,14
2018HU0097273,5,2,59305,3,50_59,f,not.hisp.latino,white,77
2018HU0134946,5,2,59301,3,50_59,f,not.hisp.latino,white,52
2018HU0416951,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,7
2018HU0643917,5,1,59303,3,30_39,f,not.hisp.latino,white,65
2018HU0432370,5,2,59303,3,50_59,m,hisp.latino,white,60
2018HU0929213,5,1,59303,3,50_59,f,not.hisp.latino,white,104
2018HU1199969,5,3,59304,3,0_9,m,not.hisp.latino,white,49
2018HU0178304,5,1,59309,3,50_59,m,not.hisp.latino,white,19
2018HU0880254,5,2,59304,3,40_49,m,not.hisp.latino,white,241
2018HU1306078,5,1,59302,3,50_59,m,not.hisp.latino,white,18
2018HU0188601,5,1,59308,3,40_49,m,not.hisp.latino,white,88
2018HU0935471,5,1,59301,3,40_49,f,not.hisp.latino,asian,57
2018HU0617554,5,2,59301,3,70_79,m,not.hisp.latino,white,55
2018HU0917301,5,3,59303,3,10_19,m,not.hisp.latino,white,64
2018HU0069671,5,3,59307,3,10_19,m,not.hisp.latino,white,52
2018HU0125789,5,1,59305,3,50_59,f,not.hisp.latino,white,94
2018HU0843679,5,3,59305,3,20_29,m,not.hisp.latino,black.aa,126
2018GQ0142663,5,1,59303,3,10_19,f,not.hisp.latino,two.,89
2018HU1198885,5,2,59307,3,60_69,f,not.hisp.latino,white,113
2018HU0722163,5,2,59307,3,40_49,m,not.hisp.latino,white,20
2018HU1243291,5,2,59304,3,30_39,m,not.hisp.latino,two.,62
2018HU1372382,5,2,59308,3,50_59,f,not.hisp.latino,white,28
2018HU1243505,5,4,59303,3,10_19,f,not.hisp.latino,white,65
2018HU0685027,5,1,59304,3,60_69,m,not.hisp.latino,white,27
2018HU0988847,5,1,59307,3,50_59,f,not.hisp.latino,white,13
2018HU0399048,5,2,59305,3,60_69,m,not.hisp.latino,white,132
2018HU0733874,5,1,59308,3,60_69,f,not.hisp.latino,asian,62
2018HU0257147,5,1,59309,3,40_49,m,not.hisp.latino,white,159
2018HU1330683,5,2,59302,3,40_49,m,not.hisp.latino,white,209
2018HU0944832,5,1,59302,3,40_49,f,hisp.latino,white,58
2018HU0347974,5,1,59301,3,30_39,f,not.hisp.latino,white,102
2018HU0785526,5,1,59303,3,80_89,f,not.hisp.latino,white,137
2018HU0035835,5,4,59308,3,10_19,f,not.hisp.latino,white,193
2018HU1097592,5,5,59307,3,0_9,f,not.hisp.latino,white,82
2018HU1129306,5,2,59307,3,10_19,m,not.hisp.latino,white,22
2018HU1351002,5,1,59307,3,60_69,f,not.hisp.latino,white,101
2018HU1217286,5,1,59303,3,30_39,m,not.hisp.latino,white,98
2018HU0014000,5,2,59309,3,50_59,m,not.hisp.latino,asian,136
2018HU0551909,5,2,59305,3,60_69,m,not.hisp.latino,white,66
2018HU1053983,5,2,59306,3,60_69,f,not.hisp.latino,white,91
2018HU0308943,5,1,59305,3,30_39,f,not.hisp.latino,white,359
2018HU0803307,5,1,59301,3,50_59,m,not.hisp.latino,white,10
2018HU0142867,5,1,59308,3,60_69,m,not.hisp.latino,white,78
2018HU0358915,5,4,59309,3,60_69,f,not.hisp.latino,asian,29
2018HU0365330,5,2,59302,3,30_39,f,not.hisp.latino,white,8
2018HU1317920,5,1,59305,3,60_69,f,not.hisp.latino,white,65
2018HU0419287,5,1,59301,3,40_49,f,not.hisp.latino,white,93
2018HU0269591,5,5,59303,3,0_9,f,not.hisp.latino,white,17
2018HU1161859,5,5,59309,3,20_29,m,not.hisp.latino,white,200
2018HU1241149,5,1,59307,3,40_49,m,not.hisp.latino,white,59
2018HU0361353,5,1,59301,3,60_69,m,not.hisp.latino,asian,100
2018HU0153291,5,4,59303,3,0_9,f,not.hisp.latino,white,61
2018HU0580467,5,1,59308,3,50_59,m,not.hisp.latino,white,64
2018HU0735089,5,1,59303,3,70_79,m,not.hisp.latino,white,132
