SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1192683,5,1,59302,3,40_49,f,hisp.latino,white,98
2018HU0981976,5,2,59303,3,30_39,f,not.hisp.latino,white,327
2018HU0639405,5,2,59306,3,60_69,f,not.hisp.latino,white,93
2018HU0111783,5,4,59306,3,0_9,f,not.hisp.latino,white,119
2018HU1018073,5,2,59306,3,60_69,m,not.hisp.latino,asian,25
2018HU0991759,5,5,59305,3,0_9,f,not.hisp.latino,white,82
2018HU1396554,5,4,59305,3,0_9,m,not.hisp.latino,white,50
2018HU0575771,5,1,59303,3,70_79,f,hisp.latino,white,53
2018HU0028620,5,2,59303,3,60_69,f,not.hisp.latino,white,45
2018HU0820957,5,1,59305,3,40_49,m,hisp.latino,white,100
2018HU1085389,5,2,59308,3,60_69,f,not.hisp.latino,white,151
2018HU0493419,5,1,59304,3,40_49,m,not.hisp.latino,white,42
2018HU0199614,5,3,59307,3,20_29,f,not.hisp.latino,white,94
2018HU0269806,5,5,59305,3,20_29,m,not.hisp.latino,white,346
2018HU1392733,5,2,59307,3,40_49,m,not.hisp.latino,white,117
2018HU1183108,5,1,59308,3,50_59,m,hisp.latino,white,151
2018HU1087373,5,2,59309,3,50_59,f,not.hisp.latino,white,89
2018HU0208513,5,2,59304,3,10_19,f,not.hisp.latino,two.,83
2018HU0988765,5,3,59304,3,0_9,m,not.hisp.latino,white,15
2018HU1216772,5,3,59305,3,60_69,f,hisp.latino,white,32
2018HU0431153,5,1,59305,3,70_79,f,not.hisp.latino,white,105
2018HU0717206,5,1,59305,3,60_69,m,not.hisp.latino,white,18
2018HU0835010,5,2,59305,3,50_59,f,hisp.latino,white,121
2018HU0660276,5,5,59308,3,50_59,f,not.hisp.latino,asian,148
2018HU0275133,5,1,59308,3,40_49,m,not.hisp.latino,white,22
2018HU1338777,5,1,59308,3,30_39,m,not.hisp.latino,white,39
2018HU0924866,5,2,59309,3,30_39,m,hisp.latino,white,302
2018HU0399548,5,1,59307,3,30_39,m,not.hisp.latino,asian,190
2018HU1379105,5,4,59307,3,20_29,m,hisp.latino,white,70
2018HU0670096,5,2,59303,3,30_39,m,not.hisp.latino,asian,21
2018HU0556451,5,3,59307,3,10_19,m,not.hisp.latino,black.aa,229
2018HU1113029,5,2,59306,3,40_49,f,not.hisp.latino,white,57
2018HU0713798,5,3,59301,3,0_9,f,not.hisp.latino,white,110
2018HU0770276,5,4,59303,3,20_29,m,not.hisp.latino,white,115
2018HU1297853,5,3,59308,3,0_9,m,not.hisp.latino,two.,32
2018HU0893215,5,1,59302,3,40_49,m,not.hisp.latino,white,64
2018HU1310482,5,1,59306,3,60_69,m,not.hisp.latino,white,67
2018HU0191103,5,4,59309,3,10_19,f,not.hisp.latino,white,115
2018HU0764028,5,2,59308,3,80_89,m,not.hisp.latino,white,10
2018HU0924211,5,7,59304,3,0_9,m,not.hisp.latino,black.aa,60
2018HU0600666,5,2,59309,3,20_29,f,not.hisp.latino,two.,387
2018HU0572864,5,1,59301,3,30_39,m,hisp.latino,white,331
2018HU0422160,5,2,59307,3,30_39,f,not.hisp.latino,white,87
2018HU0381783,5,3,59309,3,20_29,m,not.hisp.latino,white,106
2018HU1345399,5,6,59305,3,0_9,m,not.hisp.latino,white,92
2018HU0329517,5,4,59302,3,10_19,m,not.hisp.latino,white,124
2018HU1032653,5,2,59302,3,20_29,m,not.hisp.latino,white,272
2018HU0997738,5,1,59303,3,50_59,m,not.hisp.latino,white,160
2018HU0744859,5,2,59307,3,30_39,f,not.hisp.latino,white,12
2018HU0487480,5,1,59303,3,60_69,f,not.hisp.latino,white,49
2018HU0614645,5,2,59304,3,60_69,m,not.hisp.latino,white,42
2018HU0795702,5,3,59307,3,10_19,f,not.hisp.latino,white,69
2018GQ0056478,5,1,59302,3,80_89,f,not.hisp.latino,white,163
2018HU0471162,5,3,59303,3,20_29,f,hisp.latino,two.,74
2018HU1329294,5,2,59307,3,30_39,f,not.hisp.latino,white,49
2018HU0686103,5,4,59303,3,10_19,f,hisp.latino,white,41
2018HU1064175,5,1,59308,3,40_49,f,not.hisp.latino,white,11
2018HU1348283,5,2,59308,3,40_49,f,not.hisp.latino,white,162
2018HU0769558,5,1,59302,3,50_59,m,not.hisp.latino,white,72
2018HU0727924,5,2,59307,3,60_69,f,not.hisp.latino,white,74
2018HU0792349,5,2,59309,3,50_59,m,hisp.latino,white,179
2018HU1241718,5,4,59304,3,0_9,m,not.hisp.latino,white,50
2018HU1059892,5,3,59308,3,10_19,m,not.hisp.latino,white,41
2018HU0021982,5,2,59302,3,30_39,f,not.hisp.latino,white,70
2018HU0238278,5,2,59305,3,30_39,f,not.hisp.latino,white,61
2018HU1298915,5,2,59307,3,70_79,f,not.hisp.latino,white,32
2018HU1216812,5,1,59309,3,50_59,f,not.hisp.latino,white,26
2018HU0172287,5,1,59306,3,50_59,f,not.hisp.latino,white,83
2018HU0677961,5,1,59305,3,60_69,m,hisp.latino,white,235
2018HU0383429,5,1,59305,3,60_69,m,not.hisp.latino,two.,85
2018HU1197970,5,3,59308,3,20_29,m,hisp.latino,two.,115
2018HU0314351,5,1,59305,3,30_39,m,not.hisp.latino,asian,130
2018HU0562448,5,7,59307,3,30_39,m,hisp.latino,white,119
2018HU0969397,5,1,59302,3,80_89,f,not.hisp.latino,white,62
2018HU0598321,5,2,59301,3,50_59,m,not.hisp.latino,white,129
2018HU0433375,5,5,59303,3,0_9,m,not.hisp.latino,two.,30
2018HU0230772,5,1,59304,3,30_39,m,not.hisp.latino,white,17
2018HU0460548,5,4,59307,3,0_9,m,not.hisp.latino,white,94
2018HU0350474,5,2,59304,3,0_9,m,not.hisp.latino,asian,104
2018HU0969506,5,1,59301,3,60_69,m,not.hisp.latino,white,118
2018HU1377422,5,2,59308,3,60_69,f,not.hisp.latino,white,87
2018HU0989190,5,2,59305,3,70_79,f,not.hisp.latino,white,79
2018HU0000797,5,1,59301,3,60_69,f,not.hisp.latino,white,14
2018HU0704314,5,3,59301,3,0_9,m,not.hisp.latino,white,195
2018HU0193753,5,5,59302,3,0_9,m,not.hisp.latino,white,23
2018HU1188763,5,3,59303,3,10_19,m,not.hisp.latino,white,17
2018HU1119146,5,3,59306,3,0_9,m,not.hisp.latino,white,53
2018HU0860773,5,4,59308,3,10_19,m,not.hisp.latino,white,133
2018HU0058812,5,2,59304,3,60_69,f,not.hisp.latino,asian,53
2018HU0881301,5,1,59306,3,40_49,f,not.hisp.latino,white,60
2018HU0071151,5,4,59308,3,0_9,f,not.hisp.latino,white,86
2018HU0178304,5,2,59309,3,60_69,f,not.hisp.latino,white,18
2018HU1013033,5,2,59304,3,30_39,m,not.hisp.latino,white,84
2018HU0351984,5,1,59306,3,70_79,m,not.hisp.latino,white,102
2018HU0913479,5,2,59302,3,50_59,m,not.hisp.latino,white,26
2018HU0815668,5,1,59305,3,40_49,f,not.hisp.latino,black.aa,146
2018HU0285509,5,3,59301,3,0_9,m,not.hisp.latino,white,9
2018HU0920400,5,2,59304,3,50_59,m,not.hisp.latino,white,96
2018HU0573847,5,1,59305,3,70_79,m,not.hisp.latino,white,121
2018HU0853992,5,4,59303,3,0_9,m,not.hisp.latino,white,130
2018HU1033699,5,1,59304,3,50_59,m,not.hisp.latino,white,112
2018HU0638652,5,3,59305,3,10_19,f,not.hisp.latino,white,22
2018HU0508349,5,2,59303,3,70_79,f,not.hisp.latino,white,20
2018HU0769313,5,5,59307,3,10_19,m,not.hisp.latino,white,53
2018HU0511269,5,1,59301,3,50_59,m,not.hisp.latino,white,103
2018HU0515055,5,1,59303,3,60_69,m,not.hisp.latino,asian,70
2018HU0948443,5,2,59306,3,10_19,m,not.hisp.latino,white,113
