SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1158574,5,1,59305,3,40_49,m,not.hisp.latino,white,129
2018HU0341203,5,5,59306,3,60_69,f,not.hisp.latino,asian,35
2018HU0266718,5,1,59303,3,50_59,m,not.hisp.latino,white,38
2018HU0121779,5,1,59302,3,20_29,m,not.hisp.latino,asian,91
2018HU0620372,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,157
2018HU0328420,5,1,59303,3,70_79,f,not.hisp.latino,white,21
2018HU0971347,5,2,59308,3,30_39,f,not.hisp.latino,other,67
2018HU0522407,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,48
2018HU0822361,5,2,59302,3,50_59,f,not.hisp.latino,asian,85
2018HU0245350,5,4,59305,3,0_9,f,not.hisp.latino,white,82
2018HU0389454,5,3,59309,3,10_19,m,not.hisp.latino,white,203
2018HU0176353,5,3,59307,3,20_29,f,not.hisp.latino,white,122
2018HU0689423,5,3,59308,3,20_29,m,not.hisp.latino,white,233
2018HU1074704,5,3,59309,3,0_9,f,not.hisp.latino,two.,120
2018HU0931594,5,1,59303,3,40_49,m,not.hisp.latino,white,20
2018HU1128864,5,1,59306,3,50_59,m,not.hisp.latino,white,96
2018HU1285272,5,4,59301,3,10_19,f,not.hisp.latino,asian,23
2018HU0211238,5,2,59303,3,60_69,f,not.hisp.latino,white,61
2018HU0212490,5,1,59307,3,40_49,m,not.hisp.latino,white,44
2018HU0281532,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,62
2018HU0147846,5,3,59307,3,70_79,f,not.hisp.latino,asian,90
2018HU0997873,5,1,59302,3,70_79,m,hisp.latino,white,104
2018HU0742374,5,1,59306,3,70_79,f,not.hisp.latino,white,33
2018HU0605757,5,4,59304,3,0_9,f,not.hisp.latino,white,114
2018HU0058885,5,2,59308,3,30_39,f,not.hisp.latino,white,108
2018HU0024653,5,3,59309,3,0_9,m,not.hisp.latino,black.aa,500
2018HU0950247,5,2,59306,3,30_39,f,not.hisp.latino,asian,76
2018HU1253277,5,1,59303,3,80_89,m,not.hisp.latino,black.aa,156
2018HU0020979,5,3,59305,3,10_19,m,not.hisp.latino,white,99
2018HU0878649,5,2,59303,3,60_69,f,not.hisp.latino,black.aa,17
2018HU0107695,5,5,59303,3,0_9,f,not.hisp.latino,black.aa,135
2018HU0077042,5,1,59309,3,20_29,m,not.hisp.latino,white,40
2018HU0302911,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,18
2018HU0600104,5,1,59305,3,30_39,m,not.hisp.latino,white,110
2018HU0183091,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,73
2018HU0787520,5,1,59305,3,60_69,f,not.hisp.latino,white,17
2018HU0646171,5,2,59306,3,70_79,f,not.hisp.latino,white,16
2018HU0418669,5,2,59305,3,60_69,m,not.hisp.latino,white,38
2018HU1233344,5,3,59302,3,0_9,f,not.hisp.latino,black.aa,93
2018HU0671973,5,4,59309,3,0_9,m,not.hisp.latino,asian,98
2018HU0046082,5,3,59306,3,0_9,f,not.hisp.latino,white,40
2018HU0019705,5,1,59307,3,30_39,m,not.hisp.latino,white,13
2018HU1190647,5,3,59305,3,0_9,m,not.hisp.latino,white,128
2018HU0716138,5,3,59304,3,30_39,m,not.hisp.latino,white,191
2018HU0449823,5,3,59307,3,20_29,m,not.hisp.latino,white,78
2018HU0305627,5,5,59306,3,10_19,m,not.hisp.latino,black.aa,142
2018HU1190961,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,156
2018HU1383648,5,4,59306,3,70_79,f,not.hisp.latino,black.aa,68
2018HU0773361,5,4,59303,3,10_19,m,not.hisp.latino,white,89
2018HU0950441,5,1,59305,3,30_39,m,not.hisp.latino,white,138
2018HU1228028,5,4,59301,3,0_9,m,not.hisp.latino,black.aa,16
2018HU0815402,5,2,59308,3,20_29,m,not.hisp.latino,white,14
2018HU0549710,5,2,59303,3,10_19,m,not.hisp.latino,black.aa,60
2018HU0630589,5,1,59308,3,60_69,m,not.hisp.latino,asian,106
2018HU1065367,5,1,59305,3,50_59,f,not.hisp.latino,white,25
2018HU1138632,5,1,59305,3,60_69,m,not.hisp.latino,asian,68
2018HU1048851,5,3,59304,3,20_29,f,not.hisp.latino,white,23
2018HU0556685,5,2,59304,3,50_59,f,hisp.latino,white,300
2018HU0960156,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,19
2018HU0280805,5,1,59307,3,20_29,m,not.hisp.latino,white,89
2018HU1062483,5,3,59302,3,40_49,f,not.hisp.latino,white,94
2018HU0605940,5,3,59301,3,30_39,f,not.hisp.latino,white,42
2018HU1037114,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,51
2018HU1209312,5,2,59307,3,40_49,m,not.hisp.latino,white,101
2018HU1122439,5,3,59307,3,10_19,m,not.hisp.latino,two.,13
2018HU1371549,5,1,59307,3,50_59,m,not.hisp.latino,white,56
2018HU0754944,5,3,59301,3,10_19,m,hisp.latino,other,68
2018HU1037405,5,1,59301,3,50_59,f,not.hisp.latino,two.,53
2018HU1325134,5,5,59301,3,20_29,f,not.hisp.latino,other,138
2018HU0278490,5,1,59307,3,20_29,m,not.hisp.latino,asian,39
2018HU0374526,5,1,59307,3,30_39,f,not.hisp.latino,black.aa,134
2018HU1052629,5,1,59306,3,30_39,m,not.hisp.latino,white,82
2018HU0152867,5,1,59308,3,50_59,f,not.hisp.latino,white,61
2018HU1396554,5,2,59305,3,40_49,f,not.hisp.latino,white,53
2018HU0755486,5,2,59302,3,50_59,f,not.hisp.latino,asian,138
2018HU0368533,5,2,59304,3,20_29,f,not.hisp.latino,white,75
2018HU0090823,5,4,59302,3,10_19,m,hisp.latino,white,207
2018HU0158145,5,1,59306,3,40_49,f,not.hisp.latino,black.aa,196
2018HU0911599,5,4,59309,3,0_9,f,not.hisp.latino,two.,15
2018HU0672853,5,1,59303,3,70_79,m,not.hisp.latino,black.aa,46
2018HU1316543,5,2,59309,3,30_39,m,not.hisp.latino,black.aa,160
2018HU0204225,5,2,59306,3,50_59,f,hisp.latino,white,18
2018HU0118521,5,3,59303,3,10_19,f,not.hisp.latino,black.aa,84
2018HU1089972,5,1,59301,3,50_59,f,hisp.latino,white,18
2018HU0347414,5,2,59309,3,50_59,f,not.hisp.latino,black.aa,88
2018HU0800203,5,3,59307,3,30_39,f,not.hisp.latino,asian,21
2018HU0932741,5,4,59302,3,0_9,m,not.hisp.latino,white,113
2018HU1315877,5,2,59301,3,20_29,m,not.hisp.latino,asian,268
2018HU0408407,5,1,59306,3,50_59,m,not.hisp.latino,white,99
2018HU0747741,5,1,59303,3,50_59,f,not.hisp.latino,white,62
2018HU0503740,5,1,59304,3,60_69,m,not.hisp.latino,white,36
2018HU0602599,5,1,59306,3,60_69,f,not.hisp.latino,white,87
2018HU0045597,5,5,59306,3,0_9,m,not.hisp.latino,two.,67
2018HU0815030,5,4,59304,3,0_9,m,not.hisp.latino,asian,55
