SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018GQ0051978,5,1,59303,3,10_19,f,not.hisp.latino,white,4
2018HU0435319,5,1,59302,3,50_59,f,not.hisp.latino,asian,45
2018HU0638465,5,1,59308,3,80_89,m,not.hisp.latino,asian,18
2018HU0307865,5,3,59306,3,10_19,m,not.hisp.latino,white,127
2018HU0807703,5,1,59309,3,70_79,m,not.hisp.latino,white,68
2018HU0047948,5,1,59305,3,70_79,f,not.hisp.latino,white,103
2018HU1073770,5,4,59305,3,0_9,m,not.hisp.latino,white,33
2018HU0935560,5,3,59305,3,0_9,m,not.hisp.latino,white,52
2018HU1384345,5,3,59308,3,10_19,m,not.hisp.latino,white,25
2018HU1345058,5,1,59307,3,30_39,m,not.hisp.latino,white,47
2018HU0129376,5,2,59307,3,40_49,f,not.hisp.latino,white,67
2018HU0153291,5,4,59303,3,0_9,f,not.hisp.latino,white,61
2018HU0793549,5,1,59305,3,30_39,m,not.hisp.latino,white,16
2018HU0970315,5,1,59302,3,30_39,f,not.hisp.latino,white,60
2018HU1257012,5,1,59307,3,30_39,m,not.hisp.latino,white,17
2018HU0435345,5,2,59301,3,20_29,f,not.hisp.latino,white,12
2018HU0312566,5,3,59304,3,0_9,f,not.hisp.latino,white,326
2018HU0077694,5,2,59306,3,70_79,m,not.hisp.latino,white,89
2018HU0787217,5,2,59306,3,10_19,m,not.hisp.latino,asian,61
2018HU1388141,5,2,59303,3,70_79,m,not.hisp.latino,white,139
2018HU0829163,5,1,59304,3,50_59,m,not.hisp.latino,white,122
2018HU0457721,5,1,59306,3,30_39,f,not.hisp.latino,white,164
2018HU0426513,5,4,59303,3,0_9,f,not.hisp.latino,white,35
2018HU0422978,5,1,59302,3,30_39,m,not.hisp.latino,white,119
2018HU1066704,5,3,59303,3,0_9,f,not.hisp.latino,white,94
2018HU0245350,5,5,59305,3,0_9,f,not.hisp.latino,white,83
2018HU0782087,5,1,59302,3,50_59,m,not.hisp.latino,white,20
2018HU0144366,5,2,59309,3,60_69,f,not.hisp.latino,white,9
2018HU0162188,5,2,59301,3,10_19,m,not.hisp.latino,asian,46
2018HU0589394,5,4,59303,3,0_9,m,not.hisp.latino,white,93
2018HU1110272,5,4,59301,3,0_9,f,not.hisp.latino,white,109
2018HU1381330,5,1,59308,3,50_59,m,not.hisp.latino,white,17
2018HU0690637,5,5,59309,3,20_29,f,not.hisp.latino,white,152
2018HU0435345,5,2,59301,3,20_29,f,not.hisp.latino,white,12
2018HU0235689,5,2,59309,3,0_9,m,not.hisp.latino,white,157
2018HU0917301,5,1,59303,3,30_39,f,not.hisp.latino,white,62
2018HU0860603,5,2,59307,3,30_39,f,not.hisp.latino,white,19
2018HU1346650,5,2,59307,3,40_49,m,not.hisp.latino,white,61
