SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0609937,5,2,59301,3,10_19,m,not.hisp.latino,two.,22
2018HU0057369,5,2,59307,3,60_69,m,not.hisp.latino,white,40
2018HU1280659,5,3,59308,3,10_19,m,not.hisp.latino,white,79
2018HU0500444,5,1,59304,3,60_69,m,hisp.latino,white,11
2018HU0032712,5,2,59306,3,40_49,m,not.hisp.latino,white,164
2018HU0753086,5,1,59307,3,30_39,m,not.hisp.latino,white,89
2018HU1003288,5,1,59309,3,60_69,f,hisp.latino,other,33
2018HU0085745,5,1,59302,3,70_79,m,not.hisp.latino,white,13
2018HU0827869,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,81
2018HU1264121,5,1,59307,3,60_69,m,not.hisp.latino,white,18
2018HU0495455,5,2,59301,3,10_19,m,hisp.latino,white,66
2018HU1215805,5,5,59307,3,70_79,m,hisp.latino,other,172
2018HU0900341,5,3,59306,3,0_9,m,hisp.latino,other,294
2018HU0040752,5,2,59307,3,30_39,f,not.hisp.latino,white,64
2018HU0166694,5,1,59309,3,60_69,f,not.hisp.latino,white,108
2018HU0830839,5,3,59302,3,0_9,m,not.hisp.latino,white,35
2018HU0168413,5,2,59308,3,70_79,m,hisp.latino,white,101
2018HU0067711,5,1,59303,3,40_49,m,not.hisp.latino,asian,19
2018HU0131006,5,2,59309,3,30_39,f,hisp.latino,white,60
2018HU0211132,5,1,59307,3,30_39,m,not.hisp.latino,white,19
2018HU0942663,5,1,59302,3,60_69,m,not.hisp.latino,white,64
2018HU0342573,5,4,59305,3,0_9,m,not.hisp.latino,white,18
2018HU0558670,5,1,59302,3,30_39,m,hisp.latino,white,568
2018HU0449716,5,2,59301,3,20_29,m,not.hisp.latino,two.,176
2018HU0932655,5,2,59308,3,70_79,m,not.hisp.latino,white,22
2018HU0301035,5,1,59305,3,40_49,m,not.hisp.latino,white,65
2018HU0243925,5,5,59308,3,10_19,m,not.hisp.latino,two.,52
2018HU0108649,5,3,59305,3,20_29,m,hisp.latino,white,179
2018HU0311654,5,3,59307,3,10_19,m,hisp.latino,other,153
2018HU0737561,5,2,59306,3,30_39,m,hisp.latino,other,69
2018HU1372349,5,2,59301,3,20_29,f,hisp.latino,white,50
2018HU1365441,5,2,59303,3,40_49,m,not.hisp.latino,white,116
2018HU1236413,5,1,59301,3,60_69,f,not.hisp.latino,white,33
2018HU0668408,5,6,59307,3,0_9,f,hisp.latino,white,77
2018HU0817565,5,1,59302,3,30_39,f,hisp.latino,two.,156
2018HU1183313,5,1,59309,3,50_59,m,not.hisp.latino,white,132
2018HU0260487,5,1,59309,3,20_29,f,hisp.latino,other,94
2018HU0094881,5,2,59304,3,40_49,m,hisp.latino,white,185
2018HU1073388,5,2,59306,3,30_39,m,hisp.latino,white,125
2018HU0637021,5,1,59302,3,60_69,m,not.hisp.latino,white,15
2018HU1345130,5,2,59307,3,10_19,m,hisp.latino,white,22
2018HU1036781,5,1,59305,3,40_49,m,not.hisp.latino,asian,26
2018HU1368200,5,1,59303,3,40_49,m,not.hisp.latino,asian,71
2018HU1150859,5,4,59306,3,10_19,f,not.hisp.latino,asian,79
2018HU0895442,5,1,59303,3,60_69,m,hisp.latino,white,20
2018HU1395260,5,4,59302,3,10_19,m,not.hisp.latino,black.aa,27
2018HU1090765,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,66
2018HU0635201,5,3,59308,3,10_19,m,not.hisp.latino,white,30
2018HU0042057,5,3,59304,3,0_9,m,not.hisp.latino,white,71
2018HU0199909,5,2,59304,3,60_69,f,not.hisp.latino,white,59
2018HU0433375,5,5,59303,3,0_9,m,not.hisp.latino,two.,30
2018HU0908745,5,1,59301,3,70_79,m,hisp.latino,white,68
2018HU0270790,5,2,59302,3,30_39,f,hisp.latino,white,54
2018HU1158356,5,3,59306,3,10_19,f,not.hisp.latino,asian,22
2018HU0666706,5,2,59309,3,40_49,m,not.hisp.latino,white,59
2018HU1337788,5,1,59306,3,40_49,f,not.hisp.latino,white,16
2018HU0108649,5,1,59305,3,50_59,m,hisp.latino,white,285
2018HU1350708,5,1,59301,3,40_49,m,hisp.latino,white,15
2018HU0100758,5,1,59308,3,60_69,m,not.hisp.latino,white,128
2018HU1219200,5,1,59307,3,60_69,f,not.hisp.latino,white,17
2018HU1355104,5,2,59307,3,10_19,f,hisp.latino,other,256
2018HU0228841,5,1,59302,3,60_69,m,not.hisp.latino,white,156
2018HU0290641,5,1,59307,3,30_39,f,hisp.latino,other,54
2018HU0544366,5,3,59304,3,10_19,f,hisp.latino,white,24
2018HU1210094,5,6,59305,3,0_9,m,hisp.latino,white,19
2018HU1105060,5,2,59308,3,40_49,m,not.hisp.latino,white,165
2018HU0562623,5,3,59303,3,40_49,m,hisp.latino,white,230
2018HU1238133,5,4,59305,3,0_9,m,hisp.latino,white,95
2018HU1371452,5,3,59302,3,0_9,m,not.hisp.latino,two.,260
2018HU0145580,5,3,59308,3,10_19,m,not.hisp.latino,white,70
2018HU1178369,5,6,59307,3,20_29,m,hisp.latino,white,56
2018HU0142823,5,2,59303,3,10_19,m,not.hisp.latino,white,52
2018HU0198382,5,1,59303,3,60_69,m,hisp.latino,white,134
2018HU0314871,5,2,59303,3,30_39,f,not.hisp.latino,asian,281
2018HU1165078,5,1,59302,3,40_49,m,not.hisp.latino,white,107
2018HU1162792,5,3,59301,3,0_9,m,hisp.latino,other,161
2018HU1223992,5,2,59301,3,50_59,f,hisp.latino,other,59
2018HU0050017,5,3,59303,3,30_39,m,not.hisp.latino,white,176
2018HU0330457,5,3,59308,3,0_9,m,not.hisp.latino,white,128
2018HU1062679,5,2,59302,3,50_59,f,hisp.latino,white,27
2018HU0518179,5,5,59307,3,0_9,m,hisp.latino,white,297
2018HU0624585,5,2,59303,3,30_39,f,hisp.latino,white,69
2018HU1041104,5,1,59306,3,80_89,m,not.hisp.latino,white,80
2018HU0731753,5,1,59302,3,50_59,m,hisp.latino,white,178
2018HU1094986,5,3,59309,3,0_9,f,not.hisp.latino,asian,34
2018HU0796319,5,1,59302,3,20_29,m,hisp.latino,white,48
2018HU0469659,5,1,59308,3,50_59,m,hisp.latino,white,22
2018HU0467359,5,1,59301,3,30_39,m,not.hisp.latino,white,95
2018HU0260599,5,3,59303,3,40_49,m,not.hisp.latino,two.,65
2018HU1093293,5,2,59306,3,30_39,f,not.hisp.latino,white,97
2018HU0352256,5,3,59306,3,20_29,m,not.hisp.latino,white,65
2018HU0191205,5,3,59301,3,10_19,f,not.hisp.latino,asian,205
2018HU0012513,5,2,59303,3,60_69,f,not.hisp.latino,black.aa,60
2018HU0973353,5,2,59302,3,40_49,f,hisp.latino,other,76
2018HU0113282,5,2,59303,3,20_29,m,not.hisp.latino,asian,230
2018HU0905009,5,1,59301,3,60_69,m,hisp.latino,white,16
2018HU1089851,5,2,59303,3,70_79,m,not.hisp.latino,white,42
2018HU1106727,5,2,59309,3,50_59,m,not.hisp.latino,white,90
2018HU0833558,5,1,59303,3,40_49,m,not.hisp.latino,two.,222
2018HU1110272,5,3,59301,3,0_9,m,not.hisp.latino,white,81
2018HU0334421,5,2,59304,3,10_19,f,not.hisp.latino,asian,92
2018HU0230442,5,1,59305,3,50_59,f,hisp.latino,white,34
2018HU0124630,5,1,59303,3,40_49,m,not.hisp.latino,asian,18
2018HU1238133,5,3,59305,3,30_39,m,hisp.latino,white,72
2018HU0705053,5,1,59308,3,40_49,m,not.hisp.latino,white,61
2018HU0058453,5,4,59302,3,0_9,m,not.hisp.latino,white,44
2018HU0826551,5,2,59302,3,40_49,f,hisp.latino,white,19
2018HU0911819,5,3,59306,3,20_29,m,hisp.latino,white,36
2018HU0492541,5,1,59303,3,50_59,m,not.hisp.latino,asian,164
2018HU1183108,5,1,59308,3,50_59,m,hisp.latino,white,151
2018HU0908783,5,1,59304,3,30_39,m,not.hisp.latino,two.,175
2018HU0649277,5,1,59309,3,60_69,m,not.hisp.latino,white,59
2018HU0427030,5,3,59303,3,10_19,m,hisp.latino,white,58
2018HU0793663,5,1,59302,3,20_29,f,not.hisp.latino,white,167
2018HU1217608,5,1,59306,3,50_59,m,not.hisp.latino,white,66
2018HU0216945,5,5,59303,3,0_9,m,not.hisp.latino,white,29
