SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0772303,5,2,59307,3,40_49,f,not.hisp.latino,asian,74
2018HU1308904,5,2,59306,3,30_39,m,hisp.latino,white,80
2018HU0403185,5,4,59303,3,20_29,m,not.hisp.latino,white,240
2018HU0713897,5,1,59307,3,30_39,m,not.hisp.latino,asian,60
2018HU1333608,5,1,59309,3,30_39,m,not.hisp.latino,white,103
2018HU0067422,5,2,59301,3,20_29,m,hisp.latino,black.aa,167
2018HU0774430,5,4,59303,3,10_19,f,not.hisp.latino,white,58
2018HU1225482,5,1,59304,3,50_59,m,not.hisp.latino,white,36
2018GQ0114808,5,1,59303,3,10_19,m,hisp.latino,other,33
2018HU0960156,5,2,59302,3,40_49,m,not.hisp.latino,black.aa,26
2018HU0934735,5,3,59303,3,0_9,m,not.hisp.latino,two.,119
2018HU0829114,5,1,59307,3,40_49,m,not.hisp.latino,asian,65
2018HU0955823,5,3,59303,3,0_9,f,not.hisp.latino,two.,60
2018HU0679480,5,6,59302,3,20_29,f,hisp.latino,other,60
2018HU0537109,5,2,59306,3,70_79,m,hisp.latino,other,16
2018HU0281612,5,3,59301,3,20_29,f,not.hisp.latino,asian,78
2018HU0230772,5,2,59304,3,20_29,f,not.hisp.latino,white,20
2018HU0550316,5,2,59306,3,50_59,f,not.hisp.latino,white,144
2018HU0459773,5,5,59301,3,30_39,m,not.hisp.latino,asian,84
2018HU1163744,5,2,59302,3,30_39,f,not.hisp.latino,white,67
2018HU0550838,5,3,59309,3,20_29,f,not.hisp.latino,asian,150
2018HU0042574,5,1,59301,3,50_59,f,not.hisp.latino,white,46
2018HU0603469,5,3,59309,3,50_59,f,not.hisp.latino,asian,158
2018HU1303836,5,2,59305,3,50_59,f,not.hisp.latino,asian,80
2018HU1152032,5,1,59301,3,50_59,m,hisp.latino,other,45
2018HU1283669,5,6,59302,3,10_19,m,hisp.latino,two.,73
2018HU0796319,5,1,59302,3,20_29,m,hisp.latino,white,48
2018HU1045597,5,2,59309,3,50_59,m,not.hisp.latino,white,32
2018HU0812628,5,3,59305,3,20_29,f,not.hisp.latino,asian,90
2018HU0484505,5,1,59305,3,50_59,m,hisp.latino,white,181
2018HU0780729,5,2,59307,3,60_69,m,not.hisp.latino,white,22
2018HU0914697,5,2,59303,3,50_59,f,not.hisp.latino,white,108
2018HU0087595,5,2,59309,3,60_69,m,not.hisp.latino,white,66
2018HU1377811,5,3,59302,3,20_29,f,not.hisp.latino,black.aa,323
2018HU0622724,5,6,59304,3,0_9,f,not.hisp.latino,white,77
2018HU0416797,5,1,59307,3,40_49,m,not.hisp.latino,white,111
2018HU0754944,5,2,59301,3,10_19,f,hisp.latino,other,50
2018HU0870039,5,5,59305,3,0_9,m,not.hisp.latino,asian,71
2018HU0954599,5,1,59305,3,70_79,m,not.hisp.latino,white,13
2018HU0056933,5,4,59301,3,0_9,m,not.hisp.latino,asian,71
2018HU0445561,5,2,59303,3,40_49,m,hisp.latino,white,86
2018HU1346864,5,2,59305,3,20_29,f,not.hisp.latino,asian,39
2018HU0245203,5,2,59303,3,30_39,f,not.hisp.latino,asian,54
2018GQ0034100,5,1,59305,3,50_59,m,not.hisp.latino,white,11
2018HU0985970,5,4,59305,3,0_9,m,hisp.latino,white,196
2018HU0983027,5,1,59302,3,40_49,m,not.hisp.latino,white,69
2018HU0075329,5,4,59301,3,0_9,f,not.hisp.latino,white,35
2018HU0549074,5,3,59306,3,40_49,m,not.hisp.latino,white,14
2018HU1243393,5,3,59304,3,10_19,f,not.hisp.latino,asian,48
2018HU1016428,5,3,59306,3,20_29,f,not.hisp.latino,white,174
2018HU1218688,5,2,59309,3,30_39,f,not.hisp.latino,white,170
2018HU0259574,5,1,59302,3,30_39,m,not.hisp.latino,white,24
2018HU1176889,5,1,59307,3,80_89,m,not.hisp.latino,asian,357
2018HU0634345,5,1,59305,3,20_29,m,not.hisp.latino,asian,237
2018HU0280607,5,2,59304,3,30_39,f,not.hisp.latino,white,35
2018HU1398399,5,3,59306,3,50_59,f,hisp.latino,white,125
2018HU0866740,5,2,59303,3,40_49,m,not.hisp.latino,white,20
2018HU0802747,5,1,59303,3,40_49,f,not.hisp.latino,white,19
2018HU0558670,5,2,59302,3,70_79,f,hisp.latino,white,880
2018HU1038583,5,1,59309,3,50_59,m,not.hisp.latino,white,27
2018HU0851645,5,2,59309,3,30_39,m,not.hisp.latino,asian,98
2018HU0366866,5,3,59303,3,0_9,f,not.hisp.latino,asian,133
2018HU0827183,5,2,59305,3,40_49,m,hisp.latino,other,28
2018HU0544366,5,5,59304,3,0_9,f,hisp.latino,white,23
2018HU0021982,5,3,59302,3,0_9,f,not.hisp.latino,white,77
2018HU1084091,5,1,59308,3,30_39,m,not.hisp.latino,asian,72
2018HU1398054,5,1,59307,3,50_59,f,not.hisp.latino,asian,27
2018HU0319394,5,3,59303,3,70_79,f,hisp.latino,white,84
2018HU0314871,5,2,59303,3,30_39,f,not.hisp.latino,asian,281
2018HU0270326,5,2,59305,3,30_39,m,not.hisp.latino,white,187
2018HU0902768,5,1,59308,3,70_79,m,not.hisp.latino,white,51
2018HU1208824,5,1,59308,3,50_59,f,not.hisp.latino,white,33
2018HU0268667,5,2,59303,3,60_69,m,not.hisp.latino,white,102
2018HU0275191,5,3,59304,3,10_19,m,not.hisp.latino,white,178
2018HU0650297,5,2,59304,3,30_39,f,not.hisp.latino,white,126
2018HU0461303,5,5,59308,3,0_9,m,not.hisp.latino,white,61
2018HU0759262,5,2,59308,3,30_39,m,not.hisp.latino,white,19
2018HU0373940,5,2,59309,3,30_39,f,not.hisp.latino,asian,17
2018HU1070537,5,1,59309,3,20_29,m,not.hisp.latino,white,191
2018HU0611888,5,4,59308,3,0_9,f,not.hisp.latino,asian,15
2018HU0161077,5,4,59302,3,20_29,m,hisp.latino,white,748
2018HU1300989,5,1,59309,3,70_79,f,not.hisp.latino,white,107
2018HU1199969,5,1,59304,3,30_39,m,not.hisp.latino,white,58
2018HU0413481,5,2,59304,3,10_19,m,hisp.latino,other,270
2018HU0431040,5,1,59305,3,60_69,f,not.hisp.latino,white,21
2018HU1299198,5,2,59307,3,40_49,f,not.hisp.latino,white,80
2018HU1049783,5,2,59303,3,40_49,f,not.hisp.latino,asian,122
2018HU1370838,5,1,59303,3,70_79,f,not.hisp.latino,white,89
2018HU0306728,5,3,59301,3,10_19,m,not.hisp.latino,white,32
2018HU0718394,5,4,59303,3,10_19,f,hisp.latino,white,81
2018HU1222422,5,1,59306,3,60_69,m,not.hisp.latino,white,103
2018HU0201352,5,3,59302,3,0_9,m,not.hisp.latino,black.aa,171
2018HU0720109,5,1,59307,3,60_69,m,not.hisp.latino,white,10
2018HU0505822,5,5,59301,3,0_9,m,hisp.latino,other,79
2018HU1172166,5,1,59309,3,30_39,f,not.hisp.latino,two.,137
2018HU0698256,5,4,59304,3,60_69,f,not.hisp.latino,asian,199
2018HU1205888,5,2,59307,3,20_29,f,not.hisp.latino,asian,23
2018HU0106010,5,1,59306,3,30_39,f,hisp.latino,white,26
2018HU1166217,5,1,59306,3,50_59,f,not.hisp.latino,white,96
2018HU0138918,5,1,59303,3,50_59,f,not.hisp.latino,black.aa,364
2018HU0591331,5,2,59307,3,50_59,m,hisp.latino,white,28
2018HU0830839,5,3,59302,3,0_9,m,not.hisp.latino,white,35
2018HU1134743,5,3,59305,3,10_19,f,not.hisp.latino,white,16
2018HU0412313,5,1,59306,3,30_39,f,hisp.latino,other,120
2018HU1136772,5,4,59302,3,10_19,f,not.hisp.latino,white,20
2018HU0595732,5,1,59307,3,70_79,m,not.hisp.latino,white,21
2018HU0409989,5,1,59303,3,40_49,m,not.hisp.latino,white,18
2018HU1042078,5,1,59306,3,80_89,f,not.hisp.latino,two.,22
2018HU0881301,5,5,59306,3,0_9,f,not.hisp.latino,white,62
2018HU0750872,5,3,59307,3,30_39,f,hisp.latino,white,69
2018HU0994734,5,5,59303,3,10_19,m,not.hisp.latino,white,67
2018HU0986081,5,4,59304,3,0_9,f,hisp.latino,white,23
2018HU0695672,5,2,59307,3,20_29,m,not.hisp.latino,asian,76
2018HU0112362,5,1,59304,3,60_69,m,not.hisp.latino,white,102
2018HU1117800,5,1,59302,3,70_79,f,not.hisp.latino,white,309
2018HU1118431,5,1,59309,3,40_49,f,not.hisp.latino,asian,70
2018HU0687884,5,1,59305,3,50_59,f,hisp.latino,white,17
2018HU0236941,5,1,59301,3,40_49,m,not.hisp.latino,asian,122
2018HU0908726,5,5,59302,3,20_29,f,hisp.latino,white,274
2018HU0807698,5,1,59301,3,20_29,m,hisp.latino,white,91
2018HU1183580,5,1,59307,3,40_49,m,hisp.latino,white,110
2018HU0375454,5,2,59309,3,40_49,f,not.hisp.latino,asian,173
2018HU0111486,5,3,59304,3,80_89,f,not.hisp.latino,asian,181
2018HU1038463,5,2,59301,3,30_39,f,not.hisp.latino,asian,76
2018HU0922436,5,3,59301,3,10_19,m,not.hisp.latino,nat.hi.pt.isl,204
2018HU0023557,5,4,59303,3,60_69,f,hisp.latino,white,93
2018GQ0150062,5,1,59308,3,10_19,f,not.hisp.latino,black.aa,8
2018HU0713897,5,2,59307,3,40_49,f,not.hisp.latino,asian,46
2018HU0050017,5,3,59303,3,30_39,m,not.hisp.latino,white,176
2018HU0670096,5,2,59303,3,30_39,m,not.hisp.latino,asian,21
2018HU0055945,5,3,59306,3,10_19,m,not.hisp.latino,white,95
2018HU1171365,5,2,59303,3,50_59,f,hisp.latino,other,240
2018HU0346266,5,1,59302,3,70_79,m,not.hisp.latino,white,13
2018HU0117849,5,1,59304,3,40_49,f,not.hisp.latino,asian,68
2018HU0695411,5,8,59302,3,60_69,f,not.hisp.latino,white,129
2018HU0342563,5,2,59307,3,10_19,f,hisp.latino,white,95
2018HU0836524,5,1,59302,3,50_59,m,not.hisp.latino,white,120
2018HU0053086,5,1,59307,3,40_49,m,not.hisp.latino,white,44
2018HU0039625,5,1,59307,3,40_49,f,not.hisp.latino,white,45
2018HU0049074,5,2,59303,3,50_59,f,not.hisp.latino,asian,36
2018HU0440514,5,1,59301,3,60_69,m,not.hisp.latino,white,20
2018HU0685777,5,3,59302,3,0_9,f,not.hisp.latino,black.aa,219
2018HU0870322,5,1,59307,3,70_79,m,hisp.latino,other,136
2018HU1037238,5,3,59305,3,20_29,m,not.hisp.latino,white,121
2018HU1116509,5,1,59308,3,20_29,m,not.hisp.latino,white,67
2018HU0528302,5,2,59307,3,60_69,f,hisp.latino,white,18
2018HU0438654,5,1,59303,3,60_69,f,not.hisp.latino,white,123
2018HU0580440,5,1,59302,3,70_79,f,not.hisp.latino,white,95
2018HU1155475,5,4,59308,3,0_9,f,not.hisp.latino,asian,50
2018HU1288872,5,2,59305,3,20_29,m,hisp.latino,white,167
2018HU1318239,5,1,59306,3,60_69,m,not.hisp.latino,asian,78
2018HU1162792,5,1,59301,3,30_39,f,hisp.latino,other,92
2018HU0972333,5,2,59301,3,40_49,m,not.hisp.latino,white,110
2018HU0218406,5,2,59308,3,60_69,f,hisp.latino,white,12
2018GQ0101563,5,1,59301,3,40_49,m,not.hisp.latino,white,5
2018HU0876465,5,2,59302,3,20_29,m,not.hisp.latino,white,19
2018HU0685777,5,4,59302,3,40_49,m,not.hisp.latino,black.aa,272
2018HU0347922,5,4,59309,3,60_69,f,not.hisp.latino,asian,157
2018HU0650296,5,4,59302,3,40_49,m,not.hisp.latino,asian,124
