SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0917245,5,2,59301,3,30_39,f,not.hisp.latino,asian,96
2018HU0550838,5,4,59309,3,20_29,m,not.hisp.latino,asian,101
2018HU0548531,5,2,59307,3,40_49,m,not.hisp.latino,white,125
2018HU0320374,5,3,59303,3,20_29,m,not.hisp.latino,white,109
2018HU1037238,5,1,59305,3,50_59,m,not.hisp.latino,white,90
2018HU0080677,5,2,59306,3,40_49,m,not.hisp.latino,white,24
2018HU0510107,5,3,59304,3,20_29,f,not.hisp.latino,white,43
2018HU1320742,5,1,59301,3,50_59,f,not.hisp.latino,white,154
2018HU1280659,5,2,59308,3,40_49,m,not.hisp.latino,white,71
2018HU0530743,5,3,59306,3,10_19,f,not.hisp.latino,white,213
2018HU0021188,5,3,59302,3,10_19,m,not.hisp.latino,white,66
2018HU0546511,5,3,59306,3,10_19,m,not.hisp.latino,white,56
2018HU0994734,5,4,59303,3,10_19,f,not.hisp.latino,white,64
2018HU0768682,5,1,59309,3,50_59,m,not.hisp.latino,asian,121
2018HU0410453,5,2,59309,3,50_59,m,not.hisp.latino,asian,39
2018HU1324684,5,2,59302,3,40_49,m,not.hisp.latino,white,71
2018HU0070334,5,3,59303,3,20_29,m,not.hisp.latino,white,136
2018HU0284951,5,2,59304,3,20_29,f,not.hisp.latino,white,136
2018HU0152285,5,1,59305,3,60_69,f,not.hisp.latino,two.,182
2018HU0357574,5,2,59305,3,70_79,m,not.hisp.latino,white,178
2018HU0673786,5,3,59304,3,0_9,m,not.hisp.latino,white,138
2018HU1229728,5,2,59309,3,50_59,f,not.hisp.latino,white,63
2018HU0696143,5,2,59304,3,20_29,m,not.hisp.latino,white,188
2018HU1326604,5,2,59301,3,20_29,f,not.hisp.latino,white,51
2018HU0110734,5,4,59301,3,10_19,f,not.hisp.latino,white,165
2018HU0056087,5,1,59305,3,70_79,f,not.hisp.latino,white,262
2018HU1216597,5,3,59306,3,0_9,m,not.hisp.latino,white,77
2018HU0258260,5,2,59304,3,20_29,m,not.hisp.latino,white,107
2018HU0946772,5,3,59305,3,10_19,m,not.hisp.latino,white,63
2018HU0948276,5,2,59307,3,60_69,f,not.hisp.latino,white,70
2018HU0323662,5,2,59309,3,60_69,m,not.hisp.latino,white,36
2018HU0844238,5,1,59309,3,50_59,m,not.hisp.latino,white,59
2018HU0458158,5,1,59307,3,20_29,m,not.hisp.latino,white,19
