SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018GQ0042934,5,1,59303,3,20_29,m,not.hisp.latino,white,28
2018HU0049074,5,3,59303,3,10_19,m,not.hisp.latino,asian,58
2018HU1032653,5,2,59302,3,20_29,m,not.hisp.latino,white,272
2018HU0955946,5,2,59303,3,40_49,f,not.hisp.latino,white,115
2018HU0463066,5,3,59307,3,0_9,f,not.hisp.latino,white,94
2018HU0589394,5,4,59303,3,0_9,m,not.hisp.latino,white,93
2018HU0001432,5,2,59307,3,30_39,f,not.hisp.latino,white,94
2018HU0716138,5,4,59304,3,30_39,m,not.hisp.latino,white,191
2018HU0837500,5,2,59304,3,30_39,f,not.hisp.latino,white,141
2018HU1252853,5,2,59306,3,30_39,m,not.hisp.latino,white,61
2018HU0660276,5,2,59308,3,30_39,m,not.hisp.latino,asian,196
2018HU0180635,5,2,59303,3,60_69,f,not.hisp.latino,white,20
2018HU0388978,5,2,59305,3,50_59,f,not.hisp.latino,white,66
2018HU1038463,5,2,59301,3,30_39,f,not.hisp.latino,asian,76
2018HU0647510,5,1,59304,3,70_79,m,not.hisp.latino,white,111
2018HU0953696,5,4,59305,3,0_9,m,not.hisp.latino,white,102
2018HU0173680,5,3,59301,3,50_59,m,not.hisp.latino,asian,318
2018HU0373881,5,2,59305,3,60_69,f,not.hisp.latino,white,36
2018HU0621425,5,4,59305,3,10_19,m,not.hisp.latino,white,39
2018GQ0074692,5,1,59303,3,20_29,m,not.hisp.latino,white,139
2018HU0513627,5,2,59308,3,40_49,m,not.hisp.latino,white,127
2018HU0973353,5,9,59302,3,20_29,f,hisp.latino,other,128
2018HU0487461,5,3,59304,3,20_29,m,not.hisp.latino,asian,150
2018HU0555695,5,1,59309,3,20_29,m,not.hisp.latino,white,95
2018HU1234783,5,2,59308,3,70_79,m,not.hisp.latino,white,256
2018HU0360403,5,1,59309,3,40_49,f,not.hisp.latino,white,66
2018HU0516020,5,2,59301,3,30_39,f,not.hisp.latino,white,93
2018HU0529760,5,1,59306,3,80_89,m,not.hisp.latino,white,94
2018HU0943839,5,1,59301,3,60_69,f,not.hisp.latino,white,51
2018HU0364342,5,2,59306,3,60_69,f,not.hisp.latino,asian,159
2018HU0055945,5,2,59306,3,50_59,f,not.hisp.latino,white,63
2018HU0561376,5,3,59309,3,20_29,f,not.hisp.latino,white,256
2018HU0916677,5,1,59302,3,60_69,f,not.hisp.latino,white,11
2018HU0071151,5,4,59308,3,0_9,f,not.hisp.latino,white,86
2018HU0683039,5,1,59302,3,30_39,f,not.hisp.latino,white,221
2018HU0331006,5,2,59305,3,40_49,f,not.hisp.latino,white,27
2018HU1091501,5,3,59303,3,20_29,f,not.hisp.latino,white,195
2018HU0753111,5,2,59306,3,50_59,m,not.hisp.latino,white,42
2018HU0499250,5,2,59305,3,50_59,f,not.hisp.latino,white,52
