SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0280805,5,2,59307,3,20_29,f,not.hisp.latino,white,56
2018HU0200752,5,2,59305,3,60_69,m,not.hisp.latino,white,75
2018HU0390315,5,1,59305,3,50_59,f,not.hisp.latino,white,14
2018HU0490603,5,2,59309,3,30_39,m,not.hisp.latino,white,174
2018HU0117747,5,4,59309,3,0_9,f,not.hisp.latino,two.,79
2018HU0429127,5,2,59307,3,30_39,m,not.hisp.latino,white,111
2018HU0685027,5,1,59304,3,60_69,m,not.hisp.latino,white,27
2018HU0258365,5,1,59302,3,50_59,f,not.hisp.latino,white,27
2018HU0108525,5,3,59306,3,30_39,f,not.hisp.latino,white,17
2018HU1190647,5,3,59305,3,0_9,m,not.hisp.latino,white,128
2018HU1073770,5,2,59305,3,40_49,f,not.hisp.latino,white,37
2018HU1062648,5,3,59302,3,40_49,m,not.hisp.latino,white,27
2018HU1065671,5,1,59307,3,30_39,m,not.hisp.latino,white,84
2018HU0716138,5,2,59304,3,50_59,f,not.hisp.latino,white,152
2018HU0710496,5,1,59301,3,50_59,m,hisp.latino,other,46
2018HU0312566,5,3,59304,3,0_9,f,not.hisp.latino,white,326
2018HU1178048,5,5,59307,3,0_9,m,not.hisp.latino,white,62
2018HU1314929,5,2,59309,3,50_59,f,not.hisp.latino,white,60
2018HU0846285,5,2,59301,3,60_69,f,not.hisp.latino,white,15
2018HU1317164,5,3,59302,3,0_9,m,not.hisp.latino,two.,20
2018HU0183504,5,2,59305,3,30_39,f,not.hisp.latino,white,243
2018HU0166690,5,2,59304,3,10_19,f,not.hisp.latino,white,107
2018HU0253954,5,2,59301,3,30_39,f,not.hisp.latino,white,76
2018HU1054635,5,3,59301,3,10_19,f,not.hisp.latino,white,41
2018HU1373387,5,1,59303,3,60_69,f,hisp.latino,white,122
2018HU1162416,5,2,59301,3,60_69,f,not.hisp.latino,white,103
2018HU0044275,5,2,59308,3,80_89,m,not.hisp.latino,white,33
2018HU1206960,5,1,59302,3,70_79,m,not.hisp.latino,white,105
2018HU0238364,5,5,59302,3,0_9,f,not.hisp.latino,white,62
2018HU1208604,5,5,59305,3,10_19,m,not.hisp.latino,white,107
2018HU0443564,5,1,59301,3,40_49,f,not.hisp.latino,white,29
