SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018GQ0067961,5,1,59308,3,70_79,f,not.hisp.latino,white,2
2018HU1292991,5,5,59303,3,10_19,f,not.hisp.latino,black.aa,138
2018HU1144496,5,6,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU1228939,5,2,59305,3,60_69,m,not.hisp.latino,black.aa,138
2018HU1062906,5,2,59301,3,70_79,f,not.hisp.latino,white,84
2018HU1377811,5,2,59302,3,50_59,f,not.hisp.latino,black.aa,157
2018HU1325557,5,1,59304,3,60_69,f,not.hisp.latino,white,10
2018HU0120859,5,2,59302,3,40_49,f,not.hisp.latino,black.aa,44
2018HU1115215,5,2,59307,3,40_49,f,not.hisp.latino,white,57
2018HU0013484,5,2,59303,3,60_69,m,hisp.latino,white,48
2018HU0039296,5,2,59302,3,20_29,m,not.hisp.latino,black.aa,87
2018HU0024653,5,3,59309,3,0_9,m,not.hisp.latino,black.aa,500
2018HU1181102,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,79
2018HU0857836,5,3,59304,3,30_39,m,not.hisp.latino,black.aa,139
2018HU0824729,5,1,59307,3,50_59,f,not.hisp.latino,white,256
2018HU0231187,5,2,59305,3,60_69,f,not.hisp.latino,white,86
2018HU0702449,5,1,59308,3,60_69,f,not.hisp.latino,white,64
2018HU0729568,5,1,59306,3,40_49,f,hisp.latino,white,132
2018HU1083410,5,2,59306,3,30_39,m,not.hisp.latino,black.aa,120
2018HU1266283,5,1,59303,3,30_39,m,not.hisp.latino,white,67
2018HU0474457,5,1,59303,3,20_29,f,not.hisp.latino,black.aa,30
2018HU0637052,5,1,59303,3,50_59,f,not.hisp.latino,white,10
2018HU0760001,5,3,59309,3,10_19,f,not.hisp.latino,white,102
2018HU0274133,5,1,59304,3,70_79,f,not.hisp.latino,white,92
2018HU0866368,5,1,59301,3,60_69,f,not.hisp.latino,white,114
2018HU0869759,5,1,59308,3,20_29,f,not.hisp.latino,white,18
2018HU0456790,5,2,59302,3,50_59,m,not.hisp.latino,white,62
2018HU0012513,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,47
2018HU0614301,5,1,59303,3,50_59,m,not.hisp.latino,white,67
2018HU0036654,5,1,59307,3,40_49,f,not.hisp.latino,white,51
2018HU0853234,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,158
2018HU0532365,5,1,59301,3,70_79,m,not.hisp.latino,white,31
2018HU0015624,5,2,59302,3,50_59,m,not.hisp.latino,white,60
2018HU0269323,5,2,59302,3,70_79,m,not.hisp.latino,black.aa,108
2018HU0125789,5,2,59305,3,50_59,m,not.hisp.latino,white,109
2018HU0611319,5,2,59303,3,40_49,f,not.hisp.latino,white,37
2018HU0721857,5,3,59305,3,50_59,m,not.hisp.latino,black.aa,66
2018HU0924211,5,1,59304,3,40_49,m,not.hisp.latino,black.aa,89
2018HU0474457,5,1,59303,3,20_29,f,not.hisp.latino,black.aa,30
2018HU1245135,5,4,59304,3,0_9,f,not.hisp.latino,white,29
2018HU0766206,5,1,59302,3,30_39,f,not.hisp.latino,white,120
2018HU1006965,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,142
2018HU1106804,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,47
2018HU1371452,5,5,59302,3,0_9,m,not.hisp.latino,two.,484
