SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0571000,5,4,59303,3,0_9,m,not.hisp.latino,white,120
2018HU0109111,5,1,59305,3,40_49,f,not.hisp.latino,black.aa,67
2018HU0542366,5,5,59305,3,20_29,f,not.hisp.latino,white,86
2018HU0983027,5,2,59302,3,40_49,f,not.hisp.latino,white,58
2018HU0275657,5,2,59302,3,60_69,m,not.hisp.latino,white,106
2018HU0216387,5,1,59303,3,30_39,m,not.hisp.latino,white,111
2018HU0696174,5,2,59303,3,50_59,f,not.hisp.latino,asian,23
2018HU0127224,5,1,59305,3,70_79,m,not.hisp.latino,white,35
2018HU0952735,5,2,59303,3,40_49,f,not.hisp.latino,two.,79
2018HU0937606,5,2,59301,3,50_59,f,not.hisp.latino,black.aa,56
2018HU0880244,5,1,59303,3,70_79,m,not.hisp.latino,white,18
2018HU0631367,5,1,59303,3,60_69,f,not.hisp.latino,black.aa,97
2018HU0941016,5,2,59308,3,10_19,f,not.hisp.latino,white,15
2018HU0814120,5,1,59307,3,30_39,f,not.hisp.latino,black.aa,194
2018HU0084373,5,1,59302,3,70_79,m,not.hisp.latino,white,31
2018HU1341434,5,1,59306,3,70_79,f,not.hisp.latino,black.aa,98
2018HU0444045,5,1,59303,3,80_89,f,not.hisp.latino,white,61
2018HU0107778,5,2,59302,3,50_59,m,not.hisp.latino,black.aa,364
2018HU0109111,5,3,59305,3,0_9,m,not.hisp.latino,black.aa,178
2018HU0730892,5,3,59308,3,10_19,f,not.hisp.latino,asian,17
2018HU0356840,5,1,59305,3,60_69,f,not.hisp.latino,white,190
2018HU0929725,5,5,59303,3,10_19,m,not.hisp.latino,two.,16
2018HU0976435,5,1,59303,3,70_79,f,not.hisp.latino,white,71
2018HU0849907,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,139
2018HU1113191,5,1,59302,3,60_69,m,not.hisp.latino,asian,41
2018HU1285272,5,4,59301,3,10_19,f,not.hisp.latino,asian,23
2018HU0064524,5,3,59305,3,0_9,m,not.hisp.latino,white,107
2018HU0837764,5,3,59303,3,0_9,m,hisp.latino,other,12
2018HU1325165,5,3,59302,3,20_29,m,not.hisp.latino,black.aa,182
2018HU1224102,5,1,59301,3,70_79,f,not.hisp.latino,black.aa,99
2018HU1395260,5,6,59302,3,20_29,f,not.hisp.latino,black.aa,117
2018HU1193463,5,3,59303,3,0_9,m,not.hisp.latino,white,49
2018HU0617376,5,2,59308,3,40_49,f,not.hisp.latino,white,40
2018HU1100099,5,1,59305,3,50_59,m,not.hisp.latino,asian,18
2018HU0117849,5,2,59304,3,10_19,m,not.hisp.latino,asian,85
