SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1019676,5,2,59307,3,40_49,f,not.hisp.latino,white,27
2018HU0878580,5,2,59307,3,60_69,f,not.hisp.latino,white,59
2018HU0425989,5,2,59303,3,50_59,f,not.hisp.latino,white,89
2018HU0176728,5,1,59304,3,60_69,f,not.hisp.latino,white,60
2018HU1156245,5,1,59302,3,70_79,f,not.hisp.latino,white,20
2018HU0098500,5,1,59306,3,50_59,m,not.hisp.latino,asian,60
2018HU1399857,5,3,59306,3,20_29,m,not.hisp.latino,asian,97
2018HU0207954,5,2,59308,3,50_59,f,not.hisp.latino,asian,63
2018HU0632483,5,1,59303,3,40_49,m,not.hisp.latino,asian,30
2018HU1303288,5,3,59303,3,10_19,m,not.hisp.latino,white,35
2018HU0191205,5,2,59301,3,40_49,m,not.hisp.latino,asian,185
2018HU1194731,5,1,59309,3,20_29,f,not.hisp.latino,white,14
2018HU0812628,5,3,59305,3,20_29,f,not.hisp.latino,asian,90
2018HU1252358,5,2,59308,3,30_39,f,not.hisp.latino,white,87
2018HU1100987,5,2,59309,3,50_59,m,not.hisp.latino,white,16
2018HU0979797,5,2,59308,3,80_89,f,not.hisp.latino,white,64
2018HU0314871,5,3,59303,3,50_59,f,not.hisp.latino,asian,320
2018HU0371615,5,4,59309,3,10_19,f,not.hisp.latino,white,139
2018HU0527636,5,1,59306,3,30_39,m,not.hisp.latino,asian,154
2018HU1122439,5,1,59307,3,50_59,f,not.hisp.latino,asian,15
2018HU0037350,5,1,59307,3,40_49,f,not.hisp.latino,white,116
2018HU1244305,5,3,59301,3,60_69,m,not.hisp.latino,black.aa,135
2018HU0739158,5,1,59301,3,60_69,f,hisp.latino,white,39
2018HU1108122,5,1,59307,3,60_69,m,not.hisp.latino,asian,70
2018HU0579257,5,5,59307,3,10_19,m,not.hisp.latino,asian,198
2018HU0694244,5,1,59308,3,40_49,f,not.hisp.latino,asian,97
2018HU0126563,5,1,59303,3,60_69,f,not.hisp.latino,asian,61
2018HU0267070,5,3,59302,3,30_39,m,not.hisp.latino,white,193
2018HU1211127,5,3,59303,3,20_29,f,not.hisp.latino,white,74
2018HU1287962,5,1,59306,3,20_29,m,not.hisp.latino,white,107
2018HU0325877,5,2,59303,3,10_19,m,not.hisp.latino,asian,48
2018HU0472768,5,4,59301,3,0_9,m,not.hisp.latino,asian,89
2018HU0710904,5,1,59304,3,50_59,f,not.hisp.latino,white,55
2018HU0626970,5,3,59301,3,60_69,f,not.hisp.latino,asian,97
2018HU0661424,5,3,59305,3,0_9,m,not.hisp.latino,asian,12
2018HU1193463,5,1,59303,3,50_59,m,not.hisp.latino,white,46
2018HU0911567,5,1,59307,3,40_49,f,not.hisp.latino,white,41
2018HU1348283,5,2,59308,3,40_49,f,not.hisp.latino,white,162
2018HU1276929,5,1,59305,3,50_59,m,not.hisp.latino,white,40
2018HU0032225,5,1,59307,3,30_39,f,not.hisp.latino,asian,221
2018HU0955690,5,3,59306,3,20_29,f,not.hisp.latino,asian,44
2018HU0019705,5,2,59307,3,30_39,f,not.hisp.latino,two.,32
2018HU0071923,5,1,59309,3,50_59,m,not.hisp.latino,white,15
2018HU0238158,5,1,59308,3,30_39,m,not.hisp.latino,asian,29
2018HU0216945,5,2,59303,3,30_39,f,not.hisp.latino,white,19
2018HU1386400,5,1,59306,3,30_39,f,not.hisp.latino,asian,112
2018HU0119742,5,1,59308,3,70_79,f,not.hisp.latino,white,117
2018HU0466650,5,1,59307,3,40_49,m,not.hisp.latino,asian,36
2018HU0306324,5,2,59305,3,30_39,f,not.hisp.latino,white,53
2018HU0881301,5,5,59306,3,0_9,f,not.hisp.latino,white,62
2018HU1245719,5,2,59306,3,70_79,f,not.hisp.latino,white,88
2018HU0922329,5,1,59307,3,40_49,m,not.hisp.latino,white,66
2018HU0864083,5,2,59307,3,20_29,f,hisp.latino,other,91
2018HU0845987,5,4,59306,3,10_19,f,hisp.latino,white,204
2018HU0770437,5,4,59301,3,60_69,f,not.hisp.latino,asian,133
2018HU0286492,5,2,59304,3,50_59,m,not.hisp.latino,asian,58
2018HU1200762,5,2,59307,3,60_69,f,not.hisp.latino,asian,17
2018HU0251037,5,3,59302,3,20_29,f,not.hisp.latino,white,223
2018HU1358262,5,1,59309,3,40_49,m,not.hisp.latino,asian,93
2018HU0809272,5,1,59309,3,60_69,f,not.hisp.latino,asian,191
2018HU1286347,5,1,59309,3,40_49,m,not.hisp.latino,asian,57
2018HU0840358,5,4,59307,3,0_9,m,hisp.latino,two.,148
2018HU0480605,5,3,59301,3,20_29,f,not.hisp.latino,white,175
2018HU0364342,5,3,59306,3,20_29,m,not.hisp.latino,asian,202
2018HU1176498,5,1,59301,3,70_79,m,not.hisp.latino,asian,112
2018HU0825903,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,79
2018HU0389454,5,2,59309,3,40_49,f,not.hisp.latino,white,182
2018HU0190082,5,2,59307,3,60_69,m,not.hisp.latino,white,112
2018HU0868830,5,2,59303,3,10_19,m,hisp.latino,white,49
2018HU0843436,5,5,59301,3,0_9,m,not.hisp.latino,asian,14
2018HU0238364,5,2,59302,3,30_39,f,not.hisp.latino,white,72
2018HU0980730,5,1,59309,3,50_59,f,not.hisp.latino,asian,31
2018HU1056121,5,4,59308,3,10_19,m,not.hisp.latino,asian,48
2018HU0886375,5,1,59307,3,20_29,m,not.hisp.latino,asian,118
2018HU0343362,5,4,59308,3,10_19,f,not.hisp.latino,white,11
2018HU1364747,5,1,59307,3,40_49,m,not.hisp.latino,white,17
2018HU1036781,5,2,59305,3,10_19,f,not.hisp.latino,asian,33
2018HU0485327,5,2,59304,3,10_19,m,not.hisp.latino,asian,241
2018HU1094167,5,1,59305,3,30_39,m,not.hisp.latino,asian,158
2018HU0193831,5,1,59309,3,40_49,f,not.hisp.latino,asian,209
2018HU0480739,5,2,59303,3,40_49,f,not.hisp.latino,asian,123
2018HU1357803,5,1,59307,3,60_69,m,not.hisp.latino,white,61
2018HU1398054,5,4,59307,3,10_19,m,not.hisp.latino,asian,32
2018HU1358262,5,2,59309,3,30_39,f,not.hisp.latino,asian,100
2018HU0453810,5,1,59303,3,40_49,m,not.hisp.latino,asian,65
2018HU1385434,5,2,59305,3,80_89,f,not.hisp.latino,asian,23
2018HU1375651,5,3,59301,3,10_19,f,not.hisp.latino,white,336
2018HU0872131,5,1,59307,3,50_59,f,not.hisp.latino,white,17
2018HU1236738,5,1,59301,3,50_59,m,not.hisp.latino,asian,55
2018HU0205530,5,2,59306,3,50_59,f,not.hisp.latino,white,55
2018GQ0034100,5,1,59305,3,50_59,m,not.hisp.latino,white,11
2018HU0860773,5,5,59308,3,70_79,f,not.hisp.latino,white,162
2018HU1172595,5,1,59305,3,30_39,m,not.hisp.latino,asian,32
2018HU0594824,5,1,59303,3,70_79,m,not.hisp.latino,asian,78
2018HU0685162,5,1,59307,3,60_69,f,not.hisp.latino,white,53
2018HU0820272,5,2,59307,3,40_49,m,not.hisp.latino,white,106
2018HU1120541,5,1,59302,3,40_49,f,not.hisp.latino,asian,63
2018HU0199616,5,2,59309,3,40_49,f,not.hisp.latino,white,62
2018HU0532670,5,1,59308,3,30_39,m,not.hisp.latino,asian,91
2018HU0707987,5,1,59306,3,40_49,f,not.hisp.latino,asian,50
2018HU0329586,5,1,59308,3,30_39,m,not.hisp.latino,asian,140
2018HU0117226,5,4,59303,3,0_9,f,hisp.latino,white,63
2018HU1362575,5,4,59306,3,20_29,f,not.hisp.latino,white,21
2018HU0058885,5,2,59308,3,30_39,f,not.hisp.latino,white,108
2018HU0233807,5,1,59301,3,80_89,f,not.hisp.latino,white,47
2018HU0215921,5,2,59308,3,30_39,f,not.hisp.latino,white,143
2018HU0956067,5,3,59302,3,20_29,f,not.hisp.latino,white,16
2018HU0248452,5,1,59301,3,30_39,m,not.hisp.latino,asian,82
2018HU1029488,5,1,59305,3,40_49,m,not.hisp.latino,asian,188
2018HU0373940,5,5,59309,3,0_9,m,not.hisp.latino,asian,18
2018HU0103524,5,2,59303,3,30_39,m,not.hisp.latino,white,27
2018HU0772688,5,1,59308,3,60_69,m,not.hisp.latino,white,61
2018HU1197846,5,4,59301,3,0_9,m,not.hisp.latino,white,45
2018HU1333663,5,2,59306,3,60_69,f,not.hisp.latino,white,18
2018HU1030630,5,1,59309,3,60_69,m,not.hisp.latino,white,30
2018HU0129086,5,2,59306,3,20_29,m,not.hisp.latino,asian,83
2018HU0896514,5,1,59303,3,50_59,f,not.hisp.latino,white,94
2018HU0595108,5,3,59301,3,10_19,f,not.hisp.latino,asian,70
2018HU0634345,5,1,59305,3,20_29,m,not.hisp.latino,asian,237
2018HU1244305,5,3,59301,3,60_69,m,not.hisp.latino,black.aa,135
2018HU0365558,5,1,59302,3,60_69,m,not.hisp.latino,white,16
2018HU1015441,5,4,59307,3,0_9,m,not.hisp.latino,asian,118
2018HU0570619,5,3,59308,3,10_19,f,not.hisp.latino,white,24
2018HU1179992,5,2,59307,3,40_49,m,not.hisp.latino,asian,317
2018HU1101665,5,1,59303,3,60_69,m,not.hisp.latino,white,19
2018HU0484505,5,4,59305,3,0_9,f,hisp.latino,white,125
2018HU1283669,5,4,59302,3,10_19,m,hisp.latino,two.,46
2018HU0115047,5,2,59308,3,40_49,f,not.hisp.latino,white,121
2018HU1022402,5,2,59302,3,50_59,f,not.hisp.latino,white,15
2018HU1027375,5,2,59304,3,50_59,f,hisp.latino,white,133
2018HU0549591,5,2,59303,3,60_69,f,not.hisp.latino,white,16
2018HU1243505,5,3,59303,3,20_29,f,not.hisp.latino,white,127
2018HU0034090,5,3,59304,3,0_9,m,not.hisp.latino,white,59
2018HU0616921,5,2,59307,3,60_69,m,not.hisp.latino,white,18
2018HU0652531,5,1,59308,3,30_39,f,not.hisp.latino,asian,11
2018HU0990934,5,1,59306,3,40_49,m,not.hisp.latino,white,17
2018HU0551904,5,1,59306,3,40_49,m,not.hisp.latino,asian,101
2018HU0924526,5,4,59304,3,10_19,f,not.hisp.latino,white,33
2018HU1170293,5,1,59309,3,30_39,f,not.hisp.latino,white,59
2018HU1034224,5,1,59307,3,30_39,m,not.hisp.latino,asian,98
2018HU0853023,5,2,59306,3,20_29,f,not.hisp.latino,asian,24
2018HU0634345,5,1,59305,3,20_29,m,not.hisp.latino,asian,237
2018HU0379650,5,1,59309,3,40_49,m,not.hisp.latino,asian,37
2018HU0674572,5,3,59305,3,30_39,m,not.hisp.latino,asian,177
2018HU0360156,5,1,59307,3,80_89,f,not.hisp.latino,asian,105
2018HU1345766,5,4,59305,3,10_19,m,not.hisp.latino,white,65
2018HU0209418,5,4,59301,3,0_9,m,not.hisp.latino,black.aa,89
2018HU0747197,5,1,59302,3,70_79,m,not.hisp.latino,asian,104
2018HU0637052,5,1,59303,3,50_59,f,not.hisp.latino,white,10
2018HU0126563,5,2,59303,3,70_79,m,not.hisp.latino,asian,60
2018HU0285450,5,2,59303,3,30_39,f,not.hisp.latino,asian,18
2018HU0484576,5,3,59301,3,20_29,f,hisp.latino,white,143
2018HU0670030,5,7,59307,3,20_29,m,not.hisp.latino,white,160
2018HU0523418,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,325
2018HU0173664,5,2,59307,3,40_49,f,not.hisp.latino,white,20
2018HU1331755,5,1,59306,3,30_39,f,not.hisp.latino,asian,106
2018HU0660276,5,5,59308,3,50_59,f,not.hisp.latino,asian,148
2018HU0494938,5,2,59306,3,30_39,f,not.hisp.latino,black.aa,93
2018HU0857107,5,1,59302,3,30_39,f,hisp.latino,two.,148
2018HU0207877,5,1,59309,3,20_29,m,not.hisp.latino,white,30
2018HU1371549,5,3,59307,3,20_29,m,not.hisp.latino,white,72
2018HU0325877,5,2,59303,3,10_19,m,not.hisp.latino,asian,48
2018HU1138802,5,3,59307,3,0_9,f,not.hisp.latino,black.aa,163
2018HU1183313,5,3,59309,3,10_19,m,not.hisp.latino,white,112
2018HU0661424,5,1,59305,3,30_39,f,not.hisp.latino,asian,13
2018HU0150849,5,2,59306,3,40_49,m,not.hisp.latino,asian,37
2018HU0836070,5,2,59306,3,30_39,m,not.hisp.latino,white,76
2018HU1086030,5,1,59307,3,50_59,f,not.hisp.latino,white,750
2018HU1036596,5,1,59307,3,60_69,m,not.hisp.latino,asian,20
2018HU0173077,5,2,59309,3,40_49,f,not.hisp.latino,white,87
2018HU1266708,5,1,59301,3,50_59,f,hisp.latino,white,15
2018HU1288614,5,2,59304,3,60_69,f,not.hisp.latino,white,10
2018HU0854550,5,3,59308,3,20_29,m,not.hisp.latino,asian,105
2018HU0230943,5,2,59306,3,40_49,f,not.hisp.latino,asian,28
2018HU0192529,5,1,59306,3,70_79,m,not.hisp.latino,white,176
2018HU0173664,5,3,59307,3,0_9,f,not.hisp.latino,white,23
2018HU1235979,5,4,59301,3,10_19,m,not.hisp.latino,white,63
2018HU0851645,5,3,59309,3,10_19,f,not.hisp.latino,asian,120
2018HU0980730,5,1,59309,3,50_59,f,not.hisp.latino,asian,31
2018HU0839202,5,1,59304,3,50_59,m,not.hisp.latino,white,127
2018HU1306740,5,3,59303,3,20_29,f,not.hisp.latino,asian,28
2018HU0283246,5,6,59309,3,0_9,m,not.hisp.latino,white,12
2018HU0313285,5,1,59305,3,40_49,m,not.hisp.latino,white,110
2018HU1226695,5,3,59303,3,0_9,f,not.hisp.latino,asian,50
2018HU0402894,5,1,59309,3,50_59,m,not.hisp.latino,asian,12
2018HU0183807,5,1,59308,3,30_39,m,not.hisp.latino,asian,69
2018HU0235689,5,2,59309,3,0_9,m,not.hisp.latino,white,157
2018HU0950398,5,1,59304,3,40_49,f,not.hisp.latino,asian,117
2018HU1197846,5,4,59301,3,0_9,m,not.hisp.latino,white,45
2018HU0643496,5,1,59308,3,70_79,m,not.hisp.latino,asian,10
2018HU1093997,5,1,59309,3,40_49,f,not.hisp.latino,asian,155
2018HU0799898,5,3,59303,3,80_89,f,not.hisp.latino,asian,83
2018HU1108122,5,1,59307,3,60_69,m,not.hisp.latino,asian,70
2018HU0378358,5,2,59309,3,20_29,f,not.hisp.latino,white,43
2018HU0622724,5,4,59304,3,30_39,m,not.hisp.latino,white,87
2018HU0741551,5,1,59303,3,40_49,f,not.hisp.latino,white,60
2018HU0511054,5,1,59307,3,40_49,m,not.hisp.latino,asian,29
2018HU0368178,5,1,59308,3,50_59,f,not.hisp.latino,asian,78
2018HU0169213,5,2,59307,3,40_49,m,not.hisp.latino,asian,67
2018HU0444418,5,1,59302,3,40_49,f,not.hisp.latino,white,55
2018HU0770437,5,2,59301,3,20_29,m,not.hisp.latino,asian,136
2018HU0721857,5,2,59305,3,50_59,m,not.hisp.latino,black.aa,66
2018HU0109565,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,150
2018HU0657217,5,1,59307,3,40_49,f,not.hisp.latino,black.aa,204
2018HU1298915,5,3,59307,3,20_29,f,not.hisp.latino,white,30
2018HU0972027,5,2,59305,3,50_59,f,not.hisp.latino,asian,328
2018HU1073770,5,4,59305,3,0_9,m,not.hisp.latino,white,33
2018HU0898877,5,2,59301,3,0_9,m,not.hisp.latino,black.aa,180
2018HU0585859,5,4,59307,3,0_9,m,not.hisp.latino,asian,63
2018HU0029891,5,1,59301,3,40_49,f,not.hisp.latino,white,89
2018HU1377831,5,1,59309,3,40_49,m,not.hisp.latino,white,125
2018HU0466407,5,2,59301,3,70_79,f,not.hisp.latino,asian,68
2018HU1346537,5,2,59307,3,50_59,f,not.hisp.latino,asian,88
2018HU1093293,5,2,59306,3,30_39,f,not.hisp.latino,white,97
2018HU0544009,5,2,59305,3,50_59,m,not.hisp.latino,white,87
2018HU1065367,5,1,59305,3,50_59,f,not.hisp.latino,white,25
2018HU1015162,5,2,59304,3,20_29,f,not.hisp.latino,white,102
2018HU0409989,5,2,59303,3,40_49,f,not.hisp.latino,asian,21
2018HU0953696,5,1,59305,3,30_39,f,not.hisp.latino,white,171
2018HU0816668,5,4,59304,3,10_19,m,not.hisp.latino,asian,65
2018HU0049199,5,1,59301,3,70_79,m,not.hisp.latino,asian,14
2018HU1173868,5,5,59307,3,70_79,m,not.hisp.latino,asian,48
2018HU0014000,5,1,59309,3,30_39,f,not.hisp.latino,asian,106
2018HU0170989,5,2,59308,3,40_49,f,not.hisp.latino,asian,21
2018HU0822509,5,3,59305,3,10_19,f,not.hisp.latino,white,103
2018HU1225665,5,5,59307,3,0_9,f,not.hisp.latino,asian,105
2018HU1292549,5,1,59307,3,50_59,m,not.hisp.latino,white,74
2018HU1158356,5,1,59306,3,50_59,m,not.hisp.latino,asian,17
2018HU0828105,5,1,59308,3,30_39,m,not.hisp.latino,white,241
2018HU1225665,5,6,59307,3,0_9,m,not.hisp.latino,asian,82
2018HU0987438,5,2,59307,3,40_49,m,not.hisp.latino,asian,63
2018HU0785824,5,1,59301,3,50_59,f,hisp.latino,black.aa,59
2018HU0166690,5,2,59304,3,10_19,f,not.hisp.latino,white,107
2018HU0193753,5,5,59302,3,0_9,m,not.hisp.latino,white,23
2018HU0404925,5,1,59306,3,50_59,m,not.hisp.latino,white,69
2018HU0165760,5,3,59302,3,20_29,m,not.hisp.latino,white,25
2018HU0634345,5,3,59305,3,50_59,f,not.hisp.latino,asian,227
2018HU1216772,5,5,59305,3,60_69,m,not.hisp.latino,white,57
2018HU1364055,5,2,59308,3,20_29,m,not.hisp.latino,white,38
2018HU0202826,5,4,59304,3,10_19,m,not.hisp.latino,white,13
2018HU1054568,5,2,59307,3,30_39,f,not.hisp.latino,white,53
2018HU0537254,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,47
2018HU0882865,5,6,59306,3,20_29,m,not.hisp.latino,asian,155
2018HU1257583,5,2,59302,3,40_49,m,not.hisp.latino,asian,98
2018HU1184535,5,2,59306,3,40_49,f,not.hisp.latino,asian,64
2018HU0981288,5,2,59301,3,60_69,m,not.hisp.latino,white,67
2018HU1379460,5,2,59303,3,60_69,m,not.hisp.latino,white,67
2018HU0977003,5,3,59308,3,20_29,m,not.hisp.latino,asian,62
2018HU0222196,5,2,59308,3,50_59,f,not.hisp.latino,asian,86
2018HU0638268,5,4,59306,3,0_9,f,not.hisp.latino,white,20
2018HU0554483,5,4,59305,3,10_19,m,not.hisp.latino,asian,16
2018HU0340143,5,1,59301,3,50_59,m,not.hisp.latino,asian,69
2018HU1172153,5,1,59302,3,40_49,m,not.hisp.latino,white,63
2018HU0021205,5,1,59301,3,60_69,f,not.hisp.latino,asian,38
2018HU1056583,5,1,59304,3,60_69,m,not.hisp.latino,white,102
2018HU0108068,5,1,59307,3,40_49,m,not.hisp.latino,asian,108
2018HU0508349,5,1,59303,3,70_79,m,not.hisp.latino,white,19
2018HU1398054,5,1,59307,3,50_59,f,not.hisp.latino,asian,27
2018HU0678663,5,2,59304,3,60_69,m,not.hisp.latino,white,60
2018HU1184128,5,2,59307,3,50_59,f,not.hisp.latino,black.aa,89
2018HU1317164,5,2,59302,3,40_49,m,not.hisp.latino,asian,23
2018HU0950247,5,1,59306,3,40_49,m,not.hisp.latino,asian,80
2018HU0424497,5,2,59306,3,30_39,m,hisp.latino,white,154
2018HU0373332,5,4,59308,3,0_9,m,not.hisp.latino,asian,136
2018HU0843679,5,4,59305,3,10_19,f,not.hisp.latino,black.aa,212
2018HU1038463,5,5,59301,3,0_9,m,not.hisp.latino,asian,88
2018HU0953628,5,4,59303,3,10_19,f,not.hisp.latino,asian,59
2018HU1391328,5,1,59303,3,30_39,m,not.hisp.latino,asian,15
2018HU0977284,5,2,59305,3,30_39,f,not.hisp.latino,asian,103
2018HU0430931,5,3,59307,3,10_19,f,not.hisp.latino,asian,44
