SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1371549,5,2,59307,3,40_49,f,not.hisp.latino,white,61
2018HU0735468,5,2,59303,3,40_49,m,not.hisp.latino,asian,91
2018HU0454013,5,2,59303,3,70_79,m,not.hisp.latino,white,86
2018HU0368030,5,2,59309,3,20_29,f,hisp.latino,white,262
2018HU0163552,5,1,59301,3,70_79,f,not.hisp.latino,black.aa,103
2018HU1274850,5,1,59308,3,40_49,f,not.hisp.latino,white,71
2018HU1342660,5,2,59308,3,10_19,m,not.hisp.latino,white,179
2018HU0054740,5,1,59309,3,50_59,f,hisp.latino,other,163
2018HU1152039,5,2,59301,3,50_59,m,not.hisp.latino,white,103
2018HU0460548,5,2,59307,3,30_39,f,not.hisp.latino,white,95
2018HU0055945,5,1,59306,3,60_69,m,not.hisp.latino,white,71
2018HU1020098,5,4,59302,3,0_9,m,not.hisp.latino,white,23
2018HU0021232,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,15
2018HU0748782,5,4,59305,3,10_19,m,not.hisp.latino,asian,49
2018HU0364866,5,2,59309,3,20_29,f,not.hisp.latino,two.,111
2018HU0637830,5,2,59307,3,30_39,f,not.hisp.latino,asian,129
2018HU0192347,5,3,59301,3,20_29,m,not.hisp.latino,black.aa,576
2018GQ0010588,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,38
2018HU0320510,5,1,59301,3,30_39,m,not.hisp.latino,black.aa,73
2018HU1275505,5,2,59303,3,50_59,f,not.hisp.latino,white,54
2018HU0374529,5,5,59301,3,30_39,m,not.hisp.latino,black.aa,218
2018HU0648252,5,1,59303,3,30_39,m,not.hisp.latino,white,96
2018HU0118521,5,3,59303,3,10_19,f,not.hisp.latino,black.aa,84
2018HU0085731,5,2,59307,3,60_69,f,not.hisp.latino,black.aa,299
2018HU1029700,5,1,59301,3,60_69,f,not.hisp.latino,white,94
2018HU0524330,5,2,59307,3,40_49,f,not.hisp.latino,white,55
2018HU1354588,5,3,59304,3,10_19,m,not.hisp.latino,black.aa,66
2018HU0336685,5,3,59306,3,20_29,m,not.hisp.latino,two.,26
2018HU0805754,5,2,59302,3,70_79,f,not.hisp.latino,white,60
2018HU1257583,5,2,59302,3,40_49,m,not.hisp.latino,asian,98
2018HU1032450,5,1,59307,3,60_69,f,not.hisp.latino,two.,70
2018HU1057151,5,2,59304,3,0_9,m,hisp.latino,white,436
2018HU1346864,5,2,59305,3,20_29,f,not.hisp.latino,asian,39
2018HU0034090,5,4,59304,3,0_9,m,not.hisp.latino,white,47
2018HU0990934,5,6,59306,3,10_19,f,not.hisp.latino,white,18
