SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0003369,5,2,59309,3,60_69,f,not.hisp.latino,asian,18
2018HU0635915,5,1,59309,3,40_49,m,not.hisp.latino,white,61
2018HU0767356,5,4,59304,3,0_9,m,not.hisp.latino,white,11
2018HU0730892,5,1,59308,3,50_59,m,not.hisp.latino,asian,24
2018HU0589394,5,3,59303,3,0_9,m,not.hisp.latino,white,93
2018HU0096047,5,3,59308,3,30_39,m,not.hisp.latino,white,57
2018HU0860603,5,1,59307,3,30_39,m,not.hisp.latino,white,19
2018HU1263261,5,1,59308,3,70_79,f,not.hisp.latino,white,22
2018HU1231422,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,74
2018HU0580954,5,4,59305,3,10_19,m,not.hisp.latino,white,60
2018HU1306078,5,2,59302,3,50_59,f,not.hisp.latino,asian,24
2018HU0815716,5,4,59309,3,0_9,m,not.hisp.latino,white,24
2018HU0725707,5,4,59305,3,10_19,f,not.hisp.latino,white,17
2018HU0711203,5,1,59304,3,70_79,m,not.hisp.latino,white,17
2018HU0136470,5,3,59307,3,60_69,m,not.hisp.latino,white,151
2018HU0307865,5,2,59306,3,40_49,f,not.hisp.latino,white,95
2018HU0273043,5,1,59303,3,70_79,m,not.hisp.latino,white,21
2018HU1182841,5,1,59301,3,50_59,m,not.hisp.latino,white,110
2018HU0838198,5,2,59302,3,40_49,f,not.hisp.latino,white,307
2018HU1012243,5,3,59309,3,30_39,m,not.hisp.latino,white,129
2018HU0191103,5,6,59309,3,10_19,f,not.hisp.latino,white,123
2018HU1172672,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,198
2018HU0810051,5,1,59307,3,50_59,f,not.hisp.latino,white,19
2018HU0413083,5,1,59305,3,50_59,m,not.hisp.latino,white,127
2018HU1019676,5,1,59307,3,40_49,m,not.hisp.latino,white,31
2018HU0878649,5,2,59303,3,60_69,f,not.hisp.latino,black.aa,17
2018HU0749588,5,4,59305,3,0_9,f,not.hisp.latino,white,17
2018HU1137419,5,1,59307,3,50_59,m,not.hisp.latino,white,105
2018HU0515098,5,2,59302,3,50_59,f,not.hisp.latino,white,46
2018HU1334680,5,2,59308,3,80_89,f,not.hisp.latino,white,163
2018HU0070502,5,3,59302,3,0_9,f,not.hisp.latino,white,119
2018HU1336114,5,3,59301,3,10_19,m,not.hisp.latino,white,15
2018HU0883113,5,1,59308,3,60_69,f,not.hisp.latino,white,40
2018HU0145580,5,4,59308,3,10_19,f,not.hisp.latino,white,57
2018HU1188763,5,1,59303,3,40_49,f,not.hisp.latino,white,16
2018HU0833558,5,2,59303,3,40_49,f,not.hisp.latino,two.,138
2018HU0408687,5,1,59301,3,60_69,f,not.hisp.latino,white,62
2018HU0326543,5,1,59305,3,60_69,m,not.hisp.latino,white,91
2018HU0182639,5,1,59308,3,50_59,f,not.hisp.latino,white,16
2018HU0486299,5,2,59304,3,60_69,m,not.hisp.latino,white,38
2018HU1020098,5,3,59302,3,0_9,f,not.hisp.latino,white,18
2018HU0754097,5,3,59307,3,40_49,m,not.hisp.latino,white,133
2018HU0380633,5,2,59306,3,20_29,m,not.hisp.latino,asian,93
2018HU1050175,5,2,59303,3,60_69,f,not.hisp.latino,white,68
