SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0052617,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,90
2018HU1216772,5,4,59305,3,60_69,f,hisp.latino,white,46
2018HU0148164,5,4,59307,3,0_9,f,not.hisp.latino,white,37
2018HU1309210,5,7,59307,3,0_9,f,hisp.latino,other,65
2018HU0733140,5,5,59301,3,0_9,m,hisp.latino,other,160
2018HU0023557,5,3,59303,3,10_19,f,hisp.latino,white,77
2018HU0071151,5,4,59308,3,0_9,f,not.hisp.latino,white,86
2018HU0264231,5,4,59306,3,20_29,m,not.hisp.latino,white,141
2018HU1268641,5,2,59309,3,50_59,f,not.hisp.latino,white,58
2018HU0214945,5,2,59301,3,50_59,f,not.hisp.latino,two.,21
2018HU0218406,5,1,59308,3,60_69,m,hisp.latino,white,17
2018HU1022490,5,1,59302,3,50_59,m,not.hisp.latino,white,94
2018HU1140572,5,2,59301,3,50_59,f,not.hisp.latino,white,43
2018HU0477635,5,3,59307,3,0_9,f,not.hisp.latino,white,407
2018HU0851979,5,3,59307,3,10_19,m,hisp.latino,white,102
2018HU0646702,5,4,59307,3,0_9,m,hisp.latino,other,365
2018HU0870322,5,2,59307,3,70_79,f,hisp.latino,other,154
2018HU0211565,5,2,59307,3,30_39,f,not.hisp.latino,asian,71
2018HU0887383,5,3,59301,3,0_9,f,not.hisp.latino,black.aa,109
2018HU0858646,5,1,59301,3,80_89,m,not.hisp.latino,white,66
2018HU0375093,5,4,59307,3,0_9,f,not.hisp.latino,white,89
2018HU0934980,5,1,59309,3,60_69,m,not.hisp.latino,nat.hi.pt.isl,11
2018HU0328420,5,2,59303,3,70_79,m,not.hisp.latino,white,15
2018HU0025156,5,1,59302,3,40_49,m,hisp.latino,other,31
2018HU1084756,5,1,59302,3,20_29,f,hisp.latino,white,119
2018HU0335193,5,1,59303,3,60_69,m,not.hisp.latino,white,62
2018HU0094881,5,6,59304,3,0_9,f,hisp.latino,white,125
2018HU1020237,5,2,59302,3,40_49,f,hisp.latino,two.,95
2018HU0750208,5,1,59305,3,40_49,m,not.hisp.latino,two.,107
2018HU0025675,5,1,59309,3,40_49,m,not.hisp.latino,two.,295
2018HU0822080,5,3,59303,3,50_59,m,not.hisp.latino,asian,240
2018HU0671946,5,4,59303,3,0_9,m,not.hisp.latino,black.aa,173
2018HU1236062,5,2,59303,3,50_59,f,not.hisp.latino,white,107
2018HU0574851,5,1,59307,3,40_49,m,not.hisp.latino,black.aa,22
2018HU1246398,5,1,59306,3,60_69,m,not.hisp.latino,white,61
2018HU0668408,5,3,59307,3,30_39,f,hisp.latino,white,97
2018HU1395868,5,2,59302,3,30_39,f,hisp.latino,two.,28
2018HU0988965,5,2,59306,3,60_69,f,not.hisp.latino,white,51
2018HU0885074,5,1,59303,3,40_49,f,not.hisp.latino,asian,56
2018HU0131006,5,1,59309,3,30_39,m,hisp.latino,white,94
2018HU0221591,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,23
2018HU1124421,5,2,59308,3,20_29,m,not.hisp.latino,white,61
2018HU1118483,5,1,59305,3,80_89,m,not.hisp.latino,asian,32
2018HU0562448,5,8,59307,3,20_29,f,hisp.latino,white,92
2018HU1033694,5,1,59305,3,60_69,m,not.hisp.latino,white,38
2018HU0126086,5,2,59302,3,80_89,m,not.hisp.latino,asian,185
2018HU0180635,5,1,59303,3,50_59,m,not.hisp.latino,white,21
2018HU0837764,5,5,59303,3,0_9,f,hisp.latino,other,15
2018HU0093232,5,3,59307,3,10_19,f,not.hisp.latino,other,215
2018HU0838283,5,2,59307,3,60_69,m,hisp.latino,black.aa,83
2018HU0090823,5,5,59302,3,0_9,f,hisp.latino,white,375
2018HU1026205,5,2,59302,3,30_39,f,hisp.latino,white,291
2018GQ0051978,5,1,59303,3,10_19,f,not.hisp.latino,white,4
2018HU0605466,5,2,59304,3,50_59,f,not.hisp.latino,two.,115
2018HU1197846,5,1,59301,3,40_49,m,not.hisp.latino,white,60
2018HU1020237,5,1,59302,3,50_59,m,hisp.latino,white,160
2018HU0816255,5,6,59301,3,70_79,f,hisp.latino,white,280
2018HU0118928,5,2,59305,3,40_49,m,not.hisp.latino,white,105
2018HU0641346,5,3,59309,3,20_29,m,not.hisp.latino,white,115
2018HU0820345,5,3,59307,3,10_19,m,not.hisp.latino,white,50
2018HU1213226,5,1,59304,3,40_49,m,hisp.latino,other,96
2018HU0890355,5,1,59303,3,50_59,f,hisp.latino,white,45
2018HU1292991,5,4,59303,3,20_29,f,not.hisp.latino,black.aa,117
2018HU0610310,5,2,59303,3,50_59,f,not.hisp.latino,white,50
2018HU0926436,5,2,59308,3,20_29,f,not.hisp.latino,asian,95
2018HU0537109,5,1,59306,3,70_79,f,hisp.latino,other,20
2018HU0501454,5,2,59306,3,20_29,f,not.hisp.latino,white,119
2018HU0188940,5,4,59307,3,10_19,f,not.hisp.latino,white,134
2018HU1325134,5,4,59301,3,0_9,f,not.hisp.latino,white,90
2018HU0044620,5,1,59303,3,30_39,f,not.hisp.latino,white,72
2018HU1075461,5,1,59307,3,70_79,m,not.hisp.latino,white,83
2018HU0980683,5,1,59303,3,40_49,m,hisp.latino,other,14
2018HU1325520,5,2,59303,3,50_59,f,hisp.latino,white,18
2018HU1136651,5,2,59303,3,30_39,f,not.hisp.latino,asian,202
2018HU0434485,5,2,59306,3,30_39,f,hisp.latino,white,294
2018HU0886543,5,2,59306,3,40_49,f,not.hisp.latino,white,96
2018HU0621237,5,2,59303,3,60_69,f,not.hisp.latino,white,53
2018HU0505924,5,1,59308,3,30_39,f,not.hisp.latino,white,106
2018HU0421994,5,1,59309,3,40_49,m,not.hisp.latino,white,92
2018HU0502704,5,2,59301,3,40_49,f,not.hisp.latino,white,32
2018HU0947855,5,2,59305,3,40_49,m,not.hisp.latino,asian,23
2018HU1344412,5,2,59305,3,10_19,m,hisp.latino,white,57
2018HU0430142,5,4,59304,3,0_9,m,hisp.latino,white,153
2018HU0647386,5,3,59301,3,40_49,m,hisp.latino,white,60
2018HU1192888,5,1,59304,3,50_59,f,not.hisp.latino,white,14
2018HU0538169,5,1,59306,3,50_59,m,not.hisp.latino,white,108
2018HU1158574,5,3,59305,3,0_9,f,not.hisp.latino,white,128
2018HU1036781,5,2,59305,3,10_19,f,not.hisp.latino,asian,33
2018HU0145211,5,3,59308,3,10_19,m,not.hisp.latino,white,74
2018HU0558670,5,2,59302,3,70_79,f,hisp.latino,white,880
2018HU0057932,5,1,59305,3,60_69,f,not.hisp.latino,white,172
2018HU0989760,5,1,59307,3,20_29,m,hisp.latino,other,57
2018HU0885074,5,4,59303,3,70_79,f,not.hisp.latino,asian,76
2018HU0820957,5,1,59305,3,40_49,m,hisp.latino,white,100
2018HU0686563,5,1,59308,3,30_39,f,not.hisp.latino,white,45
2018HU1343875,5,1,59303,3,50_59,f,not.hisp.latino,black.aa,26
2018HU0096964,5,3,59306,3,20_29,f,hisp.latino,white,99
2018HU0629611,5,3,59306,3,0_9,f,not.hisp.latino,white,71
2018HU0816255,5,4,59301,3,10_19,m,hisp.latino,white,506
2018HU1342220,5,4,59308,3,10_19,m,not.hisp.latino,asian,95
2018HU1071345,5,1,59303,3,40_49,f,not.hisp.latino,white,66
2018HU0387887,5,4,59306,3,0_9,m,not.hisp.latino,asian,48
2018HU1171365,5,6,59303,3,10_19,m,hisp.latino,other,292
2018HU1195215,5,1,59301,3,40_49,m,not.hisp.latino,white,111
2018HU1243291,5,4,59304,3,20_29,f,hisp.latino,other,87
2018HU0146688,5,5,59301,3,0_9,f,not.hisp.latino,black.aa,130
2018HU1033826,5,1,59305,3,60_69,m,not.hisp.latino,white,52
2018HU0332584,5,1,59303,3,50_59,m,not.hisp.latino,asian,25
2018HU0627906,5,3,59305,3,0_9,m,not.hisp.latino,white,111
2018HU0366962,5,2,59303,3,10_19,m,not.hisp.latino,asian,45
2018HU1072649,5,4,59309,3,0_9,f,hisp.latino,white,23
2018HU0710496,5,2,59301,3,20_29,m,hisp.latino,other,37
2018HU0721857,5,1,59305,3,60_69,f,not.hisp.latino,black.aa,61
2018HU0976435,5,2,59303,3,50_59,f,not.hisp.latino,white,76
2018HU0598368,5,1,59303,3,30_39,m,not.hisp.latino,white,17
2018HU0738166,5,4,59308,3,10_19,f,not.hisp.latino,white,149
2018HU0623795,5,2,59309,3,20_29,m,not.hisp.latino,asian,535
2018HU0171163,5,1,59301,3,40_49,m,not.hisp.latino,asian,66
2018HU0195997,5,2,59305,3,30_39,f,hisp.latino,other,97
2018HU1191947,5,3,59309,3,20_29,f,hisp.latino,white,171
2018HU0791302,5,1,59302,3,30_39,f,hisp.latino,other,70
2018HU1216864,5,1,59305,3,60_69,f,hisp.latino,other,60
2018HU0311436,5,2,59309,3,50_59,f,not.hisp.latino,white,199
2018HU0069851,5,2,59305,3,50_59,m,not.hisp.latino,white,20
2018HU0635915,5,5,59309,3,0_9,f,not.hisp.latino,white,58
2018HU0078031,5,2,59307,3,20_29,m,not.hisp.latino,white,37
2018HU0073546,5,1,59307,3,50_59,m,not.hisp.latino,white,59
2018HU0329517,5,4,59302,3,10_19,m,not.hisp.latino,white,124
2018HU0716138,5,1,59304,3,60_69,m,not.hisp.latino,white,149
2018HU0302426,5,4,59304,3,10_19,m,hisp.latino,two.,38
2018HU0270326,5,2,59305,3,30_39,m,not.hisp.latino,white,187
2018HU0737561,5,2,59306,3,30_39,m,hisp.latino,other,69
2018HU0793720,5,4,59301,3,0_9,m,hisp.latino,white,92
2018HU1376828,5,2,59307,3,50_59,f,not.hisp.latino,white,16
2018HU0799104,5,5,59301,3,20_29,f,hisp.latino,other,192
2018HU1283669,5,9,59302,3,40_49,m,hisp.latino,other,151
2018HU1264799,5,3,59301,3,0_9,m,not.hisp.latino,white,77
2018HU1316543,5,2,59309,3,30_39,m,not.hisp.latino,black.aa,160
2018HU0207954,5,3,59308,3,20_29,f,hisp.latino,two.,70
2018HU1243505,5,3,59303,3,20_29,f,not.hisp.latino,white,127
2018HU1333111,5,3,59305,3,10_19,m,not.hisp.latino,two.,92
2018HU1106292,5,2,59308,3,50_59,m,not.hisp.latino,white,64
2018HU1296093,5,3,59301,3,10_19,m,not.hisp.latino,black.aa,41
2018HU1291891,5,1,59307,3,40_49,f,hisp.latino,white,53
2018HU1325092,5,1,59301,3,60_69,m,not.hisp.latino,white,42
2018HU0874183,5,1,59301,3,50_59,m,hisp.latino,two.,93
2018HU0505924,5,1,59308,3,30_39,f,not.hisp.latino,white,106
2018HU0540482,5,2,59306,3,30_39,m,not.hisp.latino,black.aa,73
2018HU1038583,5,1,59309,3,50_59,m,not.hisp.latino,white,27
2018HU1213226,5,4,59304,3,10_19,m,hisp.latino,other,83
2018HU0586398,5,3,59303,3,0_9,m,not.hisp.latino,white,114
2018HU0750872,5,2,59307,3,30_39,m,hisp.latino,white,105
2018HU1302578,5,4,59307,3,10_19,f,not.hisp.latino,white,105
2018HU0728688,5,2,59309,3,50_59,f,not.hisp.latino,white,38
2018HU1253014,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,58
2018HU1010533,5,1,59308,3,60_69,m,not.hisp.latino,asian,112
2018HU0182639,5,1,59308,3,50_59,f,not.hisp.latino,white,16
2018HU0290641,5,6,59307,3,0_9,m,hisp.latino,other,66
2018HU0556685,5,3,59304,3,50_59,m,hisp.latino,white,405
2018HU1341187,5,2,59306,3,50_59,f,hisp.latino,white,113
2018HU1206635,5,1,59301,3,50_59,f,hisp.latino,two.,61
2018HU1021347,5,2,59308,3,60_69,f,not.hisp.latino,asian,22
2018HU0427030,5,4,59303,3,10_19,f,hisp.latino,white,72
2018HU0909211,5,1,59304,3,30_39,m,not.hisp.latino,asian,24
2018HU0814120,5,2,59307,3,0_9,f,not.hisp.latino,black.aa,219
2018HU1386976,5,5,59301,3,0_9,f,hisp.latino,other,249
2018HU1239317,5,2,59303,3,0_9,f,not.hisp.latino,asian,35
2018HU0693424,5,1,59303,3,50_59,f,hisp.latino,white,37
2018HU0191205,5,3,59301,3,10_19,f,not.hisp.latino,asian,205
2018HU1340782,5,6,59306,3,0_9,m,hisp.latino,white,358
2018HU0638652,5,1,59305,3,40_49,m,not.hisp.latino,white,20
2018HU1275505,5,3,59303,3,10_19,f,not.hisp.latino,white,66
2018HU1383648,5,1,59306,3,80_89,m,not.hisp.latino,black.aa,94
2018HU0160361,5,1,59302,3,30_39,m,not.hisp.latino,white,126
2018HU1341707,5,1,59302,3,70_79,m,not.hisp.latino,white,48
2018HU0679183,5,1,59307,3,50_59,m,not.hisp.latino,black.aa,27
2018HU0799379,5,2,59301,3,70_79,m,not.hisp.latino,asian,39
2018HU0976435,5,1,59303,3,70_79,f,not.hisp.latino,white,71
2018HU0552508,5,4,59304,3,10_19,m,not.hisp.latino,white,19
2018HU0793720,5,5,59301,3,0_9,m,hisp.latino,white,91
2018HU0556685,5,1,59304,3,30_39,f,hisp.latino,white,259
2018HU1172153,5,2,59302,3,40_49,f,not.hisp.latino,asian,72
2018HU0094881,5,6,59304,3,0_9,f,hisp.latino,white,125
2018HU0249978,5,2,59302,3,40_49,f,not.hisp.latino,other,143
2018HU0287051,5,1,59304,3,30_39,f,not.hisp.latino,white,124
2018HU0038078,5,3,59301,3,50_59,f,hisp.latino,other,347
2018HU0365743,5,1,59306,3,60_69,f,not.hisp.latino,white,56
2018HU0311237,5,3,59309,3,20_29,f,hisp.latino,asian,32
2018HU0704314,5,2,59301,3,20_29,m,hisp.latino,white,240
2018HU1399857,5,4,59306,3,10_19,m,not.hisp.latino,asian,39
2018HU1213800,5,1,59306,3,40_49,f,hisp.latino,other,32
2018HU0148527,5,2,59305,3,70_79,m,not.hisp.latino,white,20
2018HU0332563,5,4,59309,3,0_9,f,not.hisp.latino,asian,123
2018HU1140986,5,1,59305,3,30_39,f,not.hisp.latino,white,44
2018HU0822230,5,4,59303,3,20_29,f,not.hisp.latino,black.aa,36
2018HU0145042,5,2,59305,3,60_69,m,not.hisp.latino,asian,236
2018HU0964306,5,2,59301,3,70_79,m,not.hisp.latino,white,11
2018HU0161129,5,2,59306,3,20_29,f,hisp.latino,other,127
2018HU0562448,5,8,59307,3,20_29,f,hisp.latino,white,92
2018HU0501580,5,1,59305,3,50_59,m,hisp.latino,other,74
2018HU0686103,5,5,59303,3,10_19,f,hisp.latino,white,40
2018HU1296875,5,2,59301,3,70_79,f,hisp.latino,other,73
2018HU0901442,5,2,59308,3,40_49,f,not.hisp.latino,asian,119
2018HU0591331,5,1,59307,3,30_39,f,hisp.latino,white,18
2018HU1165304,5,4,59303,3,10_19,f,not.hisp.latino,white,17
2018HU0432370,5,2,59303,3,50_59,m,hisp.latino,white,60
2018HU0955690,5,3,59306,3,20_29,f,not.hisp.latino,asian,44
2018HU1312861,5,3,59307,3,0_9,f,not.hisp.latino,white,53
2018HU0433375,5,2,59303,3,40_49,m,not.hisp.latino,white,23
2018HU0437540,5,2,59305,3,40_49,f,not.hisp.latino,white,56
2018HU0350924,5,3,59307,3,10_19,f,hisp.latino,white,119
2018HU1386286,5,1,59305,3,60_69,m,hisp.latino,white,59
2018HU0909626,5,2,59308,3,30_39,m,not.hisp.latino,white,70
2018HU0529689,5,4,59302,3,10_19,m,hisp.latino,white,40
2018GQ0148342,5,1,59303,3,20_29,f,not.hisp.latino,black.aa,45
2018HU0900341,5,3,59306,3,0_9,m,hisp.latino,other,294
2018HU1204720,5,2,59301,3,60_69,m,not.hisp.latino,asian,220
2018HU0189690,5,3,59302,3,10_19,m,not.hisp.latino,white,72
2018HU0880389,5,1,59302,3,40_49,m,not.hisp.latino,asian,113
2018HU1019754,5,5,59309,3,10_19,m,not.hisp.latino,white,28
2018HU0090823,5,1,59302,3,30_39,f,hisp.latino,white,233
2018HU0569893,5,3,59308,3,20_29,m,not.hisp.latino,white,98
2018HU1241283,5,2,59306,3,10_19,f,hisp.latino,white,104
2018HU0090355,5,3,59303,3,20_29,f,not.hisp.latino,white,104
2018HU0483701,5,2,59306,3,20_29,m,hisp.latino,other,46
2018HU0522637,5,2,59307,3,20_29,f,not.hisp.latino,white,101
2018HU0144293,5,5,59301,3,30_39,f,hisp.latino,other,202
2018HU0438654,5,3,59303,3,20_29,f,not.hisp.latino,white,253
2018HU1006019,5,2,59303,3,20_29,f,hisp.latino,white,376
2018HU0073930,5,2,59306,3,50_59,f,not.hisp.latino,white,16
2018HU0429708,5,1,59306,3,60_69,f,not.hisp.latino,white,63
2018HU0749427,5,2,59302,3,50_59,f,not.hisp.latino,black.aa,186
2018HU1119142,5,4,59301,3,10_19,m,hisp.latino,other,326
2018HU0562448,5,1,59307,3,50_59,m,hisp.latino,white,66
2018HU0916677,5,2,59302,3,60_69,m,not.hisp.latino,white,10
2018HU0411438,5,1,59306,3,40_49,m,not.hisp.latino,white,99
2018HU0924211,5,5,59304,3,0_9,m,not.hisp.latino,black.aa,72
2018HU0162671,5,2,59308,3,50_59,m,not.hisp.latino,white,68
2018HU0745540,5,2,59301,3,80_89,m,not.hisp.latino,white,85
2018HU0586985,5,2,59309,3,60_69,m,not.hisp.latino,white,34
2018HU0773361,5,4,59303,3,10_19,m,not.hisp.latino,white,89
2018HU0131006,5,5,59309,3,60_69,m,hisp.latino,white,94
2018HU0921753,5,1,59306,3,70_79,m,hisp.latino,white,492
2018HU0731753,5,6,59302,3,0_9,m,hisp.latino,white,148
2018HU1275649,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,152
2018HU1214736,5,4,59303,3,20_29,f,hisp.latino,white,128
2018HU1325165,5,5,59302,3,20_29,f,not.hisp.latino,black.aa,196
2018HU0829152,5,1,59302,3,30_39,m,not.hisp.latino,other,67
2018HU0699693,5,2,59304,3,10_19,m,not.hisp.latino,white,59
