SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0596638,5,1,59309,3,30_39,m,not.hisp.latino,white,21
2018HU0107695,5,3,59303,3,10_19,m,not.hisp.latino,two.,53
2018HU0352270,5,1,59304,3,60_69,m,not.hisp.latino,asian,101
2018HU0402894,5,1,59309,3,50_59,m,not.hisp.latino,asian,12
2018HU1092369,5,1,59308,3,40_49,f,not.hisp.latino,white,113
2018HU0964865,5,1,59303,3,70_79,m,not.hisp.latino,white,134
2018HU0740699,5,3,59309,3,10_19,f,not.hisp.latino,white,113
2018HU0344945,5,1,59301,3,60_69,m,not.hisp.latino,asian,21
2018HU0885426,5,1,59307,3,20_29,f,not.hisp.latino,asian,24
2018HU0610816,5,3,59305,3,10_19,m,hisp.latino,white,129
2018HU1184522,5,2,59305,3,50_59,m,not.hisp.latino,white,117
2018HU0300540,5,2,59302,3,70_79,m,not.hisp.latino,white,17
2018HU1306110,5,1,59303,3,40_49,f,not.hisp.latino,white,137
2018HU1284737,5,1,59303,3,60_69,f,not.hisp.latino,white,128
2018HU0153291,5,2,59303,3,30_39,f,not.hisp.latino,white,58
2018HU0472268,5,1,59303,3,60_69,m,not.hisp.latino,two.,149
2018HU1133159,5,1,59304,3,80_89,f,not.hisp.latino,white,106
2018HU0526982,5,1,59307,3,30_39,m,not.hisp.latino,two.,180
2018HU0911819,5,3,59306,3,20_29,m,hisp.latino,white,36
2018HU0595562,5,3,59302,3,10_19,m,not.hisp.latino,white,78
2018HU0829152,5,3,59302,3,30_39,m,not.hisp.latino,white,150
2018HU0483701,5,3,59306,3,0_9,m,hisp.latino,other,183
2018HU1119142,5,2,59301,3,50_59,m,hisp.latino,other,326
2018HU0484576,5,1,59301,3,50_59,f,hisp.latino,white,152
2018HU1325012,5,2,59305,3,60_69,f,hisp.latino,white,44
2018HU0526778,5,2,59301,3,50_59,m,not.hisp.latino,asian,64
2018HU1083704,5,3,59305,3,10_19,m,not.hisp.latino,white,114
2018HU0784192,5,1,59304,3,60_69,f,not.hisp.latino,black.aa,95
2018HU0874183,5,1,59301,3,50_59,m,hisp.latino,two.,93
2018HU1343650,5,4,59303,3,0_9,m,not.hisp.latino,white,77
2018HU1216772,5,4,59305,3,60_69,f,hisp.latino,white,46
2018HU1276587,5,2,59303,3,60_69,f,not.hisp.latino,asian,97
2018HU0134662,5,4,59305,3,0_9,f,not.hisp.latino,asian,143
2018HU0378162,5,1,59309,3,30_39,f,not.hisp.latino,white,70
2018HU1198502,5,3,59304,3,0_9,m,not.hisp.latino,white,121
2018HU0472768,5,2,59301,3,40_49,f,not.hisp.latino,asian,75
2018HU1098701,5,1,59307,3,60_69,f,not.hisp.latino,white,54
2018HU1118799,5,3,59307,3,0_9,m,hisp.latino,white,150
2018HU0282653,5,3,59304,3,10_19,m,not.hisp.latino,black.aa,59
2018HU0131006,5,5,59309,3,60_69,m,hisp.latino,white,94
2018HU0830260,5,1,59306,3,40_49,f,not.hisp.latino,white,112
2018HU0437540,5,4,59305,3,10_19,m,hisp.latino,white,97
2018HU0777297,5,2,59306,3,60_69,m,hisp.latino,white,46
2018HU0633223,5,3,59308,3,10_19,m,not.hisp.latino,asian,65
2018HU0248452,5,1,59301,3,30_39,m,not.hisp.latino,asian,82
2018HU0669151,5,3,59308,3,20_29,f,not.hisp.latino,two.,396
2018HU0381783,5,4,59309,3,10_19,m,not.hisp.latino,white,68
2018HU1123406,5,3,59305,3,30_39,f,not.hisp.latino,asian,182
2018HU0399048,5,2,59305,3,60_69,m,not.hisp.latino,white,132
2018HU0679183,5,1,59307,3,50_59,m,not.hisp.latino,black.aa,27
2018HU1283669,5,6,59302,3,10_19,m,hisp.latino,two.,73
2018HU1384860,5,2,59309,3,50_59,f,not.hisp.latino,white,53
2018HU0275657,5,4,59302,3,10_19,f,hisp.latino,white,127
2018HU0667742,5,1,59307,3,30_39,m,not.hisp.latino,white,46
2018HU0995296,5,2,59308,3,40_49,f,hisp.latino,white,94
