SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0695411,5,7,59302,3,60_69,m,not.hisp.latino,white,159
2018HU0092534,5,2,59303,3,60_69,f,not.hisp.latino,white,35
2018HU1251076,5,1,59307,3,50_59,m,not.hisp.latino,white,117
2018HU1026205,5,2,59302,3,30_39,f,hisp.latino,white,291
2018HU0483386,5,2,59304,3,30_39,m,not.hisp.latino,black.aa,95
2018HU0308777,5,2,59307,3,40_49,f,not.hisp.latino,white,21
2018HU0319394,5,4,59303,3,30_39,f,hisp.latino,white,115
2018HU0562448,5,7,59307,3,30_39,m,hisp.latino,white,119
2018HU0021232,5,3,59306,3,10_19,f,not.hisp.latino,black.aa,21
2018HU1011792,5,1,59305,3,60_69,m,not.hisp.latino,white,11
2018HU0264789,5,2,59301,3,60_69,f,not.hisp.latino,white,97
2018HU0049760,5,2,59303,3,60_69,m,not.hisp.latino,black.aa,46
2018HU0994734,5,3,59303,3,10_19,m,not.hisp.latino,white,59
2018HU0523477,5,3,59307,3,10_19,m,not.hisp.latino,asian,126
2018HU1198885,5,1,59307,3,60_69,m,not.hisp.latino,white,107
2018HU1002799,5,2,59302,3,30_39,f,hisp.latino,white,127
2018HU1026205,5,3,59302,3,0_9,m,hisp.latino,white,343
2018GQ0013911,5,1,59303,3,10_19,m,not.hisp.latino,white,67
2018HU0579257,5,1,59307,3,50_59,m,not.hisp.latino,white,171
2018HU1034312,5,1,59307,3,40_49,m,not.hisp.latino,white,58
2018HU1072295,5,1,59302,3,80_89,m,not.hisp.latino,white,43
2018HU0100974,5,2,59306,3,70_79,f,not.hisp.latino,black.aa,107
2018HU0866740,5,3,59303,3,10_19,m,not.hisp.latino,white,19
2018HU0229261,5,1,59303,3,40_49,f,not.hisp.latino,white,97
2018HU0327242,5,2,59303,3,30_39,f,not.hisp.latino,white,96
2018HU0067124,5,1,59303,3,70_79,m,not.hisp.latino,white,21
2018HU1096543,5,2,59308,3,60_69,f,not.hisp.latino,white,17
2018HU1330618,5,4,59301,3,50_59,f,hisp.latino,white,284
2018HU0980683,5,3,59303,3,0_9,f,not.hisp.latino,white,14
2018HU0624585,5,3,59303,3,10_19,f,not.hisp.latino,white,60
2018HU0881301,5,3,59306,3,10_19,f,not.hisp.latino,white,63
2018HU0822548,5,1,59306,3,40_49,f,not.hisp.latino,white,32
2018GQ0010588,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,38
2018HU0679187,5,1,59305,3,60_69,m,not.hisp.latino,white,95
2018HU1178019,5,2,59301,3,50_59,f,hisp.latino,white,53
