SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1264416,5,2,59303,3,30_39,f,not.hisp.latino,white,19
2018HU0662714,5,5,59307,3,0_9,m,hisp.latino,other,207
2018HU0673144,5,4,59302,3,0_9,f,hisp.latino,white,73
2018HU1144496,5,7,59305,3,0_9,m,not.hisp.latino,two.,110
2018HU0244027,5,3,59303,3,30_39,m,not.hisp.latino,other,171
2018HU0386918,5,2,59308,3,30_39,f,not.hisp.latino,white,197
2018HU0495455,5,1,59301,3,40_49,f,hisp.latino,white,89
2018HU0591331,5,1,59307,3,30_39,f,hisp.latino,white,18
2018HU0037022,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,82
2018HU1056121,5,2,59308,3,40_49,f,not.hisp.latino,asian,93
2018HU0658577,5,2,59304,3,30_39,m,not.hisp.latino,black.aa,176
2018HU0815668,5,1,59305,3,40_49,f,not.hisp.latino,black.aa,146
2018HU0796319,5,3,59302,3,40_49,f,hisp.latino,white,67
2018HU1037238,5,2,59305,3,50_59,f,not.hisp.latino,white,86
2018HU0702349,5,3,59301,3,20_29,f,hisp.latino,other,97
2018HU0446350,5,2,59302,3,30_39,f,not.hisp.latino,asian,217
2018HU1223992,5,1,59301,3,50_59,m,hisp.latino,other,52
2018HU0562448,5,2,59307,3,50_59,f,hisp.latino,white,112
2018HU0068881,5,1,59308,3,40_49,m,not.hisp.latino,white,168
2018HU0625863,5,1,59306,3,50_59,m,hisp.latino,white,62
2018HU0791302,5,5,59302,3,60_69,f,hisp.latino,other,171
2018HU0337275,5,4,59307,3,10_19,f,hisp.latino,two.,367
2018HU0606536,5,5,59307,3,20_29,m,hisp.latino,other,349
2018HU0571000,5,2,59303,3,40_49,m,not.hisp.latino,white,127
2018HU0583837,5,4,59303,3,10_19,m,not.hisp.latino,two.,80
2018HU0336515,5,1,59306,3,40_49,m,hisp.latino,other,76
2018HU1283669,5,10,59302,3,30_39,m,hisp.latino,other,115
2018HU1066953,5,3,59309,3,10_19,m,hisp.latino,asian,25
2018HU1119142,5,2,59301,3,50_59,m,hisp.latino,other,326
2018HU0821629,5,4,59306,3,10_19,m,not.hisp.latino,two.,41
2018HU0531717,5,4,59307,3,10_19,m,hisp.latino,other,116
2018HU0300999,5,5,59303,3,30_39,m,not.hisp.latino,white,16
2018HU0556196,5,2,59306,3,40_49,f,not.hisp.latino,white,56
2018HU0991917,5,3,59301,3,0_9,f,hisp.latino,other,71
2018HU1198885,5,2,59307,3,60_69,f,not.hisp.latino,white,113
2018HU0528996,5,2,59302,3,50_59,f,not.hisp.latino,white,85
2018GQ0145888,5,1,59307,3,20_29,m,not.hisp.latino,black.aa,80
2018HU1159006,5,3,59303,3,20_29,f,not.hisp.latino,two.,421
2018HU0872375,5,1,59301,3,50_59,m,hisp.latino,white,85
2018HU0924526,5,4,59304,3,10_19,f,not.hisp.latino,white,33
2018HU1266142,5,4,59307,3,10_19,m,hisp.latino,white,270
2018HU1023790,5,2,59307,3,10_19,f,not.hisp.latino,white,29
2018HU0368555,5,2,59308,3,30_39,f,not.hisp.latino,white,21
2018HU0266494,5,3,59306,3,0_9,f,not.hisp.latino,white,70
2018HU0669254,5,2,59301,3,30_39,f,not.hisp.latino,white,42
2018HU1333670,5,3,59302,3,10_19,f,hisp.latino,white,87
2018HU0658577,5,2,59304,3,30_39,m,not.hisp.latino,black.aa,176
2018HU1341434,5,1,59306,3,70_79,f,not.hisp.latino,black.aa,98
2018HU1302269,5,1,59308,3,70_79,m,not.hisp.latino,white,21
2018HU0565908,5,1,59303,3,60_69,f,not.hisp.latino,white,32
2018HU0453393,5,2,59308,3,60_69,m,not.hisp.latino,white,97
2018HU0659967,5,3,59303,3,10_19,f,not.hisp.latino,asian,47
2018HU0731753,5,3,59302,3,30_39,m,hisp.latino,white,157
2018HU0435345,5,2,59301,3,20_29,f,not.hisp.latino,white,12
2018HU0932774,5,2,59304,3,0_9,m,hisp.latino,white,30
2018HU0608953,5,2,59303,3,40_49,m,not.hisp.latino,black.aa,187
2018HU0726583,5,1,59309,3,20_29,m,not.hisp.latino,white,144
2018HU0638221,5,2,59306,3,40_49,m,not.hisp.latino,black.aa,213
2018HU0144293,5,4,59301,3,30_39,f,hisp.latino,other,270
2018HU0309146,5,1,59301,3,40_49,f,hisp.latino,other,484
2018HU0416353,5,1,59301,3,40_49,m,hisp.latino,other,45
2018HU1238804,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,293
2018HU1037247,5,3,59301,3,10_19,f,hisp.latino,other,100
2018HU0302911,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,18
2018HU1309210,5,7,59307,3,0_9,f,hisp.latino,other,65
2018HU0671630,5,1,59307,3,40_49,m,not.hisp.latino,white,175
2018HU1178266,5,3,59301,3,10_19,m,not.hisp.latino,white,54
2018HU0249281,5,1,59307,3,40_49,f,not.hisp.latino,white,96
2018HU0562448,5,6,59307,3,30_39,f,hisp.latino,white,79
2018HU1309210,5,6,59307,3,0_9,m,hisp.latino,other,70
2018HU0868830,5,2,59303,3,10_19,m,hisp.latino,white,49
2018HU1346518,5,3,59303,3,10_19,m,hisp.latino,white,336
2018HU1167526,5,4,59301,3,20_29,f,hisp.latino,a.ind..nat.ak,280
2018HU0989188,5,1,59301,3,20_29,f,not.hisp.latino,black.aa,40
2018HU1326604,5,2,59301,3,20_29,f,not.hisp.latino,white,51
2018HU1063375,5,3,59301,3,0_9,f,not.hisp.latino,white,102
2018HU0808404,5,2,59309,3,50_59,m,not.hisp.latino,white,65
2018HU0546168,5,3,59303,3,10_19,m,not.hisp.latino,white,17
