SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1239317,5,1,59303,3,30_39,f,not.hisp.latino,asian,40
2018GQ0056478,5,1,59302,3,80_89,f,not.hisp.latino,white,163
2018HU0279321,5,2,59303,3,80_89,f,not.hisp.latino,asian,84
2018HU0145211,5,5,59308,3,0_9,f,not.hisp.latino,white,57
2018HU0344415,5,2,59305,3,50_59,m,not.hisp.latino,asian,30
2018HU0117742,5,2,59307,3,70_79,f,not.hisp.latino,white,130
2018HU0523343,5,2,59302,3,60_69,m,not.hisp.latino,black.aa,27
2018HU1353010,5,2,59307,3,40_49,f,not.hisp.latino,asian,71
2018HU1049783,5,2,59303,3,40_49,f,not.hisp.latino,asian,122
2018HU0485327,5,2,59304,3,10_19,m,not.hisp.latino,asian,241
2018HU0049252,5,3,59303,3,0_9,m,not.hisp.latino,white,69
2018HU0290641,5,14,59307,3,40_49,f,hisp.latino,other,67
2018HU1212382,5,2,59301,3,50_59,f,not.hisp.latino,black.aa,565
2018HU1188763,5,1,59303,3,40_49,f,not.hisp.latino,white,16
2018HU1122439,5,3,59307,3,10_19,m,not.hisp.latino,two.,13
2018HU0764291,5,3,59303,3,10_19,f,not.hisp.latino,white,12
2018HU0892740,5,2,59309,3,30_39,m,not.hisp.latino,asian,53
2018HU1306567,5,1,59307,3,40_49,f,hisp.latino,two.,51
2018HU1396803,5,2,59301,3,30_39,m,hisp.latino,white,233
2018HU0603045,5,2,59306,3,30_39,f,not.hisp.latino,white,194
2018HU0668631,5,1,59303,3,70_79,m,not.hisp.latino,white,44
2018HU1309732,5,3,59306,3,60_69,f,not.hisp.latino,black.aa,400
2018HU1376305,5,1,59301,3,70_79,f,not.hisp.latino,black.aa,70
2018HU0902417,5,2,59301,3,40_49,m,not.hisp.latino,white,103
2018HU0337275,5,1,59307,3,20_29,f,hisp.latino,two.,139
2018HU1083115,5,1,59301,3,70_79,m,not.hisp.latino,white,65
2018HU0531764,5,2,59309,3,30_39,m,not.hisp.latino,white,62
2018HU0208513,5,3,59304,3,50_59,m,not.hisp.latino,black.aa,84
2018HU1204930,5,2,59307,3,30_39,f,not.hisp.latino,asian,97
2018HU0949436,5,2,59305,3,50_59,f,not.hisp.latino,black.aa,70
2018HU0354436,5,2,59301,3,60_69,m,not.hisp.latino,black.aa,118
2018HU1178048,5,2,59307,3,30_39,m,not.hisp.latino,white,67
2018HU0374529,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,215
2018HU1049130,5,1,59302,3,60_69,f,not.hisp.latino,white,74
