SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0760098,5,1,59303,3,30_39,f,not.hisp.latino,white,97
2018HU1013791,5,1,59303,3,40_49,m,not.hisp.latino,white,18
2018HU0577198,5,3,59301,3,10_19,m,not.hisp.latino,white,110
2018HU0880254,5,3,59304,3,0_9,f,not.hisp.latino,white,172
2018HU0988145,5,1,59306,3,50_59,m,not.hisp.latino,white,110
2018HU0250840,5,4,59309,3,0_9,m,not.hisp.latino,white,80
2018HU1292463,5,2,59309,3,30_39,f,not.hisp.latino,white,30
2018HU1365441,5,2,59303,3,40_49,m,not.hisp.latino,white,116
2018HU1083115,5,1,59301,3,70_79,m,not.hisp.latino,white,65
2018HU1004627,5,2,59305,3,60_69,f,not.hisp.latino,white,223
2018HU0189153,5,1,59303,3,50_59,f,not.hisp.latino,white,106
2018HU0980379,5,3,59308,3,10_19,m,not.hisp.latino,white,123
2018HU0271649,5,2,59307,3,70_79,m,not.hisp.latino,white,55
2018HU0033912,5,2,59302,3,70_79,f,not.hisp.latino,white,79
2018HU1178266,5,1,59301,3,40_49,f,not.hisp.latino,white,54
2018HU0199909,5,1,59304,3,60_69,m,not.hisp.latino,white,63
2018HU0917191,5,2,59304,3,70_79,m,not.hisp.latino,white,128
2018HU0504636,5,5,59301,3,40_49,m,not.hisp.latino,white,24
2018HU0265823,5,2,59303,3,60_69,f,not.hisp.latino,white,111
2018HU1019676,5,1,59307,3,40_49,m,not.hisp.latino,white,31
2018HU1023554,5,2,59303,3,80_89,f,not.hisp.latino,white,58
2018HU0187778,5,2,59302,3,70_79,m,not.hisp.latino,white,72
2018HU1375651,5,5,59301,3,0_9,f,not.hisp.latino,white,413
2018HU0156181,5,3,59306,3,20_29,m,not.hisp.latino,white,65
2018HU0269591,5,2,59303,3,40_49,f,not.hisp.latino,white,16
2018HU1064175,5,4,59308,3,10_19,f,not.hisp.latino,white,11
2018HU0350596,5,3,59303,3,10_19,f,not.hisp.latino,white,75
2018HU0645182,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,140
2018HU0640741,5,1,59304,3,40_49,m,not.hisp.latino,white,19
2018HU0280607,5,3,59304,3,0_9,m,not.hisp.latino,white,23
2018HU0754577,5,4,59302,3,0_9,m,not.hisp.latino,white,34
2018HU1359600,5,2,59303,3,10_19,m,not.hisp.latino,white,109
2018HU0429175,5,2,59306,3,0_9,m,not.hisp.latino,white,491
2018HU0044870,5,1,59305,3,80_89,m,not.hisp.latino,white,41
2018HU0754577,5,2,59302,3,40_49,m,not.hisp.latino,white,43
2018HU1371234,5,1,59307,3,30_39,m,not.hisp.latino,white,29
2018HU0954828,5,2,59304,3,30_39,m,not.hisp.latino,white,71
2018HU0693420,5,2,59309,3,40_49,f,not.hisp.latino,white,143
2018HU0033733,5,5,59306,3,10_19,f,not.hisp.latino,white,178
2018HU0277546,5,4,59303,3,10_19,m,not.hisp.latino,white,59
2018HU0908726,5,3,59302,3,0_9,m,not.hisp.latino,white,132
2018HU0685463,5,1,59304,3,60_69,m,not.hisp.latino,white,33
2018HU0305213,5,1,59303,3,40_49,m,not.hisp.latino,white,109
2018HU1288872,5,1,59305,3,50_59,m,hisp.latino,white,265
2018HU0574780,5,2,59307,3,30_39,f,not.hisp.latino,asian,196
2018HU1336899,5,2,59301,3,10_19,f,not.hisp.latino,white,267
2018HU1066704,5,1,59303,3,50_59,m,not.hisp.latino,white,92
2018HU0827829,5,3,59307,3,0_9,m,not.hisp.latino,white,92
2018HU1300989,5,4,59309,3,30_39,f,not.hisp.latino,white,149
2018HU0784994,5,2,59303,3,40_49,m,not.hisp.latino,white,62
2018HU1017918,5,3,59308,3,0_9,f,not.hisp.latino,white,258
2018HU0269591,5,1,59303,3,50_59,m,not.hisp.latino,white,19
2018HU1132501,5,1,59308,3,50_59,f,not.hisp.latino,white,16
2018HU0635201,5,3,59308,3,10_19,m,not.hisp.latino,white,30
2018HU0706106,5,3,59307,3,10_19,f,not.hisp.latino,white,154
2018HU1010679,5,3,59303,3,10_19,f,not.hisp.latino,white,126
2018HU1321733,5,2,59302,3,30_39,m,not.hisp.latino,black.aa,367
2018HU1106727,5,2,59309,3,50_59,m,not.hisp.latino,white,90
2018HU0578504,5,2,59305,3,10_19,m,not.hisp.latino,white,73
2018HU0768170,5,1,59306,3,60_69,f,not.hisp.latino,white,25
2018HU0432952,5,2,59302,3,50_59,m,not.hisp.latino,white,60
2018HU0148423,5,4,59308,3,70_79,f,hisp.latino,white,17
2018HU1042418,5,3,59305,3,10_19,f,not.hisp.latino,white,16
2018HU0711203,5,1,59304,3,70_79,m,not.hisp.latino,white,17
2018HU1391537,5,2,59303,3,60_69,m,not.hisp.latino,white,37
2018HU1200022,5,3,59304,3,0_9,f,not.hisp.latino,white,52
2018HU0462649,5,1,59302,3,50_59,f,not.hisp.latino,white,73
2018HU0426956,5,2,59308,3,60_69,f,not.hisp.latino,white,20
2018HU1246398,5,2,59306,3,40_49,f,not.hisp.latino,white,61
2018HU0183504,5,2,59305,3,30_39,f,not.hisp.latino,white,243
2018HU0044366,5,1,59304,3,30_39,m,not.hisp.latino,white,16
2018HU1381019,5,1,59303,3,70_79,f,not.hisp.latino,white,93
2018HU1374276,5,3,59304,3,30_39,m,not.hisp.latino,white,39
2018HU0702322,5,3,59305,3,20_29,f,not.hisp.latino,white,172
2018HU0123041,5,1,59303,3,50_59,m,not.hisp.latino,white,84
2018HU0555579,5,1,59303,3,80_89,m,not.hisp.latino,white,53
2018HU1234805,5,4,59307,3,0_9,f,not.hisp.latino,white,96
2018GQ0008802,5,1,59303,3,20_29,f,not.hisp.latino,white,3
2018HU0310356,5,1,59302,3,60_69,f,not.hisp.latino,white,54
2018HU1033694,5,1,59305,3,60_69,m,not.hisp.latino,white,38
2018HU0517559,5,3,59309,3,20_29,m,not.hisp.latino,white,149
2018HU0392429,5,2,59302,3,60_69,f,not.hisp.latino,white,44
2018HU0033912,5,1,59302,3,70_79,m,not.hisp.latino,white,55
2018HU0154650,5,1,59303,3,40_49,f,not.hisp.latino,white,16
2018HU1173191,5,2,59305,3,60_69,f,not.hisp.latino,white,32
2018HU1043449,5,1,59306,3,30_39,f,not.hisp.latino,white,16
2018HU0924795,5,1,59305,3,30_39,m,not.hisp.latino,white,190
2018HU0092534,5,1,59303,3,60_69,m,not.hisp.latino,white,39
2018HU0842447,5,3,59304,3,0_9,m,not.hisp.latino,white,16
2018HU0862325,5,1,59307,3,20_29,f,not.hisp.latino,white,17
2018HU0693424,5,2,59303,3,50_59,m,hisp.latino,white,48
2018HU1246398,5,4,59306,3,10_19,f,not.hisp.latino,white,70
2018HU0259574,5,1,59302,3,30_39,m,not.hisp.latino,white,24
2018HU0917191,5,2,59304,3,70_79,m,not.hisp.latino,white,128
2018HU0064138,5,1,59306,3,80_89,m,not.hisp.latino,white,111
2018HU0429119,5,1,59308,3,60_69,m,not.hisp.latino,white,35
2018HU0837500,5,1,59304,3,30_39,m,not.hisp.latino,white,102
2018HU0141158,5,3,59302,3,10_19,f,not.hisp.latino,white,62
2018HU1163825,5,4,59301,3,10_19,m,not.hisp.latino,white,50
2018HU0768979,5,1,59304,3,20_29,f,not.hisp.latino,white,17
2018HU0188940,5,4,59307,3,10_19,f,not.hisp.latino,white,134
2018HU0085867,5,1,59309,3,50_59,m,not.hisp.latino,white,118
2018HU0728688,5,4,59309,3,10_19,f,not.hisp.latino,white,31
2018HU0069851,5,1,59305,3,50_59,f,not.hisp.latino,white,13
2018HU0989574,5,2,59305,3,40_49,m,not.hisp.latino,white,67
2018HU1325520,5,3,59303,3,10_19,m,not.hisp.latino,white,15
2018HU1073770,5,4,59305,3,0_9,m,not.hisp.latino,white,33
2018HU0208077,5,2,59306,3,50_59,m,not.hisp.latino,white,98
2018HU0648252,5,4,59303,3,0_9,m,not.hisp.latino,white,120
2018HU0205530,5,1,59306,3,60_69,m,not.hisp.latino,white,64
2018HU0913479,5,4,59302,3,10_19,m,not.hisp.latino,white,17
2018HU1339362,5,1,59303,3,70_79,m,not.hisp.latino,white,72
2018HU1136772,5,3,59302,3,20_29,m,not.hisp.latino,white,20
2018HU1300874,5,1,59301,3,50_59,f,not.hisp.latino,white,29
2018HU0461303,5,6,59308,3,0_9,m,not.hisp.latino,white,61
2018HU1037238,5,2,59305,3,50_59,f,not.hisp.latino,white,86
2018HU0017189,5,3,59301,3,0_9,f,not.hisp.latino,white,50
2018HU0488865,5,1,59303,3,20_29,f,not.hisp.latino,white,22
2018HU0205067,5,3,59306,3,10_19,f,not.hisp.latino,white,20
2018HU0845867,5,5,59304,3,10_19,f,not.hisp.latino,white,110
2018HU0822361,5,1,59302,3,50_59,m,not.hisp.latino,white,84
2018HU0822851,5,2,59301,3,60_69,f,not.hisp.latino,white,70
2018HU1241149,5,3,59307,3,0_9,m,not.hisp.latino,white,55
2018HU0503242,5,1,59308,3,40_49,m,not.hisp.latino,white,94
2018HU1192888,5,2,59304,3,50_59,m,not.hisp.latino,white,17
2018HU0259760,5,1,59304,3,70_79,m,not.hisp.latino,white,33
2018HU0268020,5,2,59308,3,50_59,f,not.hisp.latino,white,112
2018HU0461303,5,3,59308,3,10_19,m,not.hisp.latino,white,61
2018HU0951590,5,1,59307,3,40_49,m,not.hisp.latino,white,16
2018HU1345383,5,2,59305,3,40_49,f,not.hisp.latino,white,12
2018HU0341440,5,1,59303,3,40_49,m,not.hisp.latino,asian,71
2018HU1120632,5,2,59303,3,60_69,f,not.hisp.latino,white,61
2018HU0349071,5,1,59306,3,60_69,f,not.hisp.latino,white,51
2018HU0183143,5,3,59307,3,60_69,f,not.hisp.latino,asian,85
2018HU0572841,5,2,59306,3,50_59,f,hisp.latino,white,138
2018HU0830236,5,4,59303,3,60_69,f,hisp.latino,white,87
2018HU0553147,5,2,59309,3,40_49,f,hisp.latino,white,103
2018HU1014747,5,2,59302,3,60_69,m,not.hisp.latino,white,19
2018HU0740815,5,1,59301,3,50_59,f,not.hisp.latino,white,32
2018HU1336114,5,4,59301,3,10_19,m,not.hisp.latino,white,14
2018HU1316005,5,3,59309,3,0_9,f,hisp.latino,white,355
2018HU1163825,5,4,59301,3,10_19,m,not.hisp.latino,white,50
2018HU0973078,5,3,59304,3,20_29,f,not.hisp.latino,white,96
2018GQ0041100,5,1,59303,3,10_19,m,not.hisp.latino,white,7
2018HU0880761,5,1,59307,3,60_69,m,not.hisp.latino,white,95
2018HU0860603,5,1,59307,3,30_39,m,not.hisp.latino,white,19
2018HU1033694,5,2,59305,3,60_69,f,not.hisp.latino,white,44
2018HU0709465,5,1,59304,3,80_89,m,not.hisp.latino,white,72
2018HU0021982,5,3,59302,3,0_9,f,not.hisp.latino,white,77
2018HU0714908,5,1,59309,3,30_39,f,not.hisp.latino,white,58
2018HU0975827,5,1,59309,3,50_59,m,not.hisp.latino,white,20
2018HU1053130,5,4,59303,3,0_9,m,not.hisp.latino,white,17
2018HU1158574,5,3,59305,3,0_9,f,not.hisp.latino,white,128
2018HU0909626,5,2,59308,3,30_39,m,not.hisp.latino,white,70
2018HU0139083,5,1,59302,3,60_69,m,not.hisp.latino,white,16
2018HU0044870,5,1,59305,3,80_89,m,not.hisp.latino,white,41
2018HU0219722,5,1,59303,3,50_59,f,not.hisp.latino,white,62
2018HU0496242,5,3,59302,3,20_29,m,not.hisp.latino,white,133
2018HU0015168,5,3,59301,3,0_9,m,not.hisp.latino,white,49
2018HU0887557,5,1,59307,3,40_49,m,not.hisp.latino,white,50
2018HU0421554,5,2,59301,3,40_49,f,not.hisp.latino,white,47
2018HU1252133,5,1,59306,3,60_69,f,not.hisp.latino,white,53
2018HU0370360,5,1,59308,3,50_59,f,not.hisp.latino,white,59
2018HU0854458,5,3,59308,3,10_19,m,hisp.latino,white,132
2018HU0526489,5,1,59307,3,40_49,f,not.hisp.latino,white,92
2018HU0437180,5,3,59308,3,10_19,f,not.hisp.latino,white,51
2018HU0380032,5,1,59303,3,60_69,m,not.hisp.latino,white,66
2018HU0755486,5,1,59302,3,60_69,m,not.hisp.latino,white,105
2018HU1132550,5,2,59304,3,60_69,f,not.hisp.latino,white,92
2018HU0973078,5,1,59304,3,40_49,f,not.hisp.latino,white,78
2018HU0330457,5,3,59308,3,0_9,m,not.hisp.latino,white,128
2018HU0919513,5,2,59303,3,70_79,f,not.hisp.latino,white,91
2018HU1189132,5,2,59302,3,50_59,f,not.hisp.latino,white,54
2018HU1070123,5,1,59306,3,70_79,f,not.hisp.latino,white,19
2018HU1135677,5,2,59308,3,40_49,m,not.hisp.latino,white,17
2018HU0176429,5,3,59308,3,0_9,m,not.hisp.latino,white,22
2018HU0714908,5,2,59309,3,30_39,m,not.hisp.latino,white,56
2018HU0496242,5,1,59302,3,50_59,f,not.hisp.latino,white,85
2018HU0247375,5,2,59309,3,40_49,m,not.hisp.latino,white,110
2018HU0751522,5,1,59302,3,40_49,f,not.hisp.latino,white,50
2018HU0730462,5,4,59303,3,0_9,f,not.hisp.latino,white,170
2018HU1292549,5,3,59307,3,10_19,m,not.hisp.latino,white,64
2018HU0867634,5,4,59309,3,40_49,m,hisp.latino,white,184
2018HU0771505,5,3,59303,3,0_9,m,not.hisp.latino,white,121
2018HU0648786,5,2,59305,3,50_59,f,not.hisp.latino,white,45
2018HU0740029,5,1,59307,3,50_59,m,not.hisp.latino,white,208
2018HU0060820,5,3,59304,3,0_9,f,not.hisp.latino,white,65
2018HU0715065,5,1,59306,3,70_79,m,not.hisp.latino,white,18
2018HU0917301,5,4,59303,3,0_9,m,not.hisp.latino,white,64
2018HU1071090,5,1,59306,3,50_59,m,not.hisp.latino,white,106
2018HU1049776,5,4,59303,3,30_39,m,not.hisp.latino,white,106
2018HU1234835,5,2,59308,3,70_79,f,not.hisp.latino,white,12
2018HU1386400,5,3,59306,3,10_19,f,not.hisp.latino,white,104
2018HU0786191,5,2,59305,3,0_9,f,hisp.latino,white,104
2018HU0438630,5,1,59305,3,60_69,m,not.hisp.latino,white,205
2018HU0629611,5,1,59306,3,30_39,f,not.hisp.latino,white,63
2018HU1184522,5,2,59305,3,50_59,m,not.hisp.latino,white,117
2018HU0548703,5,5,59306,3,20_29,m,hisp.latino,white,10
2018HU0596075,5,2,59307,3,30_39,f,not.hisp.latino,white,65
2018HU0179323,5,2,59302,3,0_9,m,not.hisp.latino,white,54
2018HU1300989,5,2,59309,3,70_79,m,not.hisp.latino,white,108
2018HU0853947,5,2,59304,3,70_79,f,not.hisp.latino,white,102
2018HU1163825,5,3,59301,3,10_19,m,not.hisp.latino,white,105
2018HU0514051,5,1,59303,3,40_49,f,not.hisp.latino,white,57
2018HU0218548,5,2,59305,3,50_59,f,not.hisp.latino,white,79
2018HU0816668,5,1,59304,3,40_49,m,not.hisp.latino,asian,104
2018HU0644086,5,2,59306,3,50_59,m,not.hisp.latino,white,55
2018HU0422914,5,3,59305,3,10_19,f,not.hisp.latino,white,59
2018HU0156353,5,1,59304,3,80_89,m,not.hisp.latino,white,24
2018HU1127735,5,2,59305,3,60_69,f,not.hisp.latino,asian,12
2018HU1242818,5,5,59305,3,0_9,f,not.hisp.latino,white,46
2018HU1297260,5,3,59308,3,10_19,f,not.hisp.latino,white,54
2018HU0498847,5,3,59302,3,0_9,m,not.hisp.latino,white,80
2018HU0900341,5,1,59306,3,30_39,f,not.hisp.latino,white,103
