SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0873878,5,3,59308,3,20_29,m,not.hisp.latino,white,114
2018HU0274293,5,1,59307,3,50_59,f,not.hisp.latino,white,45
2018HU0501566,5,3,59308,3,40_49,f,not.hisp.latino,asian,69
2018HU1018373,5,2,59305,3,50_59,f,not.hisp.latino,white,78
2018HU1016428,5,3,59306,3,20_29,f,not.hisp.latino,white,174
2018HU0410927,5,1,59308,3,50_59,f,not.hisp.latino,white,67
2018HU0471162,5,3,59303,3,20_29,f,hisp.latino,two.,74
2018HU0781073,5,1,59302,3,70_79,m,not.hisp.latino,white,95
2018HU0719586,5,4,59303,3,10_19,f,not.hisp.latino,white,36
2018HU0787116,5,2,59307,3,70_79,m,not.hisp.latino,white,61
2018HU1011803,5,3,59303,3,10_19,m,not.hisp.latino,asian,458
2018HU0826533,5,1,59308,3,50_59,f,not.hisp.latino,white,96
2018HU0649277,5,1,59309,3,60_69,m,not.hisp.latino,white,59
2018HU0634404,5,2,59303,3,70_79,f,hisp.latino,white,41
2018HU0921756,5,4,59302,3,20_29,f,not.hisp.latino,white,133
2018HU0043265,5,3,59306,3,10_19,m,not.hisp.latino,white,128
2018HU1345399,5,2,59305,3,30_39,f,not.hisp.latino,white,161
2018HU1235979,5,1,59301,3,40_49,f,not.hisp.latino,white,66
2018HU0954881,5,1,59306,3,40_49,f,not.hisp.latino,white,56
2018HU1251103,5,2,59301,3,20_29,m,hisp.latino,other,92
2018HU0811539,5,2,59307,3,60_69,m,not.hisp.latino,black.aa,139
2018HU0489521,5,2,59301,3,30_39,m,not.hisp.latino,white,40
2018HU0531888,5,2,59309,3,40_49,f,not.hisp.latino,white,59
2018HU1269399,5,4,59303,3,10_19,m,not.hisp.latino,asian,51
2018HU0014143,5,3,59302,3,20_29,m,not.hisp.latino,black.aa,117
2018HU1193934,5,1,59301,3,40_49,f,not.hisp.latino,white,84
2018HU1042418,5,3,59305,3,10_19,f,not.hisp.latino,white,16
2018HU0401595,5,1,59306,3,20_29,m,not.hisp.latino,white,43
2018HU1020098,5,1,59302,3,40_49,m,not.hisp.latino,white,20
2018HU0530968,5,3,59305,3,0_9,f,not.hisp.latino,two.,72
2018HU0364342,5,2,59306,3,60_69,f,not.hisp.latino,asian,159
