"PPSORT","CMA","AGE","SEX","RACE","KOL","WORKLANG","MARST","DWEL","MOBL"
155043,933,"a80_84","f","eo_weo_German","official_lang","work.no.official_lang","widowed","other.attached","non.movers"
707828,933,"a70_74","f","onao_Canadian","official_lang","work.no.official_lang","widowed","other.attached","non.movers"
365816,933,"a55_59","f","ao_oesao","official_lang","work.no.official_lang","separated","other.attached","non.movers"
221809,933,"a0_4","f","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","other.movers"
477686,933,"a25_29","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","other.movers"
750906,933,"a50_54","f","naao","official_lang","work.no.official_lang","living.common.law","apartment","non.movers"
708184,933,"a45_49","f","ao_esao_Chinese","official_lang","work.no.official_lang","married","apartment","external.movers"
471371,933,"a85_","m","eo_bio_English","official_lang","work.no.official_lang","married","other.attached","non.movers"
21756,933,"a35_39","m","eo_seo_Greek","official_lang","work.no.official_lang","no.married","apartment","non.movers"
196971,933,"a70_74","f","eo_eeo_Polish","official_lang","work.no.official_lang","widowed","other.attached","non.movers"
524448,933,"a15_19","m","eo_bio_English","official_lang","work.no.official_lang","no.married","other.attached","nonmigrants.movers"
305575,933,"a65_69","f","ao_esao_Chinese","official_lang","work.no.official_lang","married","apartment","non.movers"
690364,933,"a85_","m","ao_esao_Chinese","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
448044,933,"a5_9","f","ao_sao_ei","official_lang","work.no.official_lang","no.married","apartment","non.movers"
902426,933,"a45_49","f","ao_sao_ei","official_lang","work.official_lang","widowed","apartment","non.movers"
180101,933,"a60_64","f","eo_seo_Spanish","official_lang","work.no.official_lang","no.married","apartment","non.movers"
67684,933,"a35_39","m","ao_sao_ei","official_lang","work.official_lang","married","apartment","other.movers"
486537,933,"a70_74","f","onao_Canadian","official_lang","work.no.official_lang","widowed","other.attached","non.movers"
269930,933,"a20_24","f","ao_oesao","official_lang","work.no.official_lang","no.married","apartment","non.movers"
626893,933,"a85_","m","eo_bio_Scottish","official_lang","work.no.official_lang","widowed","apartment","non.movers"
745343,933,"a25_29","m","ao_esao_Chinese","official_lang","work.official_lang","no.married","other.attached","non.movers"
237231,933,"a80_84","f","eo_weo_Dutch","official_lang","work.no.official_lang","widowed","apartment","other.movers"
9411,933,"a50_54","m","ao_oesao","official_lang","work.no.official_lang","married","other.attached","non.movers"
768236,933,"a60_64","m","eo_fo","official_lang","work.no.official_lang","divorced","apartment","non.movers"
