"PPSORT","CMA","AGE","SEX","RACE","KOL","WORKLANG","MARST","DWEL","MOBL"
155043,933,"a80_84","f","eo_weo_German","official_lang","work.no.official_lang","widowed","other.attached","non.movers"
707828,933,"a70_74","f","onao_Canadian","official_lang","work.no.official_lang","widowed","other.attached","non.movers"
802196,933,"a80_84","m","eo_bio_Scottish","official_lang","work.no.official_lang","divorced","apartment","non.movers"
471371,933,"a85_","m","eo_bio_English","official_lang","work.no.official_lang","married","other.attached","non.movers"
101442,933,"a30_34","m","ao_wcameo","official_lang","work.official_lang","no.married","apartment","other.movers"
690364,933,"a85_","m","ao_esao_Chinese","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
806034,933,"a65_69","m","ao_oesao","no.official_lang","work.no.official_lang","divorced","apartment","nonmigrants.movers"
806034,933,"a65_69","m","ao_oesao","no.official_lang","work.no.official_lang","divorced","apartment","nonmigrants.movers"
806034,933,"a65_69","m","ao_oesao","no.official_lang","work.no.official_lang","divorced","apartment","nonmigrants.movers"
806034,933,"a65_69","m","ao_oesao","no.official_lang","work.no.official_lang","divorced","apartment","nonmigrants.movers"
806034,933,"a65_69","m","ao_oesao","no.official_lang","work.no.official_lang","divorced","apartment","nonmigrants.movers"
806034,933,"a65_69","m","ao_oesao","no.official_lang","work.no.official_lang","divorced","apartment","nonmigrants.movers"
642998,933,"a35_39","f","ao_oesao","official_lang","work.official_lang","divorced","apartment","other.movers"
878344,933,"a60_64","m","ao_oesao","no.official_lang","work.no.official_lang","married","apartment","non.movers"
237231,933,"a80_84","f","eo_weo_Dutch","official_lang","work.no.official_lang","widowed","apartment","other.movers"
237231,933,"a80_84","f","eo_weo_Dutch","official_lang","work.no.official_lang","widowed","apartment","other.movers"
237231,933,"a80_84","f","eo_weo_Dutch","official_lang","work.no.official_lang","widowed","apartment","other.movers"
366661,933,"a65_69","m","ao_esao_Chinese","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
501135,933,"a70_74","f","eo_oweo","official_lang","work.no.official_lang","widowed","apartment","non.movers"
235362,933,"a75_79","m","eo_oseo","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
235362,933,"a75_79","m","eo_oseo","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
235362,933,"a75_79","m","eo_oseo","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
235362,933,"a75_79","m","eo_oseo","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
235362,933,"a75_79","m","eo_oseo","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
