"PPSORT","CMA","AGE","SEX","RACE","KOL","WORKLANG","MARST","DWEL","MOBL"
342545,933,"a65_69","f","eo_bio_English","official_lang","work.official_lang","living.common.law","other.attached","non.movers"
55259,933,"a55_59","m","eo_fo","official_lang","work.official_lang","no.married","other.attached","non.movers"
909635,933,"a45_49","f","ao_oesao","official_lang","work.official_lang","no.married","apartment","non.movers"
141385,933,"a25_29","m","ao_oesao","official_lang","work.official_lang","no.married","apartment","non.movers"
580474,933,"a50_54","m","eo_oweo","official_lang","work.official_lang","married","apartment","nonmigrants.movers"
249668,933,"a35_39","m","eo_oweo","official_lang","work.official_lang","no.married","apartment","non.movers"
162304,933,"a40_44","f","eo_fo","official_lang","work.official_lang","living.common.law","apartment","non.movers"
537678,933,"a50_54","m","eo_bio_Irish","official_lang","work.official_lang","living.common.law","apartment","non.movers"
457581,933,"a5_9","m","ao_oesao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
581707,933,"a25_29","f","eo_oseo","official_lang","work.official_lang","no.married","apartment","non.movers"
126685,933,"a25_29","m","eo_oseo","official_lang","work.official_lang","no.married","apartment","non.movers"
878072,933,"a40_44","f","eo_fo","official_lang","work.official_lang","living.common.law","other.attached","non.movers"
523922,933,"a50_54","m","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","non.movers"
556385,933,"a25_29","f","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","non.movers"
733049,933,"a30_34","m","eo_weo_German","official_lang","work.official_lang","married","apartment","non.movers"
6720,933,"a60_64","f","ao_sao_ei","no.official_lang","work.no.official_lang","widowed","other.attached","non.movers"
697083,933,"a45_49","m","eo_oweo","official_lang","work.official_lang","married","other.attached","nonmigrants.movers"
144997,933,"a55_59","m","eo_oeeo","official_lang","work.official_lang","married","other.attached","non.movers"
315992,933,"a55_59","f","eo_oeeo","official_lang","work.official_lang","married","other.attached","non.movers"
589028,933,"a45_49","m","eo_seo_Italian","official_lang","work.official_lang","married","other.attached","non.movers"
870351,933,"a60_64","f","eo_seo_Italian","official_lang","work.official_lang","divorced","apartment","nonmigrants.movers"
405600,933,"a40_44","f","eo_seo_Italian","official_lang","work.official_lang","married","other.attached","non.movers"
703857,933,"a30_34","m","ao_wcameo","official_lang","work.official_lang","married","apartment","external.movers"
183219,933,"a30_34","m","eo_bio_Scottish","official_lang","work.no.official_lang","no.married","apartment","non.movers"
301635,933,"a65_69","m","eo_fo","official_lang","work.no.official_lang","separated","apartment","non.movers"
192505,933,"a0_4","f","eo_neo","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
806957,933,"a15_19","f","eo_seo_Spanish","official_lang","work.no.official_lang","no.married","apartment","non.movers"
309898,933,"a25_29","f","eo_bio_English","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
567678,933,"a50_54","m","ao_wcameo","official_lang","work.official_lang","no.married","apartment","nonmigrants.movers"
810939,933,"a25_29","m","eo_seo_Spanish","official_lang","work.official_lang","married","other.attached","non.movers"
362491,933,"a25_29","f","onao_Canadian","official_lang","work.official_lang","no.married","apartment","non.movers"
465515,933,"a40_44","f","eo_eeo_Hungarian","official_lang","work.official_lang","living.common.law","other.attached","non.movers"
287641,933,"a60_64","m","eo_weo_Dutch","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
218694,933,"a30_34","f","lcsao","official_lang","work.official_lang","separated","other.attached","non.movers"
181297,933,"a65_69","m","eo_bio_Irish","official_lang","work.official_lang","divorced","apartment","non.movers"
447969,933,"a30_34","m","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","nonmigrants.movers"
617832,933,"a25_29","f","lcsao","official_lang","work.no.official_lang","married","apartment","non.movers"
562085,933,"a40_44","m","eo_bio_English","official_lang","work.official_lang","no.married","other.attached","non.movers"
480144,933,"a35_39","m","lcsao","official_lang","work.official_lang","no.married","apartment","non.movers"
200597,933,"a20_24","f","eo_obio","official_lang","work.official_lang","no.married","other.attached","non.movers"
383971,933,"a15_19","m","co_Jamaican","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
483362,933,"a25_29","m","ao_sao_ei","official_lang","work.official_lang","no.married","apartment","non.movers"
593775,933,"a25_29","m","ao","official_lang","work.official_lang","no.married","other.attached","nonmigrants.movers"
262973,933,"a25_29","f","onao_Canadian","official_lang","work.official_lang","no.married","apartment","non.movers"
623122,933,"a50_54","m","eo_oweo","official_lang","work.official_lang","no.married","apartment","non.movers"
464581,933,"a30_34","m","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","other.movers"
643084,933,"a40_44","f","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","non.movers"
437242,933,"a20_24","m","ao_oesao","official_lang","work.no.official_lang","no.married","other.attached","interprovincial.movers"
646777,933,"a75_79","m","eo_neo","official_lang","work.no.official_lang","married","apartment","non.movers"
895936,933,"a35_39","m","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
235286,933,"a25_29","m","eo_seo_Italian","official_lang","work.no.official_lang","no.married","apartment","non.movers"
593951,933,"a55_59","f","eo_neo","official_lang","work.no.official_lang","married","other.attached","nonmigrants.movers"
561425,933,"a30_34","m","eo_fo","official_lang","work.official_lang","married","apartment","non.movers"
260093,933,"a30_34","m","eo_bio_Irish","official_lang","work.official_lang","no.married","apartment","non.movers"
714812,933,"a30_34","f","ao_oesao","official_lang","work.official_lang","married","apartment","non.movers"
512885,933,"a25_29","m","ao_oesao","official_lang","work.official_lang","living.common.law","apartment","nonmigrants.movers"
238954,933,"a25_29","m","ao_oesao","no.official_lang","work.no.official_lang","no.married","apartment","non.movers"
21679,933,"a25_29","m","eo_bio_Scottish","official_lang","work.no.official_lang","no.married","apartment","non.movers"
879444,933,"a50_54","f","onao_Canadian","official_lang","work.no.official_lang","widowed","apartment","nonmigrants.movers"
346862,933,"a40_44","f","lcsao","official_lang","work.no.official_lang","no.married","apartment","non.movers"
595015,933,"a25_29","m","eo_bio_English","official_lang","work.official_lang","no.married","apartment","nonmigrants.movers"
437763,933,"a0_4","f","ao_oesao","official_lang","work.no.official_lang","no.married","other.attached","external.movers"
203075,933,"a65_69","m","eo_bio_Irish","official_lang","work.official_lang","married","apartment","other.movers"
328597,933,"a30_34","f","onao_Canadian","official_lang","work.official_lang","no.married","apartment","non.movers"
382651,933,"a45_49","m","eo_oweo","official_lang","work.official_lang","no.married","apartment","non.movers"
153844,933,"a45_49","f","eo_oeeo","official_lang","work.official_lang","living.common.law","other.attached","non.movers"
43695,933,"a60_64","f","eo_seo_Italian","official_lang","work.official_lang","divorced","other.attached","nonmigrants.movers"
365033,933,"a35_39","f","eo_seo_Italian","official_lang","work.official_lang","no.married","other.attached","non.movers"
365033,933,"a35_39","f","eo_seo_Italian","official_lang","work.official_lang","no.married","other.attached","non.movers"
239055,933,"a75_79","f","eo_eeo_Ukrainian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
145853,933,"a45_49","m","eo_bio_Scottish","official_lang","work.official_lang","living.common.law","apartment","non.movers"
285696,933,"a60_64","f","eo_weo_German","official_lang","work.official_lang","living.common.law","other.attached","non.movers"
331781,933,"a30_34","f","ao","official_lang","work.no.official_lang","separated","apartment","non.movers"
720418,933,"a25_29","f","eo_neo","official_lang","work.official_lang","no.married","apartment","interprovincial.movers"
23005,933,"a40_44","m","eo_eeo_Polish","official_lang","work.official_lang","no.married","apartment","non.movers"
753996,933,"a35_39","f","eo_oeeo","official_lang","work.official_lang","no.married","apartment","non.movers"
454967,933,"a45_49","m","onao_Canadian","official_lang","work.official_lang","no.married","apartment","non.movers"
264120,933,"a30_34","f","eo_bio_English","official_lang","work.official_lang","no.married","other.attached","non.movers"
278,933,"a60_64","m","eo_bio_English","official_lang","work.official_lang","living.common.law","apartment","non.movers"
355581,933,"a45_49","f","onao_Canadian","official_lang","work.no.official_lang","no.married","apartment","nonmigrants.movers"
330878,933,"a20_24","f","ao_oesao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
568290,933,"a35_39","m","ao_wcameo","official_lang","work.official_lang","married","other.attached","non.movers"
240242,933,"a55_59","f","ao_oesao","official_lang","work.no.official_lang","divorced","apartment","non.movers"
484458,933,"a50_54","f","eo_bio_Scottish","official_lang","work.official_lang","no.married","other.attached","non.movers"
352992,933,"a30_34","m","eo_bio_Irish","official_lang","work.official_lang","living.common.law","other.attached","non.movers"
105182,933,"a15_19","m","lcsao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
369536,933,"a30_34","m","eo_oeo","official_lang","work.official_lang","no.married","apartment","non.movers"
830869,933,"a50_54","f","eo_bio_Scottish","official_lang","work.official_lang","no.married","other.attached","non.movers"
637284,933,"a25_29","m","eo_fo","official_lang","work.official_lang","no.married","apartment","non.movers"
484329,933,"a10_14","m","eo_seo_Greek","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
9190,933,"a60_64","f","lcsao","no.official_lang","work.no.official_lang","no.married","other.attached","non.movers"
59839,933,"a60_64","m","onao","official_lang","work.official_lang","no.married","apartment","non.movers"
239037,933,"a60_64","f","eo_neo","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
923939,933,"a25_29","f","eo_bio_English","official_lang","work.official_lang","no.married","apartment","external.movers"
