"PPSORT","CMA","AGE","SEX","RACE","KOL","WORKLANG","MARST","DWEL","MOBL"
181442,933,"a25_29","f","ao_sao_ei","official_lang","work.official_lang","married","other.attached","non.movers"
829364,933,"a35_39","f","ao_sao_ei","official_lang","work.no.official_lang","married","other.attached","non.movers"
626766,933,"a35_39","m","ao_sao_ei","official_lang","work.official_lang","married","other.attached","non.movers"
758873,933,"a60_64","m","ao_sao_ei","no.official_lang","work.no.official_lang","married","single.detached.house","non.movers"
217686,933,"a20_24","m","ao_wcameo","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
538019,933,"a30_34","m","ao_sao_ei","official_lang","work.official_lang","married","other.attached","nonmigrants.movers"
202826,933,"a30_34","f","ao_sao_ei","official_lang","work.no.official_lang","married","other.attached","nonmigrants.movers"
52958,933,"a5_9","m","ao_esao_Chinese","no.official_lang","work.no.official_lang","no.married","other.attached","non.movers"
184632,933,"a15_19","m","ao_sao_ei","official_lang","work.official_lang","no.married","other.attached","non.movers"
184632,933,"a15_19","m","ao_sao_ei","official_lang","work.official_lang","no.married","other.attached","non.movers"
684389,933,"a35_39","m","ao_sao_ei","official_lang","work.official_lang","married","other.attached","non.movers"
63342,933,"a35_39","f","ao_sao_ei","official_lang","work.official_lang","married","other.attached","non.movers"
127504,933,"a5_9","m","ao_sao_ei","no.official_lang","work.no.official_lang","no.married","other.attached","non.movers"
127504,933,"a5_9","m","ao_sao_ei","no.official_lang","work.no.official_lang","no.married","other.attached","non.movers"
127504,933,"a5_9","m","ao_sao_ei","no.official_lang","work.no.official_lang","no.married","other.attached","non.movers"
145028,933,"a75_79","f","ao_sao_ei","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
145028,933,"a75_79","f","ao_sao_ei","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
145028,933,"a75_79","f","ao_sao_ei","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
245715,933,"a80_84","m","onao_Canadian","official_lang","work.no.official_lang","married","other.attached","non.movers"
