"PPSORT","CMA","AGE","SEX","RACE","KOL","WORKLANG","MARST","DWEL","MOBL"
260215,933,"a5_9","m","naao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
260215,933,"a5_9","m","naao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
373339,933,"a5_9","m","naao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
39593,933,"a50_54","f","eo_weo_Dutch","official_lang","work.official_lang","married","other.attached","non.movers"
226045,933,"a20_24","m","eo_bio_English","official_lang","work.official_lang","no.married","other.attached","nonmigrants.movers"
159229,933,"a20_24","m","eo_bio_English","official_lang","work.official_lang","no.married","other.attached","nonmigrants.movers"
878072,933,"a40_44","f","eo_fo","official_lang","work.official_lang","living.common.law","other.attached","non.movers"
829601,933,"a70_74","f","eo_neo","official_lang","work.official_lang","widowed","other.attached","non.movers"
917783,933,"a5_9","f","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
478037,933,"a25_29","f","onao_Canadian","official_lang","work.official_lang","living.common.law","other.attached","non.movers"
928299,933,"a50_54","m","eo_weo_Dutch","official_lang","work.official_lang","divorced","other.attached","non.movers"
556385,933,"a25_29","f","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","non.movers"
890854,933,"a60_64","m","eo_bio_Scottish","official_lang","work.official_lang","divorced","single.detached.house","non.movers"
690371,933,"a55_59","f","eo_weo_German","official_lang","work.no.official_lang","living.common.law","single.detached.house","non.movers"
365419,933,"a30_34","f","onao_Canadian","official_lang","work.official_lang","living.common.law","other.attached","nonmigrants.movers"
368407,933,"a55_59","m","eo_eeo_Polish","official_lang","work.official_lang","married","other.attached","non.movers"
570929,933,"a15_19","m","eo_eeo_Polish","official_lang","work.official_lang","no.married","other.attached","non.movers"
221022,933,"a35_39","f","eo_weo_Dutch","official_lang","work.official_lang","separated","other.attached","nonmigrants.movers"
221022,933,"a35_39","f","eo_weo_Dutch","official_lang","work.official_lang","separated","other.attached","nonmigrants.movers"
221022,933,"a35_39","f","eo_weo_Dutch","official_lang","work.official_lang","separated","other.attached","nonmigrants.movers"
405600,933,"a40_44","f","eo_seo_Italian","official_lang","work.official_lang","married","other.attached","non.movers"
386085,933,"a20_24","m","eo_eeo_Hungarian","official_lang","work.official_lang","no.married","other.attached","non.movers"
663467,933,"a15_19","f","eo_eeo_Hungarian","official_lang","work.official_lang","no.married","other.attached","non.movers"
663467,933,"a15_19","f","eo_eeo_Hungarian","official_lang","work.official_lang","no.married","other.attached","non.movers"
92820,933,"a40_44","m","onao_Canadian","official_lang","work.official_lang","separated","single.detached.house","non.movers"
192505,933,"a0_4","f","eo_neo","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
192505,933,"a0_4","f","eo_neo","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
879059,933,"a30_34","m","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","non.movers"
810939,933,"a25_29","m","eo_seo_Spanish","official_lang","work.official_lang","married","other.attached","non.movers"
465515,933,"a40_44","f","eo_eeo_Hungarian","official_lang","work.official_lang","living.common.law","other.attached","non.movers"
893217,933,"a0_4","m","onao_Canadian","official_lang","work.no.official_lang","no.married","single.detached.house","non.movers"
346355,933,"a75_79","f","eo_obio","official_lang","work.no.official_lang","married","other.attached","non.movers"
15060,933,"a15_19","m","eo_eeo_Hungarian","official_lang","work.official_lang","no.married","single.detached.house","non.movers"
922737,933,"a45_49","f","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
73086,933,"a15_19","f","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
562085,933,"a40_44","m","eo_bio_English","official_lang","work.official_lang","no.married","other.attached","non.movers"
139996,933,"a75_79","f","eo_neo","official_lang","work.official_lang","widowed","single.detached.house","non.movers"
145748,933,"a25_29","f","eo_weo_German","official_lang","work.official_lang","married","other.attached","non.movers"
200597,933,"a20_24","f","eo_obio","official_lang","work.official_lang","no.married","other.attached","non.movers"
544962,933,"a60_64","m","eo_bio_English","official_lang","work.official_lang","divorced","other.attached","nonmigrants.movers"
61062,933,"a10_14","f","ao_esao_Filipino","official_lang","work.no.official_lang","no.married","other.attached","nonmigrants.movers"
748889,933,"a55_59","f","eo_neo","official_lang","work.official_lang","divorced","single.detached.house","non.movers"
765591,933,"a35_39","f","eo_weo_German","official_lang","work.official_lang","married","single.detached.house","non.movers"
297421,933,"a30_34","f","eo_eeo_Ukrainian","official_lang","work.no.official_lang","married","other.attached","non.movers"
626076,933,"a35_39","f","eo_weo_German","official_lang","work.official_lang","married","single.detached.house","non.movers"
331629,933,"a40_44","f","lcsao","official_lang","work.no.official_lang","separated","other.attached","non.movers"
593951,933,"a55_59","f","eo_neo","official_lang","work.no.official_lang","married","other.attached","nonmigrants.movers"
61344,933,"a30_34","m","onao_Canadian","official_lang","work.official_lang","married","other.attached","nonmigrants.movers"
484531,933,"a10_14","f","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
761711,933,"a65_69","f","eo_bio_English","official_lang","work.official_lang","married","other.attached","non.movers"
166993,933,"a40_44","f","eo_weo_German","official_lang","work.official_lang","separated","single.detached.house","non.movers"
252855,933,"a40_44","m","lcsao","official_lang","work.official_lang","divorced","other.attached","nonmigrants.movers"
339150,933,"a70_74","f","eo_eeo_Ukrainian","official_lang","work.no.official_lang","divorced","other.attached","non.movers"
868473,933,"a10_14","f","eo_weo_German","official_lang","work.no.official_lang","no.married","single.detached.house","non.movers"
687958,933,"a60_64","m","eo_bio_English","official_lang","work.official_lang","married","other.attached","non.movers"
249072,933,"a35_39","f","lcsao","official_lang","work.official_lang","married","other.attached","non.movers"
43695,933,"a60_64","f","eo_seo_Italian","official_lang","work.official_lang","divorced","other.attached","nonmigrants.movers"
216388,933,"a50_54","f","eo_bio_English","official_lang","work.official_lang","married","other.attached","non.movers"
291024,933,"a45_49","f","eo_bio_Scottish","official_lang","work.no.official_lang","married","other.attached","non.movers"
126833,933,"a65_69","m","eo_weo_German","official_lang","work.official_lang","married","other.attached","non.movers"
656303,933,"a25_29","f","ao_esao_Chinese","official_lang","work.official_lang","no.married","single.detached.house","non.movers"
257029,933,"a40_44","m","eo_bio_Scottish","official_lang","work.official_lang","married","other.attached","non.movers"
101623,933,"a35_39","f","eo_weo_German","official_lang","work.official_lang","married","other.attached","non.movers"
101623,933,"a35_39","f","eo_weo_German","official_lang","work.official_lang","married","other.attached","non.movers"
431980,933,"a40_44","m","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
285696,933,"a60_64","f","eo_weo_German","official_lang","work.official_lang","living.common.law","other.attached","non.movers"
526938,933,"a45_49","m","onao","official_lang","work.official_lang","married","single.detached.house","non.movers"
331002,933,"a65_69","f","onao_Canadian","official_lang","work.official_lang","divorced","other.attached","non.movers"
731896,933,"a15_19","m","lcsao","official_lang","work.official_lang","no.married","other.attached","non.movers"
837842,933,"a45_49","m","eo_eeo_Ukrainian","official_lang","work.official_lang","married","other.attached","non.movers"
801400,933,"a40_44","f","onao_Canadian","official_lang","work.official_lang","separated","single.detached.house","non.movers"
561163,933,"a10_14","m","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
73550,933,"a30_34","f","naao","official_lang","work.no.official_lang","living.common.law","other.attached","non.movers"
264120,933,"a30_34","f","eo_bio_English","official_lang","work.official_lang","no.married","other.attached","non.movers"
762338,933,"a40_44","m","eo_eeo_Hungarian","official_lang","work.official_lang","living.common.law","other.attached","non.movers"
592019,933,"a30_34","m","eo_eeo_Polish","official_lang","work.official_lang","married","other.attached","non.movers"
352992,933,"a30_34","m","eo_bio_Irish","official_lang","work.official_lang","living.common.law","other.attached","non.movers"
836376,933,"a35_39","m","eo_bio_Scottish","official_lang","work.official_lang","living.common.law","other.attached","nonmigrants.movers"
836376,933,"a35_39","m","eo_bio_Scottish","official_lang","work.official_lang","living.common.law","other.attached","nonmigrants.movers"
625449,933,"a40_44","f","eo_bio_English","official_lang","work.official_lang","married","other.attached","non.movers"
562709,933,"a55_59","f","onao_Canadian","no.official_lang","work.no.official_lang","divorced","other.attached","non.movers"
608597,933,"a5_9","f","lcsao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
830869,933,"a50_54","f","eo_bio_Scottish","official_lang","work.official_lang","no.married","other.attached","non.movers"
174062,933,"a30_34","f","eo_bio_English","official_lang","work.official_lang","living.common.law","other.attached","nonmigrants.movers"
484329,933,"a10_14","m","eo_seo_Greek","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
103822,933,"a70_74","m","eo_fo","official_lang","work.official_lang","married","single.detached.house","non.movers"
145254,933,"a15_19","f","eo_eeo_Russian","official_lang","work.official_lang","no.married","other.attached","non.movers"
836735,933,"a10_14","f","eo_eeo_Russian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
62847,933,"a40_44","m","eo_bio_English","official_lang","work.official_lang","married","other.attached","non.movers"
94774,933,"a35_39","m","eo_bio_English","official_lang","work.official_lang","married","other.attached","non.movers"
344878,933,"a0_4","f","eo_bio_English","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
332404,933,"a40_44","f","eo_weo_German","official_lang","work.official_lang","divorced","other.attached","non.movers"
919382,933,"a5_9","f","onao_Canadian","official_lang","work.no.official_lang","no.married","single.detached.house","non.movers"
451507,933,"a15_19","m","ao_esao_Filipino","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
21529,933,"a50_54","f","eo_bio_Scottish","official_lang","work.official_lang","living.common.law","single.detached.house","non.movers"
327723,933,"a25_29","m","eo_eeo_Russian","official_lang","work.official_lang","no.married","single.detached.house","non.movers"
170526,933,"a45_49","m","eo_oeo","official_lang","work.official_lang","married","other.attached","non.movers"
538164,933,"a45_49","m","eo_weo_German","official_lang","work.official_lang","married","single.detached.house","nonmigrants.movers"
402023,933,"a70_74","m","eo_weo_Dutch","official_lang","work.official_lang","married","other.attached","non.movers"
57287,933,"a20_24","m","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","non.movers"
737941,933,"a25_29","m","eo_weo_Dutch","official_lang","work.official_lang","married","single.detached.house","non.movers"
449479,933,"a60_64","m","eo_eeo_Ukrainian","official_lang","work.official_lang","married","other.attached","non.movers"
673308,933,"a15_19","f","eo_bio_English","official_lang","work.official_lang","no.married","other.attached","non.movers"
646917,933,"a45_49","f","eo_bio_Scottish","official_lang","work.official_lang","living.common.law","single.detached.house","non.movers"
726306,933,"a55_59","f","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","non.movers"
831641,933,"a25_29","f","naao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
411647,933,"a30_34","f","eo_bio_English","official_lang","work.official_lang","married","other.attached","non.movers"
27106,933,"a55_59","f","eo_neo","official_lang","work.official_lang","married","single.detached.house","non.movers"
610287,933,"a35_39","f","eo_eeo_Polish","official_lang","work.official_lang","married","other.attached","non.movers"
900591,933,"a50_54","m","onao_Canadian","official_lang","work.official_lang","married","single.detached.house","non.movers"
470814,933,"a45_49","m","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
392243,933,"a45_49","f","eo_bio_English","official_lang","work.official_lang","married","other.attached","non.movers"
114902,933,"a10_14","f","naao","official_lang","work.no.official_lang","no.married","other.attached","nonmigrants.movers"
114902,933,"a10_14","f","naao","official_lang","work.no.official_lang","no.married","other.attached","nonmigrants.movers"
114902,933,"a10_14","f","naao","official_lang","work.no.official_lang","no.married","other.attached","nonmigrants.movers"
827706,933,"a35_39","m","onao_Canadian","official_lang","work.official_lang","married","other.attached","nonmigrants.movers"
140566,933,"a35_39","f","onao_Canadian","official_lang","work.official_lang","married","other.attached","nonmigrants.movers"
655290,933,"a55_59","m","eo_oeo","official_lang","work.official_lang","married","other.attached","non.movers"
566086,933,"a60_64","m","eo_weo_German","official_lang","work.official_lang","divorced","single.detached.house","non.movers"
5425,933,"a35_39","f","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","non.movers"
414611,933,"a20_24","m","eo_weo_Dutch","official_lang","work.official_lang","no.married","other.attached","non.movers"
22418,933,"a40_44","f","eo_weo_German","official_lang","work.official_lang","married","other.attached","non.movers"
236794,933,"a30_34","f","onao_Canadian","official_lang","work.official_lang","living.common.law","other.attached","nonmigrants.movers"
769709,933,"a55_59","m","eo_weo_German","official_lang","work.official_lang","married","other.attached","non.movers"
538865,933,"a40_44","m","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
119919,933,"a15_19","m","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","non.movers"
111483,933,"a0_4","f","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","nonmigrants.movers"
111483,933,"a0_4","f","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","nonmigrants.movers"
857953,933,"a40_44","f","eo_seo_Italian","official_lang","work.official_lang","widowed","other.attached","non.movers"
247405,933,"a35_39","f","eo_neo","official_lang","work.official_lang","married","other.attached","non.movers"
247405,933,"a35_39","f","eo_neo","official_lang","work.official_lang","married","other.attached","non.movers"
659530,933,"a40_44","m","eo_seo_Spanish","official_lang","work.official_lang","married","other.attached","non.movers"
268801,933,"a65_69","f","eo_eeo_Ukrainian","official_lang","work.official_lang","separated","other.attached","non.movers"
179954,933,"a50_54","m","eo_bio_Scottish","official_lang","work.official_lang","married","other.attached","non.movers"
833156,933,"a25_29","m","ao_oesao","official_lang","work.official_lang","married","other.attached","non.movers"
302775,933,"a30_34","m","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
527619,933,"a20_24","f","eo_oeo","official_lang","work.official_lang","no.married","other.attached","non.movers"
751839,933,"a5_9","f","lcsao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
567661,933,"a45_49","m","eo_fo","official_lang","work.official_lang","married","single.detached.house","non.movers"
311083,933,"a10_14","m","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
581885,933,"a55_59","m","eo_eeo_Polish","official_lang","work.official_lang","married","single.detached.house","non.movers"
492683,933,"a55_59","m","eo_eeo_Hungarian","official_lang","work.official_lang","married","other.attached","non.movers"
465583,933,"a55_59","m","eo_bio_English","official_lang","work.official_lang","married","other.attached","nonmigrants.movers"
205702,933,"a35_39","f","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
399099,933,"a10_14","m","eo_bio_Scottish","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
162256,933,"a55_59","f","eo_bio_English","official_lang","work.official_lang","married","other.attached","non.movers"
231455,933,"a55_59","m","eo_weo_German","official_lang","work.no.official_lang","divorced","other.attached","non.movers"
903570,933,"a5_9","f","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
851924,933,"a30_34","m","eo_weo_German","official_lang","work.official_lang","no.married","other.attached","non.movers"
306805,933,"a45_49","m","eo_weo_German","official_lang","work.official_lang","living.common.law","other.attached","non.movers"
358318,933,"a40_44","f","eo_bio_Scottish","official_lang","work.official_lang","living.common.law","other.attached","non.movers"
654180,933,"a40_44","m","ao_esao_Filipino","official_lang","work.official_lang","married","other.attached","non.movers"
314241,933,"a60_64","m","eo_bio_Scottish","official_lang","work.official_lang","separated","other.attached","non.movers"
768112,933,"a55_59","m","eo_obio","official_lang","work.official_lang","married","other.attached","non.movers"
491475,933,"a25_29","f","eo_weo_German","official_lang","work.official_lang","no.married","other.attached","non.movers"
142242,933,"a40_44","m","eo_weo_German","official_lang","work.official_lang","married","other.attached","non.movers"
585915,933,"a45_49","m","eo_weo_German","official_lang","work.official_lang","married","other.attached","non.movers"
681066,933,"a35_39","m","eo_bio_Irish","official_lang","work.official_lang","married","other.attached","non.movers"
531454,933,"a50_54","m","eo_weo_German","official_lang","work.no.official_lang","married","other.attached","non.movers"
820,933,"a70_74","f","eo_bio_English","official_lang","work.official_lang","divorced","other.attached","non.movers"
