"PPSORT","CMA","AGE","SEX","RACE","KOL","WORKLANG","MARST","DWEL","MOBL"
155043,933,"a80_84","f","eo_weo_German","official_lang","work.no.official_lang","widowed","other.attached","non.movers"
373339,933,"a5_9","m","naao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
181442,933,"a25_29","f","ao_sao_ei","official_lang","work.official_lang","married","other.attached","non.movers"
16355,933,"a10_14","f","ao_esao_Filipino","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
6552,933,"a70_74","f","eo_bio_English","official_lang","work.no.official_lang","married","single.detached.house","non.movers"
59440,933,"a5_9","f","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","apartment","non.movers"
9107,933,"a0_4","m","ao_oesao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
217686,933,"a20_24","m","ao_wcameo","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
445698,933,"a5_9","f","ao_wcameo","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
371277,933,"a55_59","m","ao_esao_Filipino","official_lang","work.official_lang","married","other.attached","non.movers"
172357,933,"a35_39","f","ao_esao_Chinese","official_lang","work.no.official_lang","married","single.detached.house","non.movers"
538019,933,"a30_34","m","ao_sao_ei","official_lang","work.official_lang","married","other.attached","nonmigrants.movers"
817019,933,"a15_19","m","ao_esao_Chinese","official_lang","work.official_lang","no.married","single.detached.house","non.movers"
917903,933,"a10_14","f","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
223651,933,"a45_49","f","ao_esao_Filipino","official_lang","work.official_lang","married","other.attached","non.movers"
630018,933,"a5_9","f","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","single.detached.house","non.movers"
83565,933,"a35_39","m","ao_wcameo","official_lang","work.official_lang","married","other.attached","non.movers"
929335,933,"a35_39","f","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","external.movers"
272185,933,"a5_9","f","ao_esao_Filipino","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
684389,933,"a35_39","m","ao_sao_ei","official_lang","work.official_lang","married","other.attached","non.movers"
127504,933,"a5_9","m","ao_sao_ei","no.official_lang","work.no.official_lang","no.married","other.attached","non.movers"
499544,933,"a10_14","f","eo_seo_Italian","official_lang","work.no.official_lang","no.married","single.detached.house","non.movers"
284160,933,"a45_49","m","ao_sao_ei","official_lang","work.official_lang","married","single.detached.house","non.movers"
166050,933,"a45_49","f","ao_oesao","official_lang","work.official_lang","married","other.attached","non.movers"
928454,933,"a20_24","m","ao_oesao","official_lang","work.official_lang","no.married","other.attached","non.movers"
457581,933,"a5_9","m","ao_oesao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
858445,933,"a10_14","m","ao_oesao","official_lang","work.no.official_lang","no.married","single.detached.house","non.movers"
878072,933,"a40_44","f","eo_fo","official_lang","work.official_lang","living.common.law","other.attached","non.movers"
523922,933,"a50_54","m","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","non.movers"
611693,933,"a65_69","m","onao_Canadian","official_lang","work.no.official_lang","living.common.law","single.detached.house","non.movers"
504110,933,"a45_49","m","ao_oesao","official_lang","work.official_lang","married","other.attached","non.movers"
928299,933,"a50_54","m","eo_weo_Dutch","official_lang","work.official_lang","divorced","other.attached","non.movers"
556385,933,"a25_29","f","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","non.movers"
189024,933,"a45_49","m","eo_bio_English","official_lang","work.official_lang","married","other.attached","non.movers"
732801,933,"a30_34","m","ao_oesao","official_lang","work.no.official_lang","no.married","single.detached.house","non.movers"
221022,933,"a35_39","f","eo_weo_Dutch","official_lang","work.official_lang","separated","other.attached","nonmigrants.movers"
640334,933,"a30_34","f","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","non.movers"
744636,933,"a20_24","f","ao_sao_ei","official_lang","work.official_lang","no.married","other.attached","non.movers"
73754,933,"a15_19","f","ao_sao_ei","official_lang","work.official_lang","no.married","other.attached","non.movers"
444775,933,"a35_39","f","ao_oesao","official_lang","work.official_lang","married","other.attached","non.movers"
511266,933,"a65_69","m","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
104463,933,"a70_74","f","ao_sao_ei","no.official_lang","work.no.official_lang","widowed","other.attached","non.movers"
180794,933,"a65_69","f","eo_weo_Dutch","official_lang","work.no.official_lang","married","other.attached","non.movers"
870407,933,"a35_39","m","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","non.movers"
490429,933,"a20_24","f","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
449992,933,"a20_24","m","eo_bio_English","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
460407,933,"a5_9","m","eo_oseo","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
810939,933,"a25_29","m","eo_seo_Spanish","official_lang","work.official_lang","married","other.attached","non.movers"
121982,933,"a0_4","m","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
218694,933,"a30_34","f","lcsao","official_lang","work.official_lang","separated","other.attached","non.movers"
447969,933,"a30_34","m","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","nonmigrants.movers"
921759,933,"a0_4","m","eo_bio_English","official_lang","work.no.official_lang","no.married","single.detached.house","non.movers"
445382,933,"a10_14","f","ao_oesao","official_lang","work.no.official_lang","no.married","single.detached.house","non.movers"
103650,933,"a50_54","f","eo_bio_English","official_lang","work.official_lang","married","other.attached","non.movers"
326070,933,"a55_59","m","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","non.movers"
166381,933,"a60_64","f","eo_bio_Scottish","official_lang","work.no.official_lang","married","single.detached.house","non.movers"
697507,933,"a15_19","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","single.detached.house","non.movers"
52203,933,"a50_54","f","ao_esao_Chinese","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
73086,933,"a15_19","f","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
77312,933,"a15_19","m","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
494120,933,"a45_49","f","ao_esao_Chinese","no.official_lang","work.no.official_lang","married","single.detached.house","nonmigrants.movers"
78562,933,"a10_14","m","onao_Canadian","official_lang","work.no.official_lang","no.married","single.detached.house","non.movers"
145748,933,"a25_29","f","eo_weo_German","official_lang","work.official_lang","married","other.attached","non.movers"
145748,933,"a25_29","f","eo_weo_German","official_lang","work.official_lang","married","other.attached","non.movers"
316590,933,"a60_64","f","eo_bio_English","official_lang","work.official_lang","married","other.attached","non.movers"
650685,933,"a10_14","f","onao_Canadian","official_lang","work.no.official_lang","no.married","single.detached.house","non.movers"
643084,933,"a40_44","f","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","non.movers"
848932,933,"a0_4","m","naao","official_lang","work.no.official_lang","no.married","apartment","nonmigrants.movers"
121849,933,"a0_4","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
895936,933,"a35_39","m","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
765591,933,"a35_39","f","eo_weo_German","official_lang","work.official_lang","married","single.detached.house","non.movers"
297421,933,"a30_34","f","eo_eeo_Ukrainian","official_lang","work.no.official_lang","married","other.attached","non.movers"
