"PPSORT","CMA","AGE","SEX","RACE","KOL","WORKLANG","MARST","DWEL","MOBL"
804962,933,"a25_29","m","ao_esao_Chinese","official_lang","work.official_lang","no.married","apartment","non.movers"
200980,933,"a55_59","f","ao_esao_Chinese","official_lang","work.no.official_lang","living.common.law","apartment","non.movers"
569424,933,"a75_79","f","ao_osao","official_lang","work.no.official_lang","no.married","apartment","non.movers"
34352,933,"a0_4","m","ao_sao_ei","no.official_lang","work.no.official_lang","no.married","apartment","non.movers"
724034,933,"a60_64","f","ao_sao_ei","official_lang","work.no.official_lang","widowed","apartment","non.movers"
111145,933,"a0_4","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
214046,933,"a65_69","m","ao_sao_ei","official_lang","work.no.official_lang","married","apartment","non.movers"
267453,933,"a80_84","m","eo_bio_English","official_lang","work.no.official_lang","married","other.attached","non.movers"
424528,933,"a85_","m","eo_bio_English","official_lang","work.no.official_lang","married","apartment","non.movers"
184632,933,"a15_19","m","ao_sao_ei","official_lang","work.official_lang","no.married","other.attached","non.movers"
28899,933,"a50_54","f","ao_esao_Chinese","official_lang","work.official_lang","separated","other.attached","non.movers"
245715,933,"a80_84","m","onao_Canadian","official_lang","work.no.official_lang","married","other.attached","non.movers"
217604,933,"a50_54","f","ao_esao_Chinese","official_lang","work.no.official_lang","married","apartment","non.movers"
378781,933,"a10_14","f","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","other.movers"
479609,933,"a50_54","m","eo_weo_German","official_lang","work.official_lang","no.married","apartment","non.movers"
570929,933,"a15_19","m","eo_eeo_Polish","official_lang","work.official_lang","no.married","other.attached","non.movers"
9411,933,"a50_54","m","ao_oesao","official_lang","work.no.official_lang","married","other.attached","non.movers"
167145,933,"a0_4","m","ao_wcameo","no.official_lang","work.no.official_lang","no.married","apartment","other.movers"
413009,933,"a30_34","m","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","non.movers"
802545,933,"a40_44","f","ao_oesao","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
34248,933,"a55_59","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
620746,933,"a55_59","f","ao_esao_Chinese","official_lang","work.no.official_lang","divorced","other.attached","non.movers"
806101,933,"a35_39","f","ao_esao_Chinese","no.official_lang","work.no.official_lang","married","apartment","non.movers"
558444,933,"a60_64","f","ao_sao_ei","official_lang","work.official_lang","married","other.attached","other.movers"
77251,933,"a60_64","m","eo_bio_Irish","official_lang","work.no.official_lang","widowed","apartment","non.movers"
328612,933,"a15_19","f","ao_oesao","official_lang","work.no.official_lang","no.married","apartment","non.movers"
283353,933,"a45_49","f","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","non.movers"
897018,933,"a40_44","f","ao_esao_Chinese","official_lang","work.official_lang","married","apartment","non.movers"
397788,933,"a50_54","m","onao_Canadian","official_lang","work.official_lang","divorced","apartment","non.movers"
312525,933,"a25_29","f","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","other.movers"
199123,933,"a35_39","m","ao_esao_Chinese","official_lang","work.official_lang","no.married","other.attached","non.movers"
152107,933,"a45_49","f","ao_sao_ei","no.official_lang","work.official_lang","married","apartment","non.movers"
530276,933,"a55_59","m","onao_Canadian","official_lang","work.official_lang","married","apartment","non.movers"
353963,933,"a35_39","m","ao_esao_Chinese","official_lang","work.official_lang","married","apartment","other.movers"
639694,933,"a70_74","m","eo_obio","official_lang","work.no.official_lang","married","other.attached","non.movers"
346355,933,"a75_79","f","eo_obio","official_lang","work.no.official_lang","married","other.attached","non.movers"
922737,933,"a45_49","f","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
900475,933,"a30_34","f","ao_esao_Chinese","official_lang","work.official_lang","no.married","other.attached","other.movers"
866013,933,"a30_34","f","ao_esao_Chinese","official_lang","work.no.official_lang","married","apartment","other.movers"
61664,933,"a60_64","m","ao_esao_Chinese","official_lang","work.no.official_lang","married","other.attached","non.movers"
557668,933,"a15_19","m","eo_bio_Scottish","official_lang","work.no.official_lang","no.married","apartment","interprovincial.movers"
500960,933,"a30_34","f","eo_neo","official_lang","work.official_lang","separated","apartment","non.movers"
121849,933,"a0_4","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
91776,933,"a65_69","f","ao_esao_Chinese","no.official_lang","work.no.official_lang","married","apartment","non.movers"
75435,933,"a55_59","f","ao_esao_Chinese","official_lang","work.no.official_lang","married","other.attached","non.movers"
122000,933,"a75_79","m","eo_weo_Dutch","official_lang","work.no.official_lang","married","other.attached","interprovincial.movers"
385672,933,"a65_69","f","ao_esao_Chinese","no.official_lang","work.no.official_lang","separated","other.attached","non.movers"
926529,933,"a25_29","f","ao_sao_ei","official_lang","work.official_lang","married","apartment","nonmigrants.movers"
593951,933,"a55_59","f","eo_neo","official_lang","work.no.official_lang","married","other.attached","nonmigrants.movers"
275273,933,"a70_74","m","ao_esao_Chinese","official_lang","work.no.official_lang","married","other.attached","non.movers"
307184,933,"a30_34","m","ao_esao_Chinese","official_lang","work.official_lang","no.married","other.attached","non.movers"
81731,933,"a70_74","f","eo_seo_Italian","official_lang","work.no.official_lang","married","other.attached","non.movers"
401303,933,"a25_29","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","nonmigrants.movers"
424359,933,"a65_69","f","eo_oeeo","official_lang","work.official_lang","married","apartment","non.movers"
455400,933,"a20_24","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
409453,933,"a75_79","m","eo_weo_German","official_lang","work.no.official_lang","married","other.attached","non.movers"
254032,933,"a75_79","f","eo_fo","official_lang","work.no.official_lang","married","other.attached","non.movers"
251448,933,"a30_34","m","eo_bio_English","official_lang","work.official_lang","married","apartment","other.movers"
597104,933,"a15_19","m","ao_wcameo","official_lang","work.no.official_lang","no.married","apartment","non.movers"
617027,933,"a70_74","m","eo_seo_Greek","official_lang","work.no.official_lang","divorced","apartment","non.movers"
264547,933,"a50_54","m","ao_sao_ei","no.official_lang","work.no.official_lang","married","apartment","external.movers"
352895,933,"a60_64","f","eo_bio_Scottish","official_lang","work.official_lang","married","apartment","non.movers"
808147,933,"a55_59","m","ao_esao_Chinese","official_lang","work.no.official_lang","married","other.attached","non.movers"
862747,933,"a55_59","f","ao_wcameo","official_lang","work.official_lang","married","other.attached","non.movers"
702801,933,"a50_54","f","ao_esao_Chinese","official_lang","work.no.official_lang","married","apartment","non.movers"
566703,933,"a40_44","f","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","other.movers"
598156,933,"a55_59","m","eo_bio_Scottish","official_lang","work.official_lang","married","other.attached","non.movers"
549476,933,"a50_54","f","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
626068,933,"a10_14","m","ao_wcameo","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
588532,933,"a50_54","f","ao_esao_Chinese","official_lang","work.no.official_lang","married","apartment","non.movers"
183274,933,"a50_54","f","eo_bio_Scottish","official_lang","work.official_lang","divorced","other.attached","non.movers"
849568,933,"a55_59","m","eo_neo","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
420766,933,"a25_29","m","eo_bio_Irish","official_lang","work.official_lang","no.married","apartment","external.movers"
780986,933,"a60_64","f","ao_esao_Chinese","official_lang","work.official_lang","married","apartment","non.movers"
403471,933,"a50_54","m","ao_esao_Chinese","no.official_lang","work.no.official_lang","married","apartment","external.movers"
299628,933,"a55_59","f","eo_bio_Irish","official_lang","work.official_lang","married","other.attached","non.movers"
886410,933,"a40_44","f","onao_Canadian","official_lang","work.official_lang","no.married","apartment","non.movers"
415443,933,"a65_69","f","ao_osao","official_lang","work.no.official_lang","widowed","apartment","non.movers"
559513,933,"a65_69","m","eo_weo_German","official_lang","work.no.official_lang","divorced","other.attached","non.movers"
317677,933,"a30_34","f","ao_sao_ei","official_lang","work.no.official_lang","married","other.attached","non.movers"
855516,933,"a25_29","f","eo_eeo_Polish","official_lang","work.official_lang","no.married","apartment","non.movers"
670594,933,"a70_74","m","ao_esao_Chinese","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
764989,933,"a60_64","f","ao_esao_Chinese","no.official_lang","work.no.official_lang","divorced","apartment","non.movers"
561163,933,"a10_14","m","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
840216,933,"a30_34","m","onao_Canadian","official_lang","work.official_lang","no.married","apartment","interprovincial.movers"
274005,933,"a60_64","m","eo_weo_German","official_lang","work.official_lang","no.married","apartment","other.movers"
642376,933,"a60_64","f","ao_wcameo","no.official_lang","work.no.official_lang","separated","apartment","non.movers"
120896,933,"a70_74","m","eo_weo_German","official_lang","work.no.official_lang","divorced","other.attached","nonmigrants.movers"
496221,933,"a30_34","f","eo_fo","official_lang","work.official_lang","living.common.law","apartment","other.movers"
424595,933,"a25_29","m","eo_bio_Irish","official_lang","work.official_lang","no.married","apartment","nonmigrants.movers"
410518,933,"a20_24","m","eo_fo","official_lang","work.official_lang","living.common.law","apartment","other.movers"
571010,933,"a5_9","f","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
72609,933,"a80_84","m","ao_esao_Chinese","official_lang","work.no.official_lang","married","other.attached","non.movers"
