"PPSORT","CMA","AGE","SEX","RACE","KOL","WORKLANG","MARST","DWEL","MOBL"
260215,933,"a5_9","m","naao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
864065,933,"a40_44","f","ao_wcameo","official_lang","work.no.official_lang","married","apartment","external.movers"
221809,933,"a0_4","f","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","other.movers"
794596,933,"a35_39","f","ao_osao","official_lang","work.no.official_lang","married","apartment","non.movers"
232344,933,"a40_44","m","eo_bio_English","official_lang","work.official_lang","married","apartment","non.movers"
58823,933,"a30_34","f","ao_wcameo","no.official_lang","work.no.official_lang","married","apartment","external.movers"
311364,933,"a25_29","m","eo_bio_English","official_lang","work.official_lang","no.married","apartment","non.movers"
728235,933,"a25_29","m","ao_esao_Chinese","official_lang","work.no.official_lang","married","single.detached.house","nonmigrants.movers"
684389,933,"a35_39","m","ao_sao_ei","official_lang","work.official_lang","married","other.attached","non.movers"
502322,933,"a15_19","f","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
426763,933,"a60_64","f","onao_Canadian","official_lang","work.no.official_lang","divorced","apartment","non.movers"
380889,933,"a30_34","m","ao_esao_Filipino","official_lang","work.official_lang","married","apartment","non.movers"
373636,933,"a30_34","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","apartment","external.movers"
569479,933,"a30_34","m","ao_wcameo","official_lang","work.official_lang","married","apartment","external.movers"
378781,933,"a10_14","f","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","other.movers"
701162,933,"a45_49","m","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","non.movers"
163641,933,"a10_14","f","eo_oseo","official_lang","work.no.official_lang","no.married","other.attached","other.movers"
163641,933,"a10_14","f","eo_oseo","official_lang","work.no.official_lang","no.married","other.attached","other.movers"
248677,933,"a0_4","m","eo_oseo","official_lang","work.no.official_lang","no.married","other.attached","other.movers"
248677,933,"a0_4","m","eo_oseo","official_lang","work.no.official_lang","no.married","other.attached","other.movers"
396742,933,"a45_49","f","ao_esao_Chinese","official_lang","work.no.official_lang","married","apartment","non.movers"
269930,933,"a20_24","f","ao_oesao","official_lang","work.no.official_lang","no.married","apartment","non.movers"
570361,933,"a40_44","f","ao_esao_Chinese","official_lang","work.official_lang","divorced","apartment","non.movers"
6170,933,"a25_29","f","ao_esao_Chinese","official_lang","work.official_lang","married","apartment","non.movers"
507419,933,"a45_49","f","ao_esao_Chinese","no.official_lang","work.no.official_lang","divorced","apartment","nonmigrants.movers"
373022,933,"a45_49","f","eo_oseo","official_lang","work.official_lang","married","other.attached","non.movers"
373022,933,"a45_49","f","eo_oseo","official_lang","work.official_lang","married","other.attached","non.movers"
183219,933,"a30_34","m","eo_bio_Scottish","official_lang","work.no.official_lang","no.married","apartment","non.movers"
444775,933,"a35_39","f","ao_oesao","official_lang","work.official_lang","married","other.attached","non.movers"
807788,933,"a20_24","f","ao_wcameo","official_lang","work.no.official_lang","no.married","apartment","non.movers"
433304,933,"a45_49","f","eo_bio_Scottish","official_lang","work.official_lang","living.common.law","apartment","non.movers"
620746,933,"a55_59","f","ao_esao_Chinese","official_lang","work.no.official_lang","divorced","other.attached","non.movers"
265388,933,"a50_54","f","ao_sao_ei","no.official_lang","work.official_lang","divorced","other.attached","nonmigrants.movers"
449992,933,"a20_24","m","eo_bio_English","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
460407,933,"a5_9","m","eo_oseo","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
460407,933,"a5_9","m","eo_oseo","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
199123,933,"a35_39","m","ao_esao_Chinese","official_lang","work.official_lang","no.married","other.attached","non.movers"
447969,933,"a30_34","m","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","nonmigrants.movers"
2177,933,"a20_24","m","eo_eeo_Ukrainian","official_lang","work.no.official_lang","no.married","apartment","non.movers"
770982,933,"a35_39","m","eo_oseo","official_lang","work.official_lang","married","apartment","non.movers"
322084,933,"a35_39","f","eo_oseo","no.official_lang","work.no.official_lang","married","apartment","non.movers"
344118,933,"a15_19","f","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","external.movers"
77312,933,"a15_19","m","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
552072,933,"a30_34","f","ao_wcameo","official_lang","work.official_lang","married","other.attached","non.movers"
376719,933,"a40_44","m","ao_wcameo","official_lang","work.no.official_lang","married","apartment","external.movers"
145748,933,"a25_29","f","eo_weo_German","official_lang","work.official_lang","married","other.attached","non.movers"
742145,933,"a5_9","m","ao_sao_ei","official_lang","work.no.official_lang","no.married","apartment","non.movers"
515779,933,"a35_39","m","ao_esao_Chinese","official_lang","work.official_lang","married","apartment","non.movers"
608201,933,"a35_39","m","eo_oeeo","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
730219,933,"a5_9","f","ao_oesao","official_lang","work.no.official_lang","no.married","other.attached","external.movers"
324179,933,"a25_29","f","ao_oesao","official_lang","work.no.official_lang","no.married","apartment","external.movers"
178062,933,"a40_44","m","ao_sao_ei","official_lang","work.official_lang","divorced","apartment","non.movers"
843507,933,"a15_19","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","external.movers"
543208,933,"a15_19","m","ao_wcameo","official_lang","work.no.official_lang","no.married","apartment","non.movers"
75435,933,"a55_59","f","ao_esao_Chinese","official_lang","work.no.official_lang","married","other.attached","non.movers"
277020,933,"a0_4","m","ao_esao_Chinese","no.official_lang","work.no.official_lang","no.married","other.attached","non.movers"
561439,933,"a35_39","f","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
87199,933,"a40_44","m","ao_esao_Chinese","official_lang","work.no.official_lang","married","other.attached","external.movers"
187443,933,"a50_54","m","eo_bio_English","official_lang","work.official_lang","divorced","other.attached","nonmigrants.movers"
390441,933,"a15_19","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","external.movers"
426583,933,"a70_74","f","ao_sao_ei","no.official_lang","work.no.official_lang","widowed","other.attached","non.movers"
455400,933,"a20_24","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
200602,933,"a25_29","m","eo_oeeo","official_lang","work.official_lang","living.common.law","other.attached","other.movers"
370137,933,"a5_9","f","ao_oesao","official_lang","work.no.official_lang","no.married","other.attached","external.movers"
409200,933,"a15_19","f","eo_oeeo","official_lang","work.official_lang","no.married","other.attached","non.movers"
426705,933,"a25_29","f","eo_oseo","official_lang","work.official_lang","living.common.law","apartment","other.movers"
343284,933,"a40_44","m","eo_oseo","official_lang","work.official_lang","no.married","apartment","non.movers"
555960,933,"a25_29","f","ao_oesao","official_lang","work.no.official_lang","no.married","apartment","non.movers"
320766,933,"a10_14","f","ao_oesao","official_lang","work.no.official_lang","no.married","other.attached","external.movers"
717536,933,"a35_39","f","ao_sao_ei","official_lang","work.official_lang","married","other.attached","non.movers"
218495,933,"a0_4","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
311362,933,"a0_4","m","ao_esao_Chinese","no.official_lang","work.no.official_lang","no.married","other.attached","other.movers"
