"PPSORT","CMA","AGE","SEX","RACE","KOL","WORKLANG","MARST","DWEL","MOBL"
155043,933,"a80_84","f","eo_weo_German","official_lang","work.no.official_lang","widowed","other.attached","non.movers"
396028,933,"a35_39","f","ao_wcameo","official_lang","work.no.official_lang","married","other.attached","non.movers"
365816,933,"a55_59","f","ao_oesao","official_lang","work.no.official_lang","separated","other.attached","non.movers"
217686,933,"a20_24","m","ao_wcameo","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
4539,933,"a30_34","m","lcsao","official_lang","work.official_lang","married","apartment","non.movers"
594819,933,"a65_69","f","ao_esao_Chinese","official_lang","work.official_lang","divorced","apartment","non.movers"
364619,933,"a20_24","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
477686,933,"a25_29","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","other.movers"
632446,933,"a15_19","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","apartment","nonmigrants.movers"
146778,933,"a55_59","m","ao_esao_Chinese","official_lang","work.no.official_lang","married","apartment","non.movers"
471371,933,"a85_","m","eo_bio_English","official_lang","work.no.official_lang","married","other.attached","non.movers"
8440,933,"a30_34","m","ao_esao_Chinese","official_lang","work.no.official_lang","married","apartment","non.movers"
872165,933,"a50_54","m","ao_oesao","official_lang","work.official_lang","married","apartment","nonmigrants.movers"
690364,933,"a85_","m","ao_esao_Chinese","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
501637,933,"a30_34","f","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","nonmigrants.movers"
202147,933,"a50_54","m","eo_eeo_Polish","official_lang","work.official_lang","married","other.attached","non.movers"
829601,933,"a70_74","f","eo_neo","official_lang","work.official_lang","widowed","other.attached","non.movers"
668754,933,"a80_84","f","ao_oesao","official_lang","work.no.official_lang","widowed","apartment","non.movers"
238696,933,"a65_69","m","eo_fo","official_lang","work.official_lang","married","apartment","nonmigrants.movers"
22235,933,"a20_24","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","apartment","non.movers"
479609,933,"a50_54","m","eo_weo_German","official_lang","work.official_lang","no.married","apartment","non.movers"
87612,933,"a50_54","f","ao_esao_Chinese","official_lang","work.official_lang","no.married","other.attached","non.movers"
44518,933,"a30_34","m","ao_oesao","official_lang","work.official_lang","married","apartment","nonmigrants.movers"
723048,933,"a25_29","m","eo_bio_English","official_lang","work.official_lang","no.married","apartment","non.movers"
386085,933,"a20_24","m","eo_eeo_Hungarian","official_lang","work.official_lang","no.married","other.attached","non.movers"
317258,933,"a40_44","m","eo_seo_Spanish","official_lang","work.official_lang","no.married","apartment","non.movers"
511266,933,"a65_69","m","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
301635,933,"a65_69","m","eo_fo","official_lang","work.no.official_lang","separated","apartment","non.movers"
589156,933,"a70_74","f","eo_eeo_Ukrainian","official_lang","work.no.official_lang","married","other.attached","non.movers"
687251,933,"a25_29","f","ao_esao_Chinese","official_lang","work.official_lang","no.married","apartment","non.movers"
810939,933,"a25_29","m","eo_seo_Spanish","official_lang","work.official_lang","married","other.attached","non.movers"
283353,933,"a45_49","f","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","non.movers"
423793,933,"a20_24","m","ao_esao_Chinese","official_lang","work.official_lang","no.married","apartment","non.movers"
712767,933,"a55_59","m","eo_bio_Scottish","official_lang","work.official_lang","married","apartment","non.movers"
901725,933,"a10_14","f","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","apartment","non.movers"
835711,933,"a50_54","f","ao_esao_Chinese","official_lang","work.no.official_lang","married","other.attached","non.movers"
470813,933,"a20_24","m","ao_esao_Chinese","official_lang","work.official_lang","no.married","other.attached","non.movers"
478102,933,"a25_29","m","ao_wcameo","official_lang","work.official_lang","no.married","apartment","nonmigrants.movers"
900475,933,"a30_34","f","ao_esao_Chinese","official_lang","work.official_lang","no.married","other.attached","other.movers"
294419,933,"a5_9","f","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","other.movers"
796969,933,"a50_54","m","eo_weo_German","official_lang","work.official_lang","married","apartment","non.movers"
420628,933,"a25_29","m","ao_esao_Chinese","official_lang","work.official_lang","no.married","apartment","non.movers"
85368,933,"a35_39","f","ao_esao_Chinese","official_lang","work.no.official_lang","divorced","other.attached","non.movers"
687087,933,"a55_59","m","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","non.movers"
57574,933,"a40_44","m","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
103552,933,"a85_","m","ao_esao_Chinese","no.official_lang","work.no.official_lang","married","apartment","non.movers"
631725,933,"a70_74","f","eo_weo_German","official_lang","work.no.official_lang","married","apartment","non.movers"
770977,933,"a60_64","m","ao_esao_Chinese","official_lang","work.official_lang","married","apartment","non.movers"
347955,933,"a40_44","f","ao_esao_Chinese","official_lang","work.no.official_lang","married","other.attached","non.movers"
792887,933,"a60_64","f","ao_esao_Chinese","official_lang","work.no.official_lang","divorced","other.attached","non.movers"
331629,933,"a40_44","f","lcsao","official_lang","work.no.official_lang","separated","other.attached","non.movers"
31008,933,"a20_24","m","eo_obio","official_lang","work.official_lang","no.married","apartment","external.movers"
218248,933,"a70_74","m","eo_oweo","official_lang","work.official_lang","married","apartment","non.movers"
61344,933,"a30_34","m","onao_Canadian","official_lang","work.official_lang","married","other.attached","nonmigrants.movers"
608894,933,"a80_84","f","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","apartment","non.movers"
512885,933,"a25_29","m","ao_oesao","official_lang","work.official_lang","living.common.law","apartment","nonmigrants.movers"
401819,933,"a20_24","f","ao_esao_Chinese","official_lang","work.no.official_lang","living.common.law","other.attached","nonmigrants.movers"
23809,933,"a15_19","m","ao_oesao","official_lang","work.no.official_lang","no.married","other.attached","nonmigrants.movers"
252855,933,"a40_44","m","lcsao","official_lang","work.official_lang","divorced","other.attached","nonmigrants.movers"
438457,933,"a85_","f","eo_bio_English","official_lang","work.no.official_lang","widowed","apartment","non.movers"
122793,933,"a60_64","f","ao_oesao","official_lang","work.official_lang","married","other.attached","non.movers"
598501,933,"a45_49","f","ao_wcameo","official_lang","work.official_lang","divorced","apartment","non.movers"
535948,933,"a50_54","f","onao_Canadian","official_lang","work.no.official_lang","divorced","apartment","non.movers"
119966,933,"a60_64","m","ao_esao_Chinese","no.official_lang","work.official_lang","married","other.attached","nonmigrants.movers"
784914,933,"a45_49","f","ao_esao_Chinese","official_lang","work.official_lang","divorced","other.attached","non.movers"
319150,933,"a80_84","f","ao_esao_Chinese","no.official_lang","work.no.official_lang","widowed","other.attached","non.movers"
434295,933,"a60_64","m","ao_esao_Chinese","official_lang","work.official_lang","no.married","other.attached","non.movers"
12324,933,"a45_49","m","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","non.movers"
409542,933,"a65_69","m","ao_esao_Chinese","official_lang","work.no.official_lang","separated","other.attached","non.movers"
464873,933,"a30_34","f","ao_esao_Chinese","official_lang","work.official_lang","married","apartment","nonmigrants.movers"
629146,933,"a15_19","m","lcsao","official_lang","work.no.official_lang","no.married","apartment","external.movers"
134207,933,"a25_29","f","ao_esao_Chinese","official_lang","work.official_lang","no.married","apartment","other.movers"
597489,933,"a30_34","m","ao_esao_Chinese","official_lang","work.official_lang","married","apartment","non.movers"
130715,933,"a15_19","m","ao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
841906,933,"a85_","f","eo_bio_English","official_lang","work.no.official_lang","married","other.attached","non.movers"
559513,933,"a65_69","m","eo_weo_German","official_lang","work.no.official_lang","divorced","other.attached","non.movers"
384155,933,"a30_34","m","eo_bio_English","official_lang","work.official_lang","married","other.attached","nonmigrants.movers"
670594,933,"a70_74","m","ao_esao_Chinese","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
385859,933,"a65_69","f","ao_esao_Chinese","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
293991,933,"a70_74","f","eo_weo_German","official_lang","work.no.official_lang","married","apartment","non.movers"
73550,933,"a30_34","f","naao","official_lang","work.no.official_lang","living.common.law","other.attached","non.movers"
713295,933,"a85_","f","eo_bio_English","official_lang","work.no.official_lang","widowed","other.attached","non.movers"
120896,933,"a70_74","m","eo_weo_German","official_lang","work.no.official_lang","divorced","other.attached","nonmigrants.movers"
60399,933,"a65_69","m","ao_oesao","official_lang","work.official_lang","married","other.attached","non.movers"
355581,933,"a45_49","f","onao_Canadian","official_lang","work.no.official_lang","no.married","apartment","nonmigrants.movers"
172663,933,"a55_59","m","ao_esao_Chinese","official_lang","work.no.official_lang","married","other.attached","non.movers"
601545,933,"a40_44","f","eo_fo","official_lang","work.official_lang","living.common.law","apartment","non.movers"
604157,933,"a60_64","m","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","non.movers"
910591,933,"a70_74","m","eo_bio_Scottish","official_lang","work.no.official_lang","married","apartment","nonmigrants.movers"
410518,933,"a20_24","m","eo_fo","official_lang","work.official_lang","living.common.law","apartment","other.movers"
72609,933,"a80_84","m","ao_esao_Chinese","official_lang","work.no.official_lang","married","other.attached","non.movers"
277067,933,"a5_9","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
369536,933,"a30_34","m","eo_oeo","official_lang","work.official_lang","no.married","apartment","non.movers"
