"PPSORT","CMA","AGE","SEX","RACE","KOL","WORKLANG","MARST","DWEL","MOBL"
155043,933,"a80_84","f","eo_weo_German","official_lang","work.no.official_lang","widowed","other.attached","non.movers"
55259,933,"a55_59","m","eo_fo","official_lang","work.official_lang","no.married","other.attached","non.movers"
5498,933,"a85_","m","eo_bio_Irish","official_lang","work.no.official_lang","widowed","single.detached.house","non.movers"
868108,933,"a40_44","m","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","non.movers"
929335,933,"a35_39","f","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","external.movers"
284624,933,"a70_74","f","eo_weo_German","official_lang","work.official_lang","divorced","other.attached","non.movers"
928454,933,"a20_24","m","ao_oesao","official_lang","work.official_lang","no.married","other.attached","non.movers"
202147,933,"a50_54","m","eo_eeo_Polish","official_lang","work.official_lang","married","other.attached","non.movers"
356537,933,"a70_74","m","eo_fo","official_lang","work.no.official_lang","divorced","single.detached.house","non.movers"
878072,933,"a40_44","f","eo_fo","official_lang","work.official_lang","living.common.law","other.attached","non.movers"
523922,933,"a50_54","m","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","non.movers"
589028,933,"a45_49","m","eo_seo_Italian","official_lang","work.official_lang","married","other.attached","non.movers"
656190,933,"a10_14","f","ao_oesao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
870407,933,"a35_39","m","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","non.movers"
760724,933,"a20_24","f","ao_esao_Chinese","official_lang","work.official_lang","no.married","other.attached","non.movers"
922737,933,"a45_49","f","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
464581,933,"a30_34","m","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","other.movers"
643084,933,"a40_44","f","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","non.movers"
895936,933,"a35_39","m","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
561439,933,"a35_39","f","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
783432,933,"a70_74","m","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
307184,933,"a30_34","m","ao_esao_Chinese","official_lang","work.official_lang","no.married","other.attached","non.movers"
320007,933,"a45_49","m","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","non.movers"
484531,933,"a10_14","f","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
549400,933,"a35_39","f","ao_esao_Chinese","official_lang","work.official_lang","divorced","other.attached","non.movers"
631354,933,"a30_34","m","onao_Canadian","official_lang","work.official_lang","no.married","single.detached.house","other.movers"
515629,933,"a40_44","f","eo_neo","official_lang","work.official_lang","married","single.detached.house","nonmigrants.movers"
504812,933,"a45_49","f","eo_oeeo","official_lang","work.official_lang","widowed","other.attached","non.movers"
69510,933,"a60_64","f","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
580467,933,"a55_59","f","eo_eeo_Ukrainian","official_lang","work.official_lang","married","other.attached","other.movers"
598156,933,"a55_59","m","eo_bio_Scottish","official_lang","work.official_lang","married","other.attached","non.movers"
922796,933,"a40_44","f","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","non.movers"
183770,933,"a45_49","f","eo_bio_Irish","official_lang","work.official_lang","married","other.attached","non.movers"
218495,933,"a0_4","m","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
750579,933,"a40_44","m","oo","official_lang","work.official_lang","married","other.attached","non.movers"
22186,933,"a40_44","f","oo","official_lang","work.official_lang","married","other.attached","non.movers"
365033,933,"a35_39","f","eo_seo_Italian","official_lang","work.official_lang","no.married","other.attached","non.movers"
257029,933,"a40_44","m","eo_bio_Scottish","official_lang","work.official_lang","married","other.attached","non.movers"
828142,933,"a40_44","f","eo_seo_Italian","official_lang","work.official_lang","separated","other.attached","non.movers"
688993,933,"a80_84","f","eo_bio_Scottish","official_lang","work.no.official_lang","widowed","other.attached","non.movers"
299628,933,"a55_59","f","eo_bio_Irish","official_lang","work.official_lang","married","other.attached","non.movers"
129693,933,"a35_39","m","eo_weo_Dutch","official_lang","work.official_lang","married","other.attached","non.movers"
16112,933,"a40_44","f","eo_bio_English","official_lang","work.official_lang","married","single.detached.house","non.movers"
361157,933,"a70_74","m","eo_eeo_Russian","official_lang","work.official_lang","married","other.attached","non.movers"
837842,933,"a45_49","m","eo_eeo_Ukrainian","official_lang","work.official_lang","married","other.attached","non.movers"
184959,933,"a5_9","m","eo_seo_Greek","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
384155,933,"a30_34","m","eo_bio_English","official_lang","work.official_lang","married","other.attached","nonmigrants.movers"
130116,933,"a65_69","f","eo_eeo_Russian","official_lang","work.no.official_lang","married","other.attached","non.movers"
60399,933,"a65_69","m","ao_oesao","official_lang","work.official_lang","married","other.attached","non.movers"
73635,933,"a45_49","f","eo_bio_Scottish","official_lang","work.official_lang","living.common.law","other.attached","non.movers"
484458,933,"a50_54","f","eo_bio_Scottish","official_lang","work.official_lang","no.married","other.attached","non.movers"
625449,933,"a40_44","f","eo_bio_English","official_lang","work.official_lang","married","other.attached","non.movers"
837074,933,"a60_64","f","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","non.movers"
830869,933,"a50_54","f","eo_bio_Scottish","official_lang","work.official_lang","no.married","other.attached","non.movers"
420732,933,"a30_34","m","eo_eeo_Russian","official_lang","work.official_lang","married","other.attached","other.movers"
195525,933,"a55_59","f","eo_eeo_Russian","official_lang","work.no.official_lang","married","other.attached","non.movers"
145254,933,"a15_19","f","eo_eeo_Russian","official_lang","work.official_lang","no.married","other.attached","non.movers"
479240,933,"a85_","f","eo_weo_German","official_lang","work.no.official_lang","widowed","other.attached","non.movers"
901268,933,"a35_39","m","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
97779,933,"a5_9","f","oo","official_lang","work.no.official_lang","no.married","single.detached.house","non.movers"
332404,933,"a40_44","f","eo_weo_German","official_lang","work.official_lang","divorced","other.attached","non.movers"
83282,933,"a15_19","f","eo_eeo_Polish","official_lang","work.official_lang","no.married","single.detached.house","non.movers"
407119,933,"a40_44","f","ao_oesao","official_lang","work.official_lang","married","other.attached","non.movers"
828924,933,"a40_44","m","eo_eeo_Russian","official_lang","work.official_lang","married","single.detached.house","non.movers"
246707,933,"a15_19","m","eo_bio_Scottish","official_lang","work.no.official_lang","no.married","other.attached","external.movers"
677725,933,"a80_84","m","eo_eeo_Hungarian","official_lang","work.no.official_lang","married","single.detached.house","non.movers"
346739,933,"a45_49","f","onao_Canadian","official_lang","work.official_lang","married","single.detached.house","non.movers"
673308,933,"a15_19","f","eo_bio_English","official_lang","work.official_lang","no.married","other.attached","non.movers"
323789,933,"a85_","f","eo_neo","official_lang","work.no.official_lang","married","single.detached.house","non.movers"
387847,933,"a5_9","m","ao_esao_Chinese","no.official_lang","work.no.official_lang","no.married","other.attached","non.movers"
744781,933,"a5_9","f","eo_fo","official_lang","work.no.official_lang","no.married","single.detached.house","non.movers"
302044,933,"a60_64","f","eo_bio_Scottish","official_lang","work.no.official_lang","married","other.attached","non.movers"
219892,933,"a45_49","m","eo_oeeo","official_lang","work.official_lang","married","other.attached","non.movers"
831641,933,"a25_29","f","naao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
