"PPSORT","CMA","AGE","SEX","RACE","KOL","WORKLANG","MARST","DWEL","MOBL"
260215,933,"a5_9","m","naao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
55259,933,"a55_59","m","eo_fo","official_lang","work.official_lang","no.married","other.attached","non.movers"
383255,933,"a65_69","f","ao_sao_ei","official_lang","work.no.official_lang","married","apartment","non.movers"
816912,933,"a40_44","m","eo_bio_Irish","official_lang","work.official_lang","no.married","apartment","nonmigrants.movers"
469083,933,"a70_74","f","eo_bio_English","official_lang","work.no.official_lang","divorced","other.attached","non.movers"
360480,933,"a40_44","m","eo_eeo_Ukrainian","official_lang","work.official_lang","living.common.law","apartment","non.movers"
191184,933,"a60_64","m","eo_eeo_Ukrainian","official_lang","work.official_lang","married","apartment","non.movers"
196971,933,"a70_74","f","eo_eeo_Polish","official_lang","work.no.official_lang","widowed","other.attached","non.movers"
284624,933,"a70_74","f","eo_weo_German","official_lang","work.official_lang","divorced","other.attached","non.movers"
164204,933,"a65_69","f","onao_Canadian","official_lang","work.no.official_lang","married","apartment","non.movers"
829601,933,"a70_74","f","eo_neo","official_lang","work.official_lang","widowed","other.attached","non.movers"
743226,933,"a40_44","f","eo_neo","official_lang","work.official_lang","no.married","apartment","non.movers"
238696,933,"a65_69","m","eo_fo","official_lang","work.official_lang","married","apartment","nonmigrants.movers"
666579,933,"a60_64","f","eo_bio_Scottish","official_lang","work.official_lang","married","apartment","nonmigrants.movers"
378781,933,"a10_14","f","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","other.movers"
697083,933,"a45_49","m","eo_oweo","official_lang","work.official_lang","married","other.attached","nonmigrants.movers"
626893,933,"a85_","m","eo_bio_Scottish","official_lang","work.no.official_lang","widowed","apartment","non.movers"
531723,933,"a65_69","m","oo","official_lang","work.official_lang","divorced","apartment","non.movers"
768236,933,"a60_64","m","eo_fo","official_lang","work.no.official_lang","divorced","apartment","non.movers"
82867,933,"a20_24","m","ao_oesao","official_lang","work.official_lang","no.married","other.attached","non.movers"
365558,933,"a75_79","f","eo_bio_Scottish","official_lang","work.no.official_lang","divorced","other.attached","non.movers"
511266,933,"a65_69","m","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
95956,933,"a45_49","f","eo_eeo_Polish","official_lang","work.official_lang","living.common.law","apartment","non.movers"
80317,933,"a10_14","m","eo_seo_Greek","official_lang","work.no.official_lang","no.married","apartment","non.movers"
192505,933,"a0_4","f","eo_neo","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
589156,933,"a70_74","f","eo_eeo_Ukrainian","official_lang","work.no.official_lang","married","other.attached","non.movers"
558444,933,"a60_64","f","ao_sao_ei","official_lang","work.official_lang","married","other.attached","other.movers"
757854,933,"a70_74","m","eo_obio","official_lang","work.no.official_lang","divorced","apartment","non.movers"
868582,933,"a60_64","f","eo_bio_Irish","official_lang","work.official_lang","no.married","apartment","non.movers"
121982,933,"a0_4","m","onao_Canadian","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
181297,933,"a65_69","m","eo_bio_Irish","official_lang","work.official_lang","divorced","apartment","non.movers"
449338,933,"a50_54","m","eo_bio_Irish","official_lang","work.official_lang","living.common.law","apartment","non.movers"
188950,933,"a5_9","m","ao_sao_ei","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
103650,933,"a50_54","f","eo_bio_English","official_lang","work.official_lang","married","other.attached","non.movers"
346355,933,"a75_79","f","eo_obio","official_lang","work.no.official_lang","married","other.attached","non.movers"
694752,933,"a40_44","m","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","non.movers"
633244,933,"a60_64","f","eo_bio_English","official_lang","work.no.official_lang","divorced","other.attached","non.movers"
517120,933,"a75_79","f","eo_seo_Italian","official_lang","work.no.official_lang","widowed","other.attached","non.movers"
817694,933,"a60_64","m","eo_fo","official_lang","work.official_lang","divorced","apartment","non.movers"
516827,933,"a30_34","m","onao_Canadian","official_lang","work.official_lang","married","apartment","nonmigrants.movers"
50225,933,"a45_49","f","eo_bio_English","official_lang","work.official_lang","married","other.attached","non.movers"
750078,933,"a65_69","m","eo_weo_German","official_lang","work.official_lang","married","apartment","non.movers"
525440,933,"a20_24","m","onao_Canadian","official_lang","work.official_lang","living.common.law","other.attached","nonmigrants.movers"
318475,933,"a40_44","m","eo_bio_English","official_lang","work.official_lang","divorced","other.attached","other.movers"
718103,933,"a75_79","m","eo_bio_English","official_lang","work.no.official_lang","married","apartment","non.movers"
895936,933,"a35_39","m","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
576725,933,"a55_59","f","eo_bio_Scottish","official_lang","work.official_lang","divorced","apartment","non.movers"
187443,933,"a50_54","m","eo_bio_English","official_lang","work.official_lang","divorced","other.attached","nonmigrants.movers"
783432,933,"a70_74","m","onao_Canadian","official_lang","work.official_lang","married","other.attached","non.movers"
698975,933,"a30_34","m","eo_weo_German","official_lang","work.official_lang","living.common.law","apartment","non.movers"
657283,933,"a65_69","m","eo_bio_English","official_lang","work.no.official_lang","married","other.attached","non.movers"
