"PPSORT","CMA","AGE","SEX","RACE","KOL","WORKLANG","MARST","DWEL","MOBL"
373339,933,"a5_9","m","naao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
16355,933,"a10_14","f","ao_esao_Filipino","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
55259,933,"a55_59","m","eo_fo","official_lang","work.official_lang","no.married","other.attached","non.movers"
144928,933,"a35_39","m","eo_oeeo","official_lang","work.official_lang","divorced","other.attached","non.movers"
476141,933,"a35_39","m","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","non.movers"
9107,933,"a0_4","m","ao_oesao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
217686,933,"a20_24","m","ao_wcameo","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
353305,933,"a75_79","m","eo_oeeo","official_lang","work.no.official_lang","married","single.detached.house","non.movers"
917903,933,"a10_14","f","ao_esao_Chinese","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
743109,933,"a70_74","m","eo_seo_Greek","official_lang","work.no.official_lang","married","single.detached.house","non.movers"
386994,933,"a20_24","f","ao_oesao","official_lang","work.official_lang","no.married","other.attached","non.movers"
501637,933,"a30_34","f","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","nonmigrants.movers"
675704,933,"a40_44","m","ao_esao_Chinese","official_lang","work.no.official_lang","married","other.attached","nonmigrants.movers"
523922,933,"a50_54","m","onao_Canadian","official_lang","work.official_lang","no.married","other.attached","non.movers"
504110,933,"a45_49","m","ao_oesao","official_lang","work.official_lang","married","other.attached","non.movers"
315992,933,"a55_59","f","eo_oeeo","official_lang","work.official_lang","married","other.attached","non.movers"
541781,933,"a55_59","f","ao_esao_Chinese","official_lang","work.no.official_lang","married","other.attached","nonmigrants.movers"
405600,933,"a40_44","f","eo_seo_Italian","official_lang","work.official_lang","married","other.attached","non.movers"
82867,933,"a20_24","m","ao_oesao","official_lang","work.official_lang","no.married","other.attached","non.movers"
843843,933,"a40_44","m","ao_wcameo","official_lang","work.official_lang","married","other.attached","nonmigrants.movers"
213132,933,"a45_49","f","ao_esao_Chinese","official_lang","work.no.official_lang","married","other.attached","non.movers"
1633,933,"a10_14","f","ao_oesao","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
503629,933,"a25_29","f","ao_esao_Chinese","official_lang","work.official_lang","no.married","other.attached","non.movers"
449992,933,"a20_24","m","eo_bio_English","official_lang","work.no.official_lang","no.married","other.attached","non.movers"
531116,933,"a55_59","m","ao_esao_Chinese","no.official_lang","work.no.official_lang","married","other.attached","non.movers"
810939,933,"a25_29","m","eo_seo_Spanish","official_lang","work.official_lang","married","other.attached","non.movers"
596658,933,"a60_64","f","ao_esao_Chinese","official_lang","work.official_lang","married","other.attached","non.movers"
903296,933,"a35_39","m","ao_esao_Chinese","no.official_lang","work.no.official_lang","married","other.attached","nonmigrants.movers"
