PPSORT,CMA,AGE,SEX,RACE
465644,933,a25_29,f,ao_wcameo
526635,933,a70_74,f,eo_oeeo
282784,933,a30_34,f,ao_wcameo
167942,933,a5_9,f,onao_Canadian
851020,933,a40_44,m,ao_osao
831276,933,a80_84,m,eo_bio_English
48519,933,a50_54,m,ao_oesao
477686,933,a25_29,m,ao_esao_Chinese
102785,933,a15_19,f,ao_wcameo
633571,933,a30_34,m,ao_esao_Filipino
133579,933,a50_54,m,ao_esao_Chinese
352895,933,a60_64,f,eo_bio_Scottish
518918,933,a15_19,m,ao_esao_Filipino
450705,933,a35_39,m,eo_weo_Dutch
318749,933,a30_34,m,ao_esao_Filipino
717498,933,a30_34,m,ao_sao_ei
197608,933,a45_49,m,eo_seo_Greek
602509,933,a25_29,m,ao_esao_Chinese
837810,933,a40_44,f,ao_esao_Chinese
355655,933,a20_24,f,ao_oesao
716803,933,a55_59,f,ao_esao_Chinese
160280,933,a35_39,m,ao_esao_Chinese
636301,933,a45_49,f,ao_oesao
587979,933,a35_39,m,ao_wcameo
122715,933,a0_4,m,onao_Canadian
472219,933,a30_34,m,ao_esao_Chinese
146908,933,a60_64,m,eo_bio_English
674188,933,a10_14,f,onao_Canadian
104645,933,a20_24,f,eo_bio_Irish
772510,933,a60_64,m,onao_Canadian
501650,933,a85_,f,ao_sao_ei
558645,933,a40_44,f,eo_bio_English
585673,933,a55_59,m,ao_esao_Chinese
778713,933,a65_69,f,ao_sao_ei
631906,933,a20_24,m,onao_Canadian
742935,933,a15_19,m,ao_esao_Chinese
328245,933,a30_34,m,ao_esao_Chinese
674030,933,a30_34,f,eo_bio_English
113198,933,a30_34,m,eo_bio_Irish
402354,933,a35_39,f,ao_sao_ei
621090,933,a45_49,f,ao_esao_Filipino
398744,933,a35_39,m,ao_esao_Chinese
278830,933,a85_,m,ao_esao_Chinese
643215,933,a60_64,f,eo_eeo_Ukrainian
777572,933,a50_54,f,eo_bio_Scottish
475089,933,a40_44,f,ao_sao_ei
321870,933,a50_54,m,eo_oeeo
497004,933,a55_59,f,ao_esao_Filipino
559900,933,a35_39,m,eo_bio_English
667392,933,a70_74,f,eo_neo
272478,933,a65_69,m,ao_esao_Chinese
230607,933,a35_39,f,ao_esao_Chinese
377512,933,a20_24,f,eo_oeeo
759254,933,a55_59,f,ao_esao_Filipino
724728,933,a50_54,f,ao_esao_Chinese
883153,933,a20_24,f,oo
279542,933,a35_39,f,eo_bio_Scottish
827857,933,a25_29,f,ao_esao_Chinese
27876,933,a85_,f,eo_weo_German
67917,933,a25_29,f,eo_weo_Dutch
296289,933,a55_59,f,eo_bio_English
614587,933,a20_24,f,eo_bio_Scottish
866624,933,a25_29,f,ao_esao_Chinese
650180,933,a65_69,f,ao_sao_ei
322087,933,a60_64,f,ao_esao_Filipino
838631,933,a50_54,f,onao_Canadian
891817,933,a20_24,m,ao_esao_Chinese
434685,933,a35_39,m,ao_sao_ei
403740,933,a40_44,m,ao_wcameo
344878,933,a0_4,f,eo_bio_English
396658,933,a35_39,f,eo_oseo
586517,933,a70_74,m,ao_sao_ei
515237,933,a70_74,m,eo_seo_Italian
193756,933,a60_64,m,eo_weo_Dutch
880594,933,a35_39,m,ao_esao_Chinese
91178,933,a25_29,f,ao_sao_ei
483350,933,a70_74,f,onao_Canadian
489820,933,a55_59,f,ao_esao_Chinese
550829,933,a40_44,f,ao_sao_ei
719192,933,a15_19,m,onao_Canadian
829313,933,a5_9,f,ao_sao_ei
899378,933,a45_49,m,ao_wcameo
359178,933,a35_39,f,onao_Canadian
258462,933,a40_44,f,naao
633417,933,a20_24,m,ao_wcameo
721428,933,a45_49,f,ao_esao_Chinese
539967,933,a30_34,f,onao_Canadian
123785,933,a30_34,f,ao_esao_Chinese
295788,933,a35_39,f,ao_esao_Filipino
238067,933,a50_54,f,ao_esao_Chinese
272151,933,a70_74,m,eo_eeo_Hungarian
460183,933,a70_74,m,eo_weo_German
516892,933,a55_59,m,onao_Canadian
301525,933,a60_64,f,ao_osao
57386,933,a25_29,f,ao_sao_ei
717837,933,a65_69,f,eo_seo_Italian
832496,933,a65_69,f,onao_Canadian
303109,933,a75_79,f,ao_oesao
483839,933,a70_74,f,ao_esao_Chinese
229985,933,a75_79,f,eo_bio_English
554350,933,a40_44,f,ao_oesao
562686,933,a70_74,m,ao_esao_Chinese
721408,933,a25_29,m,eo_neo
860000,933,a30_34,m,lcsao
265650,933,a50_54,m,eo_bio_English
460915,933,a15_19,m,ao_esao_Chinese
418970,933,a80_84,m,eo_weo_German
66621,933,a55_59,m,ao_oesao
409572,933,a50_54,f,ao_wcameo
847819,933,a40_44,m,eo_bio_Scottish
301791,933,a25_29,f,ao_esao_Filipino
88991,933,a60_64,f,ao_esao_Chinese
10684,933,a55_59,m,eo_eeo_Polish
484944,933,a35_39,f,ao_esao_Filipino
917598,933,a5_9,f,ao_osao
104870,933,a15_19,f,onao_Canadian
855482,933,a40_44,f,ao_esao_Chinese
82614,933,a25_29,f,ao_oesao
417620,933,a20_24,f,ao_esao_Chinese
257339,933,a50_54,f,ao_esao_Chinese
927161,933,a80_84,f,ao_esao_Chinese
571048,933,a35_39,m,onao_Canadian
174149,933,a0_4,f,ao_wcameo
458808,933,a55_59,f,eo_seo_Spanish
804662,933,a60_64,m,ao_esao_Chinese
304690,933,a55_59,m,eo_seo_Italian
347073,933,a50_54,f,ao_esao_Chinese
537801,933,a5_9,m,onao_Canadian
815957,933,a30_34,f,ao_esao_Chinese
816145,933,a30_34,f,ao_sao_ei
70091,933,a60_64,m,eo_neo
571869,933,a0_4,m,oo
444993,933,a70_74,m,ao_esao_Chinese
181083,933,a70_74,m,onao_Canadian
798894,933,a5_9,m,ao_esao_Chinese
