PPSORT,CMA,AGE,SEX,RACE
202669,933,a15_19,f,ao_esao_Chinese
749137,933,a85_,m,eo_seo_Italian
66854,933,a40_44,m,ao_esao_Chinese
348486,933,a5_9,f,ao_esao_Chinese
555881,933,a20_24,f,ao_esao_Filipino
671950,933,a75_79,m,ao_esao_Chinese
173555,933,a25_29,f,ao_esao_Chinese
138679,933,a20_24,f,onao_Canadian
636354,933,a0_4,f,eo_weo_German
352827,933,a75_79,m,ao_esao_Chinese
694316,933,a55_59,m,eo_weo_Dutch
742265,933,a35_39,m,eo_bio_Irish
38645,933,a65_69,m,eo_obio
730542,933,a5_9,m,ao_sao_ei
713614,933,a10_14,m,ao_esao_Filipino
709293,933,a60_64,m,ao_osao
445157,933,a65_69,f,ao_esao_Chinese
790213,933,a15_19,m,onao_Canadian
629099,933,a50_54,f,ao_esao_Filipino
65328,933,a20_24,f,eo_fo
505531,933,a50_54,m,ao_sao_ei
158538,933,a45_49,f,ao_esao_Filipino
415011,933,a35_39,f,eo_oeeo
546466,933,a50_54,m,ao_oesao
256825,933,a60_64,f,ao_wcameo
7235,933,a50_54,m,ao_esao_Filipino
268940,933,a50_54,m,ao_sao_ei
702327,933,a60_64,f,ao_esao_Chinese
46303,933,a35_39,f,eo_obio
251839,933,a15_19,m,ao_esao_Chinese
728305,933,a60_64,f,ao_sao_ei
286290,933,a55_59,m,eo_fo
717066,933,a15_19,f,ao_esao_Filipino
716037,933,a50_54,m,ao_esao_Filipino
665363,933,a45_49,m,onao_Canadian
705483,933,a50_54,m,ao_sao_ei
396380,933,a20_24,m,ao_sao_ei
57721,933,a60_64,m,ao_esao_Chinese
567375,933,a55_59,m,ao_osao
274101,933,a50_54,f,lcsao
714727,933,a15_19,f,ao_esao_Chinese
553409,933,a20_24,m,ao_oesao
91368,933,a35_39,f,ao_sao_ei
226532,933,a20_24,m,ao_esao_Chinese
119426,933,a15_19,m,ao_esao_Chinese
165762,933,a10_14,m,onao_Canadian
553016,933,a15_19,m,ao_esao_Filipino
