PPSORT,CMA,AGE,SEX,RACE
440486,933,a35_39,m,eo_bio_Irish
234513,933,a50_54,m,eo_weo_German
826265,933,a45_49,f,eo_weo_Dutch
637769,933,a70_74,m,eo_neo
453813,933,a50_54,m,eo_obio
340199,933,a45_49,f,ao_esao_Chinese
53990,933,a70_74,m,eo_eeo_Ukrainian
190930,933,a60_64,m,ao_esao_Chinese
523276,933,a60_64,f,ao_oesao
49966,933,a20_24,f,ao_esao_Filipino
180198,933,a30_34,m,onao_Canadian
844203,933,a0_4,f,ao_esao_Chinese
873592,933,a70_74,m,ao_esao_Chinese
252066,933,a55_59,m,onao_Canadian
441717,933,a0_4,m,eo_seo_Italian
648162,933,a50_54,f,eo_fo
8773,933,a55_59,f,ao_esao_Chinese
242325,933,a50_54,m,eo_bio_English
748505,933,a15_19,f,ao_esao_Chinese
417346,933,a20_24,f,ao_esao_Chinese
633070,933,a45_49,f,onao_Canadian
902978,933,a5_9,m,ao_sao_ei
21491,933,a0_4,f,ao_sao_ei
776430,933,a25_29,f,ao_esao_Chinese
147466,933,a55_59,m,onao_Canadian
464418,933,a45_49,m,ao_esao_Chinese
844286,933,a0_4,m,ao_sao_ei
699495,933,a60_64,f,ao_esao_Filipino
818342,933,a15_19,f,eo_bio_English
146127,933,a70_74,f,eo_weo_Dutch
465549,933,a35_39,f,eo_seo_Italian
926038,933,a15_19,m,ao_sao_ei
112037,933,a75_79,m,ao_esao_Chinese
426080,933,a65_69,m,eo_oeeo
762818,933,a0_4,m,onao_Canadian
20513,933,a50_54,m,ao_oesao
358177,933,a0_4,f,ao_wcameo
885816,933,a50_54,m,ao_oesao
710319,933,a25_29,f,lcsao
166205,933,a75_79,f,ao_esao_Chinese
853254,933,a15_19,m,eo_eeo_Russian
45373,933,a20_24,m,ao_esao_Chinese
864062,933,a15_19,f,ao_esao_Chinese
59106,933,a85_,f,eo_bio_English
668370,933,a10_14,f,ao_osao
803744,933,a25_29,m,ao_esao_Chinese
271147,933,a5_9,f,ao_esao_Filipino
125156,933,a40_44,f,ao_esao_Filipino
290641,933,a50_54,f,eo_weo_German
243305,933,a45_49,m,eo_eeo_Ukrainian
116217,933,a10_14,m,ao
513323,933,a60_64,m,ao_osao
837393,933,a10_14,f,ao_esao_Filipino
322228,933,a15_19,m,ao_oesao
68461,933,a50_54,f,eo_neo
90611,933,a30_34,f,ao_oesao
788401,933,a10_14,f,ao_esao_Chinese
217930,933,a35_39,f,ao_wcameo
766397,933,a45_49,f,ao_esao_Filipino
281543,933,a55_59,m,onao_Canadian
16174,933,a45_49,m,eo_seo_Italian
263574,933,a70_74,f,eo_oeo
525441,933,a50_54,f,eo_neo
543335,933,a65_69,m,eo_bio_English
282969,933,a5_9,m,ao_osao
614714,933,a50_54,m,eo_weo_German
565076,933,a30_34,f,ao_esao_Chinese
417855,933,a85_,f,eo_neo
