PPSORT,CMA,AGE,SEX,RACE
629108,933,a40_44,f,onao_Canadian
919520,933,a60_64,m,eo_oeeo
633420,933,a5_9,f,ao_sao_ei
660249,933,a45_49,m,eo_bio_Irish
580922,933,a80_84,f,ao_esao_Chinese
799756,933,a25_29,m,onao_Canadian
451011,933,a30_34,m,ao_sao_ei
819964,933,a75_79,m,ao_esao_Chinese
148923,933,a40_44,m,ao_esao_Chinese
217725,933,a80_84,f,ao_esao_Chinese
266880,933,a50_54,f,eo_bio_English
115239,933,a70_74,f,ao_osao
712501,933,a20_24,m,onao_Canadian
730570,933,a55_59,f,ao_esao_Chinese
723451,933,a5_9,f,ao_esao_Chinese
36397,933,a35_39,f,ao_esao_Chinese
470728,933,a30_34,m,onao_Canadian
291727,933,a80_84,m,eo_bio_English
3174,933,a25_29,m,ao_wcameo
697891,933,a25_29,m,ao_esao_Filipino
513124,933,a15_19,m,ao
362081,933,a50_54,f,ao_esao_Chinese
291084,933,a40_44,m,ao_sao_ei
699577,933,a65_69,m,onao_Canadian
24426,933,a15_19,m,ao_esao_Filipino
36636,933,a35_39,f,ao_oesao
515780,933,a35_39,m,ao_oesao
864557,933,a65_69,m,eo_bio_English
669494,933,a70_74,f,ao_oesao
727678,933,a60_64,m,ao_sao_ei
877598,933,a35_39,f,ao_oesao
163958,933,a50_54,m,eo_fo
818882,933,a40_44,m,ao_esao_Chinese
759747,933,a10_14,f,onao_Canadian
335321,933,a20_24,m,ao_sao_ei
209480,933,a25_29,m,ao_esao_Filipino
601589,933,a30_34,m,eo_weo_German
175834,933,a50_54,m,ao_esao_Chinese
410175,933,a20_24,m,ao_oesao
621635,933,a35_39,f,ao
895936,933,a35_39,m,onao_Canadian
651052,933,a40_44,f,ao_esao_Filipino
708309,933,a5_9,f,ao_esao_Chinese
250560,933,a40_44,f,ao
435094,933,a20_24,m,ao_esao_Chinese
928589,933,a55_59,f,ao_oesao
324273,933,a20_24,m,ao_esao_Chinese
568315,933,a60_64,f,lcsao
792257,933,a70_74,m,eo_bio_English
250586,933,a0_4,m,ao_wcameo
644852,933,a65_69,m,ao_esao_Chinese
85530,933,a30_34,m,ao_esao_Chinese
360545,933,a40_44,f,eo_oeeo
444876,933,a30_34,m,ao_esao_Chinese
356425,933,a80_84,m,eo_seo_Italian
761429,933,a35_39,m,ao_sao_ei
739313,933,a80_84,f,eo_bio_Scottish
491902,933,a45_49,m,eo_obio
167097,933,a40_44,f,ao_oesao
119744,933,a40_44,m,onao_Canadian
802545,933,a40_44,f,ao_oesao
602471,933,a25_29,f,ao_esao_Chinese
851473,933,a30_34,m,ao_osao
420212,933,a70_74,m,naao
158326,933,a75_79,f,eo_bio_Irish
322433,933,a15_19,f,ao_esao_Chinese
909523,933,a50_54,m,eo_weo_German
124330,933,a55_59,f,eo_seo_Italian
874458,933,a70_74,m,ao_esao_Chinese
259261,933,a50_54,m,ao_esao_Chinese
65698,933,a55_59,m,eo_weo_German
347760,933,a25_29,f,ao_osao
286268,933,a80_84,f,eo_bio_Scottish
893756,933,a25_29,m,ao_oesao
255935,933,a45_49,m,onao_Canadian
109232,933,a25_29,f,onao_Canadian
352338,933,a45_49,f,ao_esao_Filipino
348313,933,a50_54,f,onao_Canadian
706155,933,a85_,f,eo_eeo_Polish
329781,933,a60_64,m,ao_esao_Chinese
367370,933,a55_59,m,eo_seo_Italian
138121,933,a45_49,m,eo_oseo
48029,933,a60_64,m,ao_esao_Chinese
334566,933,a30_34,m,eo_eeo_Ukrainian
509770,933,a55_59,m,ao_oesao
454314,933,a55_59,m,eo_weo_Dutch
564575,933,a70_74,f,ao_sao_ei
134274,933,a35_39,f,ao_esao_Filipino
484435,933,a80_84,f,ao
747941,933,a80_84,m,ao_sao_ei
441245,933,a20_24,m,onao_Canadian
19473,933,a40_44,f,ao_esao_Chinese
627094,933,a60_64,m,ao_oesao
