PPSORT,CMA,AGE,SEX,RACE
101971,933,a25_29,m,eo_bio_English
848112,933,a60_64,m,eo_bio_Irish
378382,933,a20_24,m,ao_esao_Filipino
214129,933,a0_4,m,ao_esao_Chinese
810579,933,a50_54,f,ao_sao_ei
325258,933,a25_29,f,eo_eeo_Polish
110207,933,a85_,f,ao_esao_Chinese
649470,933,a50_54,m,ao_sao_ei
71364,933,a30_34,m,ao_esao_Chinese
170894,933,a10_14,m,ao_sao_ei
744551,933,a30_34,f,ao_sao_ei
264451,933,a70_74,f,onao_Canadian
823778,933,a75_79,f,eo_eeo_Ukrainian
833803,933,a75_79,f,onao_Canadian
773805,933,a40_44,m,ao_esao_Chinese
767015,933,a50_54,f,ao_sao_ei
412959,933,a15_19,m,ao_esao_Chinese
870118,933,a35_39,m,ao_esao_Filipino
703639,933,a45_49,f,eo_neo
315515,933,a20_24,f,ao_wcameo
410833,933,a70_74,f,eo_seo_Italian
170376,933,a0_4,f,eo_seo_Italian
836263,933,a35_39,m,ao_osao
483908,933,a5_9,f,eo_neo
624265,933,a25_29,f,eo_bio_English
448628,933,a45_49,m,ao_sao_ei
340824,933,a10_14,m,ao_esao_Chinese
323030,933,a45_49,f,ao_esao_Chinese
414862,933,a45_49,f,ao_oesao
701970,933,a60_64,m,ao_esao_Chinese
192677,933,a10_14,f,eo_bio_English
20496,933,a35_39,m,eo_eeo_Russian
373129,933,a70_74,m,ao_esao_Chinese
754097,933,a75_79,m,onao_Canadian
18051,933,a55_59,m,eo_bio_English
619572,933,a30_34,f,ao_esao_Chinese
848861,933,a80_84,f,eo_bio_English
811871,933,a35_39,m,ao_esao_Chinese
328627,933,a15_19,f,ao_esao_Filipino
199698,933,a50_54,f,ao_esao_Chinese
139028,933,a0_4,f,eo_oeeo
104817,933,a40_44,m,ao_sao_ei
386499,933,a70_74,m,eo_bio_English
172203,933,a35_39,f,ao_oesao
922417,933,a30_34,m,ao_esao_Chinese
713290,933,a65_69,f,eo_bio_English
278778,933,a55_59,f,ao_oesao
392477,933,a0_4,m,ao_sao_ei
439255,933,a45_49,m,oco
128909,933,a30_34,m,eo_bio_English
520376,933,a65_69,f,ao_oesao
121351,933,a80_84,f,ao_esao_Chinese
898691,933,a10_14,m,onao_Canadian
156348,933,a45_49,m,ao_esao_Chinese
136243,933,a50_54,f,ao_esao_Filipino
264815,933,a50_54,f,ao_esao_Chinese
426801,933,a55_59,m,eo_seo_Greek
85745,933,a55_59,f,ao_esao_Chinese
250461,933,a75_79,f,eo_bio_English
75532,933,a30_34,f,ao_esao_Chinese
394738,933,a65_69,m,ao_esao_Chinese
440248,933,a80_84,f,ao_sao_ei
728598,933,a40_44,m,eo_weo_German
295740,933,a5_9,m,ao_osao
80489,933,a60_64,m,ao_sao_ei
192865,933,a0_4,m,eo_bio_English
37002,933,a40_44,f,ao_esao_Chinese
12054,933,a55_59,f,ao_esao_Chinese
164990,933,a25_29,f,onao_Canadian
440839,933,a35_39,f,lcsao
192172,933,a25_29,f,eo_obio
434198,933,a15_19,m,onao_Canadian
770532,933,a30_34,f,ao_sao_ei
79085,933,a40_44,f,ao_wcameo
262973,933,a25_29,f,onao_Canadian
659870,933,a20_24,f,ao_esao_Chinese
18909,933,a25_29,f,ao_esao_Chinese
281331,933,a55_59,f,eo_seo_Italian
478610,933,a35_39,f,ao_esao_Chinese
609119,933,a30_34,m,ao_oesao
911443,933,a30_34,f,ao_oesao
258837,933,a50_54,f,eo_bio_English
672763,933,a25_29,f,ao_oesao
744362,933,a45_49,m,ao_wcameo
225690,933,a25_29,m,eo_bio_English
114796,933,a15_19,f,naao
601923,933,a15_19,m,onao_Canadian
46230,933,a60_64,f,eo_bio_English
628739,933,a40_44,m,eo_oseo
882159,933,a70_74,m,eo_weo_Dutch
12207,933,a50_54,f,ao_esao_Chinese
151763,933,a75_79,m,ao_esao_Chinese
395849,933,a30_34,m,ao_esao_Chinese
329930,933,a5_9,m,ao_oesao
844203,933,a0_4,f,ao_esao_Chinese
884426,933,a40_44,f,ao_oesao
429741,933,a30_34,f,ao_sao_ei
327438,933,a15_19,m,ao_esao_Chinese
656335,933,a35_39,f,ao_oesao
626442,933,a5_9,f,onao_Canadian
850428,933,a55_59,f,ao_esao_Chinese
