PPSORT,CMA,AGE,SEX,RACE
724145,933,a75_79,f,ao_esao_Chinese
442161,933,a55_59,f,ao_esao_Chinese
179974,933,a0_4,f,ao_sao_ei
630891,933,a25_29,f,ao_esao_Chinese
426386,933,a35_39,f,ao_sao_ei
117146,933,a60_64,f,eo_oseo
448321,933,a35_39,f,ao_esao_Chinese
929389,933,a25_29,f,eo_weo_German
253590,933,a70_74,f,ao_esao_Chinese
489498,933,a15_19,f,ao_esao_Chinese
423605,933,a30_34,f,ao_esao_Chinese
514916,933,a40_44,f,ao_esao_Chinese
201617,933,a85_,f,eo_neo
490808,933,a5_9,m,onao_Canadian
577762,933,a65_69,f,ao_oesao
402764,933,a15_19,m,ao_esao_Chinese
639989,933,a25_29,m,ao_esao_Chinese
500763,933,a10_14,m,ao_sao_ei
477146,933,a35_39,f,ao_oesao
44685,933,a30_34,f,ao_esao_Chinese
5492,933,a40_44,m,eo_seo_Spanish
411597,933,a35_39,f,ao_esao_Chinese
247882,933,a45_49,m,ao_wcameo
792209,933,a10_14,f,ao_esao_Chinese
890797,933,a75_79,f,eo_bio_Irish
175834,933,a50_54,m,ao_esao_Chinese
667862,933,a65_69,m,ao_esao_Chinese
504150,933,a20_24,f,onao_Canadian
714390,933,a30_34,m,eo_weo_German
447743,933,a80_84,m,ao_sao_ei
872400,933,a35_39,f,ao_oesao
894859,933,a30_34,m,ao_esao_Chinese
65101,933,a0_4,f,eo_obio
292622,933,a80_84,f,eo_seo_Italian
738868,933,a5_9,m,onao_Canadian
403650,933,a75_79,f,eo_bio_English
37421,933,a20_24,f,ao_sao_ei
108892,933,a85_,f,ao_esao_Chinese
723939,933,a65_69,f,eo_weo_German
417561,933,a35_39,f,oo
749349,933,a35_39,f,eo_seo_Portuguese
84890,933,a85_,m,ao_esao_Chinese
297772,933,a70_74,m,eo_seo_Italian
515266,933,a75_79,m,eo_eeo_Ukrainian
866618,933,a65_69,m,eo_oweo
604548,933,a25_29,m,ao_oesao
735555,933,a40_44,f,ao_esao_Chinese
514922,933,a70_74,f,eo_bio_English
35347,933,a50_54,f,ao_esao_Chinese
179348,933,a35_39,m,ao_oesao
926973,933,a35_39,m,onao_Canadian
15070,933,a80_84,m,ao_wcameo
904085,933,a5_9,m,ao_esao_Chinese
791581,933,a20_24,m,ao_esao_Filipino
621027,933,a5_9,m,ao_esao_Filipino
49873,933,a0_4,m,ao_sao_ei
174201,933,a15_19,m,ao_sao_ei
187370,933,a5_9,m,ao_esao_Chinese
28589,933,a35_39,m,onao_Canadian
21264,933,a65_69,m,eo_bio_English
529750,933,a25_29,f,ao_esao_Chinese
715806,933,a40_44,f,ao_esao_Filipino
270973,933,a20_24,m,ao_esao_Chinese
73648,933,a50_54,f,eo_bio_English
633886,933,a10_14,f,ao_esao_Chinese
446912,933,a80_84,f,eo_seo_Italian
546491,933,a70_74,m,ao_esao_Chinese
695584,933,a10_14,m,naao
203068,933,a55_59,f,ao_oesao
532980,933,a65_69,f,ao_esao_Chinese
263014,933,a25_29,m,ao_esao_Filipino
347465,933,a10_14,m,ao_sao_ei
789947,933,a55_59,m,ao_oesao
497930,933,a5_9,m,eo_bio_Scottish
305733,933,a25_29,f,eo_seo_Italian
207307,933,a20_24,f,ao_esao_Chinese
911679,933,a15_19,f,onao_Canadian
103855,933,a20_24,m,eo_bio_English
501852,933,a25_29,m,ao_wcameo
498444,933,a75_79,f,ao_esao_Chinese
604170,933,a30_34,f,ao_esao_Chinese
694141,933,a50_54,f,ao_esao_Filipino
94124,933,a65_69,f,eo_bio_English
149355,933,a60_64,f,eo_eeo_Ukrainian
123612,933,a15_19,m,ao_sao_ei
617581,933,a55_59,m,onao_Canadian
626357,933,a5_9,m,ao_esao_Chinese
753571,933,a20_24,f,ao_esao_Chinese
285511,933,a50_54,f,onao_Canadian
606832,933,a25_29,f,ao_esao_Filipino
727533,933,a35_39,m,eo_bio_English
514889,933,a20_24,f,ao_esao_Chinese
750241,933,a20_24,f,ao_wcameo
711637,933,a15_19,f,eo_oseo
93887,933,a40_44,m,ao_wcameo
225690,933,a25_29,m,eo_bio_English
2914,933,a30_34,f,eo_oseo
314002,933,a40_44,f,ao_esao_Chinese
287953,933,a55_59,f,ao_sao_ei
23783,933,a15_19,m,eo_seo_Greek
854426,933,a15_19,m,ao_esao_Chinese
475865,933,a75_79,f,eo_bio_Scottish
139787,933,a40_44,f,ao_osao
97806,933,a50_54,f,ao_sao_ei
77662,933,a10_14,f,ao_esao_Chinese
648142,933,a85_,f,eo_bio_English
365425,933,a75_79,m,eo_weo_German
890789,933,a5_9,m,eo_weo_German
26984,933,a80_84,f,eo_bio_English
874352,933,a25_29,f,ao_sao_ei
680291,933,a10_14,m,onao_Canadian
432468,933,a45_49,m,ao_sao_ei
420217,933,a60_64,m,eo_bio_Scottish
543,933,a55_59,f,eo_oeo
23534,933,a30_34,m,ao_esao_Chinese
239015,933,a65_69,f,eo_neo
680438,933,a20_24,f,ao_esao_Chinese
605300,933,a70_74,f,eo_bio_English
675065,933,a85_,f,eo_oeeo
505902,933,a65_69,m,onao_Canadian
263900,933,a35_39,m,ao_esao_Chinese
130655,933,a55_59,f,eo_weo_German
886884,933,a35_39,m,ao_esao_Chinese
326492,933,a25_29,f,ao_esao_Chinese
152378,933,a25_29,f,ao_oesao
285703,933,a40_44,f,ao_esao_Chinese
296628,933,a15_19,m,ao_esao_Chinese
743168,933,a45_49,f,ao_esao_Chinese
606127,933,a55_59,m,onao_Canadian
334066,933,a65_69,f,eo_neo
346355,933,a75_79,f,eo_obio
791327,933,a25_29,m,ao_sao_ei
719583,933,a20_24,m,onao_Canadian
478302,933,a20_24,f,eo_eeo_Russian
360180,933,a60_64,f,eo_bio_Scottish
339150,933,a70_74,f,eo_eeo_Ukrainian
188902,933,a35_39,m,ao_esao_Chinese
524083,933,a30_34,f,ao_esao_Filipino
680996,933,a50_54,f,ao_esao_Filipino
153094,933,a55_59,m,ao_esao_Chinese
582894,933,a40_44,m,ao_esao_Chinese
73924,933,a65_69,f,eo_eeo_Polish
281886,933,a5_9,f,ao_esao_Chinese
714584,933,a50_54,f,onao_Canadian
169501,933,a75_79,m,ao_oesao
152527,933,a35_39,m,ao_wcameo
534190,933,a35_39,m,lcsao
195985,933,a55_59,m,ao_osao
109069,933,a15_19,m,eo_oeeo
373622,933,a40_44,m,ao_oesao
266238,933,a25_29,f,ao_esao_Chinese
425547,933,a60_64,m,onao_Canadian
806770,933,a45_49,m,eo_eeo_Ukrainian
721840,933,a45_49,m,ao_esao_Chinese
807945,933,a5_9,f,ao_osao
25189,933,a55_59,f,ao_oesao
880423,933,a25_29,m,ao_esao_Chinese
681684,933,a20_24,f,ao_esao_Chinese
229788,933,a20_24,f,ao_sao_ei
750665,933,a60_64,m,ao_esao_Filipino
503490,933,a25_29,m,onao_Canadian
917229,933,a35_39,m,eo_obio
335398,933,a60_64,f,ao_esao_Chinese
390441,933,a15_19,m,ao_esao_Chinese
284744,933,a60_64,f,ao_esao_Chinese
732459,933,a85_,f,eo_bio_English
676948,933,a60_64,m,ao_sao_ei
287776,933,a60_64,f,eo_fo
780323,933,a65_69,f,eo_bio_Irish
202020,933,a35_39,m,ao_sao_ei
616516,933,a60_64,f,ao_wcameo
199698,933,a50_54,f,ao_esao_Chinese
500,933,a65_69,m,eo_bio_Scottish
669898,933,a0_4,m,ao_sao_ei
686808,933,a0_4,f,ao_wcameo
434560,933,a0_4,f,ao_esao_Filipino
123809,933,a40_44,m,eo_eeo_Ukrainian
129626,933,a20_24,f,eo_bio_English
22859,933,a20_24,f,ao_esao_Chinese
127132,933,a80_84,m,ao_esao_Chinese
859160,933,a20_24,m,ao_sao_ei
41940,933,a30_34,m,lcsao
104405,933,a45_49,f,eo_weo_Dutch
722359,933,a45_49,m,eo_seo_Italian
507359,933,a40_44,m,ao_sao_ei
184666,933,a30_34,m,ao_esao_Filipino
884161,933,a10_14,m,ao_esao_Filipino
853286,933,a50_54,m,ao_esao_Filipino
523663,933,a20_24,m,ao_esao_Filipino
25756,933,a10_14,m,ao_esao_Filipino
764525,933,a5_9,f,ao_esao_Chinese
419944,933,a70_74,f,ao_sao_ei
379793,933,a65_69,f,eo_oweo
412565,933,a40_44,m,eo_seo_Italian
693110,933,a40_44,f,ao_esao_Chinese
852158,933,a30_34,m,onao_Canadian
288509,933,a55_59,f,eo_bio_Scottish
270610,933,a5_9,f,ao_sao_ei
896629,933,a65_69,m,ao_oesao
613435,933,a25_29,f,onao_Canadian
5077,933,a15_19,m,ao_oesao
165100,933,a10_14,f,ao_esao_Filipino
58337,933,a35_39,f,ao_oesao
520671,933,a70_74,m,eo_bio_English
540457,933,a70_74,f,ao_esao_Chinese
557310,933,a30_34,m,ao_esao_Filipino
135573,933,a60_64,m,onao_Canadian
311982,933,a55_59,m,eo_bio_English
452664,933,a30_34,m,ao_esao_Chinese
562085,933,a40_44,m,eo_bio_English
320783,933,a35_39,f,ao_sao_ei
786926,933,a30_34,f,eo_obio
676604,933,a20_24,m,ao_esao_Chinese
265351,933,a50_54,m,eo_bio_English
717066,933,a15_19,f,ao_esao_Filipino
462177,933,a25_29,f,ao_sao_ei
331319,933,a55_59,m,ao_esao_Chinese
170228,933,a35_39,m,onao_Canadian
781521,933,a5_9,f,onao_Canadian
2866,933,a45_49,m,onao_Canadian
761455,933,a65_69,f,eo_bio_English
139996,933,a75_79,f,eo_neo
55415,933,a80_84,m,ao_oesao
273496,933,a20_24,m,ao_esao_Filipino
482134,933,a50_54,f,ao_esao_Chinese
636494,933,a30_34,f,ao_osao
878405,933,a40_44,m,eo_bio_Scottish
918845,933,a35_39,f,eo_oseo
692678,933,a30_34,m,onao_Canadian
282339,933,a35_39,f,ao_esao_Filipino
227891,933,a60_64,f,ao_sao_ei
48663,933,a10_14,f,onao_Canadian
668126,933,a25_29,f,ao_esao_Filipino
680318,933,a45_49,f,ao_esao_Filipino
133406,933,a30_34,m,lcsao
442211,933,a50_54,f,ao_sao_ei
266281,933,a55_59,m,ao_sao_ei
875468,933,a10_14,m,ao_esao_Chinese
612864,933,a55_59,m,onao_Canadian
681176,933,a15_19,m,eo_seo_Portuguese
428185,933,a40_44,m,ao_sao_ei
89220,933,a5_9,m,eo_bio_English
156348,933,a45_49,m,ao_esao_Chinese
366709,933,a50_54,f,eo_seo_Spanish
752461,933,a35_39,m,lcsao
311473,933,a25_29,m,eo_oseo
282380,933,a35_39,m,eo_weo_Dutch
562704,933,a35_39,f,ao_esao_Chinese
489246,933,a30_34,f,ao_oesao
66428,933,a10_14,m,ao_esao_Chinese
450030,933,a50_54,f,ao_wcameo
78089,933,a35_39,f,ao_esao_Chinese
222574,933,a10_14,m,eo_seo_Italian
356908,933,a60_64,f,eo_bio_English
22859,933,a20_24,f,ao_esao_Chinese
2783,933,a70_74,m,eo_bio_English
873269,933,a55_59,f,eo_weo_German
759116,933,a25_29,f,ao_oesao
31191,933,a70_74,f,eo_bio_English
455488,933,a40_44,m,eo_bio_English
845432,933,a45_49,m,eo_weo_German
127357,933,a55_59,m,ao_sao_ei
338408,933,a35_39,f,ao_esao_Chinese
400777,933,a20_24,m,ao_esao_Chinese
663999,933,a10_14,m,ao_esao_Chinese
133334,933,a75_79,f,ao_sao_ei
702156,933,a40_44,f,eo_oseo
351364,933,a80_84,m,eo_neo
690057,933,a40_44,f,ao_esao_Chinese
553952,933,a15_19,m,onao_Canadian
282098,933,a60_64,f,ao_esao_Chinese
265532,933,a60_64,f,ao_sao_ei
584033,933,a0_4,m,onao_Canadian
457129,933,a45_49,m,ao
626038,933,a5_9,f,onao_Canadian
443992,933,a10_14,f,ao_oesao
365180,933,a60_64,m,eo_bio_English
845838,933,a25_29,m,ao_sao_ei
557474,933,a25_29,m,ao_oesao
486821,933,a35_39,f,ao_sao_ei
356435,933,a20_24,m,oo
26298,933,a20_24,m,ao_esao_Chinese
64492,933,a30_34,f,ao_esao_Chinese
758050,933,a50_54,m,ao_oesao
637751,933,a0_4,f,onao_Canadian
797399,933,a50_54,f,ao_osao
666532,933,a30_34,f,ao_esao_Chinese
739849,933,a60_64,m,eo_obio
787612,933,a35_39,f,ao_wcameo
422599,933,a65_69,m,ao_esao_Filipino
359178,933,a35_39,f,onao_Canadian
436429,933,a25_29,f,ao_esao_Chinese
519936,933,a45_49,m,ao_esao_Chinese
37114,933,a0_4,m,ao_esao_Chinese
659248,933,a70_74,f,eo_seo_Greek
633655,933,a20_24,m,ao_oesao
245086,933,a60_64,f,ao_esao_Chinese
439666,933,a10_14,m,ao_sao_ei
898694,933,a10_14,f,ao_sao_ei
55051,933,a60_64,m,eo_bio_Irish
115246,933,a50_54,m,ao_sao_ei
680471,933,a0_4,f,onao_Canadian
882466,933,a20_24,m,onao_Canadian
846668,933,a0_4,m,onao_Canadian
141382,933,a50_54,f,ao_esao_Chinese
