PPSORT,CMA,AGE,SEX,RACE
110409,933,a15_19,m,ao_esao_Chinese
349813,933,a35_39,f,ao_esao_Chinese
734640,933,a30_34,f,eo_weo_German
890145,933,a65_69,m,ao_wcameo
126447,933,a0_4,m,onao_Canadian
214430,933,a65_69,f,eo_bio_English
106282,933,a0_4,m,ao_sao_ei
147330,933,a50_54,f,eo_bio_English
724135,933,a55_59,m,oco
424596,933,a55_59,f,eo_bio_English
348034,933,a5_9,f,ao_esao_Chinese
291713,933,a55_59,m,onao_Canadian
291713,933,a55_59,m,onao_Canadian
180047,933,a0_4,m,ao_sao_ei
928387,933,a55_59,f,ao_oesao
27079,933,a35_39,m,eo_bio_English
186802,933,a25_29,m,eo_eeo_Ukrainian
117984,933,a15_19,f,ao_sao_ei
307767,933,a45_49,m,ao_esao_Chinese
566902,933,a50_54,m,ao_sao_ei
236972,933,a10_14,f,ao_esao_Chinese
445301,933,a10_14,m,ao_esao_Chinese
767313,933,a5_9,f,ao_oesao
758900,933,a0_4,m,ao_sao_ei
559126,933,a40_44,m,eo_bio_English
846095,933,a70_74,m,eo_oweo
741525,933,a5_9,f,eo_oeeo
203742,933,a35_39,f,ao_esao_Chinese
570897,933,a5_9,m,ao_esao_Filipino
464391,933,a15_19,f,ao_wcameo
79215,933,a0_4,m,onao_Canadian
716355,933,a10_14,m,eo_bio_English
632741,933,a20_24,f,ao_esao_Chinese
69216,933,a10_14,f,onao_Canadian
853351,933,a0_4,m,onao_Canadian
717036,933,a75_79,m,eo_bio_Scottish
833484,933,a35_39,m,ao_esao_Chinese
923197,933,a60_64,f,ao_esao_Chinese
120429,933,a75_79,m,eo_bio_English
752589,933,a50_54,f,ao_sao_ei
267453,933,a80_84,m,eo_bio_English
188824,933,a20_24,f,onao_Canadian
520125,933,a35_39,m,onao_Canadian
820395,933,a45_49,m,onao_Canadian
366471,933,a45_49,m,ao_sao_ei
669794,933,a65_69,f,ao_esao_Chinese
585305,933,a85_,f,eo_oseo
774600,933,a35_39,f,onao_Canadian
608343,933,a50_54,f,ao_esao_Filipino
655935,933,a30_34,f,ao_wcameo
209048,933,a0_4,f,onao_Canadian
843166,933,a30_34,m,ao_sao_ei
24348,933,a35_39,m,ao_esao_Chinese
250560,933,a40_44,f,ao
607814,933,a55_59,f,ao_osao
380659,933,a55_59,f,eo_eeo_Polish
476452,933,a30_34,m,onao_Canadian
796651,933,a50_54,m,ao_esao_Filipino
25997,933,a0_4,m,onao_Canadian
768919,933,a10_14,f,oo
789473,933,a10_14,f,ao_esao_Chinese
868850,933,a45_49,f,ao_esao_Chinese
577197,933,a10_14,m,ao_esao_Chinese
245031,933,a20_24,m,eo_bio_English
820092,933,a10_14,f,eo_seo_Italian
637462,933,a35_39,m,ao_sao_ei
426817,933,a45_49,m,eo_oseo
203200,933,a0_4,m,eo_bio_English
740535,933,a10_14,f,ao_esao_Chinese
71295,933,a45_49,f,naao
436049,933,a10_14,f,onao_Canadian
334073,933,a60_64,f,ao_sao_ei
577213,933,a35_39,f,ao_esao_Chinese
561826,933,a20_24,m,oo
535948,933,a50_54,f,onao_Canadian
238023,933,a50_54,f,eo_bio_English
320384,933,a50_54,f,ao_oesao
418271,933,a25_29,m,eo_weo_German
41866,933,a20_24,f,ao_esao_Chinese
68655,933,a65_69,m,ao_wcameo
140235,933,a10_14,f,naao
114643,933,a60_64,f,ao_esao_Filipino
919397,933,a45_49,m,eo_weo_Dutch
889210,933,a30_34,f,ao_wcameo
79658,933,a5_9,f,ao_sao_ei
168759,933,a60_64,f,ao_esao_Chinese
145853,933,a45_49,m,eo_bio_Scottish
916346,933,a35_39,m,eo_bio_English
353563,933,a45_49,m,ao_esao_Chinese
905877,933,a40_44,m,ao_sao_ei
296289,933,a55_59,f,eo_bio_English
187349,933,a80_84,f,ao_esao_Chinese
232736,933,a20_24,m,eo_bio_Scottish
70490,933,a25_29,f,onao_Canadian
852494,933,a30_34,f,ao_esao_Filipino
553542,933,a40_44,f,ao_esao_Filipino
813733,933,a10_14,f,onao_Canadian
257247,933,a45_49,m,eo_bio_Scottish
910499,933,a55_59,f,ao_esao_Filipino
527746,933,a35_39,m,ao_esao_Filipino
319172,933,a10_14,f,onao_Canadian
715941,933,a45_49,m,eo_bio_English
737371,933,a20_24,m,ao_esao_Chinese
587842,933,a55_59,f,eo_bio_English
708994,933,a25_29,m,ao_sao_ei
407217,933,a30_34,f,ao_sao_ei
506258,933,a0_4,f,ao_esao_Chinese
874311,933,a25_29,f,ao_esao_Chinese
765461,933,a15_19,f,ao_oesao
412785,933,a45_49,f,ao_oesao
389690,933,a60_64,f,eo_fo
671783,933,a50_54,f,ao_oesao
345642,933,a45_49,f,onao_Canadian
345642,933,a45_49,f,onao_Canadian
771569,933,a20_24,f,ao_esao_Chinese
78844,933,a35_39,f,eo_oweo
486160,933,a45_49,f,ao_esao_Chinese
790097,933,a10_14,m,ao_esao_Chinese
496316,933,a20_24,m,ao_esao_Chinese
164849,933,a50_54,f,eo_bio_Scottish
656206,933,a75_79,f,eo_neo
248568,933,a30_34,m,eo_bio_Scottish
771705,933,a10_14,f,eo_seo_Italian
260470,933,a45_49,m,ao_esao_Filipino
275422,933,a40_44,m,ao_esao_Chinese
724091,933,a55_59,m,eo_weo_German
518350,933,a0_4,f,ao_wcameo
454300,933,a10_14,f,ao
368977,933,a0_4,f,onao_Canadian
172338,933,a15_19,m,ao_sao_ei
395261,933,a70_74,m,eo_weo_German
447743,933,a80_84,m,ao_sao_ei
263881,933,a55_59,f,ao_esao_Filipino
608527,933,a40_44,m,ao_osao
831452,933,a65_69,m,eo_oseo
120896,933,a70_74,m,eo_weo_German
154172,933,a60_64,m,ao_esao_Chinese
606733,933,a50_54,m,onao_Canadian
541260,933,a15_19,f,ao_esao_Chinese
461708,933,a35_39,m,ao_esao_Chinese
667067,933,a15_19,m,ao_esao_Chinese
191163,933,a25_29,f,ao_esao_Chinese
177571,933,a55_59,f,ao_esao_Chinese
662258,933,a40_44,f,ao_esao_Chinese
916138,933,a75_79,m,eo_weo_Dutch
826093,933,a35_39,m,oco
437194,933,a5_9,m,onao_Canadian
470003,933,a10_14,m,ao_sao_ei
80986,933,a65_69,f,onao_Canadian
697496,933,a55_59,f,ao_esao_Chinese
405161,933,a0_4,m,ao_esao_Chinese
133572,933,a10_14,f,ao_esao_Chinese
800060,933,a65_69,m,onao_Canadian
32275,933,a60_64,f,onao_Canadian
378309,933,a60_64,f,eo_bio_English
22990,933,a0_4,f,ao_sao_ei
396003,933,a25_29,m,onao_Canadian
814301,933,a25_29,f,ao_sao_ei
757158,933,a0_4,f,ao_sao_ei
445698,933,a5_9,f,ao_wcameo
244656,933,a10_14,m,ao_sao_ei
477214,933,a60_64,f,ao_oesao
145526,933,a55_59,m,ao_oesao
669791,933,a30_34,m,ao_esao_Filipino
724346,933,a25_29,m,naao
413250,933,a35_39,m,eo_bio_Scottish
538441,933,a20_24,f,ao_sao_ei
865501,933,a55_59,m,eo_weo_Dutch
97529,933,a60_64,f,eo_bio_English
891324,933,a25_29,m,ao_sao_ei
897294,933,a10_14,m,ao_esao_Chinese
241253,933,a60_64,m,ao_esao_Chinese
380145,933,a70_74,m,eo_weo_German
564504,933,a60_64,f,ao_esao_Chinese
784721,933,a45_49,m,ao_esao_Filipino
237179,933,a25_29,m,ao_oesao
436901,933,a55_59,m,ao_esao_Chinese
265253,933,a55_59,f,ao_esao_Chinese
329218,933,a20_24,f,onao_Canadian
928108,933,a50_54,m,eo_fo
819132,933,a55_59,f,eo_bio_Scottish
511179,933,a75_79,m,eo_bio_English
547107,933,a65_69,m,eo_eeo_Russian
596540,933,a60_64,m,ao_esao_Chinese
815077,933,a75_79,m,ao_wcameo
554450,933,a30_34,f,ao_wcameo
139317,933,a10_14,f,ao_sao_ei
307251,933,a55_59,f,naao
902426,933,a45_49,f,ao_sao_ei
293810,933,a35_39,f,ao_oesao
575297,933,a20_24,f,eo_weo_Dutch
415800,933,a35_39,f,eo_bio_English
396540,933,a20_24,m,ao_esao_Filipino
24831,933,a60_64,f,eo_weo_German
194963,933,a85_,f,ao_sao_ei
472210,933,a65_69,m,eo_bio_English
155018,933,a10_14,m,eo_eeo_Polish
695807,933,a75_79,m,eo_bio_English
78169,933,a60_64,m,eo_weo_German
138737,933,a10_14,m,eo_bio_English
252047,933,a45_49,m,ao_oesao
681551,933,a0_4,f,eo_eeo_Hungarian
205563,933,a70_74,f,ao_esao_Chinese
898928,933,a45_49,m,ao_oesao
282526,933,a15_19,f,eo_bio_Scottish
175692,933,a15_19,m,onao_Canadian
334675,933,a0_4,f,onao_Canadian
117566,933,a80_84,m,eo_bio_English
104356,933,a50_54,m,eo_eeo_Ukrainian
172691,933,a40_44,f,ao_sao_ei
52518,933,a55_59,f,lcsao
124147,933,a75_79,f,ao_esao_Chinese
890789,933,a5_9,m,eo_weo_German
356492,933,a80_84,m,eo_bio_English
223711,933,a0_4,m,ao_esao_Chinese
664921,933,a35_39,m,onao_Canadian
739702,933,a25_29,m,onao_Canadian
129946,933,a50_54,f,ao_esao_Chinese
723145,933,a55_59,m,ao_esao_Chinese
887156,933,a20_24,f,naao
870683,933,a70_74,f,eo_bio_English
270104,933,a35_39,m,ao_oesao
455941,933,a40_44,m,onao_Canadian
636425,933,a50_54,f,ao_esao_Chinese
424515,933,a35_39,m,eo_weo_German
149636,933,a50_54,f,eo_seo_Italian
275409,933,a50_54,m,ao_sao_ei
121982,933,a0_4,m,onao_Canadian
719001,933,a40_44,m,eo_bio_Irish
66621,933,a55_59,m,ao_oesao
913966,933,a5_9,m,ao_esao_Chinese
207456,933,a25_29,f,ao_esao_Chinese
129626,933,a20_24,f,eo_bio_English
769794,933,a20_24,m,ao_sao_ei
401608,933,a65_69,f,eo_bio_English
125517,933,a35_39,m,ao_esao_Chinese
808646,933,a60_64,m,ao_esao_Chinese
574605,933,a60_64,m,ao_wcameo
665911,933,a70_74,f,eo_weo_German
80469,933,a30_34,f,ao_esao_Chinese
17151,933,a75_79,m,eo_bio_Irish
315536,933,a0_4,f,onao_Canadian
519857,933,a45_49,f,eo_eeo_Polish
902214,933,a35_39,m,ao_oesao
731497,933,a20_24,f,onao_Canadian
267629,933,a30_34,m,onao_Canadian
392944,933,a45_49,m,ao_esao_Filipino
432565,933,a50_54,f,eo_weo_Dutch
702329,933,a20_24,m,ao_esao_Filipino
280514,933,a40_44,m,onao_Canadian
574838,933,a20_24,f,ao_esao_Chinese
67724,933,a55_59,f,ao_oesao
697991,933,a80_84,f,ao_esao_Filipino
635109,933,a55_59,m,eo_obio
923820,933,a5_9,m,eo_oseo
896234,933,a20_24,m,ao_osao
289340,933,a50_54,f,ao_sao_ei
290781,933,a35_39,f,ao_osao
155900,933,a20_24,m,ao_esao_Chinese
925902,933,a25_29,m,eo_oseo
18556,933,a30_34,f,onao_Canadian
753679,933,a70_74,m,onao_Canadian
215258,933,a65_69,m,ao_esao_Chinese
25057,933,a45_49,f,ao_sao_ei
529441,933,a15_19,f,ao_oesao
310240,933,a60_64,f,ao_oesao
722787,933,a35_39,f,ao_esao_Filipino
614532,933,a40_44,m,ao_sao_ei
245117,933,a30_34,m,eo_bio_English
798687,933,a50_54,m,eo_oseo
