PPSORT,CMA,AGE,SEX,RACE
200980,933,a55_59,f,ao_esao_Chinese
267677,933,a30_34,m,ao_esao_Filipino
575415,933,a15_19,f,ao_esao_Chinese
682176,933,a15_19,f,ao_esao_Filipino
873428,933,a65_69,f,ao_esao_Chinese
628602,933,a50_54,f,eo_seo_Spanish
636827,933,a50_54,m,eo_seo_Italian
293991,933,a70_74,f,eo_weo_German
818279,933,a30_34,f,onao_Canadian
189726,933,a50_54,f,eo_weo_Dutch
633444,933,a80_84,f,eo_bio_English
127608,933,a5_9,f,ao_sao_ei
909594,933,a15_19,f,onao_Canadian
578148,933,a50_54,f,lcsao
397005,933,a60_64,f,onao_Canadian
439213,933,a45_49,m,eo_eeo_Russian
299020,933,a50_54,f,ao_esao_Chinese
324227,933,a40_44,f,ao_oesao
496683,933,a70_74,f,ao_esao_Chinese
29918,933,a40_44,m,onao_Canadian
435556,933,a35_39,m,eo_eeo_Polish
288398,933,a15_19,m,ao_sao_ei
463183,933,a15_19,f,naao
229311,933,a15_19,m,onao_Canadian
507903,933,a25_29,m,ao_osao
9247,933,a35_39,m,ao_osao
552072,933,a30_34,f,ao_wcameo
367483,933,a15_19,f,ao_esao_Filipino
27616,933,a35_39,f,ao_sao_ei
928397,933,a25_29,f,ao_oesao
535776,933,a5_9,f,ao_wcameo
618482,933,a25_29,m,ao_wcameo
120574,933,a75_79,m,ao_sao_ei
887364,933,a65_69,f,eo_weo_German
513336,933,a5_9,m,naao
443864,933,a40_44,m,eo_oseo
41245,933,a15_19,m,ao_esao_Chinese
731615,933,a30_34,f,ao_osao
335853,933,a25_29,m,ao_esao_Chinese
536317,933,a20_24,f,onao_Canadian
406929,933,a20_24,f,ao_esao_Filipino
150755,933,a65_69,m,ao_sao_ei
197341,933,a45_49,m,eo_bio_English
419276,933,a10_14,m,eo_weo_German
136155,933,a55_59,f,eo_fo
680471,933,a0_4,f,onao_Canadian
805990,933,a65_69,m,ao_sao_ei
889231,933,a5_9,f,ao_esao_Chinese
57999,933,a15_19,f,ao_esao_Chinese
114796,933,a15_19,f,naao
910784,933,a75_79,m,ao_oesao
636950,933,a20_24,m,onao_Canadian
398649,933,a55_59,m,ao_oesao
776910,933,a20_24,f,ao_sao_ei
195611,933,a60_64,f,ao_oesao
276689,933,a25_29,m,ao_esao_Chinese
401750,933,a50_54,m,ao_sao_ei
332952,933,a50_54,m,eo_bio_English
258930,933,a80_84,f,eo_eeo_Polish
824723,933,a0_4,m,ao_sao_ei
588864,933,a30_34,m,onao_Canadian
