PPSORT,CMA,AGE,SEX,RACE
311209,933,a15_19,m,ao_esao_Chinese
327078,933,a35_39,f,ao_esao_Filipino
558329,933,a50_54,m,ao_esao_Chinese
258041,933,a75_79,f,eo_bio_Irish
329119,933,a60_64,f,eo_bio_English
154380,933,a35_39,m,ao_esao_Chinese
235708,933,a45_49,m,eo_bio_Scottish
830767,933,a55_59,f,ao_esao_Chinese
441393,933,a85_,f,eo_seo_Italian
76039,933,a40_44,f,ao_esao_Chinese
348543,933,a65_69,m,ao_esao_Chinese
655388,933,a10_14,m,eo_seo_Greek
811272,933,a55_59,f,ao_oesao
471200,933,a55_59,m,ao_esao_Chinese
172719,933,a30_34,f,onao_Canadian
84430,933,a60_64,m,ao_esao_Chinese
443885,933,a35_39,f,eo_weo_Dutch
711715,933,a15_19,m,ao_esao_Chinese
870585,933,a25_29,m,ao_osao
572601,933,a75_79,f,eo_bio_English
805550,933,a15_19,m,ao_sao_ei
266019,933,a30_34,f,ao_sao_ei
495450,933,a30_34,f,ao_esao_Chinese
410825,933,a55_59,m,eo_weo_German
408985,933,a20_24,f,ao_esao_Filipino
24055,933,a45_49,m,ao_esao_Chinese
908208,933,a55_59,m,ao_sao_ei
613377,933,a75_79,f,ao_esao_Chinese
150755,933,a65_69,m,ao_sao_ei
858725,933,a45_49,f,ao_esao_Chinese
81207,933,a40_44,f,ao_esao_Chinese
12168,933,a30_34,f,eo_oeeo
785825,933,a25_29,m,ao_esao_Chinese
210819,933,a45_49,m,eo_weo_Dutch
384188,933,a40_44,f,ao_osao
446800,933,a70_74,f,eo_bio_English
811170,933,a40_44,m,ao_esao_Chinese
661444,933,a70_74,f,ao_esao_Chinese
371065,933,a70_74,f,eo_bio_English
535776,933,a5_9,f,ao_wcameo
146208,933,a75_79,m,ao_esao_Chinese
691686,933,a15_19,m,ao_oesao
647592,933,a25_29,f,ao_esao_Chinese
361265,933,a30_34,m,ao_wcameo
159770,933,a30_34,m,eo_bio_Scottish
505349,933,a85_,m,eo_seo_Italian
485353,933,a70_74,m,ao_sao_ei
471049,933,a45_49,m,lcsao
900629,933,a30_34,m,ao_oesao
917920,933,a55_59,m,eo_bio_Irish
700630,933,a40_44,m,onao_Canadian
152527,933,a35_39,m,ao_wcameo
54177,933,a25_29,m,ao_esao_Chinese
267081,933,a85_,f,ao_esao_Chinese
55727,933,a60_64,f,ao_oesao
685214,933,a45_49,m,ao_wcameo
260761,933,a60_64,m,ao_esao_Chinese
223019,933,a25_29,m,ao_esao_Chinese
517115,933,a60_64,m,eo_bio_Scottish
752945,933,a0_4,m,onao_Canadian
327237,933,a25_29,f,ao_oesao
124377,933,a30_34,f,ao_sao_ei
319476,933,a35_39,f,eo_oeeo
661038,933,a75_79,m,onao_Canadian
876225,933,a70_74,m,ao_esao_Chinese
863787,933,a20_24,m,ao_esao_Chinese
66411,933,a70_74,m,eo_neo
746937,933,a15_19,f,ao_esao_Chinese
619674,933,a40_44,f,ao_oesao
847194,933,a75_79,m,ao_esao_Chinese
221780,933,a20_24,m,ao_osao
185208,933,a5_9,m,ao_wcameo
282658,933,a0_4,f,ao_esao_Chinese
479695,933,a20_24,m,ao
334474,933,a80_84,f,eo_bio_English
146069,933,a60_64,m,ao_esao_Chinese
834137,933,a30_34,m,eo_obio
582719,933,a30_34,f,ao_sao_ei
831113,933,a20_24,f,lcsao
10363,933,a40_44,m,eo_weo_German
398517,933,a25_29,f,ao_esao_Chinese
693238,933,a0_4,m,ao_sao_ei
446984,933,a60_64,m,ao_wcameo
676319,933,a40_44,m,ao_sao_ei
337952,933,a5_9,f,ao_esao_Filipino
500235,933,a25_29,f,ao_sao_ei
259033,933,a0_4,f,ao_sao_ei
28704,933,a50_54,f,ao_sao_ei
237522,933,a50_54,f,eo_bio_English
170897,933,a60_64,m,onao_Canadian
758895,933,a65_69,m,eo_bio_Irish
771804,933,a40_44,m,ao_wcameo
792170,933,a45_49,f,ao_sao_ei
755848,933,a15_19,f,ao_esao_Chinese
568615,933,a60_64,f,ao_oesao
195407,933,a45_49,f,ao_esao_Chinese
238827,933,a65_69,m,ao_esao_Chinese
775555,933,a25_29,m,eo_oseo
640492,933,a55_59,f,eo_eeo_Polish
797638,933,a35_39,m,eo_obio
310508,933,a80_84,m,ao_oesao
534976,933,a50_54,f,ao_osao
632313,933,a35_39,m,ao_esao_Filipino
639942,933,a40_44,m,ao_sao_ei
12098,933,a40_44,f,ao_oesao
716420,933,a75_79,m,eo_obio
