PPSORT,CMA,AGE,SEX,RACE
819893,933,a10_14,m,eo_seo_Portuguese
518887,933,a50_54,f,ao_esao_Chinese
371386,933,a45_49,m,eo_eeo_Russian
214127,933,a55_59,m,eo_neo
493263,933,a50_54,m,ao_esao_Chinese
904288,933,a0_4,f,ao_esao_Chinese
741316,933,a65_69,f,ao_esao_Filipino
815315,933,a35_39,m,ao_esao_Chinese
706161,933,a0_4,f,eo_weo_Dutch
418084,933,a50_54,m,ao_esao_Filipino
158072,933,a20_24,f,ao_oesao
750103,933,a10_14,f,ao_esao_Chinese
128797,933,a20_24,m,eo_seo_Italian
121916,933,a40_44,f,ao_esao_Chinese
329893,933,a60_64,f,ao_wcameo
89239,933,a45_49,m,onao_Canadian
492538,933,a10_14,f,ao_esao_Chinese
685771,933,a25_29,f,ao_oesao
54921,933,a40_44,f,ao_esao_Chinese
315556,933,a30_34,m,onao_Canadian
78964,933,a40_44,f,eo_bio_English
215608,933,a10_14,m,onao_Canadian
577630,933,a15_19,f,ao_esao_Filipino
316018,933,a50_54,m,ao_esao_Filipino
773436,933,a25_29,m,eo_oeeo
7840,933,a30_34,f,naao
213425,933,a65_69,f,ao_sao_ei
122782,933,a50_54,f,ao_esao_Chinese
138034,933,a55_59,f,ao_esao_Chinese
504033,933,a40_44,f,onao_Canadian
237707,933,a40_44,m,onao_Canadian
720589,933,a20_24,m,ao_esao_Chinese
639827,933,a10_14,f,ao_esao_Chinese
711293,933,a60_64,f,ao_esao_Chinese
350211,933,a10_14,f,ao_sao_ei
463670,933,a55_59,m,eo_fo
564876,933,a40_44,m,ao_sao_ei
135042,933,a60_64,m,ao_esao_Chinese
724407,933,a60_64,m,ao_esao_Chinese
410453,933,a40_44,f,ao_esao_Chinese
271412,933,a0_4,m,ao
565216,933,a40_44,f,ao_esao_Chinese
635491,933,a0_4,m,onao_Canadian
241959,933,a60_64,f,eo_eeo_Polish
614812,933,a40_44,f,eo_seo_Italian
625695,933,a35_39,m,ao_sao_ei
440773,933,a55_59,m,ao_esao_Chinese
148573,933,a60_64,m,ao_esao_Chinese
554132,933,a15_19,f,ao_sao_ei
299290,933,a45_49,m,ao_esao_Chinese
338421,933,a25_29,f,onao_Canadian
824927,933,a80_84,m,ao_esao_Chinese
904006,933,a0_4,f,ao_osao
434033,933,a55_59,f,ao_esao_Filipino
201794,933,a30_34,f,eo_oeeo
889237,933,a55_59,m,ao_sao_ei
543515,933,a5_9,m,naao
170684,933,a75_79,f,eo_bio_Scottish
593548,933,a45_49,m,ao_oesao
151077,933,a55_59,f,ao_esao_Chinese
773096,933,a5_9,m,ao_oesao
134260,933,a35_39,f,ao
4093,933,a35_39,f,ao_sao_ei
89801,933,a15_19,m,ao_esao_Filipino
267979,933,a5_9,f,onao_Canadian
61321,933,a45_49,f,ao_esao_Chinese
503198,933,a10_14,m,ao_oesao
241873,933,a60_64,m,eo_oweo
579752,933,a40_44,m,onao_Canadian
745906,933,a5_9,m,onao_Canadian
97906,933,a0_4,m,ao_esao_Filipino
318462,933,a55_59,f,ao_esao_Chinese
60015,933,a0_4,f,ao_esao_Chinese
63532,933,a25_29,m,ao_esao_Chinese
597909,933,a40_44,f,ao_sao_ei
94765,933,a55_59,m,ao_esao_Chinese
185637,933,a60_64,f,onao_Canadian
514547,933,a15_19,m,onao_Canadian
838408,933,a40_44,f,ao_esao_Filipino
418914,933,a65_69,m,onao_Canadian
26580,933,a45_49,f,ao_esao_Chinese
874663,933,a25_29,m,onao_Canadian
440989,933,a5_9,m,eo_weo_German
279908,933,a10_14,m,ao_esao_Filipino
388957,933,a50_54,f,eo_fo
483455,933,a30_34,f,ao_oesao
284047,933,a20_24,f,ao_esao_Chinese
130867,933,a10_14,f,ao_esao_Chinese
276236,933,a10_14,f,ao_sao_ei
792699,933,a50_54,f,ao_wcameo
559527,933,a30_34,f,oo
397604,933,a35_39,m,eo_bio_Irish
34884,933,a10_14,f,ao_esao_Chinese
188863,933,a65_69,f,ao_esao_Chinese
898417,933,a0_4,m,ao_esao_Chinese
64988,933,a40_44,f,ao_esao_Filipino
502332,933,a65_69,m,ao_osao
643210,933,a30_34,f,ao_esao_Filipino
632401,933,a30_34,m,ao_wcameo
242649,933,a5_9,m,ao_sao_ei
694065,933,a65_69,f,ao_sao_ei
411196,933,a40_44,f,ao_sao_ei
416889,933,a30_34,f,eo_obio
607507,933,a65_69,m,lcsao
412085,933,a15_19,f,onao_Canadian
409304,933,a0_4,m,ao_esao_Chinese
782565,933,a70_74,f,eo_oseo
713403,933,a50_54,m,onao_Canadian
923386,933,a10_14,m,onao_Canadian
658696,933,a55_59,f,ao_wcameo
838782,933,a35_39,f,ao_oesao
545697,933,a35_39,m,ao_esao_Filipino
