PPSORT,CMA,AGE,SEX,RACE
136725,933,a40_44,m,ao_esao_Chinese
898713,933,a25_29,m,ao_oesao
261371,933,a30_34,f,eo_bio_English
411597,933,a35_39,f,ao_esao_Chinese
462475,933,a30_34,f,ao_esao_Chinese
579901,933,a25_29,f,ao_esao_Chinese
919779,933,a45_49,m,ao_sao_ei
430523,933,a0_4,m,onao_Canadian
491355,933,a5_9,m,ao_sao_ei
178586,933,a55_59,m,ao_esao_Chinese
221801,933,a20_24,m,ao_esao_Chinese
24348,933,a35_39,m,ao_esao_Chinese
903021,933,a25_29,f,ao_sao_ei
391398,933,a65_69,m,ao_oesao
249646,933,a20_24,m,ao_esao_Filipino
844441,933,a55_59,m,onao_Canadian
36175,933,a45_49,m,ao_sao_ei
110580,933,a55_59,m,onao_Canadian
103916,933,a45_49,f,ao_esao_Filipino
568745,933,a50_54,f,eo_obio
631779,933,a15_19,m,ao_oesao
886511,933,a80_84,m,ao_oesao
200437,933,a25_29,f,ao_oesao
706047,933,a55_59,m,ao_esao_Chinese
371014,933,a45_49,f,ao_oesao
292582,933,a50_54,f,onao_Canadian
296985,933,a50_54,m,onao_Canadian
27450,933,a50_54,m,ao_esao_Filipino
271139,933,a80_84,m,eo_bio_English
546590,933,a60_64,m,ao_esao_Chinese
793093,933,a25_29,m,ao_osao
708050,933,a55_59,f,ao_esao_Chinese
409312,933,a30_34,m,ao_osao
529109,933,a30_34,f,ao_esao_Chinese
80650,933,a55_59,f,eo_neo
437944,933,a65_69,f,eo_oseo
486821,933,a35_39,f,ao_sao_ei
699023,933,a5_9,m,ao_oesao
710487,933,a30_34,m,onao_Canadian
47537,933,a30_34,f,ao_sao_ei
573436,933,a60_64,m,ao_sao_ei
445325,933,a45_49,f,ao_wcameo
390521,933,a0_4,f,ao_esao_Chinese
681573,933,a30_34,f,ao_esao_Chinese
854608,933,a50_54,f,ao_esao_Chinese
914964,933,a80_84,m,eo_bio_Irish
543214,933,a35_39,f,eo_bio_English
828155,933,a65_69,f,ao_sao_ei
622802,933,a35_39,m,ao_esao_Chinese
285904,933,a50_54,f,ao_esao_Chinese
130306,933,a30_34,f,eo_bio_English
438757,933,a40_44,m,ao_esao_Chinese
348117,933,a25_29,m,ao_esao_Chinese
288231,933,a60_64,f,ao_esao_Chinese
11006,933,a70_74,m,onao_Canadian
156756,933,a5_9,m,ao_esao_Chinese
397691,933,a40_44,m,ao_esao_Filipino
486227,933,a30_34,f,ao_sao_ei
669898,933,a0_4,m,ao_sao_ei
534376,933,a55_59,f,ao_oesao
788691,933,a0_4,m,ao_esao_Chinese
864072,933,a25_29,f,ao_esao_Chinese
679422,933,a35_39,f,ao_esao_Filipino
186840,933,a5_9,m,onao_Canadian
58091,933,a5_9,f,onao_Canadian
7155,933,a65_69,m,eo_bio_English
111602,933,a40_44,m,ao_sao_ei
344878,933,a0_4,f,eo_bio_English
287268,933,a30_34,m,onao_Canadian
818676,933,a20_24,m,eo_weo_German
294011,933,a10_14,m,ao_esao_Filipino
524004,933,a65_69,f,onao_Canadian
149307,933,a35_39,m,lcsao
193675,933,a20_24,m,ao_sao_ei
599896,933,a45_49,m,ao_esao_Chinese
138205,933,a55_59,f,ao_sao_ei
900916,933,a30_34,m,eo_bio_Irish
336411,933,a35_39,m,ao
262977,933,a35_39,m,ao_esao_Chinese
707404,933,a55_59,f,eo_weo_German
380742,933,a60_64,f,ao_esao_Chinese
555486,933,a25_29,m,ao_esao_Chinese
636438,933,a50_54,f,ao_esao_Chinese
674040,933,a0_4,m,eo_neo
688069,933,a80_84,m,ao_wcameo
326283,933,a0_4,m,ao_esao_Chinese
322416,933,a60_64,f,lcsao
908192,933,a25_29,m,ao_esao_Chinese
861578,933,a45_49,m,eo_seo_Portuguese
118561,933,a55_59,m,ao_esao_Filipino
36503,933,a25_29,m,ao_wcameo
354189,933,a20_24,m,ao_sao_ei
861877,933,a80_84,f,eo_seo_Italian
488883,933,a5_9,f,ao_esao_Chinese
59069,933,a75_79,m,eo_bio_Scottish
587645,933,a45_49,f,ao_oesao
651108,933,a55_59,m,ao_sao_ei
899365,933,a25_29,f,eo_bio_Scottish
378083,933,a40_44,f,ao_wcameo
667286,933,a0_4,m,onao_Canadian
60623,933,a40_44,m,ao_esao_Chinese
356128,933,a20_24,m,eo_bio_English
887788,933,a20_24,m,ao_osao
50960,933,a30_34,m,ao_wcameo
680708,933,a30_34,m,eo_bio_Scottish
797012,933,a20_24,f,ao_esao_Chinese
87199,933,a40_44,m,ao_esao_Chinese
770550,933,a25_29,m,ao_esao_Chinese
48815,933,a25_29,f,ao_oesao
749315,933,a40_44,f,lcsao
447849,933,a5_9,m,ao_esao_Chinese
332997,933,a0_4,f,ao_sao_ei
158264,933,a55_59,m,ao_sao_ei
463058,933,a50_54,m,ao_sao_ei
109988,933,a30_34,m,onao_Canadian
119783,933,a50_54,m,eo_bio_English
373697,933,a30_34,m,eo_seo_Italian
757490,933,a75_79,m,ao_esao_Chinese
467653,933,a75_79,m,onao_Canadian
444945,933,a30_34,m,lcsao
277208,933,a25_29,f,ao_esao_Chinese
504597,933,a55_59,m,ao_esao_Chinese
72856,933,a50_54,f,ao_esao_Chinese
91755,933,a45_49,f,ao_esao_Filipino
96461,933,a35_39,f,onao_Canadian
637786,933,a65_69,m,onao_Canadian
423854,933,a15_19,m,ao
779790,933,a30_34,m,ao_esao_Filipino
872740,933,a50_54,f,ao_esao_Chinese
149533,933,a45_49,f,ao_esao_Chinese
796033,933,a40_44,m,ao_oesao
866569,933,a5_9,m,onao_Canadian
838197,933,a25_29,m,eo_fo
195596,933,a20_24,f,ao_oesao
604026,933,a0_4,f,ao_esao_Filipino
759300,933,a85_,f,eo_eeo_Ukrainian
763684,933,a40_44,f,ao_esao_Chinese
213651,933,a50_54,m,ao_sao_ei
442177,933,a50_54,f,ao_esao_Filipino
629978,933,a45_49,f,ao_esao_Chinese
419005,933,a85_,m,eo_bio_Irish
823556,933,a70_74,f,eo_eeo_Ukrainian
327935,933,a0_4,m,onao_Canadian
392783,933,a15_19,m,ao
233432,933,a5_9,m,ao_esao_Chinese
61493,933,a85_,f,eo_bio_Irish
351204,933,a40_44,f,ao_sao_ei
369284,933,a65_69,m,eo_seo_Italian
396028,933,a35_39,f,ao_wcameo
63521,933,a65_69,f,ao_esao_Chinese
735412,933,a30_34,m,eo_weo_German
34672,933,a40_44,f,ao_esao_Filipino
454285,933,a65_69,m,eo_bio_English
210981,933,a25_29,m,ao_esao_Chinese
708404,933,a45_49,m,ao
529399,933,a85_,f,eo_bio_English
188872,933,a50_54,f,ao_sao_ei
141206,933,a55_59,m,eo_eeo_Polish
707058,933,a15_19,m,ao_esao_Chinese
107135,933,a5_9,f,onao_Canadian
693284,933,a40_44,m,eo_seo_Italian
403911,933,a30_34,m,ao_esao_Chinese
583877,933,a25_29,m,ao_esao_Chinese
914093,933,a5_9,m,eo_oseo
107742,933,a55_59,m,ao_esao_Chinese
467701,933,a45_49,f,ao_esao_Chinese
27597,933,a10_14,m,onao_Canadian
602789,933,a75_79,m,eo_bio_English
711094,933,a50_54,m,ao_esao_Chinese
648347,933,a75_79,f,onao_Canadian
268491,933,a35_39,f,ao_esao_Filipino
909624,933,a20_24,m,ao_esao_Chinese
278392,933,a45_49,f,ao_sao_ei
532679,933,a15_19,m,ao_esao_Chinese
595830,933,a65_69,f,naao
393247,933,a35_39,m,eo_bio_English
136827,933,a60_64,m,onao
787181,933,a30_34,m,onao_Canadian
243483,933,a5_9,m,eo_oseo
587399,933,a65_69,f,eo_bio_English
775540,933,a55_59,m,ao_esao_Chinese
574605,933,a60_64,m,ao_wcameo
647027,933,a20_24,f,onao_Canadian
687087,933,a55_59,m,ao_esao_Chinese
719674,933,a35_39,f,ao_sao_ei
791539,933,a50_54,f,eo_seo_Italian
286141,933,a35_39,f,ao_sao_ei
342819,933,a50_54,m,ao_esao_Chinese
262185,933,a30_34,f,ao_oesao
60203,933,a5_9,m,ao_sao_ei
299803,933,a50_54,f,ao_sao_ei
751513,933,a55_59,f,ao_esao_Chinese
334315,933,a75_79,m,eo_weo_German
52440,933,a50_54,f,eo_bio_Scottish
445698,933,a5_9,f,ao_wcameo
443974,933,a0_4,f,eo_bio_English
660474,933,a55_59,m,ao_esao_Chinese
743977,933,a55_59,m,eo_eeo_Russian
493514,933,a30_34,f,eo_seo_Portuguese
672492,933,a65_69,m,ao_sao_ei
134268,933,a5_9,f,ao_esao_Chinese
324169,933,a5_9,f,eo_oeeo
725309,933,a10_14,f,onao_Canadian
719786,933,a15_19,f,eo_eeo_Ukrainian
124278,933,a65_69,f,eo_bio_Scottish
845577,933,a50_54,f,eo_weo_German
218998,933,a65_69,m,onao_Canadian
706963,933,a15_19,m,ao
29241,933,a85_,m,eo_bio_Irish
105311,933,a5_9,m,ao_esao_Filipino
455173,933,a0_4,m,ao_esao_Chinese
37286,933,a35_39,f,ao_esao_Chinese
702523,933,a45_49,m,naao
744792,933,a10_14,f,ao_oesao
486463,933,a15_19,f,ao_esao_Chinese
416780,933,a10_14,m,ao_esao_Filipino
