PPSORT,CMA,AGE,SEX,RACE
286245,933,a60_64,m,eo_weo_German
483996,933,a10_14,m,ao_esao_Chinese
202020,933,a35_39,m,ao_sao_ei
283086,933,a20_24,m,ao_oesao
897551,933,a25_29,m,ao_esao_Chinese
758138,933,a55_59,f,eo_eeo_Russian
666208,933,a70_74,m,ao_esao_Chinese
291350,933,a30_34,f,ao_esao_Chinese
246774,933,a20_24,f,eo_seo_Portuguese
374906,933,a75_79,f,eo_weo_German
161802,933,a60_64,f,onao_Canadian
395254,933,a60_64,f,ao_sao_ei
652974,933,a60_64,f,ao_esao_Chinese
736334,933,a10_14,m,ao_sao_ei
270795,933,a30_34,f,ao_sao_ei
718208,933,a25_29,m,ao_oesao
894859,933,a30_34,m,ao_esao_Chinese
11062,933,a20_24,m,ao_esao_Filipino
170537,933,a35_39,f,eo_seo_Italian
621027,933,a5_9,m,ao_esao_Filipino
143917,933,a35_39,f,onao_Canadian
712230,933,a50_54,f,ao_oesao
922122,933,a10_14,f,onao_Canadian
568745,933,a50_54,f,eo_obio
546438,933,a20_24,f,ao_oesao
194880,933,a70_74,m,eo_eeo_Russian
584695,933,a50_54,m,ao_wcameo
375555,933,a80_84,f,ao_esao_Chinese
39697,933,a65_69,f,ao_esao_Chinese
223065,933,a40_44,f,ao_esao_Filipino
273513,933,a20_24,m,ao_sao_ei
518428,933,a5_9,m,onao_Canadian
155401,933,a50_54,m,eo_bio_English
119203,933,a15_19,m,ao_wcameo
354036,933,a65_69,f,ao_esao_Chinese
639295,933,a75_79,m,eo_bio_Scottish
836419,933,a25_29,f,ao_esao_Chinese
53372,933,a50_54,m,eo_oeeo
128754,933,a80_84,m,ao_esao_Chinese
777396,933,a15_19,f,ao
541395,933,a70_74,m,ao_esao_Chinese
78076,933,a15_19,f,eo_bio_English
61400,933,a55_59,f,ao_oesao
9076,933,a0_4,m,ao_oesao
404002,933,a10_14,f,lcsao
99711,933,a55_59,f,ao_sao_ei
260717,933,a25_29,m,ao_esao_Chinese
511068,933,a65_69,f,ao_esao_Chinese
249903,933,a70_74,m,ao_oesao
734056,933,a70_74,m,ao_wcameo
822133,933,a10_14,m,ao_wcameo
335994,933,a0_4,m,eo_bio_English
280130,933,a45_49,f,eo_obio
576502,933,a70_74,m,ao_sao_ei
854731,933,a75_79,m,onao_Canadian
525997,933,a0_4,m,ao_esao_Filipino
629708,933,a25_29,m,ao_esao_Chinese
906132,933,a5_9,f,ao_wcameo
736360,933,a70_74,m,eo_weo_German
251093,933,a35_39,m,eo_bio_English
894135,933,a40_44,f,onao_Canadian
422507,933,a50_54,m,ao_sao_ei
9390,933,a40_44,f,ao_esao_Filipino
220237,933,a40_44,f,ao_esao_Chinese
757048,933,a40_44,f,ao_esao_Chinese
334512,933,a65_69,f,ao_esao_Chinese
560217,933,a70_74,m,eo_bio_English
306399,933,a25_29,f,ao_esao_Chinese
19639,933,a40_44,f,ao_esao_Chinese
540370,933,a10_14,m,onao_Canadian
472659,933,a5_9,m,ao_oesao
584036,933,a10_14,f,ao_esao_Chinese
809939,933,a40_44,f,ao_oesao
370727,933,a35_39,f,ao_esao_Filipino
748210,933,a45_49,f,ao_esao_Chinese
745460,933,a80_84,f,eo_seo_Portuguese
434798,933,a50_54,m,eo_seo_Greek
615070,933,a25_29,f,ao_esao_Chinese
773174,933,a50_54,f,ao_esao_Chinese
314873,933,a55_59,f,naao
36247,933,a45_49,m,ao_wcameo
832454,933,a0_4,f,lcsao
747364,933,a85_,m,ao_esao_Chinese
543770,933,a70_74,f,ao_wcameo
260286,933,a35_39,m,eo_fo
10490,933,a5_9,m,ao_sao_ei
459391,933,a55_59,f,eo_bio_English
394868,933,a5_9,m,ao_sao_ei
133478,933,a0_4,f,eo_oeeo
269797,933,a10_14,m,ao_sao_ei
775925,933,a70_74,f,onao_Canadian
656674,933,a80_84,f,ao_esao_Chinese
631158,933,a15_19,m,ao_esao_Chinese
195037,933,a25_29,m,ao_sao_ei
788443,933,a85_,f,onao_Canadian
638790,933,a70_74,m,ao_wcameo
541449,933,a40_44,f,ao_esao_Chinese
800886,933,a20_24,f,onao_Canadian
348523,933,a15_19,f,ao_sao_ei
851593,933,a35_39,f,ao_sao_ei
523922,933,a50_54,m,onao_Canadian
2172,933,a30_34,m,naao
646777,933,a75_79,m,eo_neo
859085,933,a45_49,f,ao_esao_Chinese
181764,933,a15_19,m,ao_esao_Chinese
749582,933,a15_19,f,ao_esao_Chinese
636802,933,a25_29,m,ao_sao_ei
810669,933,a75_79,f,eo_weo_Dutch
348543,933,a65_69,m,ao_esao_Chinese
564086,933,a60_64,f,ao_esao_Chinese
311990,933,a65_69,f,ao_esao_Chinese
31767,933,a80_84,m,ao_wcameo
423561,933,a40_44,m,ao_esao_Chinese
929037,933,a30_34,f,ao_osao
764354,933,a30_34,f,ao_wcameo
406690,933,a10_14,f,eo_oeeo
609482,933,a40_44,m,onao_Canadian
55526,933,a35_39,m,lcsao
809532,933,a20_24,f,ao_esao_Chinese
852898,933,a0_4,f,ao_sao_ei
651989,933,a45_49,m,ao_esao_Chinese
520918,933,a45_49,f,ao_esao_Chinese
397219,933,a30_34,m,onao_Canadian
758330,933,a40_44,f,ao_esao_Chinese
883919,933,a65_69,m,eo_fo
471196,933,a45_49,f,ao_esao_Chinese
610923,933,a30_34,f,ao_sao_ei
355463,933,a45_49,m,eo_seo_Spanish
615876,933,a15_19,m,ao_esao_Chinese
106435,933,a15_19,f,ao_esao_Chinese
218969,933,a30_34,m,lcsao
781613,933,a50_54,m,ao_oesao
549834,933,a50_54,m,ao_esao_Chinese
910727,933,a75_79,f,eo_weo_German
454088,933,a60_64,m,eo_eeo_Polish
760328,933,a50_54,m,eo_bio_Irish
663635,933,a50_54,m,eo_obio
267243,933,a50_54,f,ao_esao_Filipino
799154,933,a15_19,f,ao_esao_Chinese
724396,933,a55_59,m,ao_wcameo
183646,933,a35_39,m,ao_esao_Chinese
54160,933,a50_54,m,ao_sao_ei
822109,933,a50_54,m,eo_bio_Scottish
377242,933,a5_9,m,ao_esao_Filipino
486750,933,a45_49,m,ao_sao_ei
575056,933,a5_9,m,ao_oesao
679865,933,a15_19,f,ao_esao_Chinese
10684,933,a55_59,m,eo_eeo_Polish
275366,933,a40_44,m,ao_esao_Filipino
807841,933,a30_34,m,ao_sao_ei
396082,933,a50_54,m,ao_oesao
230263,933,a60_64,f,eo_seo_Italian
180281,933,a50_54,f,ao_esao_Chinese
78487,933,a50_54,m,ao_oesao
228670,933,a0_4,m,onao_Canadian
203200,933,a0_4,m,eo_bio_English
651932,933,a60_64,m,eo_bio_English
423438,933,a70_74,f,eo_seo_Portuguese
463580,933,a20_24,f,ao_sao_ei
524702,933,a35_39,f,ao_esao_Filipino
355315,933,a10_14,m,ao_esao_Filipino
388355,933,a80_84,f,eo_bio_English
793573,933,a75_79,f,onao_Canadian
799348,933,a0_4,m,ao_esao_Filipino
547633,933,a60_64,m,eo_obio
27453,933,a85_,f,eo_fo
572069,933,a85_,f,eo_bio_English
