PPSORT,CMA,AGE,SEX,RACE
60126,933,a30_34,m,onao_Canadian
803873,933,a65_69,f,eo_eeo_Ukrainian
243554,933,a55_59,m,ao_esao_Chinese
206429,933,a50_54,f,ao_esao_Filipino
382078,933,a50_54,f,ao_esao_Chinese
521461,933,a25_29,f,ao_wcameo
625894,933,a70_74,m,eo_bio_English
817965,933,a5_9,m,ao_esao_Chinese
451569,933,a40_44,m,eo_oseo
56259,933,a35_39,m,eo_bio_Scottish
368472,933,a80_84,f,ao_esao_Chinese
844326,933,a50_54,m,onao_Canadian
482631,933,a45_49,m,ao_esao_Chinese
18760,933,a0_4,f,ao_esao_Chinese
791597,933,a65_69,m,eo_bio_English
69759,933,a65_69,m,onao_Canadian
676786,933,a10_14,f,naao
598150,933,a65_69,m,eo_bio_English
885557,933,a35_39,f,ao_esao_Chinese
323812,933,a15_19,m,ao_sao_ei
231507,933,a35_39,f,oo
747088,933,a20_24,m,onao_Canadian
370318,933,a50_54,m,ao_sao_ei
377865,933,a35_39,m,eo_weo_German
473440,933,a40_44,m,ao_wcameo
149726,933,a15_19,f,ao_esao_Chinese
681767,933,a5_9,f,ao_oesao
17693,933,a50_54,m,ao_esao_Chinese
504986,933,a20_24,f,ao_esao_Filipino
231725,933,a70_74,m,ao_esao_Chinese
599953,933,a40_44,m,ao_esao_Filipino
592273,933,a85_,m,ao_oesao
499675,933,a45_49,m,ao_esao_Chinese
55436,933,a75_79,f,ao_esao_Chinese
871293,933,a40_44,m,ao_esao_Filipino
846244,933,a65_69,m,eo_bio_English
193818,933,a40_44,m,onao_Canadian
172992,933,a15_19,m,ao_esao_Chinese
187538,933,a0_4,f,onao_Canadian
811871,933,a35_39,m,ao_esao_Chinese
531002,933,a50_54,m,ao_esao_Chinese
450914,933,a50_54,f,ao_esao_Chinese
275817,933,a75_79,m,ao_sao_ei
663894,933,a45_49,m,eo_weo_Dutch
729266,933,a40_44,m,lcsao
609285,933,a60_64,f,eo_obio
384564,933,a25_29,m,ao_osao
717595,933,a55_59,f,ao_esao_Chinese
284160,933,a45_49,m,ao_sao_ei
212820,933,a35_39,f,ao_oesao
663467,933,a15_19,f,eo_eeo_Hungarian
521644,933,a20_24,f,ao_wcameo
298350,933,a60_64,m,onao_Canadian
197893,933,a40_44,f,ao_sao_ei
308780,933,a5_9,m,ao_oesao
640867,933,a5_9,m,ao_oesao
901958,933,a55_59,m,eo_weo_German
493042,933,a40_44,f,eo_eeo_Polish
38582,933,a35_39,f,eo_bio_Irish
78852,933,a20_24,m,ao_wcameo
631346,933,a55_59,m,ao_sao_ei
101321,933,a25_29,m,eo_weo_German
212883,933,a35_39,m,eo_weo_German
838321,933,a45_49,m,ao_sao_ei
81666,933,a55_59,f,eo_bio_Irish
412211,933,a15_19,m,ao_esao_Chinese
493851,933,a45_49,m,eo_seo_Italian
875148,933,a20_24,f,ao_esao_Chinese
842817,933,a70_74,m,eo_bio_English
778713,933,a65_69,f,ao_sao_ei
777394,933,a40_44,m,eo_bio_English
607764,933,a65_69,f,ao_oesao
864912,933,a5_9,m,ao_esao_Chinese
430573,933,a55_59,m,eo_fo
559161,933,a40_44,m,ao_sao_ei
552108,933,a45_49,f,ao_esao_Chinese
584101,933,a65_69,f,ao_sao_ei
442268,933,a15_19,f,eo_bio_English
558074,933,a75_79,f,eo_neo
686420,933,a75_79,f,ao_esao_Chinese
240842,933,a70_74,m,eo_bio_Scottish
356574,933,a45_49,m,oo
166164,933,a65_69,m,ao_esao_Chinese
177571,933,a55_59,f,ao_esao_Chinese
320990,933,a15_19,m,onao_Canadian
455667,933,a30_34,m,eo_bio_Irish
697147,933,a20_24,m,ao_oesao
265380,933,a80_84,m,eo_bio_English
913384,933,a45_49,f,ao_esao_Chinese
180794,933,a65_69,f,eo_weo_Dutch
298911,933,a75_79,f,ao_esao_Chinese
663204,933,a65_69,f,eo_seo_Portuguese
188289,933,a50_54,f,eo_bio_English
3428,933,a25_29,f,eo_seo_Portuguese
580004,933,a65_69,m,ao
483714,933,a65_69,m,ao_esao_Chinese
163828,933,a60_64,m,ao_sao_ei
557451,933,a55_59,m,onao_Canadian
66915,933,a55_59,m,ao_wcameo
902476,933,a55_59,m,ao_sao_ei
655897,933,a40_44,f,ao_oesao
670470,933,a45_49,m,ao_sao_ei
501637,933,a30_34,f,ao_esao_Chinese
896634,933,a0_4,m,ao_esao_Chinese
276871,933,a10_14,f,ao_esao_Chinese
185628,933,a0_4,m,onao_Canadian
583703,933,a30_34,f,onao_Canadian
6588,933,a0_4,m,ao_osao
96605,933,a45_49,f,ao_esao_Chinese
687338,933,a10_14,f,ao_esao_Chinese
902504,933,a15_19,f,eo_eeo_Polish
67370,933,a10_14,f,ao_esao_Chinese
557800,933,a10_14,m,ao_esao_Filipino
806091,933,a5_9,m,eo_bio_English
15675,933,a5_9,f,ao_sao_ei
142245,933,a40_44,m,eo_oeeo
906714,933,a30_34,m,ao_esao_Chinese
266140,933,a25_29,f,ao_oesao
387041,933,a15_19,m,ao_esao_Chinese
888162,933,a10_14,m,onao_Canadian
217962,933,a35_39,m,eo_bio_Irish
469360,933,a5_9,m,naao
126638,933,a55_59,f,eo_eeo_Polish
276406,933,a65_69,m,ao_esao_Chinese
697079,933,a50_54,m,lcsao
856360,933,a30_34,m,onao_Canadian
203949,933,a10_14,m,onao
520754,933,a60_64,f,ao_esao_Chinese
315239,933,a60_64,m,eo_bio_Scottish
83059,933,a60_64,f,ao_esao_Filipino
797143,933,a80_84,m,eo_seo_Italian
29124,933,a0_4,m,ao_esao_Chinese
229574,933,a70_74,f,eo_bio_English
163634,933,a50_54,m,eo_weo_Dutch
721638,933,a25_29,m,ao_esao_Chinese
793445,933,a10_14,m,ao_esao_Filipino
329775,933,a35_39,m,ao_esao_Chinese
896272,933,a20_24,m,ao_esao_Chinese
268841,933,a15_19,m,eo_bio_English
626615,933,a5_9,m,ao_esao_Chinese
727113,933,a45_49,m,onao_Canadian
167584,933,a15_19,m,ao_esao_Chinese
370536,933,a15_19,m,ao_esao_Chinese
730666,933,a60_64,m,ao_esao_Chinese
406824,933,a50_54,f,ao_esao_Filipino
147279,933,a85_,m,ao_esao_Chinese
899104,933,a80_84,f,eo_weo_Dutch
730152,933,a40_44,f,ao_esao_Chinese
564446,933,a40_44,f,ao_esao_Chinese
907820,933,a40_44,m,onao_Canadian
9107,933,a0_4,m,ao_oesao
1701,933,a45_49,m,ao_esao_Chinese
589981,933,a0_4,f,ao_sao_ei
211775,933,a65_69,m,onao_Canadian
502690,933,a15_19,m,ao_esao_Chinese
468502,933,a60_64,m,eo_seo_Italian
927611,933,a30_34,m,ao_wcameo
769305,933,a30_34,f,ao_esao_Chinese
697239,933,a60_64,f,ao_sao_ei
774229,933,a50_54,m,ao_esao_Chinese
488767,933,a30_34,m,lcsao
224683,933,a75_79,f,ao_esao_Chinese
561648,933,a65_69,f,ao_esao_Filipino
134834,933,a50_54,m,ao_sao_ei
922378,933,a45_49,m,eo_seo_Italian
869808,933,a5_9,f,ao_esao_Chinese
28384,933,a45_49,f,ao
642845,933,a20_24,f,onao_Canadian
785496,933,a5_9,f,ao_esao_Chinese
517492,933,a0_4,f,ao_oesao
612981,933,a75_79,m,ao_esao_Chinese
128062,933,a30_34,m,eo_oseo
621817,933,a15_19,m,ao_sao_ei
68655,933,a65_69,m,ao_wcameo
899261,933,a60_64,m,eo_bio_English
903687,933,a10_14,m,ao_esao_Chinese
761360,933,a5_9,m,ao_esao_Chinese
708120,933,a45_49,f,ao_wcameo
160006,933,a5_9,f,ao_esao_Chinese
193119,933,a60_64,f,eo_weo_German
616868,933,a55_59,m,ao_esao_Chinese
276837,933,a50_54,f,ao_wcameo
259787,933,a45_49,m,eo_oseo
510497,933,a20_24,m,ao_sao_ei
777105,933,a85_,m,eo_bio_Scottish
320674,933,a20_24,f,ao_sao_ei
104405,933,a45_49,f,eo_weo_Dutch
805339,933,a15_19,f,ao_esao_Chinese
721316,933,a35_39,m,ao_esao_Filipino
116742,933,a20_24,m,eo_oeo
654122,933,a25_29,f,eo_weo_Dutch
103822,933,a70_74,m,eo_fo
817342,933,a60_64,m,ao_esao_Chinese
798687,933,a50_54,m,eo_oseo
732766,933,a45_49,m,ao_esao_Chinese
186134,933,a45_49,m,onao_Canadian
133038,933,a85_,f,ao_esao_Chinese
303766,933,a0_4,f,ao_esao_Chinese
814696,933,a70_74,f,ao_sao_ei
238257,933,a0_4,f,ao_esao_Chinese
652151,933,a30_34,f,ao_sao_ei
122981,933,a65_69,m,ao_esao_Chinese
755638,933,a25_29,m,ao_esao_Chinese
800060,933,a65_69,m,onao_Canadian
514922,933,a70_74,f,eo_bio_English
858445,933,a10_14,m,ao_oesao
283539,933,a20_24,f,ao_oesao
348030,933,a80_84,m,ao_oesao
432201,933,a50_54,f,ao_esao_Chinese
33754,933,a65_69,m,ao_esao_Chinese
645014,933,a10_14,f,eo_weo_German
274082,933,a55_59,m,ao_sao_ei
373756,933,a45_49,m,ao_sao_ei
905119,933,a75_79,m,ao_sao_ei
73864,933,a45_49,f,ao_sao_ei
683215,933,a50_54,m,ao_sao_ei
672947,933,a35_39,m,onao_Canadian
41784,933,a40_44,f,onao_Canadian
275718,933,a15_19,m,ao_esao_Chinese
818294,933,a0_4,f,ao_osao
804092,933,a15_19,f,ao_esao_Filipino
579119,933,a10_14,m,ao_esao_Chinese
407672,933,a20_24,m,ao_sao_ei
184632,933,a15_19,m,ao_sao_ei
820701,933,a20_24,f,ao_wcameo
91190,933,a20_24,m,eo_bio_English
412785,933,a45_49,f,ao_oesao
657966,933,a25_29,m,ao_esao_Chinese
132925,933,a80_84,f,eo_bio_English
497300,933,a10_14,m,onao_Canadian
883194,933,a50_54,f,ao_sao_ei
441254,933,a40_44,m,onao_Canadian
250050,933,a60_64,m,eo_bio_English
67566,933,a40_44,f,ao_oesao
314741,933,a40_44,f,naao
755848,933,a15_19,f,ao_esao_Chinese
716123,933,a55_59,m,ao_sao_ei
627406,933,a30_34,f,ao_esao_Chinese
1712,933,a75_79,f,eo_bio_Scottish
503231,933,a10_14,f,ao_esao_Filipino
88496,933,a20_24,f,ao_esao_Filipino
57721,933,a60_64,m,ao_esao_Chinese
445709,933,a45_49,f,ao_esao_Filipino
449974,933,a5_9,f,ao_esao_Filipino
738622,933,a50_54,m,eo_seo_Italian
52268,933,a30_34,f,ao_esao_Chinese
220392,933,a50_54,f,eo_bio_English
30024,933,a45_49,f,ao_esao_Chinese
894429,933,a15_19,f,onao_Canadian
578442,933,a55_59,f,eo_seo_Portuguese
484111,933,a45_49,f,ao
220039,933,a45_49,f,ao_esao_Filipino
131886,933,a40_44,m,ao_esao_Chinese
62345,933,a70_74,m,eo_seo_Italian
356889,933,a50_54,m,ao_esao_Chinese
434962,933,a5_9,m,ao_esao_Chinese
123658,933,a65_69,m,eo_seo_Greek
370159,933,a45_49,f,eo_bio_English
687198,933,a60_64,m,onao_Canadian
249120,933,a0_4,m,ao_sao_ei
784400,933,a55_59,f,eo_seo_Spanish
379157,933,a50_54,m,eo_seo_Portuguese
835992,933,a15_19,m,ao_esao_Chinese
429103,933,a35_39,m,ao_esao_Chinese
719171,933,a25_29,f,onao_Canadian
915198,933,a10_14,m,ao_sao_ei
176354,933,a45_49,f,ao_esao_Chinese
39988,933,a20_24,f,ao_esao_Chinese
771557,933,a80_84,f,eo_bio_English
5883,933,a45_49,f,ao_oesao
883425,933,a40_44,m,ao_sao_ei
448044,933,a5_9,f,ao_sao_ei
651388,933,a5_9,m,ao_wcameo
73918,933,a35_39,m,naao
511533,933,a60_64,f,ao_esao_Chinese
713181,933,a35_39,m,ao_oesao
537801,933,a5_9,m,onao_Canadian
464056,933,a30_34,m,ao_esao_Chinese
500037,933,a65_69,m,eo_weo_German
290332,933,a55_59,m,eo_seo_Italian
307412,933,a60_64,f,ao_wcameo
22138,933,a50_54,f,eo_oseo
407333,933,a25_29,m,ao_sao_ei
446033,933,a20_24,f,ao_esao_Chinese
325963,933,a45_49,f,onao_Canadian
640722,933,a10_14,f,ao
33662,933,a40_44,f,ao_esao_Chinese
501305,933,a0_4,m,naao
600476,933,a45_49,m,eo_seo_Italian
913244,933,a25_29,m,lcsao
447394,933,a65_69,f,eo_bio_Scottish
617016,933,a45_49,m,ao_esao_Chinese
481310,933,a25_29,f,ao_oesao
666917,933,a55_59,m,ao_esao_Chinese
412335,933,a0_4,f,onao_Canadian
531647,933,a5_9,m,ao_esao_Filipino
792997,933,a30_34,f,ao_wcameo
32208,933,a60_64,f,eo_eeo_Ukrainian
354237,933,a55_59,f,ao_esao_Chinese
365425,933,a75_79,m,eo_weo_German
369417,933,a45_49,f,ao_esao_Chinese
136946,933,a80_84,f,ao_esao_Chinese
802591,933,a50_54,m,eo_bio_English
334474,933,a80_84,f,eo_bio_English
