PPSORT,CMA,AGE,SEX,RACE
829387,933,a50_54,f,ao_esao_Chinese
124236,933,a30_34,m,ao_esao_Chinese
31065,933,a15_19,m,onao_Canadian
764187,933,a40_44,f,eo_bio_English
443840,933,a50_54,m,eo_bio_English
344793,933,a25_29,m,eo_oseo
202644,933,a55_59,f,ao_esao_Filipino
195985,933,a55_59,m,ao_osao
9390,933,a40_44,f,ao_esao_Filipino
501135,933,a70_74,f,eo_oweo
206492,933,a75_79,f,ao_oesao
648591,933,a60_64,f,ao_sao_ei
677652,933,a75_79,m,naao
651632,933,a15_19,f,ao_wcameo
68712,933,a35_39,f,ao_esao_Chinese
492075,933,a65_69,m,onao_Canadian
745180,933,a55_59,f,eo_seo_Italian
113384,933,a40_44,m,onao_Canadian
644517,933,a40_44,f,ao
603673,933,a10_14,m,onao_Canadian
723718,933,a10_14,f,ao_esao_Chinese
610164,933,a45_49,f,eo_seo_Italian
524702,933,a35_39,f,ao_esao_Filipino
580105,933,a20_24,f,ao_esao_Chinese
119889,933,a55_59,f,eo_eeo_Russian
167345,933,a65_69,m,ao_esao_Chinese
10736,933,a15_19,m,ao_esao_Chinese
656393,933,a15_19,m,ao
356168,933,a20_24,f,onao_Canadian
276144,933,a10_14,f,onao_Canadian
255362,933,a85_,f,eo_bio_English
703583,933,a25_29,f,ao_esao_Chinese
175200,933,a55_59,m,ao_wcameo
291825,933,a40_44,m,onao_Canadian
164204,933,a65_69,f,onao_Canadian
444789,933,a15_19,m,ao_oesao
209213,933,a15_19,f,ao_sao_ei
431960,933,a10_14,f,ao_sao_ei
423151,933,a55_59,f,ao_esao_Chinese
472829,933,a45_49,f,ao_esao_Chinese
654597,933,a25_29,m,ao_esao_Chinese
119686,933,a60_64,f,ao_esao_Chinese
554867,933,a30_34,f,ao_wcameo
730401,933,a10_14,f,ao_esao_Chinese
122095,933,a45_49,f,ao_sao_ei
178613,933,a65_69,f,ao_esao_Chinese
704458,933,a65_69,f,lcsao
380740,933,a50_54,f,ao_esao_Chinese
166783,933,a75_79,f,ao_esao_Chinese
672166,933,a35_39,m,onao_Canadian
928509,933,a55_59,f,eo_bio_Scottish
893079,933,a20_24,f,onao_Canadian
279511,933,a65_69,f,eo_seo_Italian
469543,933,a70_74,m,onao_Canadian
361710,933,a10_14,f,onao_Canadian
353674,933,a40_44,m,ao_oesao
382651,933,a45_49,m,eo_oweo
365152,933,a10_14,f,ao_esao_Chinese
537108,933,a25_29,f,eo_eeo_Ukrainian
15727,933,a80_84,m,eo_eeo_Hungarian
269047,933,a45_49,m,ao_esao_Filipino
375801,933,a35_39,f,ao_esao_Chinese
608556,933,a5_9,f,ao_esao_Filipino
354367,933,a70_74,m,eo_oweo
101197,933,a55_59,f,ao_esao_Chinese
166214,933,a15_19,m,ao_oesao
257951,933,a80_84,m,eo_bio_Irish
173360,933,a25_29,m,ao_esao_Chinese
14593,933,a5_9,f,ao_osao
270610,933,a5_9,f,ao_sao_ei
642376,933,a60_64,f,ao_wcameo
485412,933,a5_9,m,eo_bio_English
608964,933,a55_59,f,ao_oesao
6955,933,a45_49,f,eo_bio_English
117427,933,a55_59,m,eo_seo_Portuguese
424093,933,a0_4,f,eo_seo_Portuguese
329303,933,a5_9,f,onao_Canadian
222835,933,a25_29,m,ao_esao_Chinese
502608,933,a60_64,m,eo_bio_English
145824,933,a55_59,m,onao_Canadian
21188,933,a40_44,f,eo_weo_German
749998,933,a5_9,f,lcsao
777640,933,a20_24,f,ao_oesao
874608,933,a35_39,f,ao_oesao
785076,933,a45_49,f,ao_esao_Chinese
98459,933,a65_69,f,eo_neo
895601,933,a60_64,m,ao_esao_Chinese
298121,933,a50_54,f,ao_oesao
160258,933,a5_9,m,ao_esao_Chinese
224283,933,a40_44,f,ao_osao
682592,933,a55_59,m,eo_bio_Scottish
556813,933,a45_49,m,ao_esao_Chinese
362081,933,a50_54,f,ao_esao_Chinese
176804,933,a35_39,f,ao_sao_ei
886150,933,a10_14,f,ao_oesao
804853,933,a50_54,f,ao_esao_Chinese
86307,933,a40_44,m,ao_sao_ei
289315,933,a15_19,f,ao_esao_Chinese
209431,933,a15_19,m,ao_esao_Filipino
64362,933,a75_79,m,eo_oeeo
321846,933,a60_64,f,ao_esao_Filipino
792273,933,a55_59,m,ao_sao_ei
614493,933,a70_74,m,onao_Canadian
674183,933,a45_49,f,ao_oesao
131940,933,a30_34,m,eo_obio
684861,933,a10_14,f,ao_esao_Chinese
132,933,a40_44,f,ao_esao_Chinese
318280,933,a70_74,m,eo_bio_English
159910,933,a50_54,f,onao_Canadian
175783,933,a40_44,f,ao_oesao
25462,933,a35_39,m,naao
349308,933,a25_29,f,ao_esao_Chinese
741331,933,a60_64,m,ao_esao_Chinese
545308,933,a45_49,m,ao_sao_ei
463580,933,a20_24,f,ao_sao_ei
256948,933,a50_54,f,ao_esao_Chinese
755447,933,a40_44,f,ao_esao_Chinese
