PPSORT,CMA,AGE,SEX,RACE
342550,933,a20_24,f,naao
596766,933,a35_39,m,eo_bio_English
879020,933,a60_64,m,ao_sao_ei
339432,933,a70_74,f,ao_sao_ei
336715,933,a35_39,f,ao_oesao
214591,933,a65_69,m,onao_Canadian
43061,933,a70_74,m,onao_Canadian
750016,933,a50_54,f,eo_weo_German
663797,933,a10_14,m,ao_esao_Chinese
777446,933,a60_64,f,ao_esao_Chinese
789601,933,a15_19,m,ao_esao_Chinese
128802,933,a40_44,m,eo_bio_Scottish
552195,933,a40_44,m,ao_esao_Chinese
347673,933,a30_34,m,eo_weo_German
369178,933,a15_19,m,eo_seo_Italian
653813,933,a15_19,f,ao_esao_Filipino
626076,933,a35_39,f,eo_weo_German
897159,933,a45_49,f,ao_esao_Chinese
790695,933,a40_44,f,eo_neo
429960,933,a20_24,m,ao_esao_Chinese
239645,933,a55_59,f,ao_esao_Filipino
797135,933,a15_19,f,ao_sao_ei
922049,933,a50_54,f,onao_Canadian
686919,933,a25_29,f,onao_Canadian
682796,933,a40_44,m,ao_sao_ei
67133,933,a45_49,m,ao_sao_ei
618479,933,a60_64,m,ao_esao_Chinese
655598,933,a40_44,f,ao_esao_Chinese
424611,933,a60_64,f,onao_Canadian
525800,933,a20_24,f,ao_esao_Chinese
651656,933,a70_74,m,naao
897040,933,a40_44,m,ao_oesao
380889,933,a30_34,m,ao_esao_Filipino
485655,933,a70_74,f,eo_bio_English
196500,933,a25_29,m,onao_Canadian
250825,933,a30_34,m,ao_esao_Chinese
51705,933,a70_74,m,eo_eeo_Ukrainian
262502,933,a25_29,m,ao_oesao
309895,933,a55_59,m,ao_esao_Chinese
546380,933,a30_34,m,eo_bio_Irish
231743,933,a25_29,f,ao_wcameo
384319,933,a50_54,m,ao_sao_ei
624152,933,a45_49,f,ao_esao_Chinese
417648,933,a35_39,m,eo_oseo
659116,933,a60_64,f,ao_oesao
315727,933,a50_54,f,eo_obio
514135,933,a45_49,m,ao_esao_Chinese
176001,933,a80_84,m,ao_esao_Chinese
204634,933,a5_9,m,onao_Canadian
611389,933,a15_19,m,ao_esao_Filipino
136499,933,a60_64,f,ao_esao_Chinese
728002,933,a30_34,f,onao_Canadian
135547,933,a10_14,m,ao_esao_Chinese
297287,933,a0_4,f,eo_bio_Scottish
830806,933,a60_64,m,ao_oesao
621749,933,a10_14,m,ao_sao_ei
477811,933,a30_34,f,ao_oesao
240336,933,a40_44,m,ao_oesao
