PPSORT,CMA,AGE,SEX,RACE
710340,933,a20_24,f,onao_Canadian
817723,933,a45_49,m,onao_Canadian
222310,933,a75_79,m,eo_neo
794212,933,a25_29,m,ao_esao_Filipino
277992,933,a70_74,m,eo_weo_Dutch
634431,933,a75_79,m,eo_neo
533556,933,a50_54,m,ao_esao_Chinese
8053,933,a65_69,m,eo_weo_German
439630,933,a65_69,f,onao_Canadian
300205,933,a60_64,m,ao_esao_Chinese
220618,933,a0_4,f,ao_esao_Chinese
523170,933,a45_49,f,ao_esao_Chinese
9607,933,a50_54,m,ao_esao_Filipino
573349,933,a40_44,f,ao_esao_Chinese
23646,933,a35_39,f,oo
742031,933,a45_49,m,ao_esao_Chinese
79907,933,a65_69,f,onao_Canadian
882680,933,a50_54,f,ao_esao_Chinese
578786,933,a5_9,f,ao_esao_Chinese
414576,933,a35_39,m,ao_wcameo
671061,933,a40_44,f,ao_esao_Chinese
659363,933,a20_24,f,ao_sao_ei
879717,933,a40_44,m,ao_esao_Chinese
634341,933,a70_74,f,eo_weo_German
398845,933,a10_14,f,onao_Canadian
146460,933,a50_54,f,eo_eeo_Polish
435139,933,a55_59,f,eo_bio_Scottish
640452,933,a30_34,f,ao_wcameo
626237,933,a75_79,f,eo_bio_English
495971,933,a55_59,f,eo_bio_Irish
910776,933,a15_19,m,ao_esao_Chinese
73207,933,a50_54,f,onao_Canadian
865833,933,a45_49,m,ao_esao_Chinese
653561,933,a40_44,f,ao_esao_Chinese
422917,933,a70_74,m,ao_oesao
669321,933,a20_24,f,ao_sao_ei
115157,933,a40_44,m,lcsao
476509,933,a50_54,f,onao_Canadian
846242,933,a0_4,f,onao_Canadian
432044,933,a10_14,m,ao_sao_ei
374689,933,a0_4,f,onao_Canadian
67819,933,a65_69,m,ao_esao_Chinese
392783,933,a15_19,m,ao
579799,933,a15_19,f,ao_esao_Chinese
262368,933,a35_39,m,ao_esao_Chinese
612273,933,a35_39,m,ao_sao_ei
925938,933,a0_4,m,ao_sao_ei
483282,933,a30_34,f,ao_wcameo
114332,933,a25_29,f,ao_esao_Chinese
557919,933,a10_14,m,ao_esao_Chinese
254078,933,a5_9,f,naao
203343,933,a40_44,m,ao_esao_Chinese
42469,933,a10_14,m,ao_esao_Chinese
604774,933,a45_49,f,ao_esao_Chinese
42800,933,a25_29,f,ao_oesao
779759,933,a55_59,f,ao_esao_Chinese
731862,933,a15_19,f,eo_bio_English
734128,933,a55_59,m,ao_esao_Chinese
450030,933,a50_54,f,ao_wcameo
2172,933,a30_34,m,naao
305774,933,a75_79,f,ao_esao_Chinese
100146,933,a40_44,f,ao_sao_ei
607815,933,a60_64,m,eo_bio_English
579997,933,a25_29,m,ao_oesao
412605,933,a55_59,f,eo_bio_English
678859,933,a50_54,m,ao_sao_ei
616688,933,a45_49,f,ao_esao_Chinese
400981,933,a70_74,m,ao_sao_ei
772509,933,a20_24,f,eo_eeo_Ukrainian
818342,933,a15_19,f,eo_bio_English
902326,933,a45_49,f,ao_oesao
852835,933,a60_64,m,ao_esao_Chinese
536008,933,a25_29,f,ao_esao_Filipino
33475,933,a50_54,m,ao_sao_ei
