PPSORT,CMA,AGE,SEX,RACE
458396,933,a25_29,m,eo_neo
496983,933,a20_24,f,eo_bio_Scottish
635277,933,a85_,f,ao_esao_Chinese
265467,933,a25_29,m,ao_sao_ei
154268,933,a0_4,m,ao_esao_Chinese
911127,933,a40_44,m,ao_esao_Chinese
346625,933,a20_24,f,onao_Canadian
666302,933,a65_69,m,ao_oesao
548388,933,a45_49,f,ao_esao_Chinese
617707,933,a25_29,m,eo_weo_German
871298,933,a0_4,f,ao_esao_Filipino
436258,933,a65_69,m,eo_bio_Irish
293680,933,a45_49,m,ao_sao_ei
170954,933,a35_39,f,ao_sao_ei
28075,933,a45_49,m,ao_oesao
191891,933,a60_64,f,eo_bio_English
289239,933,a80_84,f,eo_seo_Italian
581217,933,a25_29,m,ao_esao_Chinese
678763,933,a15_19,m,ao_esao_Chinese
449970,933,a25_29,f,eo_seo_Spanish
612851,933,a85_,f,eo_bio_English
554714,933,a65_69,f,ao_esao_Chinese
75162,933,a35_39,f,eo_eeo_Polish
894385,933,a45_49,m,ao_osao
328266,933,a55_59,f,ao_esao_Filipino
829544,933,a50_54,m,eo_weo_Dutch
19277,933,a35_39,m,ao_oesao
347536,933,a0_4,m,onao_Canadian
344828,933,a15_19,f,ao_esao_Chinese
642502,933,a25_29,m,ao_oesao
738217,933,a10_14,f,ao_sao_ei
759885,933,a25_29,m,eo_bio_Irish
929584,933,a50_54,m,ao_esao_Chinese
664496,933,a20_24,m,ao_sao_ei
197638,933,a30_34,f,ao_wcameo
405194,933,a80_84,f,ao_sao_ei
450827,933,a40_44,m,eo_bio_Scottish
422432,933,a30_34,m,ao
911432,933,a75_79,m,eo_weo_German
610421,933,a0_4,f,onao_Canadian
213651,933,a50_54,m,ao_sao_ei
209766,933,a10_14,m,ao_oesao
424405,933,a70_74,f,ao_esao_Chinese
670160,933,a60_64,m,ao
649347,933,a55_59,m,ao
247947,933,a55_59,m,onao_Canadian
527719,933,a70_74,m,ao_esao_Chinese
658175,933,a15_19,f,onao_Canadian
378291,933,a15_19,f,ao_esao_Chinese
312128,933,a40_44,m,ao_esao_Chinese
231392,933,a5_9,f,ao_esao_Chinese
154371,933,a5_9,m,eo_bio_Scottish
866154,933,a60_64,m,ao_esao_Chinese
428752,933,a15_19,f,ao_oesao
184045,933,a65_69,f,eo_weo_German
335948,933,a50_54,m,eo_bio_English
837644,933,a25_29,m,ao_esao_Chinese
744989,933,a30_34,m,lcsao
624994,933,a50_54,f,ao_esao_Chinese
384589,933,a15_19,m,ao_esao_Chinese
663999,933,a10_14,m,ao_esao_Chinese
211629,933,a75_79,f,eo_weo_German
39398,933,a55_59,f,ao_esao_Chinese
554937,933,a40_44,f,ao_sao_ei
901302,933,a5_9,m,ao_oesao
470644,933,a45_49,m,ao_sao_ei
894908,933,a50_54,m,ao_esao_Chinese
222192,933,a20_24,m,ao_wcameo
851477,933,a35_39,m,ao_esao_Chinese
283134,933,a20_24,f,eo_weo_German
894387,933,a15_19,m,ao_sao_ei
908094,933,a25_29,f,ao_esao_Chinese
687115,933,a25_29,m,ao_sao_ei
830025,933,a45_49,m,eo_bio_English
838596,933,a15_19,m,ao_oesao
357657,933,a70_74,m,onao_Canadian
343948,933,a40_44,m,ao_esao_Chinese
598449,933,a85_,f,eo_weo_German
537801,933,a5_9,m,onao_Canadian
605670,933,a10_14,f,ao_sao_ei
196392,933,a35_39,m,ao_oesao
865028,933,a40_44,m,ao_esao_Chinese
620476,933,a30_34,f,lcsao
444350,933,a15_19,f,ao_esao_Chinese
259003,933,a0_4,f,ao_esao_Filipino
320536,933,a60_64,f,ao_esao_Chinese
640081,933,a75_79,f,eo_eeo_Russian
177895,933,a80_84,f,ao_oesao
532085,933,a25_29,m,onao_Canadian
704216,933,a80_84,f,eo_bio_Irish
507068,933,a5_9,f,lcsao
467836,933,a85_,m,eo_bio_English
752695,933,a20_24,m,ao_esao_Filipino
276223,933,a35_39,f,ao_osao
400023,933,a15_19,m,ao_esao_Chinese
299282,933,a40_44,m,ao_wcameo
665402,933,a65_69,m,eo_oseo
468273,933,a30_34,m,ao_oesao
237462,933,a45_49,m,eo_bio_Scottish
923111,933,a30_34,m,ao_oesao
55327,933,a35_39,m,ao_sao_ei
309621,933,a30_34,m,lcsao
421255,933,a60_64,f,eo_seo_Italian
629179,933,a30_34,m,ao_sao_ei
38478,933,a35_39,m,ao_esao_Chinese
137511,933,a5_9,m,ao_esao_Filipino
353391,933,a45_49,f,ao_esao_Filipino
763588,933,a40_44,m,ao_esao_Chinese
584322,933,a0_4,m,ao_esao_Filipino
522661,933,a35_39,m,onao_Canadian
587227,933,a50_54,f,ao_esao_Filipino
257102,933,a65_69,f,ao_esao_Filipino
335953,933,a35_39,f,ao_oesao
257856,933,a35_39,m,ao_esao_Filipino
295922,933,a20_24,m,ao_osao
336089,933,a50_54,m,ao_oesao
606733,933,a50_54,m,onao_Canadian
452512,933,a25_29,m,onao_Canadian
272955,933,a65_69,f,ao_esao_Chinese
166214,933,a15_19,m,ao_oesao
326157,933,a40_44,f,ao
44411,933,a30_34,m,ao_sao_ei
22235,933,a20_24,m,ao_esao_Chinese
821413,933,a25_29,m,eo_oseo
215696,933,a40_44,f,ao_esao_Chinese
577997,933,a35_39,f,ao_esao_Chinese
853220,933,a55_59,f,eo_bio_Scottish
239817,933,a20_24,m,ao_sao_ei
144945,933,a30_34,f,ao_esao_Chinese
630477,933,a40_44,f,ao_oesao
356889,933,a50_54,m,ao_esao_Chinese
24419,933,a55_59,m,ao_esao_Chinese
646390,933,a30_34,m,ao_esao_Filipino
851026,933,a15_19,m,ao_esao_Chinese
872962,933,a75_79,m,eo_weo_German
523009,933,a85_,f,eo_eeo_Ukrainian
444356,933,a20_24,m,ao_esao_Filipino
176919,933,a40_44,m,onao_Canadian
540687,933,a50_54,f,ao_esao_Chinese
431775,933,a50_54,m,eo_bio_Scottish
371602,933,a30_34,m,ao_sao_ei
96364,933,a65_69,m,naao
717228,933,a75_79,m,eo_neo
710817,933,a60_64,m,eo_eeo_Ukrainian
259635,933,a75_79,m,eo_seo_Spanish
659723,933,a55_59,f,ao_esao_Chinese
359928,933,a10_14,m,onao_Canadian
273640,933,a0_4,f,onao_Canadian
105608,933,a55_59,m,ao_esao_Chinese
108926,933,a30_34,m,eo_bio_Irish
440420,933,a25_29,f,ao_esao_Chinese
789653,933,a65_69,m,ao_sao_ei
744445,933,a10_14,m,eo_eeo_Russian
162362,933,a15_19,m,ao_esao_Chinese
542371,933,a60_64,f,ao_esao_Chinese
41772,933,a35_39,f,eo_fo
408193,933,a15_19,m,onao_Canadian
487187,933,a0_4,f,onao_Canadian
153090,933,a35_39,f,ao_esao_Chinese
497880,933,a70_74,f,ao_osao
12424,933,a30_34,f,lcsao
405326,933,a15_19,m,ao_esao_Chinese
162281,933,a80_84,f,eo_bio_Irish
89429,933,a15_19,f,eo_seo_Italian
35747,933,a55_59,m,eo_eeo_Hungarian
156696,933,a5_9,m,onao_Canadian
921181,933,a65_69,m,ao_sao_ei
28554,933,a55_59,f,eo_weo_Dutch
746097,933,a25_29,m,ao_sao_ei
432179,933,a30_34,f,ao_esao_Chinese
65125,933,a30_34,f,eo_bio_Irish
645287,933,a20_24,f,ao_esao_Chinese
256256,933,a35_39,f,ao_esao_Filipino
318988,933,a15_19,m,onao_Canadian
187600,933,a70_74,m,ao_esao_Chinese
98208,933,a75_79,m,ao_sao_ei
57251,933,a30_34,m,ao_sao_ei
241730,933,a35_39,f,ao_sao_ei
373349,933,a40_44,f,eo_obio
578442,933,a55_59,f,eo_seo_Portuguese
755891,933,a80_84,m,eo_bio_English
811647,933,a20_24,f,ao_oesao
728762,933,a40_44,f,ao_oesao
736086,933,a35_39,m,eo_fo
658175,933,a15_19,f,onao_Canadian
127561,933,a50_54,f,ao_esao_Chinese
523589,933,a25_29,m,ao_oesao
91429,933,a45_49,f,ao_esao_Filipino
367777,933,a60_64,f,eo_bio_English
559212,933,a10_14,f,ao_sao_ei
576972,933,a80_84,m,eo_bio_Scottish
291013,933,a45_49,m,ao_esao_Chinese
610088,933,a5_9,m,ao_osao
168546,933,a85_,f,eo_weo_German
510497,933,a20_24,m,ao_sao_ei
494328,933,a55_59,f,onao_Canadian
72529,933,a85_,m,eo_bio_Scottish
323462,933,a50_54,f,ao_esao_Chinese
53331,933,a65_69,f,eo_bio_English
434198,933,a15_19,m,onao_Canadian
212267,933,a20_24,m,ao_sao_ei
58823,933,a30_34,f,ao_wcameo
529044,933,a0_4,f,ao_sao_ei
384568,933,a65_69,m,ao_esao_Chinese
165381,933,a45_49,m,eo_bio_English
855587,933,a55_59,f,eo_oweo
406896,933,a30_34,m,ao_esao_Chinese
182912,933,a50_54,m,ao_sao_ei
245614,933,a65_69,m,onao_Canadian
757179,933,a65_69,f,ao_esao_Filipino
918521,933,a15_19,m,eo_oeeo
703766,933,a65_69,m,ao_oesao
50567,933,a45_49,m,ao_sao_ei
181813,933,a10_14,f,ao_esao_Filipino
68242,933,a15_19,f,ao_sao_ei
692369,933,a30_34,m,ao_sao_ei
661279,933,a0_4,m,onao_Canadian
44245,933,a0_4,f,eo_oweo
649124,933,a85_,f,eo_weo_German
507247,933,a35_39,f,ao_sao_ei
213972,933,a15_19,f,ao_esao_Chinese
383238,933,a30_34,m,eo_oeeo
784121,933,a25_29,f,ao_esao_Chinese
232324,933,a0_4,f,onao_Canadian
690677,933,a40_44,f,ao_sao_ei
248744,933,a5_9,m,onao_Canadian
358080,933,a75_79,f,ao_esao_Filipino
79426,933,a60_64,f,ao_sao_ei
229883,933,a30_34,f,ao_sao_ei
175200,933,a55_59,m,ao_wcameo
526635,933,a70_74,f,eo_oeeo
772055,933,a55_59,m,ao_esao_Chinese
243504,933,a25_29,m,ao_esao_Chinese
591372,933,a55_59,m,ao_esao_Chinese
637003,933,a5_9,m,ao_esao_Chinese
124753,933,a50_54,f,ao_esao_Chinese
690725,933,a40_44,m,ao_sao_ei
639358,933,a60_64,f,ao_sao_ei
274901,933,a60_64,f,ao_sao_ei
902427,933,a15_19,m,ao_esao_Chinese
324663,933,a40_44,m,eo_bio_Irish
280324,933,a55_59,f,onao_Canadian
771478,933,a30_34,m,ao_wcameo
569515,933,a35_39,m,ao_esao_Chinese
72963,933,a50_54,f,ao_wcameo
202002,933,a15_19,f,ao_esao_Chinese
96090,933,a25_29,m,ao_osao
408528,933,a70_74,f,ao_osao
460515,933,a25_29,m,onao_Canadian
458726,933,a60_64,f,ao_esao_Chinese
400387,933,a30_34,m,eo_seo_Italian
519795,933,a75_79,f,oco
181851,933,a0_4,f,ao_oesao
923873,933,a0_4,m,ao_wcameo
842517,933,a85_,f,eo_neo
923277,933,a15_19,f,onao_Canadian
131096,933,a70_74,f,eo_bio_Irish
733449,933,a85_,m,ao_esao_Chinese
742545,933,a55_59,f,onao_Canadian
919565,933,a40_44,f,ao_oesao
255024,933,a65_69,f,ao_esao_Chinese
372481,933,a35_39,f,ao_esao_Chinese
541435,933,a20_24,f,ao_oesao
758866,933,a0_4,m,ao_esao_Filipino
647765,933,a40_44,m,ao_esao_Filipino
542682,933,a45_49,f,ao_esao_Chinese
24831,933,a60_64,f,eo_weo_German
779125,933,a0_4,f,ao_sao_ei
925300,933,a10_14,m,eo_oeo
752591,933,a15_19,f,ao_esao_Chinese
723858,933,a15_19,m,eo_bio_English
775497,933,a10_14,f,ao_sao_ei
332952,933,a50_54,m,eo_bio_English
202074,933,a25_29,f,ao_esao_Chinese
