PPSORT,CMA,AGE,SEX,RACE
505810,933,a55_59,m,ao_sao_ei
731461,933,a45_49,m,ao_wcameo
142315,933,a20_24,f,onao_Canadian
314566,933,a45_49,f,ao_sao_ei
627162,933,a40_44,f,ao_esao_Filipino
641525,933,a5_9,f,ao_esao_Chinese
413493,933,a5_9,f,ao_esao_Filipino
97334,933,a5_9,m,ao_esao_Filipino
594089,933,a30_34,f,ao_esao_Chinese
434644,933,a60_64,f,ao_oesao
591247,933,a20_24,f,ao_sao_ei
202879,933,a20_24,f,onao_Canadian
900550,933,a25_29,f,ao_esao_Chinese
688306,933,a60_64,f,ao_esao_Chinese
347709,933,a50_54,f,ao_esao_Chinese
925252,933,a10_14,f,ao_esao_Chinese
877209,933,a35_39,f,onao_Canadian
649850,933,a15_19,f,eo_seo_Italian
142565,933,a50_54,f,ao_esao_Chinese
115805,933,a30_34,f,ao_wcameo
280105,933,a50_54,m,eo_bio_Irish
875637,933,a30_34,m,eo_bio_English
162304,933,a40_44,f,eo_fo
310245,933,a75_79,f,eo_eeo_Hungarian
525031,933,a30_34,m,ao_esao_Chinese
132956,933,a15_19,m,ao_sao_ei
558670,933,a25_29,m,ao_sao_ei
630614,933,a55_59,m,ao_esao_Chinese
927842,933,a15_19,f,ao_esao_Chinese
237842,933,a10_14,f,ao_esao_Chinese
167194,933,a40_44,m,eo_fo
884502,933,a35_39,f,ao_oesao
437660,933,a5_9,m,eo_oseo
834463,933,a70_74,f,onao_Canadian
846573,933,a45_49,f,ao_esao_Chinese
48921,933,a60_64,m,eo_obio
107301,933,a55_59,m,ao_sao_ei
431197,933,a40_44,m,eo_oeeo
819308,933,a5_9,f,ao_oesao
382329,933,a60_64,m,ao_sao_ei
815163,933,a30_34,f,ao_sao_ei
189212,933,a70_74,m,eo_oeeo
728685,933,a30_34,f,ao_sao_ei
231817,933,a20_24,f,ao_oesao
16975,933,a65_69,m,ao_oesao
434732,933,a40_44,m,ao_sao_ei
799998,933,a20_24,m,onao_Canadian
845344,933,a30_34,m,ao_oesao
74471,933,a15_19,f,ao_osao
252756,933,a10_14,m,ao_oesao
827070,933,a30_34,m,ao_esao_Filipino
102929,933,a20_24,m,ao_esao_Chinese
52229,933,a50_54,m,ao_esao_Filipino
632515,933,a0_4,f,onao_Canadian
223626,933,a50_54,m,eo_oweo
869908,933,a50_54,f,eo_fo
422929,933,a10_14,f,ao_sao_ei
637871,933,a45_49,f,ao_sao_ei
548696,933,a15_19,m,ao_esao_Filipino
626390,933,a30_34,f,ao_esao_Chinese
706600,933,a0_4,m,onao_Canadian
855377,933,a25_29,f,ao_esao_Chinese
307351,933,a30_34,m,ao_sao_ei
221022,933,a35_39,f,eo_weo_Dutch
129739,933,a40_44,f,eo_oeeo
741221,933,a55_59,f,eo_bio_Scottish
280812,933,a30_34,m,eo_bio_Irish
354113,933,a20_24,f,ao_esao_Chinese
321098,933,a30_34,m,ao_wcameo
329578,933,a0_4,m,ao_wcameo
81051,933,a20_24,f,ao_esao_Chinese
826993,933,a30_34,m,ao_esao_Chinese
648445,933,a35_39,f,eo_bio_Scottish
842244,933,a25_29,f,ao_oesao
69791,933,a15_19,m,ao_oesao
473108,933,a15_19,m,ao_esao_Filipino
34087,933,a50_54,m,ao_esao_Chinese
681573,933,a30_34,f,ao_esao_Chinese
484392,933,a80_84,f,eo_seo_Italian
561271,933,a15_19,f,ao_osao
201753,933,a40_44,f,ao_esao_Chinese
397653,933,a30_34,f,ao_sao_ei
749627,933,a60_64,m,ao_esao_Chinese
821784,933,a40_44,m,eo_bio_English
578474,933,a70_74,f,eo_bio_Scottish
56645,933,a20_24,f,eo_bio_Irish
361741,933,a70_74,f,ao_sao_ei
773448,933,a25_29,f,ao_esao_Chinese
90555,933,a35_39,f,ao
708598,933,a5_9,m,ao_oesao
206738,933,a15_19,m,ao_oesao
515178,933,a25_29,m,ao_sao_ei
100271,933,a85_,f,ao_sao_ei
244939,933,a45_49,m,ao_wcameo
4392,933,a40_44,m,ao_wcameo
280240,933,a10_14,f,ao_wcameo
150905,933,a55_59,f,ao_esao_Chinese
627076,933,a25_29,f,eo_eeo_Polish
805336,933,a80_84,m,ao_oesao
894756,933,a50_54,m,ao_oesao
735076,933,a30_34,m,ao_sao_ei
790765,933,a85_,m,ao_sao_ei
192525,933,a20_24,m,ao_esao_Chinese
377385,933,a0_4,f,ao_esao_Filipino
766880,933,a75_79,m,eo_weo_German
520169,933,a10_14,m,onao_Canadian
600592,933,a60_64,f,oo
829849,933,a15_19,f,ao_esao_Chinese
792690,933,a40_44,f,eo_bio_English
688064,933,a65_69,f,eo_bio_English
6974,933,a5_9,m,ao
420119,933,a30_34,f,ao_esao_Chinese
197945,933,a20_24,m,ao_esao_Chinese
437694,933,a80_84,f,eo_bio_English
264649,933,a0_4,m,ao_esao_Chinese
816865,933,a55_59,m,lcsao
640074,933,a70_74,m,ao_esao_Chinese
181697,933,a25_29,m,onao_Canadian
495438,933,a30_34,m,onao_Canadian
662304,933,a25_29,m,ao_sao_ei
769297,933,a85_,m,eo_weo_German
867965,933,a35_39,f,ao_sao_ei
18357,933,a40_44,f,ao_oesao
865100,933,a60_64,f,onao_Canadian
585125,933,a0_4,m,ao_esao_Chinese
741740,933,a50_54,f,ao_esao_Chinese
484984,933,a80_84,f,ao_esao_Chinese
527774,933,a25_29,m,onao_Canadian
637810,933,a85_,m,ao_sao_ei
102181,933,a40_44,f,lcsao
559212,933,a10_14,f,ao_sao_ei
233198,933,a15_19,m,ao_esao_Chinese
246713,933,a70_74,m,onao_Canadian
120905,933,a15_19,m,eo_seo_Italian
88602,933,a80_84,f,eo_weo_Dutch
1151,933,a75_79,f,ao_esao_Filipino
611798,933,a85_,m,eo_seo_Italian
667586,933,a55_59,f,ao_esao_Chinese
226692,933,a55_59,m,ao_esao_Chinese
791458,933,a50_54,m,ao_esao_Chinese
593283,933,a40_44,m,onao_Canadian
190630,933,a0_4,m,ao_osao
170576,933,a30_34,f,eo_oeo
391177,933,a0_4,m,ao_sao_ei
547633,933,a60_64,m,eo_obio
829713,933,a0_4,f,ao_oesao
479487,933,a35_39,m,eo_neo
735875,933,a10_14,m,ao_esao_Chinese
563463,933,a60_64,m,ao_esao_Filipino
587708,933,a40_44,m,ao_sao_ei
352538,933,a55_59,m,onao_Canadian
412563,933,a35_39,m,eo_obio
639694,933,a70_74,m,eo_obio
47817,933,a85_,f,eo_fo
260483,933,a50_54,m,ao_sao_ei
89313,933,a50_54,f,ao_oesao
708073,933,a50_54,m,ao_sao_ei
5353,933,a35_39,m,ao_sao_ei
440522,933,a30_34,m,ao_oesao
560249,933,a45_49,f,eo_bio_English
296559,933,a5_9,f,ao_sao_ei
28577,933,a30_34,f,ao_esao_Chinese
902038,933,a60_64,f,eo_bio_English
361680,933,a15_19,m,ao_esao_Chinese
127495,933,a0_4,f,ao_sao_ei
484268,933,a20_24,m,ao_esao_Chinese
768598,933,a30_34,m,ao_sao_ei
362480,933,a40_44,m,eo_seo_Greek
520169,933,a10_14,m,onao_Canadian
120145,933,a75_79,m,ao_oesao
478302,933,a20_24,f,eo_eeo_Russian
274546,933,a40_44,m,ao_sao_ei
336463,933,a75_79,m,eo_weo_Dutch
75597,933,a25_29,m,ao_esao_Chinese
37764,933,a70_74,m,ao_sao_ei
502632,933,a5_9,m,ao_sao_ei
828970,933,a80_84,f,eo_bio_English
229899,933,a55_59,m,ao_esao_Chinese
825274,933,a25_29,m,ao_sao_ei
59109,933,a30_34,f,ao_esao_Chinese
104645,933,a20_24,f,eo_bio_Irish
787572,933,a20_24,f,ao_wcameo
463841,933,a75_79,f,eo_weo_German
73458,933,a20_24,f,ao_esao_Filipino
99975,933,a20_24,f,naao
695584,933,a10_14,m,naao
854539,933,a55_59,f,ao_esao_Chinese
681223,933,a0_4,f,ao_oesao
466834,933,a60_64,m,ao_sao_ei
20985,933,a55_59,f,ao_esao_Chinese
646801,933,a60_64,m,ao_sao_ei
467934,933,a20_24,m,ao_sao_ei
640238,933,a85_,f,eo_bio_English
410702,933,a5_9,m,ao_esao_Filipino
287617,933,a75_79,m,eo_weo_German
788976,933,a60_64,f,ao_esao_Chinese
140973,933,a40_44,f,ao_esao_Chinese
454020,933,a40_44,m,eo_bio_Irish
159190,933,a65_69,m,onao_Canadian
188921,933,a20_24,m,ao_sao_ei
368862,933,a75_79,m,ao_esao_Chinese
651289,933,a45_49,m,ao_sao_ei
287751,933,a65_69,m,ao_oesao
784328,933,a75_79,f,onao_Canadian
572181,933,a35_39,m,ao_sao_ei
369886,933,a25_29,f,ao_oesao
292759,933,a25_29,m,ao_esao_Chinese
648658,933,a5_9,m,ao_esao_Chinese
199675,933,a15_19,f,ao_esao_Chinese
839821,933,a0_4,m,ao
655935,933,a30_34,f,ao_wcameo
34657,933,a45_49,f,eo_bio_Irish
259639,933,a60_64,m,ao_esao_Chinese
828142,933,a40_44,f,eo_seo_Italian
94019,933,a50_54,m,ao_wcameo
153781,933,a70_74,f,ao_esao_Chinese
420611,933,a10_14,f,ao_esao_Chinese
592288,933,a15_19,f,ao_esao_Chinese
764520,933,a20_24,m,ao_esao_Chinese
165416,933,a65_69,f,ao_esao_Chinese
