PPSORT,CMA,AGE,SEX,RACE
330602,933,a65_69,m,eo_seo_Italian
212307,933,a45_49,m,ao_esao_Chinese
404158,933,a20_24,f,ao_esao_Chinese
818902,933,a50_54,m,naao
614130,933,a20_24,f,onao_Canadian
820673,933,a30_34,f,eo_seo_Portuguese
802008,933,a50_54,m,onao_Canadian
902314,933,a45_49,m,ao_oesao
631779,933,a15_19,m,ao_oesao
904006,933,a0_4,f,ao_osao
41432,933,a10_14,f,ao
269219,933,a20_24,f,ao_esao_Chinese
687174,933,a65_69,m,ao_esao_Chinese
698975,933,a30_34,m,eo_weo_German
631039,933,a55_59,m,eo_bio_English
68438,933,a40_44,f,ao_esao_Chinese
636255,933,a50_54,m,eo_weo_Dutch
818902,933,a50_54,m,naao
668466,933,a10_14,m,ao_esao_Filipino
795551,933,a30_34,f,ao_oesao
749998,933,a5_9,f,lcsao
200272,933,a20_24,f,naao
34900,933,a25_29,m,eo_weo_Dutch
725658,933,a45_49,m,ao_wcameo
214393,933,a30_34,f,ao_oesao
195214,933,a40_44,f,eo_fo
870472,933,a30_34,m,ao
625240,933,a5_9,f,onao_Canadian
465429,933,a50_54,m,eo_bio_English
192541,933,a40_44,m,onao_Canadian
543244,933,a5_9,f,ao_esao_Chinese
544341,933,a15_19,m,onao_Canadian
182675,933,a45_49,m,eo_obio
654083,933,a35_39,f,onao_Canadian
837322,933,a30_34,m,eo_bio_English
929326,933,a50_54,m,eo_bio_English
153652,933,a30_34,f,ao_wcameo
75700,933,a10_14,f,ao_sao_ei
544580,933,a20_24,f,onao_Canadian
79033,933,a5_9,m,ao_esao_Chinese
36181,933,a70_74,f,eo_bio_English
63263,933,a15_19,f,ao_oesao
287436,933,a65_69,f,ao_wcameo
274004,933,a20_24,m,ao_esao_Chinese
83560,933,a35_39,f,ao_esao_Chinese
22471,933,a60_64,m,ao_esao_Chinese
135337,933,a20_24,m,ao_oesao
447394,933,a65_69,f,eo_bio_Scottish
813769,933,a5_9,m,ao_wcameo
272185,933,a5_9,f,ao_esao_Filipino
681216,933,a55_59,f,eo_seo_Spanish
557177,933,a15_19,f,lcsao
847079,933,a50_54,f,ao_esao_Filipino
484750,933,a45_49,f,ao_sao_ei
598322,933,a65_69,f,eo_bio_English
801141,933,a25_29,m,ao_wcameo
648937,933,a40_44,f,eo_eeo_Hungarian
404953,933,a85_,f,eo_bio_English
518193,933,a40_44,f,onao_Canadian
10586,933,a5_9,f,onao_Canadian
87221,933,a80_84,m,eo_bio_English
87167,933,a10_14,f,onao_Canadian
850367,933,a30_34,m,onao_Canadian
413267,933,a40_44,m,ao_oesao
880547,933,a45_49,f,ao_esao_Filipino
69127,933,a60_64,m,onao_Canadian
842188,933,a80_84,m,ao_esao_Chinese
880438,933,a70_74,m,ao_sao_ei
