PPSORT,CMA,AGE,SEX,RACE
895828,933,a25_29,f,eo_bio_English
592503,933,a65_69,f,eo_bio_Irish
861582,933,a35_39,f,lcsao
891206,933,a60_64,f,ao_esao_Chinese
510958,933,a45_49,m,eo_bio_Scottish
386169,933,a35_39,m,eo_bio_Irish
620724,933,a65_69,f,ao_oesao
661500,933,a15_19,m,ao_oesao
426305,933,a15_19,m,onao_Canadian
514499,933,a80_84,m,ao_sao_ei
815427,933,a15_19,m,ao_esao_Chinese
405142,933,a50_54,f,ao_esao_Chinese
624455,933,a30_34,f,ao_wcameo
163967,933,a55_59,f,ao_esao_Filipino
185628,933,a0_4,m,onao_Canadian
700992,933,a20_24,m,ao_sao_ei
468743,933,a50_54,f,ao_oesao
272394,933,a50_54,f,ao_sao_ei
782099,933,a60_64,m,eo_bio_English
11120,933,a60_64,m,onao_Canadian
611093,933,a35_39,f,ao_esao_Filipino
849403,933,a0_4,f,ao_esao_Chinese
627567,933,a40_44,f,ao_esao_Filipino
36677,933,a0_4,m,ao_esao_Chinese
380659,933,a55_59,f,eo_eeo_Polish
332,933,a50_54,m,ao_sao_ei
241825,933,a55_59,f,ao_esao_Chinese
79135,933,a55_59,m,ao_esao_Chinese
299290,933,a45_49,m,ao_esao_Chinese
254405,933,a45_49,m,ao_esao_Chinese
23231,933,a65_69,f,ao_esao_Chinese
750971,933,a0_4,f,ao_esao_Filipino
48038,933,a25_29,f,ao_oesao
359002,933,a20_24,f,eo_oseo
190405,933,a50_54,f,ao_esao_Chinese
652656,933,a30_34,f,ao_esao_Filipino
661145,933,a55_59,m,eo_weo_German
17850,933,a20_24,m,ao_sao_ei
583629,933,a15_19,f,ao
334622,933,a60_64,f,ao_wcameo
908094,933,a25_29,f,ao_esao_Chinese
331503,933,a70_74,f,ao_oesao
679391,933,a15_19,m,ao_osao
473523,933,a55_59,m,onao_Canadian
433604,933,a10_14,m,ao_esao_Filipino
683299,933,a10_14,m,ao_oesao
37030,933,a25_29,f,eo_bio_Irish
491884,933,a70_74,m,ao_esao_Chinese
169324,933,a60_64,f,ao_esao_Chinese
659633,933,a50_54,f,eo_seo_Spanish
438935,933,a50_54,m,ao_oesao
320617,933,a65_69,m,ao_esao_Chinese
480265,933,a45_49,m,ao_oesao
175413,933,a45_49,m,ao_esao_Chinese
331781,933,a30_34,f,ao
626442,933,a5_9,f,onao_Canadian
467997,933,a55_59,m,ao_esao_Chinese
758793,933,a20_24,m,onao_Canadian
594912,933,a20_24,m,ao_sao_ei
210946,933,a20_24,f,ao_esao_Chinese
928890,933,a45_49,m,ao_esao_Chinese
430287,933,a65_69,f,eo_bio_English
690578,933,a60_64,m,ao_esao_Chinese
128200,933,a20_24,m,ao_esao_Chinese
702113,933,a70_74,m,eo_bio_English
806437,933,a50_54,m,eo_weo_Dutch
661527,933,a5_9,f,ao_esao_Chinese
520521,933,a10_14,f,ao_esao_Chinese
334428,933,a20_24,f,ao_esao_Chinese
588771,933,a65_69,f,eo_seo_Greek
6720,933,a60_64,f,ao_sao_ei
393694,933,a50_54,f,ao_esao_Chinese
234541,933,a15_19,f,onao_Canadian
235871,933,a5_9,f,ao_sao_ei
423416,933,a5_9,f,ao_oesao
630025,933,a50_54,f,ao_wcameo
105993,933,a20_24,m,ao_esao_Chinese
476856,933,a55_59,m,onao_Canadian
655963,933,a40_44,f,ao_oesao
44736,933,a50_54,m,eo_weo_German
709394,933,a55_59,m,ao_esao_Chinese
8141,933,a45_49,m,onao_Canadian
402764,933,a15_19,m,ao_esao_Chinese
87780,933,a15_19,m,ao_osao
866554,933,a45_49,f,ao_esao_Chinese
201900,933,a75_79,f,ao_esao_Chinese
595716,933,a55_59,f,ao_sao_ei
297389,933,a60_64,f,ao_wcameo
