PPSORT,CMA,AGE,SEX,RACE
589393,933,a55_59,f,ao_esao_Chinese
231620,933,a35_39,m,eo_bio_English
487543,933,a50_54,f,ao_esao_Chinese
609127,933,a30_34,m,onao_Canadian
672568,933,a10_14,f,ao_esao_Chinese
108077,933,a30_34,f,ao_esao_Filipino
520671,933,a70_74,m,eo_bio_English
707346,933,a5_9,f,ao_sao_ei
64197,933,a55_59,m,eo_bio_English
538304,933,a45_49,m,ao_oesao
531524,933,a10_14,f,eo_weo_Dutch
420351,933,a55_59,m,ao_esao_Chinese
124212,933,a80_84,f,ao_esao_Chinese
896143,933,a5_9,m,ao_esao_Chinese
546961,933,a65_69,m,eo_bio_English
616637,933,a35_39,m,ao_esao_Chinese
320514,933,a45_49,m,ao_esao_Chinese
889472,933,a0_4,m,ao_sao_ei
581916,933,a20_24,f,ao_wcameo
475455,933,a60_64,f,eo_bio_English
755943,933,a65_69,f,eo_bio_English
155126,933,a5_9,f,onao_Canadian
346817,933,a80_84,m,ao_esao_Chinese
823421,933,a60_64,m,eo_oeo
784429,933,a30_34,f,ao_esao_Chinese
262402,933,a30_34,f,naao
119454,933,a60_64,f,eo_bio_English
359397,933,a25_29,m,eo_eeo_Polish
127594,933,a30_34,m,ao_sao_ei
42894,933,a35_39,m,onao_Canadian
716021,933,a65_69,f,ao_esao_Filipino
229311,933,a15_19,m,onao_Canadian
618910,933,a70_74,m,eo_bio_English
728304,933,a45_49,f,ao_sao_ei
721181,933,a15_19,f,ao_oesao
22873,933,a60_64,f,eo_bio_English
752603,933,a45_49,f,ao_esao_Filipino
52637,933,a60_64,f,eo_bio_English
752703,933,a55_59,m,ao_esao_Chinese
717761,933,a70_74,m,ao_osao
723569,933,a20_24,m,ao_sao_ei
736460,933,a0_4,m,ao_sao_ei
278318,933,a30_34,f,onao_Canadian
592832,933,a50_54,f,ao_esao_Filipino
683403,933,a65_69,f,eo_eeo_Polish
810448,933,a0_4,f,ao_wcameo
335377,933,a45_49,f,ao_esao_Chinese
152371,933,a10_14,m,ao_oesao
320531,933,a5_9,f,ao_esao_Chinese
175045,933,a20_24,f,onao_Canadian
608725,933,a20_24,m,onao_Canadian
658696,933,a55_59,f,ao_wcameo
293521,933,a80_84,m,ao_esao_Chinese
326027,933,a30_34,m,ao_esao_Chinese
189252,933,a60_64,f,eo_oeo
347701,933,a20_24,m,ao_sao_ei
613142,933,a25_29,m,ao_esao_Chinese
