PPSORT,CMA,AGE,SEX,RACE
258041,933,a75_79,f,eo_bio_Irish
485255,933,a45_49,f,ao_oesao
6965,933,a40_44,m,ao_wcameo
916541,933,a10_14,m,onao_Canadian
728657,933,a60_64,m,ao_oesao
129291,933,a10_14,m,ao_sao_ei
272270,933,a20_24,m,eo_bio_Irish
475896,933,a0_4,f,onao_Canadian
133901,933,a40_44,m,eo_oseo
825182,933,a20_24,m,lcsao
481909,933,a60_64,m,ao_sao_ei
111502,933,a35_39,f,ao_esao_Filipino
32904,933,a0_4,m,ao_esao_Chinese
44023,933,a10_14,m,ao_esao_Chinese
374225,933,a50_54,m,ao_wcameo
872393,933,a55_59,f,ao_osao
740864,933,a40_44,f,onao_Canadian
467232,933,a55_59,f,ao_esao_Chinese
615017,933,a80_84,m,ao_esao_Chinese
516302,933,a80_84,f,ao_esao_Chinese
539354,933,a50_54,m,eo_bio_English
873022,933,a10_14,f,onao_Canadian
373147,933,a20_24,f,onao_Canadian
666577,933,a15_19,m,ao_sao_ei
563644,933,a25_29,m,ao_wcameo
779714,933,a65_69,m,ao
253750,933,a20_24,f,eo_eeo_Russian
913809,933,a55_59,f,eo_seo_Spanish
717838,933,a65_69,f,eo_weo_German
272715,933,a40_44,f,onao_Canadian
807566,933,a15_19,f,eo_oseo
716579,933,a15_19,f,eo_bio_Scottish
251839,933,a15_19,m,ao_esao_Chinese
519742,933,a60_64,m,ao_esao_Filipino
538843,933,a10_14,f,onao_Canadian
812641,933,a45_49,f,eo_weo_German
855974,933,a20_24,m,onao_Canadian
434015,933,a60_64,m,ao_esao_Chinese
662991,933,a20_24,f,ao_esao_Chinese
512905,933,a75_79,f,ao_wcameo
601977,933,a0_4,f,onao_Canadian
177098,933,a50_54,m,ao_wcameo
192525,933,a20_24,m,ao_esao_Chinese
554775,933,a70_74,f,eo_neo
624152,933,a45_49,f,ao_esao_Chinese
291611,933,a60_64,m,eo_bio_English
538252,933,a45_49,f,ao_esao_Filipino
479426,933,a40_44,m,ao_esao_Filipino
98765,933,a50_54,f,ao_esao_Chinese
851026,933,a15_19,m,ao_esao_Chinese
529923,933,a65_69,m,ao_esao_Chinese
14269,933,a50_54,f,ao_oesao
770545,933,a25_29,m,eo_bio_English
572570,933,a40_44,f,ao_wcameo
542911,933,a15_19,m,onao_Canadian
462125,933,a20_24,m,ao_esao_Chinese
324988,933,a35_39,f,ao_esao_Chinese
821411,933,a20_24,f,ao_esao_Filipino
660749,933,a10_14,m,ao
5492,933,a40_44,m,eo_seo_Spanish
325472,933,a0_4,f,ao_esao_Chinese
719340,933,a0_4,f,onao_Canadian
269486,933,a60_64,f,onao_Canadian
361576,933,a0_4,f,ao_esao_Chinese
895105,933,a15_19,m,ao_sao_ei
26540,933,a60_64,f,onao_Canadian
767338,933,a10_14,m,eo_eeo_Polish
55686,933,a45_49,f,onao_Canadian
28641,933,a60_64,m,eo_eeo_Polish
598402,933,a15_19,f,ao_esao_Chinese
196561,933,a75_79,f,eo_oseo
694987,933,a40_44,m,eo_bio_English
108641,933,a20_24,f,ao_esao_Chinese
899742,933,a40_44,f,eo_bio_English
882607,933,a60_64,m,eo_obio
535562,933,a30_34,m,ao_esao_Chinese
279967,933,a55_59,f,ao_esao_Chinese
471492,933,a75_79,m,eo_bio_Irish
91711,933,a5_9,m,ao_wcameo
755181,933,a15_19,f,ao_esao_Chinese
468115,933,a55_59,f,eo_oweo
886729,933,a30_34,m,onao_Canadian
847317,933,a45_49,f,ao_esao_Chinese
598122,933,a70_74,m,eo_bio_Scottish
837267,933,a40_44,f,ao_esao_Chinese
219617,933,a35_39,f,ao_oesao
682677,933,a15_19,m,ao_sao_ei
287376,933,a10_14,f,eo_eeo_Polish
31719,933,a0_4,m,ao_oesao
673760,933,a10_14,f,ao_esao_Chinese
342438,933,a25_29,f,eo_oseo
282081,933,a0_4,m,eo_weo_Dutch
300279,933,a10_14,m,ao_oesao
165875,933,a5_9,m,ao_osao
396328,933,a60_64,m,eo_bio_Irish
530273,933,a55_59,m,onao_Canadian
177234,933,a45_49,m,ao_osao
103916,933,a45_49,f,ao_esao_Filipino
769297,933,a85_,m,eo_weo_German
811453,933,a10_14,m,eo_bio_English
850547,933,a15_19,f,ao_esao_Chinese
595250,933,a20_24,m,ao_esao_Chinese
726558,933,a15_19,m,onao_Canadian
103613,933,a20_24,f,ao_esao_Chinese
118118,933,a15_19,m,ao_wcameo
313014,933,a55_59,m,eo_obio
523122,933,a60_64,f,eo_eeo_Russian
123422,933,a45_49,m,onao_Canadian
396673,933,a40_44,m,ao_esao_Chinese
799034,933,a55_59,m,ao_esao_Chinese
611293,933,a40_44,m,eo_seo_Italian
827350,933,a40_44,m,eo_weo_German
275817,933,a75_79,m,ao_sao_ei
415943,933,a0_4,f,ao_sao_ei
852689,933,a55_59,m,ao_wcameo
174201,933,a15_19,m,ao_sao_ei
164750,933,a65_69,f,ao_oesao
314766,933,a15_19,m,onao_Canadian
41647,933,a85_,f,eo_weo_Dutch
219071,933,a40_44,f,ao_sao_ei
683159,933,a40_44,f,onao_Canadian
153265,933,a55_59,m,ao_esao_Chinese
123533,933,a70_74,f,ao_wcameo
878747,933,a30_34,m,ao_sao_ei
572621,933,a40_44,f,ao_sao_ei
439128,933,a25_29,f,eo_bio_English
778532,933,a80_84,f,eo_obio
670010,933,a5_9,m,ao_esao_Chinese
277909,933,a45_49,f,ao_oesao
899673,933,a15_19,f,eo_bio_English
462469,933,a40_44,f,eo_bio_English
600682,933,a30_34,m,ao_sao_ei
484521,933,a75_79,f,ao_esao_Chinese
464506,933,a60_64,m,eo_eeo_Polish
22575,933,a60_64,f,ao_oesao
751707,933,a10_14,m,ao_sao_ei
275619,933,a10_14,f,onao_Canadian
244586,933,a50_54,m,ao_esao_Chinese
513692,933,a65_69,f,onao_Canadian
757202,933,a15_19,m,ao
45428,933,a5_9,m,ao_sao_ei
515114,933,a55_59,m,ao_esao_Chinese
915198,933,a10_14,m,ao_sao_ei
755899,933,a45_49,m,ao_osao
645287,933,a20_24,f,ao_esao_Chinese
128935,933,a40_44,m,eo_seo_Italian
494409,933,a5_9,f,ao_esao_Chinese
177493,933,a70_74,m,eo_bio_English
625543,933,a35_39,f,ao_esao_Chinese
602599,933,a55_59,f,eo_bio_Irish
726306,933,a55_59,f,onao_Canadian
789754,933,a15_19,m,ao_esao_Filipino
660989,933,a20_24,m,ao_esao_Filipino
311725,933,a55_59,m,ao_osao
788219,933,a50_54,m,eo_eeo_Polish
468298,933,a45_49,f,ao_esao_Chinese
67819,933,a65_69,m,ao_esao_Chinese
251002,933,a40_44,f,lcsao
745229,933,a25_29,m,ao_esao_Chinese
