PPSORT,CMA,AGE,SEX,RACE
834826,933,a35_39,m,eo_bio_English
89214,933,a25_29,m,ao_sao_ei
207954,933,a35_39,f,ao_sao_ei
172676,933,a50_54,m,eo_bio_Irish
262534,933,a30_34,m,ao_sao_ei
911162,933,a55_59,m,eo_weo_German
154053,933,a35_39,m,eo_fo
546242,933,a30_34,f,ao_esao_Chinese
277439,933,a50_54,f,ao_esao_Chinese
462830,933,a65_69,f,eo_weo_German
692162,933,a15_19,m,ao_sao_ei
607814,933,a55_59,f,ao_osao
741129,933,a65_69,f,ao_oesao
421126,933,a50_54,f,ao_oesao
191495,933,a40_44,m,eo_bio_English
405408,933,a30_34,f,ao_esao_Chinese
751000,933,a10_14,f,ao_sao_ei
205294,933,a50_54,m,ao_esao_Chinese
566574,933,a30_34,f,onao_Canadian
910371,933,a60_64,f,eo_bio_English
782753,933,a5_9,m,onao_Canadian
62056,933,a75_79,f,eo_weo_Dutch
548757,933,a50_54,f,ao_esao_Chinese
700435,933,a75_79,f,eo_bio_Irish
312284,933,a15_19,m,onao_Canadian
855940,933,a0_4,f,ao_esao_Chinese
904186,933,a50_54,m,ao_esao_Chinese
139276,933,a50_54,f,onao_Canadian
219231,933,a60_64,f,eo_weo_German
675214,933,a5_9,m,ao_wcameo
47263,933,a50_54,m,ao_esao_Chinese
90328,933,a0_4,f,ao_wcameo
906789,933,a40_44,m,onao_Canadian
397219,933,a30_34,m,onao_Canadian
420593,933,a55_59,m,ao_esao_Chinese
518645,933,a30_34,m,ao_esao_Chinese
776792,933,a65_69,m,ao_sao_ei
272754,933,a55_59,m,ao_esao_Chinese
487812,933,a85_,f,ao_sao_ei
776065,933,a10_14,f,ao_sao_ei
325392,933,a35_39,f,ao_esao_Chinese
551013,933,a85_,f,eo_neo
638786,933,a0_4,f,ao_wcameo
627840,933,a45_49,f,ao
719340,933,a0_4,f,onao_Canadian
59074,933,a30_34,f,eo_eeo_Russian
230077,933,a10_14,f,ao_esao_Chinese
677224,933,a15_19,f,onao_Canadian
583999,933,a55_59,m,ao_wcameo
308353,933,a15_19,f,eo_eeo_Polish
867570,933,a50_54,m,ao_esao_Chinese
592755,933,a35_39,m,eo_bio_Irish
412358,933,a25_29,m,ao_sao_ei
292772,933,a50_54,f,ao_esao_Chinese
586368,933,a25_29,m,ao_esao_Chinese
320871,933,a35_39,m,ao_sao_ei
541218,933,a45_49,m,ao_oesao
181631,933,a65_69,m,ao_esao_Chinese
753027,933,a55_59,f,ao_esao_Chinese
95304,933,a15_19,m,ao_oesao
289063,933,a75_79,f,onao
285015,933,a15_19,m,eo_eeo_Ukrainian
529179,933,a20_24,f,ao_esao_Chinese
782818,933,a30_34,m,eo_fo
829885,933,a40_44,m,ao_esao_Filipino
156491,933,a15_19,f,eo_bio_Irish
348925,933,a50_54,m,ao_oesao
493228,933,a45_49,m,eo_bio_English
644573,933,a30_34,m,ao
248665,933,a60_64,f,ao_esao_Chinese
84660,933,a15_19,f,ao_oesao
441099,933,a65_69,f,onao_Canadian
487747,933,a45_49,f,ao_esao_Chinese
926531,933,a35_39,m,ao_sao_ei
203537,933,a65_69,f,eo_fo
207830,933,a35_39,m,ao_sao_ei
293698,933,a15_19,m,ao_esao_Chinese
585069,933,a65_69,m,ao_oesao
803910,933,a60_64,m,ao_esao_Chinese
196628,933,a35_39,m,eo_seo_Spanish
525734,933,a5_9,f,ao_esao_Chinese
749998,933,a5_9,f,lcsao
724379,933,a0_4,m,onao_Canadian
576186,933,a0_4,f,onao_Canadian
102726,933,a40_44,m,ao_esao_Filipino
487646,933,a0_4,m,ao_esao_Chinese
268879,933,a45_49,f,ao_esao_Chinese
684335,933,a0_4,f,ao_esao_Chinese
615852,933,a50_54,m,ao_esao_Chinese
864666,933,a35_39,m,ao_esao_Filipino
653531,933,a70_74,f,ao_sao_ei
2952,933,a15_19,f,onao_Canadian
786329,933,a60_64,f,eo_bio_English
415585,933,a15_19,m,ao_esao_Filipino
643084,933,a40_44,f,onao_Canadian
171499,933,a50_54,m,onao_Canadian
269217,933,a35_39,m,onao_Canadian
929629,933,a40_44,f,ao_esao_Chinese
254374,933,a30_34,m,ao_esao_Chinese
813563,933,a20_24,m,ao_esao_Filipino
154703,933,a60_64,m,ao_sao_ei
645286,933,a60_64,m,ao_wcameo
273374,933,a30_34,f,eo_weo_Dutch
831307,933,a5_9,m,ao_esao_Filipino
637871,933,a45_49,f,ao_sao_ei
837842,933,a45_49,m,eo_eeo_Ukrainian
112959,933,a70_74,m,ao_sao_ei
857402,933,a35_39,f,ao_wcameo
921167,933,a0_4,f,ao_esao_Chinese
263574,933,a70_74,f,eo_oeo
587487,933,a25_29,m,eo_bio_English
381466,933,a60_64,f,ao_esao_Chinese
705109,933,a50_54,f,ao_sao_ei
368751,933,a55_59,m,ao_esao_Chinese
512331,933,a30_34,f,eo_oeeo
785342,933,a15_19,f,ao_oesao
395906,933,a40_44,m,ao_sao_ei
293785,933,a55_59,m,ao_oesao
268331,933,a10_14,m,onao_Canadian
586307,933,a5_9,m,ao_esao_Chinese
515237,933,a70_74,m,eo_seo_Italian
579940,933,a0_4,m,ao_osao
105599,933,a60_64,f,ao_sao_ei
278236,933,a5_9,m,eo_bio_Irish
721633,933,a65_69,f,eo_weo_Dutch
881471,933,a30_34,m,ao_esao_Chinese
448523,933,a40_44,m,onao_Canadian
323668,933,a60_64,f,ao_esao_Chinese
74836,933,a60_64,m,ao_esao_Chinese
602835,933,a60_64,f,ao_oesao
399247,933,a60_64,f,ao_esao_Filipino
634690,933,a50_54,f,ao_oesao
175472,933,a30_34,f,ao_esao_Chinese
162835,933,a15_19,f,lcsao
