PPSORT,CMA,AGE,SEX,RACE
378267,933,a80_84,f,eo_bio_English
24124,933,a35_39,m,eo_bio_English
389809,933,a20_24,m,ao_esao_Chinese
323659,933,a10_14,m,eo_bio_English
663797,933,a10_14,m,ao_esao_Chinese
827679,933,a60_64,m,ao_esao_Chinese
588414,933,a20_24,m,ao_sao_ei
4068,933,a60_64,f,eo_bio_Scottish
138737,933,a10_14,m,eo_bio_English
680897,933,a45_49,f,ao_osao
740548,933,a0_4,f,onao_Canadian
144613,933,a25_29,f,ao_esao_Chinese
706900,933,a60_64,f,ao_sao_ei
647712,933,a20_24,m,ao_sao_ei
155826,933,a50_54,f,ao_esao_Chinese
433374,933,a30_34,f,eo_weo_German
127564,933,a45_49,m,eo_bio_English
50677,933,a80_84,m,ao_esao_Chinese
342814,933,a20_24,f,eo_oeo
706126,933,a35_39,f,ao_oesao
258019,933,a85_,f,eo_seo_Italian
163779,933,a60_64,m,onao_Canadian
220386,933,a20_24,f,lcsao
137575,933,a5_9,f,eo_eeo_Polish
253499,933,a50_54,m,eo_weo_German
616077,933,a65_69,f,ao_esao_Chinese
234863,933,a85_,f,ao_esao_Chinese
172970,933,a15_19,f,ao_esao_Chinese
251865,933,a5_9,f,ao_esao_Chinese
476479,933,a40_44,m,onao_Canadian
743159,933,a40_44,m,ao_esao_Chinese
98069,933,a40_44,f,eo_bio_English
475330,933,a85_,m,onao
618647,933,a5_9,m,eo_bio_English
52499,933,a10_14,f,ao_esao_Filipino
243366,933,a40_44,f,ao_esao_Filipino
549275,933,a15_19,m,ao_oesao
150677,933,a40_44,f,onao_Canadian
96461,933,a35_39,f,onao_Canadian
51390,933,a75_79,f,onao_Canadian
1504,933,a20_24,f,eo_neo
33270,933,a20_24,m,ao_sao_ei
441456,933,a50_54,m,ao_esao_Filipino
531103,933,a85_,m,eo_eeo_Russian
1192,933,a75_79,f,eo_bio_English
721308,933,a55_59,m,ao_sao_ei
257818,933,a30_34,m,eo_bio_English
720418,933,a25_29,f,eo_neo
851063,933,a10_14,m,onao_Canadian
671532,933,a55_59,f,eo_neo
9508,933,a20_24,m,ao_oesao
326437,933,a65_69,m,ao_oesao
160471,933,a65_69,f,eo_obio
641251,933,a55_59,f,eo_seo_Italian
197489,933,a60_64,f,ao_wcameo
213138,933,a25_29,f,onao_Canadian
397076,933,a15_19,f,ao_osao
829787,933,a45_49,m,ao_esao_Chinese
886309,933,a55_59,f,eo_bio_English
851137,933,a25_29,m,ao_esao_Chinese
682582,933,a60_64,f,ao_esao_Filipino
161705,933,a25_29,f,ao_esao_Chinese
154202,933,a5_9,m,onao_Canadian
337415,933,a75_79,m,eo_seo_Portuguese
805573,933,a75_79,f,onao_Canadian
735722,933,a5_9,m,ao_osao
909321,933,a45_49,m,ao_esao_Chinese
179258,933,a10_14,m,onao_Canadian
385826,933,a15_19,m,eo_oeo
291050,933,a45_49,m,ao_esao_Chinese
471165,933,a25_29,f,ao_oesao
105125,933,a35_39,f,ao_esao_Chinese
106418,933,a50_54,m,ao_esao_Chinese
19456,933,a30_34,m,onao_Canadian
120434,933,a40_44,f,ao_sao_ei
910295,933,a60_64,m,eo_bio_Scottish
579379,933,a50_54,f,eo_bio_English
252000,933,a20_24,m,ao_esao_Chinese
411746,933,a0_4,f,lcsao
837860,933,a60_64,f,ao_esao_Chinese
518918,933,a15_19,m,ao_esao_Filipino
912600,933,a15_19,m,ao_oesao
735863,933,a65_69,f,ao_oesao
447165,933,a50_54,m,eo_eeo_Ukrainian
760874,933,a65_69,m,eo_oseo
915264,933,a10_14,m,eo_bio_English
143917,933,a35_39,f,onao_Canadian
550063,933,a25_29,f,lcsao
684668,933,a35_39,f,ao_sao_ei
546173,933,a45_49,m,ao_sao_ei
443947,933,a80_84,f,ao_esao_Filipino
694975,933,a20_24,f,eo_oeeo
765346,933,a60_64,f,onao_Canadian
180098,933,a85_,m,eo_bio_English
223345,933,a20_24,f,ao_oesao
393983,933,a20_24,f,ao_esao_Chinese
773889,933,a15_19,f,ao_esao_Chinese
748138,933,a45_49,f,eo_eeo_Ukrainian
128480,933,a10_14,m,onao_Canadian
825146,933,a65_69,m,ao_esao_Chinese
235339,933,a20_24,m,onao_Canadian
520376,933,a65_69,f,ao_oesao
263646,933,a50_54,m,ao_sao_ei
403418,933,a30_34,m,ao_sao_ei
212404,933,a30_34,f,ao_esao_Chinese
370704,933,a30_34,f,ao_oesao
502406,933,a55_59,f,onao_Canadian
254621,933,a5_9,f,ao_esao_Chinese
840348,933,a50_54,m,eo_fo
673486,933,a55_59,f,eo_oeeo
153949,933,a40_44,f,onao_Canadian
777325,933,a40_44,f,ao_sao_ei
564357,933,a0_4,m,ao_esao_Chinese
221821,933,a55_59,f,ao_esao_Filipino
40005,933,a75_79,m,eo_weo_German
631779,933,a15_19,m,ao_oesao
731914,933,a40_44,m,ao_osao
873413,933,a45_49,f,ao_esao_Chinese
879088,933,a50_54,f,ao_esao_Chinese
408459,933,a10_14,f,ao_oesao
103329,933,a60_64,m,onao_Canadian
258053,933,a25_29,f,ao_esao_Chinese
548144,933,a30_34,m,eo_eeo_Russian
36955,933,a65_69,f,eo_bio_English
735058,933,a30_34,f,eo_oeeo
339260,933,a65_69,f,eo_bio_Scottish
885264,933,a45_49,f,ao_esao_Filipino
149509,933,a5_9,f,ao_sao_ei
425785,933,a80_84,m,ao_wcameo
27153,933,a50_54,f,ao_esao_Chinese
458792,933,a0_4,f,ao_esao_Chinese
831590,933,a55_59,m,eo_bio_English
631158,933,a15_19,m,ao_esao_Chinese
631286,933,a55_59,f,ao_esao_Filipino
895444,933,a25_29,f,oo
733205,933,a10_14,f,ao_esao_Chinese
566182,933,a45_49,m,ao_esao_Chinese
388403,933,a30_34,f,eo_oeo
347225,933,a25_29,m,eo_bio_Irish
824067,933,a55_59,m,eo_bio_Scottish
1297,933,a75_79,f,eo_seo_Italian
865048,933,a45_49,f,eo_weo_German
247701,933,a10_14,f,ao_esao_Chinese
491740,933,a55_59,f,eo_fo
140462,933,a75_79,f,ao_wcameo
136597,933,a30_34,m,ao_esao_Filipino
64399,933,a60_64,m,eo_bio_Irish
681744,933,a15_19,f,ao_esao_Chinese
464466,933,a65_69,m,eo_weo_German
426089,933,a50_54,f,eo_bio_Scottish
541218,933,a45_49,m,ao_oesao
40180,933,a55_59,m,eo_bio_Scottish
102309,933,a45_49,m,ao_esao_Chinese
765250,933,a25_29,m,onao_Canadian
546600,933,a85_,f,ao_esao_Chinese
763179,933,a45_49,m,ao_sao_ei
372809,933,a20_24,m,ao_sao_ei
630196,933,a35_39,m,ao_esao_Filipino
287054,933,a15_19,f,ao_esao_Filipino
569138,933,a5_9,m,ao_oesao
211981,933,a45_49,m,eo_seo_Italian
399026,933,a75_79,m,eo_bio_English
184580,933,a75_79,m,ao_sao_ei
516004,933,a5_9,f,ao_sao_ei
