PPSORT,CMA,AGE,SEX,RACE
535945,933,a45_49,f,eo_eeo_Ukrainian
593425,933,a65_69,f,eo_bio_English
110292,933,a45_49,m,ao
285456,933,a75_79,m,onao_Canadian
659248,933,a70_74,f,eo_seo_Greek
169605,933,a50_54,m,onao_Canadian
212381,933,a35_39,f,onao_Canadian
43712,933,a15_19,f,ao_esao_Chinese
522016,933,a15_19,f,ao_oesao
347282,933,a30_34,m,ao_osao
322710,933,a20_24,f,ao_oesao
209032,933,a50_54,m,ao_esao_Chinese
542582,933,a80_84,m,eo_eeo_Ukrainian
291590,933,a35_39,f,onao_Canadian
430422,933,a35_39,f,ao_wcameo
337064,933,a35_39,m,ao_esao_Chinese
398166,933,a40_44,f,ao_esao_Chinese
52574,933,a30_34,f,ao_esao_Chinese
178852,933,a10_14,f,onao_Canadian
763672,933,a15_19,m,ao_sao_ei
360170,933,a60_64,f,eo_eeo_Ukrainian
610871,933,a30_34,f,ao_wcameo
825261,933,a30_34,f,ao_sao_ei
133234,933,a55_59,f,onao_Canadian
60407,933,a20_24,m,onao_Canadian
729584,933,a0_4,f,ao_oesao
712503,933,a0_4,m,ao_esao_Chinese
748018,933,a25_29,m,ao_oesao
775938,933,a25_29,m,eo_obio
827160,933,a55_59,f,eo_oseo
811329,933,a60_64,f,ao_esao_Chinese
497538,933,a60_64,f,ao_oesao
788706,933,a55_59,f,ao_wcameo
645686,933,a35_39,m,ao_esao_Chinese
479369,933,a30_34,f,ao_sao_ei
610759,933,a30_34,m,ao_esao_Chinese
419490,933,a10_14,m,ao_sao_ei
692370,933,a0_4,f,naao
74263,933,a55_59,f,eo_neo
424656,933,a70_74,m,ao_sao_ei
645675,933,a70_74,m,eo_obio
52776,933,a25_29,m,eo_bio_English
219391,933,a40_44,f,ao_sao_ei
141874,933,a20_24,m,ao_esao_Chinese
581683,933,a5_9,f,ao_esao_Filipino
222095,933,a25_29,m,ao_esao_Chinese
245503,933,a10_14,f,ao_wcameo
51722,933,a50_54,m,ao_esao_Chinese
456275,933,a50_54,f,ao_esao_Chinese
667539,933,a30_34,f,ao_esao_Filipino
710079,933,a25_29,m,ao_sao_ei
647484,933,a25_29,m,ao_esao_Chinese
525433,933,a40_44,f,ao_esao_Chinese
878072,933,a40_44,f,eo_fo
499763,933,a0_4,m,ao_sao_ei
708901,933,a55_59,f,ao_esao_Filipino
855322,933,a70_74,f,naao
620048,933,a5_9,m,ao_esao_Chinese
152103,933,a15_19,m,ao_sao_ei
664303,933,a55_59,m,eo_obio
774029,933,a30_34,m,onao_Canadian
423149,933,a45_49,f,ao_sao_ei
237274,933,a20_24,f,eo_seo_Spanish
920988,933,a80_84,f,eo_neo
250276,933,a55_59,f,eo_bio_Irish
412363,933,a20_24,f,onao_Canadian
227637,933,a50_54,m,ao_esao_Chinese
308761,933,a85_,f,eo_bio_Irish
282823,933,a70_74,f,ao_sao_ei
368297,933,a25_29,f,ao_esao_Chinese
802737,933,a30_34,m,ao_oesao
71673,933,a50_54,f,ao_esao_Chinese
301517,933,a70_74,f,ao_sao_ei
294048,933,a55_59,f,eo_oweo
454967,933,a45_49,m,onao_Canadian
832891,933,a50_54,f,eo_bio_Irish
776532,933,a10_14,f,ao_wcameo
396541,933,a30_34,f,eo_bio_English
711894,933,a75_79,f,eo_weo_German
385111,933,a50_54,f,onao_Canadian
132671,933,a35_39,f,ao_esao_Chinese
608725,933,a20_24,m,onao_Canadian
569064,933,a45_49,f,ao_esao_Chinese
399087,933,a65_69,m,eo_weo_Dutch
250896,933,a50_54,f,ao_esao_Chinese
529013,933,a45_49,m,ao_sao_ei
648426,933,a25_29,m,ao_esao_Filipino
527497,933,a10_14,m,ao_sao_ei
427229,933,a55_59,m,eo_fo
662981,933,a50_54,f,eo_oeeo
160627,933,a45_49,f,eo_bio_Irish
16471,933,a35_39,f,ao_esao_Chinese
