PPSORT,CMA,AGE,SEX,RACE
367664,933,a60_64,f,naao
44167,933,a10_14,m,onao_Canadian
317629,933,a60_64,f,eo_bio_Irish
207316,933,a55_59,m,ao_esao_Filipino
209048,933,a0_4,f,onao_Canadian
260025,933,a10_14,f,ao_esao_Chinese
562165,933,a10_14,f,eo_oseo
218998,933,a65_69,m,onao_Canadian
452166,933,a20_24,m,onao_Canadian
672152,933,a65_69,f,ao_wcameo
212224,933,a50_54,f,onao_Canadian
496001,933,a40_44,m,ao_esao_Filipino
306018,933,a60_64,f,onao_Canadian
381095,933,a10_14,f,ao_sao_ei
101995,933,a70_74,m,eo_bio_Scottish
50969,933,a35_39,m,ao_esao_Chinese
467965,933,a30_34,m,onao_Canadian
170015,933,a65_69,f,ao_esao_Chinese
127186,933,a60_64,m,eo_bio_English
399434,933,a55_59,m,eo_weo_Dutch
716021,933,a65_69,f,ao_esao_Filipino
844212,933,a20_24,f,onao_Canadian
111626,933,a20_24,f,ao_esao_Filipino
823789,933,a15_19,f,ao_esao_Filipino
832284,933,a25_29,m,ao_esao_Filipino
345018,933,a80_84,f,ao_oesao
244966,933,a15_19,f,ao_esao_Filipino
263584,933,a5_9,f,ao_sao_ei
757096,933,a60_64,m,onao_Canadian
8141,933,a45_49,m,onao_Canadian
564365,933,a0_4,m,onao_Canadian
832233,933,a40_44,m,ao
760808,933,a10_14,m,lcsao
212640,933,a20_24,f,onao_Canadian
845750,933,a30_34,m,ao_esao_Filipino
534748,933,a55_59,f,eo_seo_Italian
71931,933,a40_44,f,ao_sao_ei
752514,933,a0_4,m,onao_Canadian
886033,933,a55_59,m,ao_esao_Chinese
811709,933,a50_54,m,ao_wcameo
201941,933,a55_59,m,onao_Canadian
322673,933,a40_44,f,ao_oesao
106881,933,a35_39,f,ao_esao_Filipino
439584,933,a70_74,m,eo_weo_German
405273,933,a15_19,m,lcsao
180079,933,a5_9,f,onao_Canadian
584640,933,a40_44,f,ao_esao_Chinese
707958,933,a55_59,m,ao_oesao
327033,933,a30_34,f,ao_esao_Chinese
905857,933,a80_84,m,ao
139653,933,a35_39,f,ao_esao_Chinese
621738,933,a55_59,f,ao_esao_Filipino
476835,933,a30_34,m,ao_esao_Chinese
25770,933,a40_44,m,onao_Canadian
44167,933,a10_14,m,onao_Canadian
160941,933,a55_59,f,ao_esao_Chinese
