PPSORT,CMA,AGE,SEX,RACE
570316,933,a75_79,m,eo_bio_English
165856,933,a45_49,m,eo_bio_English
285723,933,a25_29,m,onao_Canadian
263777,933,a10_14,f,ao_sao_ei
233198,933,a15_19,m,ao_esao_Chinese
46389,933,a50_54,m,ao_osao
619434,933,a55_59,m,ao_sao_ei
262954,933,a40_44,f,eo_bio_English
95275,933,a10_14,m,ao_esao_Chinese
525470,933,a5_9,m,ao_esao_Chinese
824414,933,a65_69,f,eo_bio_English
517438,933,a80_84,f,eo_weo_Dutch
619975,933,a5_9,m,eo_bio_English
845551,933,a50_54,m,eo_obio
423438,933,a70_74,f,eo_seo_Portuguese
532393,933,a10_14,f,ao_oesao
68019,933,a35_39,f,eo_seo_Greek
530767,933,a55_59,f,ao_sao_ei
14176,933,a70_74,f,eo_bio_Scottish
264153,933,a0_4,f,onao_Canadian
893929,933,a20_24,f,ao_esao_Chinese
104356,933,a50_54,m,eo_eeo_Ukrainian
689252,933,a30_34,m,ao_sao_ei
655679,933,a20_24,m,ao_osao
333177,933,a0_4,f,ao_esao_Filipino
109618,933,a10_14,m,onao_Canadian
696450,933,a45_49,f,ao_sao_ei
363320,933,a50_54,m,onao_Canadian
618587,933,a50_54,f,eo_weo_German
6021,933,a45_49,m,onao_Canadian
358692,933,a50_54,m,ao_esao_Filipino
194363,933,a20_24,m,ao_esao_Chinese
504669,933,a45_49,m,ao_oesao
518883,933,a55_59,f,ao_esao_Chinese
416007,933,a5_9,m,onao_Canadian
379901,933,a60_64,f,ao_sao_ei
441108,933,a0_4,m,onao_Canadian
560217,933,a70_74,m,eo_bio_English
330781,933,a70_74,f,eo_bio_English
786625,933,a50_54,f,ao_esao_Chinese
199424,933,a10_14,m,ao_osao
118737,933,a60_64,f,eo_bio_English
399625,933,a85_,f,eo_bio_English
401358,933,a60_64,f,onao_Canadian
781695,933,a55_59,f,lcsao
139276,933,a50_54,f,onao_Canadian
351364,933,a80_84,m,eo_neo
372418,933,a65_69,m,onao_Canadian
217241,933,a45_49,f,ao_esao_Filipino
778057,933,a80_84,f,eo_bio_Scottish
426225,933,a5_9,f,onao_Canadian
151853,933,a10_14,f,ao_esao_Chinese
796753,933,a60_64,f,ao_oesao
625543,933,a35_39,f,ao_esao_Chinese
538586,933,a60_64,f,ao_esao_Chinese
359397,933,a25_29,m,eo_eeo_Polish
596119,933,a5_9,f,onao_Canadian
239645,933,a55_59,f,ao_esao_Filipino
393112,933,a70_74,m,ao_sao_ei
927438,933,a85_,f,eo_obio
740563,933,a60_64,f,eo_eeo_Polish
861817,933,a35_39,m,onao_Canadian
257162,933,a20_24,m,ao_esao_Chinese
484227,933,a20_24,m,ao_osao
723858,933,a15_19,m,eo_bio_English
924803,933,a45_49,m,ao_esao_Chinese
151145,933,a15_19,m,ao_sao_ei
628388,933,a30_34,m,ao
375895,933,a50_54,m,ao_esao_Chinese
479927,933,a60_64,f,ao_sao_ei
394362,933,a65_69,m,eo_bio_Scottish
682246,933,a10_14,f,ao_esao_Filipino
323651,933,a0_4,f,onao_Canadian
558474,933,a5_9,m,eo_bio_English
558646,933,a35_39,f,ao_sao_ei
59470,933,a55_59,f,ao_osao
458823,933,a65_69,m,ao_sao_ei
231594,933,a75_79,m,ao_esao_Chinese
